lev,term,time,estimate,r.squared,adj.r.squared
700,full,1961-05-01T00:00:00Z,0.0693624696303081,0.000776988150425817,0.000537595957840864
700,sym,1961-05-01T00:00:00Z,0.239671775430239,0.00864152899956372,0.00840402098063686
700,asym,1961-05-01T00:00:00Z,-0.38793197419643,0.0159934859647243,0.0157577393154587
50,full,1961-05-01T00:00:00Z,-0.317515920068298,0.0445306861527475,0.0443017763985915
50,sym,1961-05-01T00:00:00Z,-0.247493900440957,0.0237867391203365,0.0235528595657414
50,asym,1961-05-01T00:00:00Z,-0.242773837628985,0.0289310232832519,0.028698376187728
700,full,1961-05-02T00:00:00Z,0.0714165729425248,0.00078984523567216,0.00055045612336635
700,sym,1961-05-02T00:00:00Z,0.303076157104912,0.0132507066722786,0.0130143029124972
700,asym,1961-05-02T00:00:00Z,-0.536237510507624,0.0293038748913422,0.0290713171229885
50,full,1961-05-02T00:00:00Z,-0.29062036365973,0.0567522046576631,0.0565262229146486
50,sym,1961-05-02T00:00:00Z,-0.259527607146559,0.0397901257627312,0.0395600802729762
50,asym,1961-05-02T00:00:00Z,-0.158077317403848,0.0186595609078768,0.0184244529924259
700,full,1961-05-03T00:00:00Z,0.11373712815773,0.00164161138461982,0.00140242633703591
700,sym,1961-05-03T00:00:00Z,0.44282198495412,0.0231801206955595,0.022946095808328
700,asym,1961-05-03T00:00:00Z,-0.757167340355586,0.0478758243299264,0.047647715998429
50,full,1961-05-03T00:00:00Z,-0.187908381365248,0.0370252813312375,0.0367945734446374
50,sym,1961-05-03T00:00:00Z,-0.158010806308035,0.0230174482629612,0.0227833844029379
50,asym,1961-05-03T00:00:00Z,-0.121243377616285,0.0171298582342694,0.016894383835188
700,full,1961-05-04T00:00:00Z,0.264546212873066,0.00921979847864174,0.0089824290005579
700,sym,1961-05-04T00:00:00Z,0.686361521741688,0.0578116937488575,0.057585965836483
700,asym,1961-05-04T00:00:00Z,-0.926187115542708,0.0743673800230117,0.0741456184945074
