lev,term,time,estimate,r.squared,adj.r.squared
700,full,1968-11-01T00:00:00Z,-0.92710160819856,0.105258418188845,0.105044057484051
700,sym,1968-11-01T00:00:00Z,-0.636112073544764,0.0461594848187623,0.0459309652894904
700,asym,1968-11-01T00:00:00Z,-1.05318026078581,0.0893869815318025,0.0891688183745268
50,full,1968-11-01T00:00:00Z,-3.73753298256803,0.717413707481403,0.717346005925936
50,sym,1968-11-01T00:00:00Z,-3.08734457336787,0.430375303533878,0.430238833793469
50,asym,1968-11-01T00:00:00Z,-2.51945761242965,0.362280840587952,0.362128056889003
700,full,1968-11-02T00:00:00Z,-1.00930526285936,0.164590173542372,0.164390027441161
700,sym,1968-11-02T00:00:00Z,-0.815912766527578,0.1001930944691,0.0999775202224469
700,asym,1968-11-02T00:00:00Z,-0.846722728859311,0.0762268447386247,0.0760055286975941
50,full,1968-11-02T00:00:00Z,-3.75360969342492,0.69521611567042,0.695143096052709
50,sym,1968-11-02T00:00:00Z,-3.07388477032299,0.409896591124137,0.409755215127761
50,asym,1968-11-02T00:00:00Z,-2.58226405593267,0.365640722862658,0.365488744118734
700,full,1968-11-03T00:00:00Z,-1.10875089120771,0.198709255121607,0.198517283213394
700,sym,1968-11-03T00:00:00Z,-0.918347160797036,0.126985873939955,0.126776718662988
700,asym,1968-11-03T00:00:00Z,-0.8765867570895,0.0817347281217311,0.0815147316502701
50,full,1968-11-03T00:00:00Z,-3.76156786523415,0.650900189464549,0.650816552710707
50,sym,1968-11-03T00:00:00Z,-3.22203757982504,0.419870469515609,0.419731483044482
50,asym,1968-11-03T00:00:00Z,-2.31246745352045,0.273375445961575,0.273201362455576
700,full,1968-11-04T00:00:00Z,-1.27090423750405,0.214242346955776,0.214054096439953
700,sym,1968-11-04T00:00:00Z,-1.04106775972821,0.133914980267979,0.133707485054819
700,asym,1968-11-04T00:00:00Z,-1.03293983387361,0.0931314561409101,0.0929141900786534
50,full,1968-11-04T00:00:00Z,-3.7510750377576,0.632688680892341,0.632600681055467
50,sym,1968-11-04T00:00:00Z,-3.40517364606948,0.458389457886432,0.458259699730679
50,asym,1968-11-04T00:00:00Z,-1.93262100307039,0.1866395172839,0.186444653727907
700,full,1968-11-05T00:00:00Z,-1.23191235029593,0.229072543356273,0.228887845834318
700,sym,1968-11-05T00:00:00Z,-0.831854054314757,0.0972969440730985,0.0970806759715348
700,asym,1968-11-05T00:00:00Z,-1.43199755633123,0.203687629205183,0.20349685000758
50,full,1968-11-05T00:00:00Z,-3.89347733439727,0.624777119341512,0.62468722406584
50,sym,1968-11-05T00:00:00Z,-3.41254379184294,0.421972174995867,0.421833692047854
50,asym,1968-11-05T00:00:00Z,-2.24290514061083,0.230411037321757,0.230226660473966
700,full,1968-11-06T00:00:00Z,-0.963875707647248,0.166115124622301,0.165915343866341
700,sym,1968-11-06T00:00:00Z,-0.561215263664075,0.0524587043871725,0.0522316940144814
700,asym,1968-11-06T00:00:00Z,-1.33825356849184,0.210722352839082,0.210533259008905
50,full,1968-11-06T00:00:00Z,-4.13896034424377,0.634871764951825,0.634784288134612
50,sym,1968-11-06T00:00:00Z,-3.63445519471691,0.430387504391946,0.430251037574599
50,asym,1968-11-06T00:00:00Z,-2.37119889363955,0.231564031067787,0.231379930452326
700,full,1968-11-07T00:00:00Z,-1.14543729537739,0.217559371085382,0.217371915256701
700,sym,1968-11-07T00:00:00Z,-0.866456079184306,0.115963086775444,0.115751290677403
700,asym,1968-11-07T00:00:00Z,-1.1055136096081,0.133361362069094,0.133153734221003
50,full,1968-11-07T00:00:00Z,-4.05203311531417,0.659289989013013,0.659208362273438
50,sym,1968-11-07T00:00:00Z,-3.67977795162234,0.47802572436447,0.477900670632885
50,asym,1968-11-07T00:00:00Z,-2.08496148543345,0.193980571625483,0.193787466827118
700,full,1968-11-08T00:00:00Z,-1.51408278145478,0.307941763708397,0.307775961543498
700,sym,1968-11-08T00:00:00Z,-1.33628487184812,0.223438990529637,0.223252943330435
700,asym,1968-11-08T00:00:00Z,-0.997280052312897,0.0879164810200362,0.087697965562686
50,full,1968-11-08T00:00:00Z,-4.03926713835078,0.690926122442287,0.69085207503511
50,sym,1968-11-08T00:00:00Z,-3.91747413629381,0.57136846752815,0.571265776696221
50,asym,1968-11-08T00:00:00Z,-1.59389488795336,0.11955767677775,0.119346741865622
700,full,1968-11-09T00:00:00Z,-1.86201718206251,0.341339504977359,0.341181704187943
700,sym,1968-11-09T00:00:00Z,-1.6698385441811,0.255717031509267,0.25553871742961
700,asym,1968-11-09T00:00:00Z,-1.16211844332424,0.0874956886107055,0.0872770723406075
50,full,1968-11-09T00:00:00Z,-4.01028129672195,0.686499768142467,0.686424660276665
50,sym,1968-11-09T00:00:00Z,-4.03364097805623,0.610608344869923,0.610515055062753
50,asym,1968-11-09T00:00:00Z,-1.30204910592529,0.0804224131622161,0.0802021022885128
700,full,1968-11-10T00:00:00Z,-1.97055271288558,0.387008088043761,0.386861228457763
700,sym,1968-11-10T00:00:00Z,-1.8632801514029,0.322323335328328,0.322160978676514
700,asym,1968-11-10T00:00:00Z,-0.996328683025395,0.0651052295355649,0.0648812489964024
50,full,1968-11-10T00:00:00Z,-4.20449455747776,0.645759225132244,0.645674356714691
50,sym,1968-11-10T00:00:00Z,-4.34232055644914,0.605569961087972,0.605475464193168
50,asym,1968-11-10T00:00:00Z,-1.14483736286869,0.0532062034536078,0.0529793721655038
700,full,1968-11-11T00:00:00Z,-2.03616759005235,0.381702975004176,0.381554844427991
700,sym,1968-11-11T00:00:00Z,-1.99478024307976,0.341255866267274,0.341098045439834
700,asym,1968-11-11T00:00:00Z,-0.86073321396354,0.0448851114459439,0.044656286604412
50,full,1968-11-11T00:00:00Z,-4.45381302727307,0.606617037722694,0.606522791684774
50,sym,1968-11-11T00:00:00Z,-4.69137772020944,0.591737342129439,0.591639531238718
50,asym,1968-11-11T00:00:00Z,-1.03476426847939,0.0363885826986728,0.03615772227287
700,full,1968-11-12T00:00:00Z,-2.09097379497215,0.343905885777049,0.34374869983689
700,sym,1968-11-12T00:00:00Z,-2.25980340429068,0.374175416681033,0.374025482664905
700,asym,1968-11-12T00:00:00Z,-0.370397028756969,0.00710140198264808,0.00686352498264387
50,full,1968-11-12T00:00:00Z,-4.76244813130527,0.583352278756,0.583252458985697
50,sym,1968-11-12T00:00:00Z,-5.1110498655386,0.590701604763449,0.590603545732487
50,asym,1968-11-12T00:00:00Z,-0.922662961865935,0.0243325826656404,0.024098833883337
700,full,1968-11-13T00:00:00Z,-2.00693739192025,0.314639473398958,0.314475275860241
700,sym,1968-11-13T00:00:00Z,-2.26213067860836,0.372368077111706,0.37221771009616
700,asym,1968-11-13T00:00:00Z,-0.129172112523993,0.00085772834474529,0.000618355495762168
50,full,1968-11-13T00:00:00Z,-5.0955269926347,0.61270037402553,0.612607585423236
50,sym,1968-11-13T00:00:00Z,-5.41113620065552,0.60746938650537,0.607375344671759
50,asym,1968-11-13T00:00:00Z,-1.0986985093538,0.0316561907923022,0.0314241965878922
700,full,1968-11-14T00:00:00Z,-1.68455110526535,0.255747057401983,0.255568750515879
700,sym,1968-11-14T00:00:00Z,-1.83312888452741,0.282110837457143,0.281938846761757
700,asym,1968-11-14T00:00:00Z,-0.26787521117158,0.00425572931094165,0.00401717054939654
50,full,1968-11-14T00:00:00Z,-5.01347185238381,0.62736404078419,0.627274765278867
50,sym,1968-11-14T00:00:00Z,-5.37311177146863,0.63353664903965,0.63344885235758
50,asym,1968-11-14T00:00:00Z,-0.985553698220016,0.0269423017527675,0.0267091782026363
700,full,1968-11-15T00:00:00Z,-1.13308610272346,0.140126674943813,0.139920667918165
700,sym,1968-11-15T00:00:00Z,-1.14760751780025,0.133897745731905,0.133690246389723
700,asym,1968-11-15T00:00:00Z,-0.387733097834642,0.0107976046289825,0.0105606131590804
50,full,1968-11-15T00:00:00Z,-5.13379462091789,0.673268835987187,0.673190558276595
50,sym,1968-11-15T00:00:00Z,-5.46969695462303,0.671916946809589,0.671838345215628
50,asym,1968-11-15T00:00:00Z,-1.07211636330322,0.0326307482130809,0.032398987491522
700,full,1968-11-16T00:00:00Z,-0.771778696149594,0.0743551742428853,0.0741334097901404
700,sym,1968-11-16T00:00:00Z,-0.6617097440655,0.0509157550289746,0.0506883749990343
700,asym,1968-11-16T00:00:00Z,-0.555582008723127,0.0253564616725128,0.0251229581894444
50,full,1968-11-16T00:00:00Z,-4.86516163234154,0.65695676330298,0.656874577573057
50,sym,1968-11-16T00:00:00Z,-5.20554561277247,0.661229601350404,0.661148439299937
50,asym,1968-11-16T00:00:00Z,-0.973145894455067,0.0292098820330422,0.0289773017460353
700,full,1968-11-17T00:00:00Z,-0.622620955332937,0.0521480780695873,0.0519209932775581
700,sym,1968-11-17T00:00:00Z,-0.72865493987833,0.0665313249691178,0.0663076860915349
700,asym,1968-11-17T00:00:00Z,0.0252026709910618,5.62277441656933e-05,-0.000183337127002581
50,full,1968-11-17T00:00:00Z,-4.63318177661377,0.634750500070427,0.634662994200775
50,sym,1968-11-17T00:00:00Z,-5.05722271249239,0.664884280632649,0.664803994164185
50,asym,1968-11-17T00:00:00Z,-0.732612339829725,0.0176369905998947,0.0174016376987447
700,full,1968-11-18T00:00:00Z,-0.792623743403484,0.0690933004610952,0.0688702753773533
700,sym,1968-11-18T00:00:00Z,-1.05112535372632,0.113188501916296,0.112976041087814
700,asym,1968-11-18T00:00:00Z,0.332209596295907,0.00798716783399356,0.00774950304430344
50,full,1968-11-18T00:00:00Z,-4.65975066529933,0.622144896414784,0.622054370515506
50,sym,1968-11-18T00:00:00Z,-5.08113185328013,0.650376211185809,0.65029244889812
50,asym,1968-11-18T00:00:00Z,-0.746708712932307,0.0177541659285115,0.0175188411000325
700,full,1968-11-19T00:00:00Z,-1.07029787985171,0.105847191570821,0.105632971923377
