lev,term,time,estimate,r.squared,adj.r.squared
700,full,1999-03-01T00:00:00Z,-0.499273142252135,0.0256829203708262,0.0254494951001916
700,sym,1999-03-01T00:00:00Z,-0.400882012729459,0.0154238446501421,0.0151879615271546
700,asym,1999-03-01T00:00:00Z,-0.425471344618066,0.0122736944726475,0.0120370566419031
50,full,1999-03-01T00:00:00Z,-0.175251928728165,0.0246928184326565,0.0244591559550409
50,sym,1999-03-01T00:00:00Z,-0.322134893521055,0.0733496631313395,0.0731276577799096
50,asym,1999-03-01T00:00:00Z,0.226585000707404,0.0458710854588318,0.0456424968353193
700,full,1999-03-02T00:00:00Z,-1.03686571011862,0.11269015555324,0.112477575331762
700,sym,1999-03-02T00:00:00Z,-0.939409325519123,0.0861672421850294,0.0859483076479391
700,asym,1999-03-02T00:00:00Z,-0.623900916475242,0.0268496656004009,0.026616519856654
50,full,1999-03-02T00:00:00Z,-0.350960260123555,0.0753049678047799,0.075083430902002
50,sym,1999-03-02T00:00:00Z,-0.501726975889204,0.135306972796568,0.13509981107467
50,asym,1999-03-02T00:00:00Z,0.175095374611478,0.0208299745765166,0.0205953866451741
700,full,1999-03-03T00:00:00Z,-1.14893929321217,0.147728346670633,0.147524160840895
700,sym,1999-03-03T00:00:00Z,-1.1002988152693,0.126206716727826,0.125997374781666
700,asym,1999-03-03T00:00:00Z,-0.547125976401854,0.0220450466473936,0.0218107498210034
50,full,1999-03-03T00:00:00Z,-0.475157016921189,0.122793606078945,0.122583446425394
50,sym,1999-03-03T00:00:00Z,-0.711845362487773,0.242298269566199,0.242116740641802
50,asym,1999-03-03T00:00:00Z,0.300355506363841,0.0545260838900015,0.0542995688166641
700,full,1999-03-04T00:00:00Z,-1.12455602475144,0.138936947618608,0.13873065556006
700,sym,1999-03-04T00:00:00Z,-1.04292782144212,0.111315482087515,0.111102572524048
700,asym,1999-03-04T00:00:00Z,-0.618178359406988,0.0276280246993378,0.0273950654335734
50,full,1999-03-04T00:00:00Z,-0.572781030179281,0.212762146101631,0.212573540961742
50,sym,1999-03-04T00:00:00Z,-0.747295924988704,0.318404994301919,0.318241698900458
50,asym,1999-03-04T00:00:00Z,0.146718868305321,0.0155138896723802,0.0152780281222299
700,full,1999-03-05T00:00:00Z,-0.567383024649029,0.0407626823939213,0.0405328699076717
700,sym,1999-03-05T00:00:00Z,-0.648275975286861,0.0495702875996185,0.0493425852248221
700,asym,1999-03-05T00:00:00Z,-0.0152643208433337,1.94147467956762e-05,-0.000220158943969206
50,full,1999-03-05T00:00:00Z,-0.592404554118415,0.259129508133821,0.258952011609655
50,sym,1999-03-05T00:00:00Z,-0.743305564017807,0.358667804474137,0.358514155169986
50,asym,1999-03-05T00:00:00Z,0.0942314253382797,0.00728623653943572,0.00704840382178829
700,full,1999-03-06T00:00:00Z,0.336930765578052,0.0169806196164513,0.0167451094630292
700,sym,1999-03-06T00:00:00Z,0.0923445792470128,0.00118819170176288,0.000948898024643041
700,asym,1999-03-06T00:00:00Z,0.720096706461032,0.0510411587405004,0.0508138087545734
50,full,1999-03-06T00:00:00Z,-0.428495627315315,0.203984022943882,0.203793314755799
50,sym,1999-03-06T00:00:00Z,-0.579110397744062,0.327569624020374,0.327408524265707
50,asym,1999-03-06T00:00:00Z,0.148748289221565,0.0273173756388535,0.0270843419483022
700,full,1999-03-07T00:00:00Z,0.868472988782802,0.108422319746208,0.108208717043703
700,sym,1999-03-07T00:00:00Z,0.751712077244381,0.0756659736506137,0.0754445232370178
700,asym,1999-03-07T00:00:00Z,0.607941651268833,0.034962021981418,0.0347308197825634
50,full,1999-03-07T00:00:00Z,-0.217035541910768,0.0582513813810781,0.0580257588083376
50,sym,1999-03-07T00:00:00Z,-0.430982450515068,0.201948770813642,0.201757575023228
50,asym,1999-03-07T00:00:00Z,0.342885619271681,0.161575200113445,0.161374331689898
700,full,1999-03-08T00:00:00Z,0.930296712534181,0.116324334912277,0.116112625361465
700,sym,1999-03-08T00:00:00Z,1.01707827354683,0.129517324777016,0.129308775980844
700,asym,1999-03-08T00:00:00Z,0.136443375793524,0.0016466420343324,0.00140745819198318
50,full,1999-03-08T00:00:00Z,-0.14368924391839,0.0242463777570279,0.0240126083218954
50,sym,1999-03-08T00:00:00Z,-0.393322935511003,0.159725561980485,0.1595242504237
50,asym,1999-03-08T00:00:00Z,0.436887712678284,0.249097667441929,0.248917767506002
700,full,1999-03-09T00:00:00Z,0.959107393566543,0.107716156858649,0.107502384974811
700,sym,1999-03-09T00:00:00Z,0.936236239573553,0.0956112008884815,0.0953945289193604
700,asym,1999-03-09T00:00:00Z,0.413639755744854,0.0131843158447009,0.0129478961791151
50,full,1999-03-09T00:00:00Z,-0.136151903738414,0.0301917852226326,0.0299594401783639
50,sym,1999-03-09T00:00:00Z,-0.252912011312815,0.0915920545181912,0.091374419648646
50,asym,1999-03-09T00:00:00Z,0.181178297192011,0.059413529943246,0.0591881857961313
700,full,1999-03-10T00:00:00Z,0.966113165023621,0.12404611109004,0.123836251509563
700,sym,1999-03-10T00:00:00Z,0.813220645366152,0.0818720094391289,0.0816520458572983
700,asym,1999-03-10T00:00:00Z,0.732188557941745,0.0468856249113331,0.0466572793495007
50,full,1999-03-10T00:00:00Z,-0.164674965475566,0.054047001204479,0.0538203713533062
50,sym,1999-03-10T00:00:00Z,-0.16503754375996,0.0477264878409831,0.0474983437316973
50,asym,1999-03-10T00:00:00Z,-0.0546258861134956,0.00660914198073914,0.00637114704589992
700,full,1999-03-11T00:00:00Z,1.02897363128602,0.165999769813405,0.165799961420931
700,sym,1999-03-11T00:00:00Z,0.837336703253364,0.102397830760173,0.102182784720585
700,asym,1999-03-11T00:00:00Z,0.849799793512312,0.0745073157157751,0.074285587712832
50,full,1999-03-11T00:00:00Z,0.0105208521366206,0.000251527092565373,1.20090108912674e-05
50,sym,1999-03-11T00:00:00Z,-0.0254907346548925,0.00129815088738883,0.00105888355410833
50,asym,1999-03-11T00:00:00Z,0.0735240910734201,0.0136512970636202,0.0134149892766205
700,full,1999-03-12T00:00:00Z,0.954033102028957,0.148857036293666,0.148653120873516
700,sym,1999-03-12T00:00:00Z,0.826684033675006,0.10411494784015,0.103900313184625
700,asym,1999-03-12T00:00:00Z,0.665611743136252,0.0476816320231469,0.0474534771673786
50,full,1999-03-12T00:00:00Z,0.194255751007123,0.0944680239164288,0.0942510780668639
50,sym,1999-03-12T00:00:00Z,0.157743202577243,0.05476661532025,0.0545401578730339
50,asym,1999-03-12T00:00:00Z,0.136232392455669,0.0516332520829496,0.0514060439497639
700,full,1999-03-13T00:00:00Z,0.850695264481058,0.123229219568738,0.123019164278745
700,sym,1999-03-13T00:00:00Z,0.715283210264467,0.0811546174688096,0.0809344820154001
700,asym,1999-03-13T00:00:00Z,0.646624254640667,0.0468528840600967,0.0466245306542654
50,full,1999-03-13T00:00:00Z,0.19476906838057,0.0819469716376274,0.0817270260151161
50,sym,1999-03-13T00:00:00Z,0.246627179959083,0.115518713114604,0.115306810554258
50,asym,1999-03-13T00:00:00Z,-0.0353449352072568,0.00299901726824925,0.00276015742571645
700,full,1999-03-14T00:00:00Z,0.90678477673663,0.15475679609764,0.154554294132163
700,sym,1999-03-14T00:00:00Z,0.718307812998375,0.0904594566754356,0.0902415504599769
700,asym,1999-03-14T00:00:00Z,0.79650444109843,0.0785749968904125,0.0783542434157816
50,full,1999-03-14T00:00:00Z,0.298863258217147,0.15226296770861,0.152059868275862
50,sym,1999-03-14T00:00:00Z,0.377530819632629,0.213614924320561,0.213426523487863
50,asym,1999-03-14T00:00:00Z,-0.0524740277207383,0.0052163856212385,0.0049780570121396
700,full,1999-03-15T00:00:00Z,0.79390576861839,0.101421396723549,0.101206116751514
700,sym,1999-03-15T00:00:00Z,0.490332325483082,0.0360382943395796,0.0358073499922724
700,asym,1999-03-15T00:00:00Z,1.03403099993451,0.113220604695883,0.113008151558532
50,full,1999-03-15T00:00:00Z,0.388923023204791,0.203681015991241,0.203490235209255
50,sym,1999-03-15T00:00:00Z,0.382144112678557,0.172884129018236,0.172685969969127
50,asym,1999-03-15T00:00:00Z,0.143852524937758,0.0309663399192455,0.0307341804415069
700,full,1999-03-16T00:00:00Z,0.578358696277351,0.049637260112385,0.0494095737827521
700,sym,1999-03-16T00:00:00Z,0.320931547363533,0.0142373639341719,0.0140011965561014
700,asym,1999-03-16T00:00:00Z,0.841431342408306,0.0691380794284517,0.0689150650727806
50,full,1999-03-16T00:00:00Z,0.471130441413968,0.20731594461889,0.207126034687078
50,sym,1999-03-16T00:00:00Z,0.364907849397454,0.10934383857736,0.109130456650809
50,asym,1999-03-16T00:00:00Z,0.36474450212121,0.138089142424893,0.137882647250581
700,full,1999-03-17T00:00:00Z,0.409367101220473,0.0260147114904492,0.0257813657097808
700,sym,1999-03-17T00:00:00Z,0.202471665220272,0.00592806768054222,0.00568990957505122
700,asym,1999-03-17T00:00:00Z,0.65555642540051,0.0439015623093955,0.0436725018307921
50,full,1999-03-17T00:00:00Z,0.534940850161084,0.242885994696815,0.24270460657863
50,sym,1999-03-17T00:00:00Z,0.390137274323442,0.113580393823815,0.113368026884147
50,asym,1999-03-17T00:00:00Z,0.461167475753668,0.200604162012287,0.200412644082726
700,full,1999-03-18T00:00:00Z,0.220671661530651,0.0078332477077564,0.00759554604213775
700,sym,1999-03-18T00:00:00Z,0.0163604686555566,4.0108065540001e-05,-0.000199460667554163
700,asym,1999-03-18T00:00:00Z,0.578830912120457,0.0354665417041374,0.0352354603772818
50,full,1999-03-18T00:00:00Z,0.489925578937977,0.212474112821126,0.212285438674701
50,sym,1999-03-18T00:00:00Z,0.390624243619481,0.118752214257684,0.118541086374181
50,asym,1999-03-18T00:00:00Z,0.357608068675096,0.125803309345713,0.125593870751881
700,full,1999-03-19T00:00:00Z,-0.073277291257382,0.000898110440590627,0.000658747266283233
700,sym,1999-03-19T00:00:00Z,-0.220179911898166,0.00755331894943268,0.00731555021894614
700,asym,1999-03-19T00:00:00Z,0.329595546809014,0.0119569463856629,0.0117202326689368
50,full,1999-03-19T00:00:00Z,0.439649102386064,0.176187677088528,0.175990309497989
50,sym,1999-03-19T00:00:00Z,0.421426743525953,0.142326203811573,0.142120723745404
50,asym,1999-03-19T00:00:00Z,0.183136944284528,0.0339740034810907,0.0337425645744019
700,full,1999-03-20T00:00:00Z,-0.412660886702435,0.0269171049092658,0.0266839753225167
700,sym,1999-03-20T00:00:00Z,-0.462649220441757,0.0315164220704199,0.0312843943804512
700,asym,1999-03-20T00:00:00Z,-0.0325952902169997,0.000110514208515489,-0.000129037656791509
50,full,1999-03-20T00:00:00Z,0.393132015722067,0.156544487801251,0.156342414127988
50,sym,1999-03-20T00:00:00Z,0.446346520785361,0.177411919428242,0.177214845139653
50,asym,1999-03-20T00:00:00Z,0.0286685708173616,0.0009251341052815,0.00068577740525877
700,full,1999-03-21T00:00:00Z,-0.59596402667708,0.0427260170913101,0.0424966749775322
700,sym,1999-03-21T00:00:00Z,-0.645764710010542,0.0467296404313553,0.0465012574990198
700,asym,1999-03-21T00:00:00Z,-0.101484304379189,0.000815298713075507,0.00057591569887161
50,full,1999-03-21T00:00:00Z,0.351553751625993,0.129133603408954,0.128924962681452
50,sym,1999-03-21T00:00:00Z,0.417360366069906,0.160013173539297,0.159811930888013
50,asym,1999-03-21T00:00:00Z,-0.0097746364422996,0.000110940131013204,-0.000128611632252085
700,full,1999-03-22T00:00:00Z,-0.338550388203116,0.0124381824650759,0.0122015840420919
700,sym,1999-03-22T00:00:00Z,-0.504333802915695,0.0257121238901731,0.0254787056160691
700,asym,1999-03-22T00:00:00Z,0.276438062131432,0.00545723494116757,0.00521896403434952
50,full,1999-03-22T00:00:00Z,0.312385616997228,0.0867989863718525,0.0865802031869871
50,sym,1999-03-22T00:00:00Z,0.333558099787915,0.0870067826575218,0.086788049256146
50,asym,1999-03-22T00:00:00Z,0.0638120780042892,0.00402503833324697,0.00378642430313991
700,full,1999-03-23T00:00:00Z,-0.295204247314726,0.00932160654524983,0.00908426145817398
700,sym,1999-03-23T00:00:00Z,-0.386119972130647,0.0148553060031051,0.0146192866705711
700,asym,1999-03-23T00:00:00Z,0.1107028160805,0.000862639979826052,0.000623268307564318
50,full,1999-03-23T00:00:00Z,0.283343159355968,0.0616377474674842,0.0614129361947164
50,sym,1999-03-23T00:00:00Z,0.197738047843405,0.0263924260141454,0.0261591707256965
50,asym,1999-03-23T00:00:00Z,0.261577826995948,0.0583787513940761,0.0581531593364321
700,full,1999-03-24T00:00:00Z,-0.168226926460203,0.00217813208911777,0.00193907558027473
700,sym,1999-03-24T00:00:00Z,-0.120932793478815,0.00104851070258449,0.000809183560922411
700,asym,1999-03-24T00:00:00Z,-0.17772258514427,0.00159972420639221,0.00136052912354745
50,full,1999-03-24T00:00:00Z,0.3204324253819,0.0629701834711031,0.0627456914211441
50,sym,1999-03-24T00:00:00Z,0.165175027491438,0.014710531129307,0.0144744771118487
50,asym,1999-03-24T00:00:00Z,0.409410110427953,0.114238061047828,0.114025851670983
700,full,1999-03-25T00:00:00Z,-0.160659936948509,0.00202096530695373,0.00178187114435346
700,sym,1999-03-25T00:00:00Z,-0.00698469958427423,3.55820235253823e-06,-0.000236019287297218
700,asym,1999-03-25T00:00:00Z,-0.433388446446863,0.00967754084322114,0.00944028103029426
50,full,1999-03-25T00:00:00Z,0.313385812146486,0.0483785052388838,0.0481505173388452
50,sym,1999-03-25T00:00:00Z,0.174029736529601,0.0131165084276655,0.0128800725168912
50,asym,1999-03-25T00:00:00Z,0.376137981983784,0.0774497136174816,0.0772286905493497
700,full,1999-03-26T00:00:00Z,-0.113059669631777,0.00104600418935907,0.000806676447190791
700,sym,1999-03-26T00:00:00Z,-0.201905219490204,0.00310745320531014,0.00286861934167948
700,asym,1999-03-26T00:00:00Z,0.173673108441805,0.0016242386283345,0.00138504941861439
50,full,1999-03-26T00:00:00Z,0.242583935640593,0.0260608898148239,0.025827555097482
50,sym,1999-03-26T00:00:00Z,0.166634110806915,0.0108111156846874,0.0105741274517418
50,asym,1999-03-26T00:00:00Z,0.229117578422731,0.0258353076475552,0.0256019188856116
700,full,1999-03-27T00:00:00Z,0.347288579289805,0.0118820201582084,0.0116452884907811
700,sym,1999-03-27T00:00:00Z,0.155504367909567,0.00221914648898125,0.0019800998063001
700,asym,1999-03-27T00:00:00Z,0.595662370961949,0.0230025664210499,0.0227684989956597
50,full,1999-03-27T00:00:00Z,0.160738002116221,0.0136228191941769,0.0133865045844964
50,sym,1999-03-27T00:00:00Z,0.125937663769926,0.00735222279387182,0.00711440588510182
50,asym,1999-03-27T00:00:00Z,0.1216427668508,0.00867029935174457,0.00843279822557097
700,full,1999-03-28T00:00:00Z,0.526029835840947,0.0247803476653888,0.0245467061578817
700,sym,1999-03-28T00:00:00Z,0.0681497175240752,0.0003874416142986,0.000147956094800228
700,asym,1999-03-28T00:00:00Z,1.30896730985647,0.100974316355232,0.100758929272423
50,full,1999-03-28T00:00:00Z,0.187799200136903,0.0181388938455153,0.0179036611895127
50,sym,1999-03-28T00:00:00Z,0.106067498921073,0.0050870442163734,0.0048486846198752
50,asym,1999-03-28T00:00:00Z,0.221947152239007,0.028154909042409,0.0279220760067219
700,full,1999-03-29T00:00:00Z,0.397427952670875,0.0119366411021196,0.0116999225206873
700,sym,1999-03-29T00:00:00Z,-0.0693083337317039,0.000338164285387466,9.86669601085177e-05
700,asym,1999-03-29T00:00:00Z,1.28247524711026,0.0817956071795144,0.0815756252933572
50,full,1999-03-29T00:00:00Z,0.0615295989396907,0.00171627169307065,0.00147710453247962
50,sym,1999-03-29T00:00:00Z,-0.0921225844592287,0.00338242075900408,0.00314365277164397
50,asym,1999-03-29T00:00:00Z,0.319299355123629,0.0513624351152131,0.0511351621001474
700,full,1999-03-30T00:00:00Z,0.149948267899033,0.00148249672386036,0.00124327355584974
700,sym,1999-03-30T00:00:00Z,-0.318559458974161,0.00623280229126222,0.00599471719358391
700,asym,1999-03-30T00:00:00Z,1.1943873427582,0.0618967577225961,0.0616720085030759
50,full,1999-03-30T00:00:00Z,-0.249704223450685,0.027029529321471,0.0267964266691761
50,sym,1999-03-30T00:00:00Z,-0.380778465647257,0.0552597606473752,0.055033421347099
50,asym,1999-03-30T00:00:00Z,0.170844624571122,0.0140611550299792,0.0138249454360716
700,full,1999-03-31T00:00:00Z,0.50315429312871,0.0205567467194511,0.0203220933286317
700,sym,1999-03-31T00:00:00Z,0.118961687189306,0.00107042872546215,0.000831106834883744
700,asym,1999-03-31T00:00:00Z,1.12137700845366,0.067192684879464,0.066969204449392
50,full,1999-03-31T00:00:00Z,-0.224488811703486,0.0304200627264242,0.0301877723725015
50,sym,1999-03-31T00:00:00Z,-0.361024325868665,0.069170540250155,0.0689475336713937
50,asym,1999-03-31T00:00:00Z,0.189931038447319,0.0241988228555541,0.0239650420272971
