lev,term,time,estimate,r.squared,adj.r.squared
700,full,2002-07-01T00:00:00Z,0.271867403710294,0.00647461288354423,0.00623658571844699
700,sym,2002-07-01T00:00:00Z,0.755642706188353,0.046593359179707,0.0463649435973351
700,asym,2002-07-01T00:00:00Z,-1.07400779683888,0.0664937882505727,0.0662701403800051
50,full,2002-07-01T00:00:00Z,-0.934276063661407,0.13543412971,0.135226998452145
50,sym,2002-07-01T00:00:00Z,-0.453337511829977,0.0280348684954259,0.0278020067006237
50,asym,2002-07-01T00:00:00Z,-1.24862730235076,0.268828297992387,0.268653125088216
700,full,2002-07-02T00:00:00Z,0.150407540048166,0.00181303253201337,0.0015738885532236
700,sym,2002-07-02T00:00:00Z,0.758466703700188,0.0429468115069583,0.0427175222907406
700,asym,2002-07-02T00:00:00Z,-1.42134473562516,0.106544714757203,0.106330662221208
50,full,2002-07-02T00:00:00Z,-0.822526300446256,0.0994575534991935,0.0992418030328541
50,sym,2002-07-02T00:00:00Z,-0.325373105228064,0.0136829273917508,0.0134466271826929
50,asym,2002-07-02T00:00:00Z,-1.24259295564992,0.252247930182355,0.252068784981153
700,full,2002-07-03T00:00:00Z,-0.100086424891962,0.000860553491017435,0.000621181318878339
700,sym,2002-07-03T00:00:00Z,0.371328586970396,0.011034071483396,0.0107971366658308
700,asym,2002-07-03T00:00:00Z,-1.18283657444987,0.0790940269954817,0.0788733978692229
50,full,2002-07-03T00:00:00Z,-0.804492289695243,0.100235821543946,0.100020257533775
50,sym,2002-07-03T00:00:00Z,-0.248600976617597,0.00841515996557629,0.00817759771353155
50,asym,2002-07-03T00:00:00Z,-1.35069203121497,0.313995561410985,0.313831209604902
700,full,2002-07-04T00:00:00Z,-0.240975667687292,0.00529331199904881,0.00505500181984409
700,sym,2002-07-04T00:00:00Z,0.258630610737879,0.00567979243016037,0.00544157484329655
700,asym,2002-07-04T00:00:00Z,-1.30393587647454,0.101990626124466,0.101775482527466
50,full,2002-07-04T00:00:00Z,-0.795949395242612,0.131709082320182,0.131501058621648
50,sym,2002-07-04T00:00:00Z,-0.249063318674366,0.0113381417966083,0.0111012798277048
50,asym,2002-07-04T00:00:00Z,-1.33031980812697,0.40887313552533,0.408731514331158
700,full,2002-07-05T00:00:00Z,-0.717069910761033,0.0503990995163839,0.0501715957069724
700,sym,2002-07-05T00:00:00Z,-0.108639044535457,0.00107761383522942,0.000838293666047596
700,asym,2002-07-05T00:00:00Z,-1.74610559188829,0.196656119339222,0.196463655544143
50,full,2002-07-05T00:00:00Z,-0.876162402087441,0.20330707511529,0.203116204745169
50,sym,2002-07-05T00:00:00Z,-0.343149514316981,0.027417482638297,0.0271844729312146
50,asym,2002-07-05T00:00:00Z,-1.33030850260232,0.520858375825832,0.520743583869873
700,full,2002-07-06T00:00:00Z,-1.20578915710982,0.1354578995003,0.135250773937171
700,sym,2002-07-06T00:00:00Z,-0.723043450442385,0.0453713693437952,0.0451426609991242
700,asym,2002-07-06T00:00:00Z,-1.62316349431688,0.161529854517479,0.161328975230109
50,full,2002-07-06T00:00:00Z,-1.24334917971498,0.297153258242031,0.296984871384878
50,sym,2002-07-06T00:00:00Z,-0.665493382339724,0.074844395988368,0.0746227487425578
50,asym,2002-07-06T00:00:00Z,-1.54083567431219,0.507152503773293,0.507034428187231
700,full,2002-07-07T00:00:00Z,-1.66413188788257,0.215639365253642,0.215451449433147
700,sym,2002-07-07T00:00:00Z,-1.30948357733746,0.124378174210049,0.124168394184704
700,asym,2002-07-07T00:00:00Z,-1.48301946132704,0.112697151801032,0.112484573255704
50,full,2002-07-07T00:00:00Z,-1.65781523109115,0.320723892125423,0.320561152281658
50,sym,2002-07-07T00:00:00Z,-1.1715194210595,0.140810675286705,0.140604832132725
50,asym,2002-07-07T00:00:00Z,-1.50214738923614,0.292627952970016,0.292458481947728
700,full,2002-07-08T00:00:00Z,-2.09144509383234,0.314767094938243,0.314602927974883
700,sym,2002-07-08T00:00:00Z,-1.70906893475779,0.1957974612623,0.195604791751342
700,asym,2002-07-08T00:00:00Z,-1.70992414651066,0.138457587819266,0.138251180916491
50,full,2002-07-08T00:00:00Z,-1.90750131692328,0.296567675477787,0.296399148327686
50,sym,2002-07-08T00:00:00Z,-1.532431448191,0.168280488950222,0.168081226968657
50,asym,2002-07-08T00:00:00Z,-1.36987216304924,0.169975314376208,0.169776458438109
700,full,2002-07-09T00:00:00Z,-1.96343689607299,0.287117822872843,0.286947031742722
700,sym,2002-07-09T00:00:00Z,-1.52544522257301,0.1614399432453,0.161239042417137
700,asym,2002-07-09T00:00:00Z,-1.79727224854361,0.158314492734466,0.15811284311605
50,full,2002-07-09T00:00:00Z,-1.89763560147239,0.291898779618965,0.291729133902534
50,sym,2002-07-09T00:00:00Z,-1.56619966467879,0.174814892187373,0.174617195707303
50,asym,2002-07-09T00:00:00Z,-1.28175404639647,0.147995219197238,0.147791097304377
700,full,2002-07-10T00:00:00Z,-1.72410114763864,0.244115519686802,0.243934426136176
700,sym,2002-07-10T00:00:00Z,-1.53425149030266,0.180075455409315,0.17987901924626
700,asym,2002-07-10T00:00:00Z,-1.10497079250549,0.065983931138057,0.0657601611167676
50,full,2002-07-10T00:00:00Z,-1.63920651911266,0.233981533009036,0.233798011574683
50,sym,2002-07-10T00:00:00Z,-1.4765022367303,0.166901403416021,0.166701811035431
50,asym,2002-07-10T00:00:00Z,-0.866989539648619,0.0727400514771938,0.0725179000760143
700,full,2002-07-11T00:00:00Z,-1.40196637959425,0.177484883012229,0.177287826204134
700,sym,2002-07-11T00:00:00Z,-1.43261997113095,0.172639304672671,0.172441086968951
