lev,term,time,estimate,r.squared,adj.r.squared
700,full,1988-03-01T00:00:00Z,0.432297280048096,0.0235031986646377,0.0232692511798903
700,sym,1988-03-01T00:00:00Z,1.05257497014754,0.129795473698177,0.129586991540462
700,asym,1988-03-01T00:00:00Z,-1.34579535796184,0.149894845073752,0.149691178290109
50,full,1988-03-01T00:00:00Z,0.683260607789851,0.321346021743694,0.321183430948712
50,sym,1988-03-01T00:00:00Z,0.734521810990587,0.326502933556904,0.326341578246305
50,asym,1988-03-01T00:00:00Z,0.129947654017351,0.0129172094176744,0.0126807257591736
700,full,1988-03-02T00:00:00Z,0.545769749538882,0.0433613898420947,0.0431321999498672
700,sym,1988-03-02T00:00:00Z,0.95199165208541,0.12289721999984,0.12268708516994
700,asym,1988-03-02T00:00:00Z,-0.783307435251613,0.0587780875543583,0.0585525911690096
50,full,1988-03-02T00:00:00Z,0.795440977255047,0.415019500640074,0.414879351981866
50,sym,1988-03-02T00:00:00Z,0.805453376673907,0.374120003589252,0.373970056297347
50,asym,1988-03-02T00:00:00Z,0.247807819279664,0.0447624910475767,0.0445336368288531
700,full,1988-03-03T00:00:00Z,0.618801325688795,0.0640450746795234,0.0638208401502181
700,sym,1988-03-03T00:00:00Z,0.959980169775768,0.143581767364353,0.143376588104019
700,asym,1988-03-03T00:00:00Z,-0.597997034429136,0.0393593580239217,0.039129209331546
50,full,1988-03-03T00:00:00Z,0.988255478468716,0.622396434833504,0.622305969197384
50,sym,1988-03-03T00:00:00Z,0.978831026901326,0.536811267077063,0.536700297088342
50,asym,1988-03-03T00:00:00Z,0.350369060665119,0.0869384282956626,0.0867196785180621
700,full,1988-03-04T00:00:00Z,0.581278631769057,0.0617978974175014,0.0615731245131932
700,sym,1988-03-04T00:00:00Z,0.924102350067836,0.145491170331077,0.14528644852234
700,asym,1988-03-04T00:00:00Z,-0.616002290939074,0.0456705579569052,0.0454419212913463
50,full,1988-03-04T00:00:00Z,1.05300536273116,0.739968670294462,0.739906372419593
50,sym,1988-03-04T00:00:00Z,1.05696294684931,0.655464575681205,0.655382032455446
50,asym,1988-03-04T00:00:00Z,0.346116731119344,0.0888441844482524,0.0886258912485514
700,full,1988-03-05T00:00:00Z,0.781827674817241,0.094514742037036,0.0942978073801211
700,sym,1988-03-05T00:00:00Z,1.02172194273753,0.150360728431839,0.150157173263759
700,asym,1988-03-05T00:00:00Z,-0.291026941164433,0.00861808045514201,0.00838056681845179
50,full,1988-03-05T00:00:00Z,1.0288378027303,0.740963995237363,0.740901935820794
50,sym,1988-03-05T00:00:00Z,1.05190977949926,0.680985394690439,0.680908965700187
50,asym,1988-03-05T00:00:00Z,0.300847333963142,0.0704088523018932,0.0701861423958803
700,full,1988-03-06T00:00:00Z,1.01059708147869,0.143905685118897,0.143700583462241
700,sym,1988-03-06T00:00:00Z,1.27775007369073,0.214291629261373,0.214103390552523
700,asym,1988-03-06T00:00:00Z,-0.271854648577034,0.00685270567949092,0.00661476909723879
50,full,1988-03-06T00:00:00Z,0.947935862712031,0.633876824674722,0.633789109491367
50,sym,1988-03-06T00:00:00Z,1.01701471046117,0.641473867146892,0.641387972050377
50,asym,1988-03-06T00:00:00Z,0.184249297890004,0.0266127834869063,0.0263795809913354
700,full,1988-03-07T00:00:00Z,1.22424624835152,0.202554812337069,0.202363761741079
700,sym,1988-03-07T00:00:00Z,1.33213242869731,0.223404187228634,0.223218131691315
700,asym,1988-03-07T00:00:00Z,0.194903134674221,0.00337838647923672,0.00313961752535052
50,full,1988-03-07T00:00:00Z,0.857639328017165,0.529555747891882,0.529443039637904
50,sym,1988-03-07T00:00:00Z,0.888586492202051,0.499780443244917,0.499660601472815
50,asym,1988-03-07T00:00:00Z,0.228019327311332,0.0415984628255011,0.0413688505741416
700,full,1988-03-08T00:00:00Z,1.335673894368,0.21324870090167,0.213060212329773
700,sym,1988-03-08T00:00:00Z,1.13254373414493,0.142819328648457,0.142613966724319
700,asym,1988-03-08T00:00:00Z,0.992227931474101,0.0774417387708561,0.0772207137921237
50,full,1988-03-08T00:00:00Z,0.86951419819355,0.547682046055699,0.547573680470183
50,sym,1988-03-08T00:00:00Z,0.76270228782831,0.370478303966472,0.370327484202209
50,asym,1988-03-08T00:00:00Z,0.499746248455409,0.201050836950559,0.200859426034639
700,full,1988-03-09T00:00:00Z,1.2023464940108,0.14787923418152,0.147675084501161
700,sym,1988-03-09T00:00:00Z,0.867803350758281,0.0717599390129574,0.0715375527980587
700,asym,1988-03-09T00:00:00Z,1.26176720718439,0.107169958490407,0.106956055749269
50,full,1988-03-09T00:00:00Z,0.777751189528826,0.419712376200447,0.419573351853585
50,sym,1988-03-09T00:00:00Z,0.598807008568811,0.218736717395798,0.218549543633794
50,asym,1988-03-09T00:00:00Z,0.609104233359227,0.28607854954432,0.285907509426818
700,full,1988-03-10T00:00:00Z,1.52309268583532,0.243028056647144,0.242846702563926
700,sym,1988-03-10T00:00:00Z,1.19406991962879,0.139140887867524,0.138934644668642
700,asym,1988-03-10T00:00:00Z,1.36809851258953,0.129034300134069,0.128825635615654
50,full,1988-03-10T00:00:00Z,0.583652168946639,0.241728515424673,0.241546849999523
50,sym,1988-03-10T00:00:00Z,0.453272123752452,0.128178513881678,0.127969644335411
50,asym,1988-03-10T00:00:00Z,0.449502047943228,0.159336281834993,0.159134877015117
700,full,1988-03-11T00:00:00Z,1.42715390879649,0.179176408687037,0.178979757131859
700,sym,1988-03-11T00:00:00Z,1.09284645413918,0.0978698686125188,0.0976537377712664
700,asym,1988-03-11T00:00:00Z,1.34512246983162,0.104744092909025,0.104529608983033
50,full,1988-03-11T00:00:00Z,0.639933794368739,0.253767846450965,0.253589065388782
50,sym,1988-03-11T00:00:00Z,0.502091053365247,0.137343781930481,0.137137108183938
50,asym,1988-03-11T00:00:00Z,0.482916466546391,0.160598758433721,0.160397656075895
700,full,1988-03-12T00:00:00Z,0.741227434064598,0.0464822149317075,0.0462537727215809
700,sym,1988-03-12T00:00:00Z,0.493553393511128,0.019197453960408,0.0189624749124828
700,asym,1988-03-12T00:00:00Z,0.878536904894974,0.0429705135747234,0.0427412300370077
50,full,1988-03-12T00:00:00Z,0.503260080513996,0.173112991329498,0.172914887110842
50,sym,1988-03-12T00:00:00Z,0.321160769313685,0.0619822314925418,0.0617575027506856
50,asym,1988-03-12T00:00:00Z,0.523007643148456,0.207774582549947,0.207584782497851
700,full,1988-03-13T00:00:00Z,0.247292052819968,0.00462634348221924,0.00438787351180303
700,sym,1988-03-13T00:00:00Z,0.191982874344556,0.00259737130854198,0.0023584152403362
700,asym,1988-03-13T00:00:00Z,0.226715593796628,0.00255886291052132,0.00231989761653717
50,full,1988-03-13T00:00:00Z,0.138364760666496,0.0145279769542043,0.0142918792007194
50,sym,1988-03-13T00:00:00Z,-0.0513820568774778,0.0017613864623055,0.00152223011023611
50,asym,1988-03-13T00:00:00Z,0.415266367261073,0.145425082552451,0.145220344910514
700,full,1988-03-14T00:00:00Z,0.54880864400006,0.0232154197067881,0.0229814032764352
700,sym,1988-03-14T00:00:00Z,0.340325283485237,0.00831600206855687,0.00807841606042759
