lev,term,time,estimate,r.squared,adj.r.squared
700,full,2003-11-01T00:00:00Z,-0.484544285853573,0.0220587876787772,0.0218244941444405
700,sym,2003-11-01T00:00:00Z,-0.588975881733008,0.0303599614085537,0.0301276566556569
700,asym,2003-11-01T00:00:00Z,0.0728576273276207,0.000328194588521846,8.86948747194083e-05
50,full,2003-11-01T00:00:00Z,-0.681547986028738,0.0145292316805625,0.014293134227683
50,sym,2003-11-01T00:00:00Z,-2.18003594725849,0.130693688306749,0.130485421341801
50,asym,2003-11-01T00:00:00Z,2.68333630719898,0.250283164331674,0.250103548415127
700,full,2003-11-02T00:00:00Z,0.0310537846632364,0.000102296070895291,-0.000137257763299425
700,sym,2003-11-02T00:00:00Z,-0.0593275833566204,0.000347804102704408,0.000108309086916725
700,asym,2003-11-02T00:00:00Z,0.231207187432969,0.00373163553790712,0.00349295121484494
50,full,2003-11-02T00:00:00Z,-0.728918179868689,0.0169293795286654,0.016693857099228
50,sym,2003-11-02T00:00:00Z,-2.199766054389,0.135554519620298,0.135347417205258
50,asym,2003-11-02T00:00:00Z,2.61370103307945,0.241895031443022,0.241713405911504
700,full,2003-11-03T00:00:00Z,-0.0606416867854908,0.000447085073604914,0.000207613843387855
700,sym,2003-11-03T00:00:00Z,-0.101314091896823,0.00116246220709715,0.000923162365747632
700,asym,2003-11-03T00:00:00Z,0.0761886033875671,0.000464402266039388,0.000224935184646613
50,full,2003-11-03T00:00:00Z,-0.778934612082349,0.0202834834028137,0.0200487645440219
50,sym,2003-11-03T00:00:00Z,-2.1836863160676,0.140151766179301,0.13994576516497
50,asym,2003-11-03T00:00:00Z,2.46843660795259,0.226368579462541,0.226183234129398
700,full,2003-11-04T00:00:00Z,-0.444452503073724,0.0230019910281091,0.0227679234648671
700,sym,2003-11-04T00:00:00Z,-0.412697048473762,0.0184743406815755,0.0182391883913698
700,asym,2003-11-04T00:00:00Z,-0.243089851324181,0.00452809002942867,0.00428959651961303
50,full,2003-11-04T00:00:00Z,-0.855815241849437,0.0263235910302954,0.0260903192504751
50,sym,2003-11-04T00:00:00Z,-2.22429096491287,0.156331260560129,0.156129135802238
50,asym,2003-11-04T00:00:00Z,2.37210186823333,0.224741577024068,0.224555841896379
700,full,2003-11-05T00:00:00Z,-0.815445085800116,0.0739652997719811,0.0737434419137568
700,sym,2003-11-05T00:00:00Z,-0.725381636460194,0.0545209232216186,0.0542944069118969
700,asym,2003-11-05T00:00:00Z,-0.523273588670581,0.0200430076526984,0.0198082311811251
50,full,2003-11-05T00:00:00Z,-0.980207089680274,0.0389813169660709,0.0387510777032453
50,sym,2003-11-05T00:00:00Z,-2.2538828363714,0.181201185480073,0.181005019017562
50,asym,2003-11-05T00:00:00Z,2.14606109619369,0.207652251313047,0.207462421953035
700,full,2003-11-06T00:00:00Z,-0.837051137387724,0.0799640114907047,0.0797435907938888
700,sym,2003-11-06T00:00:00Z,-0.897237300428252,0.085584819011967,0.0853657449388985
700,asym,2003-11-06T00:00:00Z,-0.166254768898892,0.00207589553372722,0.00183681453121975
50,full,2003-11-06T00:00:00Z,-1.08120352284807,0.0554298624846487,0.0552035639370887
50,sym,2003-11-06T00:00:00Z,-2.14317096442397,0.191478520823901,0.191284816588354
50,asym,2003-11-06T00:00:00Z,1.70066793084143,0.152405132749217,0.152202067376134
700,full,2003-11-07T00:00:00Z,-0.813909590004959,0.0735894197572394,0.0733674718463044
700,sym,2003-11-07T00:00:00Z,-1.0200828933745,0.107677628447271,0.10746384733286
700,asym,2003-11-07T00:00:00Z,0.197112594103935,0.00284026246506164,0.00260136458831628
50,full,2003-11-07T00:00:00Z,-1.08892830120802,0.0673480427159866,0.0671245995062876
50,sym,2003-11-07T00:00:00Z,-2.05007294265168,0.209866233808754,0.209676934870999
50,asym,2003-11-07T00:00:00Z,1.50212167932982,0.14241911679169,0.142213658985458
700,full,2003-11-08T00:00:00Z,-0.803661267459728,0.0853304384347582,0.0851113034176128
700,sym,2003-11-08T00:00:00Z,-0.846992454308967,0.0882893844914875,0.0880709583737327
700,asym,2003-11-08T00:00:00Z,-0.194744420652947,0.00329727089934817,0.00305848251192586
50,full,2003-11-08T00:00:00Z,-0.90975642725732,0.0560793360275191,0.0558531930797538
50,sym,2003-11-08T00:00:00Z,-1.89591356342335,0.214124912409036,0.21393663375844
50,asym,2003-11-08T00:00:00Z,1.6109353700793,0.195407165021931,0.195214402004447
700,full,2003-11-09T00:00:00Z,-0.555769765211513,0.0468555761954683,0.0466272234346143
700,sym,2003-11-09T00:00:00Z,-0.452916063487897,0.0289866751036496,0.0287540413410965
700,asym,2003-11-09T00:00:00Z,-0.457406791739834,0.0208854264482241,0.020650851801949
50,full,2003-11-09T00:00:00Z,-0.489784947462209,0.0188894902613477,0.01865443743199
50,sym,2003-11-09T00:00:00Z,-1.60555828244311,0.178459246335819,0.178262422964073
50,asym,2003-11-09T00:00:00Z,2.00395638290866,0.351412780244282,0.351257392793454
700,full,2003-11-10T00:00:00Z,-0.457656585706915,0.0300133219374283,0.0297809341372217
700,sym,2003-11-10T00:00:00Z,-0.307108862592143,0.0125895683116869,0.0123530061574733
700,asym,2003-11-10T00:00:00Z,-0.536667585840265,0.0271588917853211,0.0269258201254708
