lev,term,time,estimate,r.squared,adj.r.squared
700,full,1980-10-01T00:00:00Z,0.198643244648919,0.00452724171821772,0.00428874800516499
700,sym,1980-10-01T00:00:00Z,0.315286248751656,0.0106239898291748,0.0103869567649268
700,asym,1980-10-01T00:00:00Z,-0.209265801292567,0.00330635349459807,0.00306756728316893
50,full,1980-10-01T00:00:00Z,1.05729602243235,0.242217019454421,0.242035471064257
50,sym,1980-10-01T00:00:00Z,0.584707053681052,0.0651276875494223,0.0649037123907136
50,asym,1980-10-01T00:00:00Z,1.27373429075364,0.390661661069673,0.390515676800643
700,full,1980-10-02T00:00:00Z,-0.0206178937101697,4.7448669731609e-05,-0.000192118304712663
700,sym,1980-10-02T00:00:00Z,0.244714750382165,0.00622654668749101,0.00598846009110576
700,asym,1980-10-02T00:00:00Z,-0.652417702256231,0.0312646521573208,0.0310325641487337
50,full,1980-10-02T00:00:00Z,1.13432422675594,0.242131924191951,0.241950355414805
50,sym,1980-10-02T00:00:00Z,0.59914677358392,0.0593911344420607,0.059165784929469
50,asym,1980-10-02T00:00:00Z,1.42125738983175,0.422430007743919,0.422291634482718
700,full,1980-10-03T00:00:00Z,-0.0379306056523081,0.000144285744707484,-9.52580296709193e-05
700,sym,1980-10-03T00:00:00Z,0.110666058516635,0.00114410072523152,0.00090479648486852
700,asym,1980-10-03T00:00:00Z,-0.375229371236789,0.00929189304439026,0.00905454083860313
50,full,1980-10-03T00:00:00Z,0.855643527579705,0.124542422133679,0.124332681458579
50,sym,1980-10-03T00:00:00Z,0.402616897063932,0.0242433759779196,0.0240096058236258
50,asym,1980-10-03T00:00:00Z,1.16795960911964,0.257880716761772,0.25770292105424
700,full,1980-10-04T00:00:00Z,0.373893452623322,0.0126886621175526,0.0124521237040685
700,sym,1980-10-04T00:00:00Z,0.383496284503235,0.0124346606977864,0.0121980614310633
700,asym,1980-10-04T00:00:00Z,0.116253132893915,0.000807227825285528,0.000567842877471692
50,full,1980-10-04T00:00:00Z,0.596067224313187,0.0512120807508323,0.0509847717141171
50,sym,1980-10-04T00:00:00Z,0.331197665081697,0.0139006146257444,0.0136643665698329
50,asym,1980-10-04T00:00:00Z,0.715056027033907,0.0819018538753449,0.0816818974435949
700,full,1980-10-05T00:00:00Z,1.05246371109362,0.100414731732937,0.100199210585772
700,sym,1980-10-05T00:00:00Z,0.914357072884752,0.0706002655291296,0.0703776014815802
700,asym,1980-10-05T00:00:00Z,0.728498461012479,0.0316597243414337,0.0314277309835854
50,full,1980-10-05T00:00:00Z,0.475618545466565,0.0224693657961073,0.0222351706273952
50,sym,1980-10-05T00:00:00Z,0.315976559603355,0.00871887636043189,0.00848138687225763
50,asym,1980-10-05T00:00:00Z,0.470073951595993,0.0243914308523586,0.0241576961688061
700,full,1980-10-06T00:00:00Z,1.4461931016971,0.205576879583148,0.205386553009018
700,sym,1980-10-06T00:00:00Z,1.3650240320613,0.170605802814217,0.170407097927493
700,asym,1980-10-06T00:00:00Z,0.737140358709973,0.0351470401805546,0.0349158823080535
