lev,term,time,estimate,r.squared,adj.r.squared
700,full,2001-03-01T00:00:00Z,0.290383757067369,0.0100132459708486,0.00977606658559971
700,sym,2001-03-01T00:00:00Z,0.2766487940409,0.00846602044183498,0.00822847037485886
700,asym,2001-03-01T00:00:00Z,0.141783738468439,0.0015709044557507,0.00133170246831793
50,full,2001-03-01T00:00:00Z,0.332798227766318,0.118648020371712,0.118436867525611
50,sym,2001-03-01T00:00:00Z,0.150216035144189,0.0212524307444187,0.0210179440244246
50,asym,2001-03-01T00:00:00Z,0.466671181923557,0.259269902525248,0.259092439636538
700,full,2001-03-02T00:00:00Z,-0.125108944862159,0.00198660724596422,0.00174750485191677
700,sym,2001-03-02T00:00:00Z,0.154253319384069,0.00281316907533324,0.00257426470759847
700,asym,2001-03-02T00:00:00Z,-0.725517595308905,0.0439640680583969,0.0437350225548173
50,full,2001-03-02T00:00:00Z,0.329811997464888,0.0910148715703941,0.0907970984203151
50,sym,2001-03-02T00:00:00Z,0.198208527509389,0.0289002543221605,0.0286675998550598
50,asym,2001-03-02T00:00:00Z,0.366589843735836,0.124960274456538,0.124750633889805
700,full,2001-03-03T00:00:00Z,-0.36187096630894,0.0187347130541977,0.0184996231435735
700,sym,2001-03-03T00:00:00Z,0.0523585690356712,0.000365347894066836,0.000125857081391678
700,asym,2001-03-03T00:00:00Z,-1.14161676857128,0.122700667175188,0.122490485255488
50,full,2001-03-03T00:00:00Z,0.298971332885403,0.0712944528155898,0.0710719550802797
50,sym,2001-03-03T00:00:00Z,0.179579913085613,0.022614640703151,0.0223804803391603
50,asym,2001-03-03T00:00:00Z,0.332493106434217,0.0979926692554118,0.0977765678345339
700,full,2001-03-04T00:00:00Z,-0.357351736842515,0.0193781660227907,0.0191432302695619
700,sym,2001-03-04T00:00:00Z,-0.0472819410740844,0.000316011566047991,7.65089334572311e-05
700,asym,2001-03-04T00:00:00Z,-0.88683632558812,0.0785370358116998,0.0783162732424165
50,full,2001-03-04T00:00:00Z,0.351423562767703,0.128362458552099,0.128153633074991
50,sym,2001-03-04T00:00:00Z,0.273601367820771,0.0684053916225593,0.0681822017307583
50,asym,2001-03-04T00:00:00Z,0.269326525547923,0.0837849820037466,0.0835654767287115
700,full,2001-03-05T00:00:00Z,-0.370585106912485,0.0200649634600261,0.0198301922485885
700,sym,2001-03-05T00:00:00Z,-0.0873584206842671,0.00103863631394752,0.000799306806595901
700,asym,2001-03-05T00:00:00Z,-0.826551858717921,0.0656854747644013,0.0654616332394288
50,full,2001-03-05T00:00:00Z,0.338498825153325,0.116596860448727,0.116385216189132
50,sym,2001-03-05T00:00:00Z,0.370122410324866,0.122557762001045,0.122347545844361
50,asym,2001-03-05T00:00:00Z,0.0522741943081197,0.00309014510074557,0.00285130709046777
700,full,2001-03-06T00:00:00Z,-0.323274372860461,0.0170548589236206,0.0168193665563285
700,sym,2001-03-06T00:00:00Z,-0.0766589736949569,0.000893352963198923,0.000653988649102932
700,asym,2001-03-06T00:00:00Z,-0.71992902582233,0.0556610792649768,0.0554348361119497
50,full,2001-03-06T00:00:00Z,0.265633990674863,0.0688698394581691,0.0686467608380105
50,sym,2001-03-06T00:00:00Z,0.452373323097868,0.175603546477359,0.175406038941777
50,asym,2001-03-06T00:00:00Z,-0.273678244360208,0.0812407603020009,0.0810206454865485
700,full,2001-03-07T00:00:00Z,-0.555339926372637,0.0488001093681404,0.0485722224753201
700,sym,2001-03-07T00:00:00Z,-0.461279368702028,0.031363358720129,0.0311312943594966
700,asym,2001-03-07T00:00:00Z,-0.43588023668069,0.0197835413420573,0.0195487027079754
50,full,2001-03-07T00:00:00Z,0.265089925636175,0.0758901067640051,0.0756687100478488
50,sym,2001-03-07T00:00:00Z,0.511296868805641,0.248211852907378,0.248031740749474
50,asym,2001-03-07T00:00:00Z,-0.389437309124813,0.182014287708939,0.181818316048113
700,full,2001-03-08T00:00:00Z,-0.790922015245435,0.0801011049699193,0.0798807171177319
700,sym,2001-03-08T00:00:00Z,-0.730264229674916,0.0636096111098381,0.0633852722528927
700,asym,2001-03-08T00:00:00Z,-0.442666768842255,0.0165116965973879,0.0162760741001664
50,full,2001-03-08T00:00:00Z,0.232984794352889,0.0662244715779124,0.0660007591849028
50,sym,2001-03-08T00:00:00Z,0.420425534598146,0.189591581445073,0.189397425139717
50,asym,2001-03-08T00:00:00Z,-0.286011527010094,0.110907794986056,0.110694787749588
700,full,2001-03-09T00:00:00Z,-0.356019088171415,0.0160700540816967,0.0158343257764934
700,sym,2001-03-09T00:00:00Z,-0.284777321998448,0.00957796134465139,0.00934067767463342
700,asym,2001-03-09T00:00:00Z,-0.306020857046295,0.00781339005862625,0.00757568363554484
50,full,2001-03-09T00:00:00Z,0.176800348098388,0.0326764283988139,0.0324446786212381
50,sym,2001-03-09T00:00:00Z,0.371989311380482,0.127176481423719,0.126967371812177
50,asym,2001-03-09T00:00:00Z,-0.319948220313303,0.118921231798063,0.118710144407502
700,full,2001-03-10T00:00:00Z,-0.0833324081943216,0.000933301029116373,0.000693946285711844
700,sym,2001-03-10T00:00:00Z,0.00390771092843685,1.91174623676016e-06,-0.00023766613786802
700,asym,2001-03-10T00:00:00Z,-0.24309172003776,0.00522637891326749,0.0049880526983449
50,full,2001-03-10T00:00:00Z,0.0865478144783409,0.00682889562336153,0.00659095333673565
50,sym,2001-03-10T00:00:00Z,0.344906033668118,0.095349271822767,0.0951325371011146
50,asym,2001-03-10T00:00:00Z,-0.47304341466479,0.226710647622512,0.226525384241492
700,full,2001-03-11T00:00:00Z,0.332594830417931,0.0162645951682809,0.0160289134709087
700,sym,2001-03-11T00:00:00Z,0.378187778011424,0.0195892926001117,0.0193544074282381
700,asym,2001-03-11T00:00:00Z,0.0133841752805912,1.73325387597956e-05,-0.000222241650857047
50,full,2001-03-11T00:00:00Z,0.0124144469101342,0.000109295532477294,-0.000130256624798042
50,sym,2001-03-11T00:00:00Z,0.332597960751126,0.0689706559695316,0.0687476015028256
50,asym,2001-03-11T00:00:00Z,-0.618110580944111,0.301100631853306,0.300933190701378
700,full,2001-03-12T00:00:00Z,0.700712511436309,0.0600397886085282,0.0598145944994263
700,sym,2001-03-12T00:00:00Z,0.589480493246088,0.0395812761518768,0.0393511806262783
700,asym,2001-03-12T00:00:00Z,0.531876764553967,0.0227639764217571,0.0225298518353704
50,full,2001-03-12T00:00:00Z,0.105453364599853,0.00758992815596926,0.00735216819625573
50,sym,2001-03-12T00:00:00Z,0.477949745994251,0.137075167945662,0.136868429845026
50,asym,2001-03-12T00:00:00Z,-0.68852053301234,0.359568987806069,0.359415554405927
700,full,2001-03-13T00:00:00Z,0.278045692882851,0.00989993561209246,0.00966272908013554
700,sym,2001-03-13T00:00:00Z,0.0807603926180783,0.000778015724688275,0.00053862377828795
700,asym,2001-03-13T00:00:00Z,0.583178598407978,0.0286595826561255,0.0284268705293061
50,full,2001-03-13T00:00:00Z,0.122881690804068,0.00997060895530566,0.00973341935515115
50,sym,2001-03-13T00:00:00Z,0.432649255187322,0.108666775619791,0.10845323148362
50,asym,2001-03-13T00:00:00Z,-0.560750172700245,0.23073730223281,0.230553003551026
700,full,2001-03-14T00:00:00Z,0.173958589266679,0.00514704061865123,0.00490869539599159
700,sym,2001-03-14T00:00:00Z,0.129512302697058,0.00265753747276287,0.00241859581906689
700,asym,2001-03-14T00:00:00Z,0.17294254272631,0.0033476203683328,0.00310884404355283
50,full,2001-03-14T00:00:00Z,-0.0803678006680966,0.0040831617105952,0.00384456160559055
50,sym,2001-03-14T00:00:00Z,0.204314701351229,0.0232011322917082,0.0229671124384
50,asym,2001-03-14T00:00:00Z,-0.580288500565397,0.236565818449032,0.2363829161535
700,full,2001-03-15T00:00:00Z,0.418958911198503,0.0246817182414456,0.0244480531044646
700,sym,2001-03-15T00:00:00Z,0.38977877324601,0.0199003355795522,0.01966552492684
700,asym,2001-03-15T00:00:00Z,0.227314609570947,0.00478138707939191,0.00454295425406359
50,full,2001-03-15T00:00:00Z,-0.0889676946447601,0.00598859038251376,0.00575044677695136
50,sym,2001-03-15T00:00:00Z,0.237102638167532,0.0373947160580764,0.0371640966800356
50,asym,2001-03-15T00:00:00Z,-0.663615969169612,0.370275726358321,0.370124858060851
700,full,2001-03-16T00:00:00Z,0.474552897991322,0.0274822800009403,0.0272492858179026
700,sym,2001-03-16T00:00:00Z,0.423080832098055,0.0203479988947912,0.020113295492514
700,asym,2001-03-16T00:00:00Z,0.302235857058575,0.00733571002063393,0.00709788915576115
50,full,2001-03-16T00:00:00Z,0.11288670741726,0.0131292439130598,0.012892811053432
50,sym,2001-03-16T00:00:00Z,0.351958509226829,0.112205611445319,0.111992915137567
50,asym,2001-03-16T00:00:00Z,-0.42671011978205,0.208473876255606,0.208284243739136
700,full,2001-03-17T00:00:00Z,-0.0584681018928087,0.00041816043154741,0.00017868227161244
700,sym,2001-03-17T00:00:00Z,0.0629443790735286,0.000451450728160885,0.000211980543860069
700,asym,2001-03-17T00:00:00Z,-0.31684301307743,0.00808090301437836,0.00784326068160746
50,full,2001-03-17T00:00:00Z,0.170410305312755,0.0431824826544617,0.0429532498999467
50,sym,2001-03-17T00:00:00Z,0.178644167160452,0.0417225758579493,0.0414929933413843
50,asym,2001-03-17T00:00:00Z,0.0412549860121089,0.00281255120780888,0.00257364669204652
700,full,2001-03-18T00:00:00Z,-0.350406509621027,0.0149620928749927,0.0147260991262805
700,sym,2001-03-18T00:00:00Z,-0.13864259755936,0.00218189020956094,0.00194283460108202
700,asym,2001-03-18T00:00:00Z,-0.645374210748557,0.0333993418626081,0.0331677652794415
50,full,2001-03-18T00:00:00Z,0.116212311322326,0.0203217172115612,0.0200870075127618
50,sym,2001-03-18T00:00:00Z,0.0163771724491729,0.00035482278741239,0.000115329453149626
50,asym,2001-03-18T00:00:00Z,0.233078378425324,0.0908430597495209,0.0906252454370508
700,full,2001-03-19T00:00:00Z,-0.0766887086399586,0.000701711323220944,0.000462301095938478
700,sym,2001-03-19T00:00:00Z,0.106885982115642,0.00126978047465953,0.00103050634444257
700,asym,2001-03-19T00:00:00Z,-0.474690638231647,0.0176922736766851,0.0174569340201631
50,full,2001-03-19T00:00:00Z,0.0250493205156771,0.000923636935345695,0.000684279876633553
50,sym,2001-03-19T00:00:00Z,0.0350327428731592,0.0015883097738667,0.00134911195637122
50,asym,2001-03-19T00:00:00Z,-0.0109864048252771,0.000197447772887549,-4.20832650200875e-05
700,full,2001-03-20T00:00:00Z,0.176803204326467,0.00325545630501023,0.00301665789971672
700,sym,2001-03-20T00:00:00Z,0.137167652487942,0.00182526751541623,0.0015861264678636
700,asym,2001-03-20T00:00:00Z,0.162315133244733,0.00180557824108396,0.00156643247640775
50,full,2001-03-20T00:00:00Z,0.00958453705705074,0.000122577022370951,-0.000116971952947242
50,sym,2001-03-20T00:00:00Z,0.107133887400892,0.0134647423130413,0.0132283898315638
50,asym,2001-03-20T00:00:00Z,-0.186368342832176,0.0515042093284429,0.051276970279408
700,full,2001-03-21T00:00:00Z,0.288523934971093,0.0082988514881801,0.00806126137114327
700,sym,2001-03-21T00:00:00Z,0.0122883418669851,1.40227236452573e-05,-0.000225552258931616
700,asym,2001-03-21T00:00:00Z,0.778928386152694,0.03980302153936,0.0395729791391538
50,full,2001-03-21T00:00:00Z,0.0169603970249216,0.000360642435452863,0.000121150495451694
50,sym,2001-03-21T00:00:00Z,-0.017587052604885,0.000340932542164496,0.00010143588009992
50,asym,2001-03-21T00:00:00Z,0.0728421951712427,0.00739269009229149,0.00715488287860977
700,full,2001-03-22T00:00:00Z,0.329272276201515,0.0107604977169509,0.0105234973570364
700,sym,2001-03-22T00:00:00Z,0.101757147837697,0.000957289696405517,0.000717940700166064
700,asym,2001-03-22T00:00:00Z,0.675757313356766,0.029824297111872,0.0295918640254109
50,full,2001-03-22T00:00:00Z,-0.0345637017856988,0.000891062395915854,0.000651697533049611
