lev,term,time,estimate,r.squared,adj.r.squared
700,full,2004-06-01T00:00:00Z,1.43107473251188,0.129595241245803,0.129386711116729
700,sym,2004-06-01T00:00:00Z,1.20511144172988,0.085607211708024,0.0853881429997605
700,asym,2004-06-01T00:00:00Z,1.08332542197146,0.0488707469045376,0.0486428769349413
50,full,2004-06-01T00:00:00Z,-0.143659736278961,0.00232402405474008,0.00208500249845234
50,sym,2004-06-01T00:00:00Z,-0.883797719496223,0.0773310265904408,0.0771099750874678
50,asym,2004-06-01T00:00:00Z,1.39020062122076,0.241856128957194,0.241674494105483
700,full,2004-06-02T00:00:00Z,1.66514216075446,0.19895475090405,0.19876283781131
700,sym,2004-06-02T00:00:00Z,1.36903259073942,0.125276831093996,0.125067266367378
700,asym,2004-06-02T00:00:00Z,1.34115586374992,0.0849330784619692,0.0847138482459802
50,full,2004-06-02T00:00:00Z,0.086507209252807,0.00113078551385692,0.000891478083457908
50,sym,2004-06-02T00:00:00Z,-0.566501232452326,0.0426338825006226,0.0424045183133923
50,asym,2004-06-02T00:00:00Z,1.29819873186689,0.283002091786149,0.282830314615997
700,full,2004-06-03T00:00:00Z,1.56211681352087,0.164068198050116,0.163867926894881
700,sym,2004-06-03T00:00:00Z,1.36090950993307,0.115997171059369,0.115785383127184
700,asym,2004-06-03T00:00:00Z,1.07209420434649,0.0508545682171706,0.0506271735281952
50,full,2004-06-03T00:00:00Z,0.375577631629439,0.0187777260749132,0.0185426464692772
50,sym,2004-06-03T00:00:00Z,-0.397428631121932,0.0184858487936435,0.0182506992605322
50,asym,2004-06-03T00:00:00Z,1.62854369652413,0.392350350582395,0.392204770886799
700,full,2004-06-04T00:00:00Z,1.09222500181691,0.0934427375897928,0.0932255461038296
700,sym,2004-06-04T00:00:00Z,1.25186495074816,0.114347794467301,0.114135611380206
700,asym,2004-06-04T00:00:00Z,0.0198610360955908,2.03325480730987e-05,-0.000219240922806563
50,full,2004-06-04T00:00:00Z,0.522351482186484,0.0273209101116934,0.0270878772679252
50,sym,2004-06-04T00:00:00Z,-0.443466471230781,0.0173128518662943,0.0170774213085239
50,asym,2004-06-04T00:00:00Z,2.05259213676601,0.468820369871853,0.4686931107367
700,full,2004-06-05T00:00:00Z,0.685697184186095,0.0376390781616739,0.0374085173275008
700,sym,2004-06-05T00:00:00Z,1.15872357571408,0.10012105986476,0.0999054683601751
700,asym,2004-06-05T00:00:00Z,-0.893393304336168,0.042046157518539,0.0418166525251319
50,full,2004-06-05T00:00:00Z,0.450881327553508,0.0185223912095387,0.0182872504311988
50,sym,2004-06-05T00:00:00Z,-0.619592597107176,0.030751232432387,0.0305190214195534
50,asym,2004-06-05T00:00:00Z,2.23197882907853,0.504410764208482,0.504292031760999
700,full,2004-06-06T00:00:00Z,0.614633432941146,0.0286736038639487,0.028440895096307
700,sym,2004-06-06T00:00:00Z,1.17623067241293,0.0978197226116494,0.0976035797565013
700,asym,2004-06-06T00:00:00Z,-1.13513821460015,0.064359711736494,0.0641355525874132
50,full,2004-06-06T00:00:00Z,0.450997095327219,0.0188727672223268,0.0186377103864911
50,sym,2004-06-06T00:00:00Z,-0.609012565239825,0.0302564613219652,0.0300241317726893
50,asym,2004-06-06T00:00:00Z,2.21168026102064,0.504387632729571,0.504268894740287
700,full,2004-06-07T00:00:00Z,0.570636637232107,0.02503554884763,0.0248019684807991
700,sym,2004-06-07T00:00:00Z,1.19514032096251,0.102297993626877,0.102082923668474
700,asym,2004-06-07T00:00:00Z,-1.30441731647816,0.0860870061459604,0.0858680523860529
50,full,2004-06-07T00:00:00Z,0.423928159490594,0.023815202722315,0.0235813299869825
50,sym,2004-06-07T00:00:00Z,-0.305907848574896,0.0109025609705017,0.0106655946458659
50,asym,2004-06-07T00:00:00Z,1.56088732209961,0.358793452927419,0.358639833725917
700,full,2004-06-08T00:00:00Z,0.574805213585584,0.0283189616691955,0.0280861679369647
700,sym,2004-06-08T00:00:00Z,1.13135087829607,0.102193216939029,0.101978121878401
700,asym,2004-06-08T00:00:00Z,-1.13773278600607,0.0730101356338356,0.0727880489389707
50,full,2004-06-08T00:00:00Z,0.336025577045029,0.0198367929564445,0.019601967080296
50,sym,2004-06-08T00:00:00Z,-0.130183540860242,0.00261767956097503,0.00237872835818653
50,asym,2004-06-08T00:00:00Z,1.01898906608349,0.202720416156869,0.202529405235967
700,full,2004-06-09T00:00:00Z,0.453463571557997,0.0157953857555394,0.0155595916457539
700,sym,2004-06-09T00:00:00Z,0.913221976751285,0.0596746172440734,0.0594493356478214
700,asym,2004-06-09T00:00:00Z,-0.947854390026139,0.0454145860616032,0.045185888070722
50,full,2004-06-09T00:00:00Z,0.0583790569127873,0.000632585204719094,0.000393158416315931
50,sym,2004-06-09T00:00:00Z,-0.0404278904065406,0.000266713238699312,2.719879529689e-05
50,asym,2004-06-09T00:00:00Z,0.211648177303969,0.00923986439721591,0.00900249972649181
700,full,2004-06-10T00:00:00Z,1.09015212485818,0.0983776789759386,0.0981616697950512
700,sym,2004-06-10T00:00:00Z,1.28161815255812,0.126657574279269,0.126448340348813
700,asym,2004-06-10T00:00:00Z,-0.0582456552382463,0.000184806018869388,-5.47280477287693e-05
50,full,2004-06-10T00:00:00Z,-0.0810884458689266,0.0011556329517034,0.000916331474212218
50,sym,2004-06-10T00:00:00Z,0.107209261531081,0.00177600467810257,0.00153685182824104
50,asym,2004-06-10T00:00:00Z,-0.393205235024536,0.0301975839593257,0.0299652403043087
