lev,term,time,estimate,r.squared,adj.r.squared
700,full,2000-02-01T00:00:00Z,-0.996488490481861,0.134377492904791,0.134170108499641
700,sym,2000-02-01T00:00:00Z,-0.934100856723948,0.109991976578851,0.109778749932128
700,asym,2000-02-01T00:00:00Z,-0.523614733378769,0.0244158785931055,0.0241821497667023
50,full,2000-02-01T00:00:00Z,0.334843889356802,0.115354226418431,0.115142284450635
50,sym,2000-02-01T00:00:00Z,0.38687521270514,0.135384236148224,0.135177092936951
50,asym,2000-02-01T00:00:00Z,0.011383372920497,0.000148157054250309,-9.13857926461148e-05
700,full,2000-02-02T00:00:00Z,-0.786668900111029,0.0873434665737651,0.0871248138345638
700,sym,2000-02-02T00:00:00Z,-0.855437691544344,0.0962087852473788,0.0959922564465277
700,asym,2000-02-02T00:00:00Z,-0.126590874537775,0.00148839410948709,0.00124917235436239
50,full,2000-02-02T00:00:00Z,0.17919993398022,0.0472359750106636,0.0470077133851271
50,sym,2000-02-02T00:00:00Z,0.214855958172223,0.0596993400124445,0.0594740643392323
50,asym,2000-02-02T00:00:00Z,-0.00908712514978375,0.000134983866472371,-0.000104562136434616
700,full,2000-02-03T00:00:00Z,-0.626090525085414,0.0526885273036559,0.0524615719915581
700,sym,2000-02-03T00:00:00Z,-0.591941264871169,0.0438723133105237,0.0436432458244936
700,asym,2000-02-03T00:00:00Z,-0.316717864115823,0.00887265504095291,0.00863520239482007
50,full,2000-02-03T00:00:00Z,0.137434103287629,0.0368220309932958,0.0365912744123167
50,sym,2000-02-03T00:00:00Z,0.177835715057418,0.0542043595166495,0.0539777673651202
50,asym,2000-02-03T00:00:00Z,-0.0323435129781941,0.00226633832189915,0.00202730294535902
700,full,2000-02-04T00:00:00Z,-0.780062731475732,0.0720688405357545,0.0718465283269706
700,sym,2000-02-04T00:00:00Z,-0.553573040497472,0.0338088068657951,0.0335773283815752
700,asym,2000-02-04T00:00:00Z,-0.841560451117696,0.055198311364271,0.0549719573420775
50,full,2000-02-04T00:00:00Z,0.00908529865238329,0.000124418744612109,-0.000115129789469037
50,sym,2000-02-04T00:00:00Z,0.0153344718424085,0.000311618029429472,7.21143442423688e-05
50,asym,2000-02-04T00:00:00Z,-0.0090927208810889,0.000138492664307988,-0.000101052497966991
700,full,2000-02-05T00:00:00Z,-0.491756812552844,0.0309635295601536,0.0307313694091138
700,sym,2000-02-05T00:00:00Z,-0.438044031625869,0.0228863602824662,0.0226522650166019
700,asym,2000-02-05T00:00:00Z,-0.314103257397237,0.00831306642803964,0.00807547971659461
50,full,2000-02-05T00:00:00Z,0.0302660702613622,0.00117749520163613,0.000938198961866532
50,sym,2000-02-05T00:00:00Z,-0.0299928879095287,0.00101662591520901,0.000777291134642422
50,asym,2000-02-05T00:00:00Z,0.127283614280372,0.0231432167918447,0.0229091830632371
700,full,2000-02-06T00:00:00Z,0.337071140391807,0.0169619455278464,0.0167264309005173
700,sym,2000-02-06T00:00:00Z,0.314076510076997,0.013718130876942,0.0134818391018765
700,asym,2000-02-06T00:00:00Z,0.181713330806151,0.00324393976752835,0.0030051386031219
50,full,2000-02-06T00:00:00Z,0.0634059228822616,0.00646553818430895,0.00622750884511014
50,sym,2000-02-06T00:00:00Z,0.0256625241913954,0.000931153545783103,0.000691798287887901
50,asym,2000-02-06T00:00:00Z,0.0946592067396333,0.0160140948984242,0.0157783531866126
700,full,2000-02-07T00:00:00Z,0.867877381563992,0.105573544862196,0.105359259654928
