lev,term,time,estimate,r.squared,adj.r.squared
700,full,1974-12-01T00:00:00Z,-1.64919810761923,0.24892789870108,0.24874795809224
700,sym,1974-12-01T00:00:00Z,-1.63205579994818,0.227085513063581,0.226900339492202
700,asym,1974-12-01T00:00:00Z,-0.657352886969335,0.0260250604464348,0.0257917171451523
50,full,1974-12-01T00:00:00Z,-3.17892846285432,0.497370442436356,0.497250023280255
50,sym,1974-12-01T00:00:00Z,-4.01441292221703,0.69733277856493,0.697260266053805
50,asym,1974-12-01T00:00:00Z,0.555661899031769,0.0168877329337724,0.0166522005267129
700,full,1974-12-02T00:00:00Z,-1.4871119842493,0.214630013459336,0.214441855820012
700,sym,1974-12-02T00:00:00Z,-1.49189127935385,0.201218988664748,0.201027618034337
700,asym,1974-12-02T00:00:00Z,-0.54357448306035,0.0188706955931952,0.0186356382610421
50,full,1974-12-02T00:00:00Z,-2.99441114352645,0.504217783045154,0.504099004363564
50,sym,1974-12-02T00:00:00Z,-3.77048769336699,0.702858475798277,0.702787287124535
50,asym,1974-12-02T00:00:00Z,0.502199236234689,0.0157608285787169,0.0155250261897801
700,full,1974-12-03T00:00:00Z,-1.43714081695739,0.228078162305968,0.227893226551848
700,sym,1974-12-03T00:00:00Z,-1.72528859960034,0.306196390810916,0.306030170492472
700,asym,1974-12-03T00:00:00Z,0.163626274694986,0.00194561910693558,0.00170650689301788
50,full,1974-12-03T00:00:00Z,-2.89498167109144,0.525979300154701,0.525865735061303
50,sym,1974-12-03T00:00:00Z,-3.60278054451477,0.71619315655693,0.716125162583896
50,asym,1974-12-03T00:00:00Z,0.402908638548433,0.0113219654622174,0.0110850996178146
700,full,1974-12-04T00:00:00Z,-1.67926166914339,0.247392283980345,0.247211975471475
700,sym,1974-12-04T00:00:00Z,-2.23801934297848,0.409325289155396,0.40918377628744
700,asym,1974-12-04T00:00:00Z,0.730777975178808,0.030830955186857,0.0305987632738687
50,full,1974-12-04T00:00:00Z,-2.83312946355498,0.53223168352899,0.532119616371235
50,sym,1974-12-04T00:00:00Z,-3.52957672208415,0.726257565323851,0.726191982565184
50,asym,1974-12-04T00:00:00Z,0.401628849114697,0.0118863725043672,0.0116496418796678
700,full,1974-12-05T00:00:00Z,-1.84588393782111,0.286382628181747,0.2862116609149
700,sym,1974-12-05T00:00:00Z,-2.44883392891459,0.469513475987964,0.469386382906026
700,asym,1974-12-05T00:00:00Z,0.77595344803447,0.033302428429573,0.0330708286280468
50,full,1974-12-05T00:00:00Z,-2.88865726833376,0.57866247201671,0.578561528670283
50,sym,1974-12-05T00:00:00Z,-3.5141415190786,0.752920828483409,0.752861633665125
50,asym,1974-12-05T00:00:00Z,0.245053833743913,0.00462794232763653,0.00438947274026891
700,full,1974-12-06T00:00:00Z,-1.82961303902276,0.286104850333906,0.285933816517503
