lev,term,time,estimate,r.squared,adj.r.squared
700,full,1999-01-01T00:00:00Z,0.314336052950041,0.0139503801221322,0.013714143988956
700,sym,1999-01-01T00:00:00Z,0.259992777558596,0.00889020392987605,0.00865275548807676
700,asym,1999-01-01T00:00:00Z,0.249398302998728,0.0057789816934456,0.00554078787018109
50,full,1999-01-01T00:00:00Z,1.4741754678372,0.695963584839743,0.695890744299455
50,sym,1999-01-01T00:00:00Z,1.30323899924927,0.478204683926947,0.478079673070197
50,asym,1999-01-01T00:00:00Z,0.827538718987802,0.243722965813365,0.243541778215333
700,full,1999-01-02T00:00:00Z,0.514597577546961,0.0333516569129105,0.0331200689054627
700,sym,1999-01-02T00:00:00Z,0.569393779787244,0.0380363541191899,0.0378058884637321
700,asym,1999-01-02T00:00:00Z,0.0589691544139742,0.000288202949019656,4.86936540865512e-05
50,full,1999-01-02T00:00:00Z,1.32665895013085,0.711127702935085,0.711058495389071
50,sym,1999-01-02T00:00:00Z,1.32382170968784,0.622537541100099,0.622447109269984
50,asym,1999-01-02T00:00:00Z,0.451269812689699,0.0914393714731471,0.0912217000240511
700,full,1999-01-03T00:00:00Z,1.00566823166056,0.129066510776053,0.12885785397461
700,sym,1999-01-03T00:00:00Z,1.03999347975548,0.128575092418641,0.128366317884002
700,asym,1999-01-03T00:00:00Z,0.292043362656877,0.00716251373333521,0.00692465137438292
50,full,1999-01-03T00:00:00Z,1.14142652105484,0.517144310393291,0.517028628627693
50,sym,1999-01-03T00:00:00Z,1.27700567759378,0.569087468133814,0.568984230823832
50,asym,1999-01-03T00:00:00Z,0.120017472458725,0.00635384238151726,0.00611578628242315
700,full,1999-01-04T00:00:00Z,1.23653664964868,0.212930129058823,0.212741564164012
700,sym,1999-01-04T00:00:00Z,1.08942842621191,0.15396146784639,0.153758775337489
700,asym,1999-01-04T00:00:00Z,0.819091466906133,0.0614829383501695,0.0612580899884901
50,full,1999-01-04T00:00:00Z,1.08912820372451,0.47343685339216,0.473310700266476
50,sym,1999-01-04T00:00:00Z,1.28063544426388,0.575483161518742,0.575381456478378
50,asym,1999-01-04T00:00:00Z,-0.00625182292872919,1.7336005734947e-05,-0.000222238183051449
700,full,1999-01-05T00:00:00Z,1.24305255932665,0.249955333951748,0.249775639494142
700,sym,1999-01-05T00:00:00Z,1.06533453840181,0.171020016689032,0.170821411038982
700,asym,1999-01-05T00:00:00Z,0.895901497983131,0.0854418474822897,0.0852227391563392
50,full,1999-01-05T00:00:00Z,1.07753780307275,0.506469077405459,0.50635083808524
50,sym,1999-01-05T00:00:00Z,1.31109425238103,0.659224385459652,0.659142743002886
50,asym,1999-01-05T00:00:00Z,-0.0918694964324965,0.00409130849200601,0.00385271033879386
700,full,1999-01-06T00:00:00Z,1.29118492480191,0.26643713338262,0.266261387607196
700,sym,1999-01-06T00:00:00Z,1.18241418386877,0.208136681355579,0.207946968054514
700,asym,1999-01-06T00:00:00Z,0.746338855079312,0.0585809813749091,0.0583554377671887
50,full,1999-01-06T00:00:00Z,1.16532228925283,0.527854344525254,0.527741228651877
50,sym,1999-01-06T00:00:00Z,1.49200406073827,0.760745754217156,0.760688434081606
50,asym,1999-01-06T00:00:00Z,-0.24336459344256,0.0255839992378141,0.0253505502678183
700,full,1999-01-07T00:00:00Z,0.963199599277502,0.155228059859532,0.155025670798645
700,sym,1999-01-07T00:00:00Z,0.913389643994079,0.130029327042782,0.129820900911264
700,asym,1999-01-07T00:00:00Z,0.480624943330991,0.0254341328271203,0.0252006479523783
50,full,1999-01-07T00:00:00Z,1.12192779351982,0.447694871656232,0.447562551309241
50,sym,1999-01-07T00:00:00Z,1.49828017379047,0.701965720170466,0.70189431761181
50,asym,1999-01-07T00:00:00Z,-0.354480713064217,0.0496671429944612,0.0494394638241197
700,full,1999-01-08T00:00:00Z,0.783560493068344,0.0914111292881735,0.0911934510728616
700,sym,1999-01-08T00:00:00Z,0.824328290321052,0.094242311028619,0.0940253111031347
700,asym,1999-01-08T00:00:00Z,0.193468814919769,0.00366726788730021,0.00342856814314285
50,full,1999-01-08T00:00:00Z,0.967371010529856,0.333971311374069,0.333811745325045
50,sym,1999-01-08T00:00:00Z,1.35639448662657,0.577261494597136,0.577160215606862
50,asym,1999-01-08T00:00:00Z,-0.4310380593596,0.0736861581577317,0.0734642334232224
700,full,1999-01-09T00:00:00Z,1.11085704967017,0.162003358828406,0.161802592982414
700,sym,1999-01-09T00:00:00Z,1.19315299364584,0.17409706265544,0.173899194198961
700,asym,1999-01-09T00:00:00Z,0.214751856134757,0.00398426485479875,0.00374564105624931
50,full,1999-01-09T00:00:00Z,1.03061165328444,0.398159422839989,0.398015234872294
50,sym,1999-01-09T00:00:00Z,1.29577781451711,0.553357134517158,0.553250128559927
50,asym,1999-01-09T00:00:00Z,-0.169070602924617,0.0119078883836489,0.0116711629136881
700,full,1999-01-10T00:00:00Z,1.33409202798078,0.195511877929563,0.195319139999024
