lev,term,time,estimate,r.squared,adj.r.squared
700,full,1995-11-01T00:00:00Z,0.528151959843724,0.0385940817680889,0.0383637497320967
700,sym,1995-11-01T00:00:00Z,0.709706888839896,0.0649161071152774,0.064692081266479
700,asym,1995-11-01T00:00:00Z,-0.243976124879687,0.00541956288002909,0.00518128294780096
50,full,1995-11-01T00:00:00Z,1.64702462155469,0.174266866208028,0.174069038432802
50,sym,1995-11-01T00:00:00Z,1.75574947805919,0.174107415017254,0.173909549040977
50,asym,1995-11-01T00:00:00Z,0.3420895065362,0.00835460257162812,0.00811702581134333
700,full,1995-11-02T00:00:00Z,0.539317931970653,0.0425776806342604,0.0423483029822801
700,sym,1995-11-02T00:00:00Z,0.848440042706147,0.098158089909468,0.097942028119796
700,asym,1995-11-02T00:00:00Z,-0.549777505676407,0.0291160792196066,0.0288834764594771
50,full,1995-11-02T00:00:00Z,2.00877510875899,0.260306083838001,0.260128869195892
50,sym,1995-11-02T00:00:00Z,2.05093631736409,0.238563262914155,0.238380839163056
50,asym,1995-11-02T00:00:00Z,0.59300469696039,0.0252098116083948,0.0249762729911471
700,full,1995-11-03T00:00:00Z,0.312842227701854,0.0140770868387006,0.0138408810617094
700,sym,1995-11-03T00:00:00Z,0.706281377303031,0.0668357869622239,0.0666122210271406
700,asym,1995-11-03T00:00:00Z,-0.839206627641569,0.0666601889606445,0.0664365809560831
50,full,1995-11-03T00:00:00Z,2.02037834054842,0.287783469585303,0.287612837929717
50,sym,1995-11-03T00:00:00Z,2.26461325764934,0.317882090440114,0.317718669762212
50,asym,1995-11-03T00:00:00Z,0.204169858577734,0.00326599370946246,0.00302719782870275
700,full,1995-11-04T00:00:00Z,0.235132193135775,0.00785909764417991,0.00762140217164631
700,sym,1995-11-04T00:00:00Z,0.786990530201106,0.0820123041879855,0.0817923742177382
700,asym,1995-11-04T00:00:00Z,-1.25315428573663,0.146900834517835,0.146696450434107
50,full,1995-11-04T00:00:00Z,1.80512477133754,0.230654533328471,0.23047021481705
50,sym,1995-11-04T00:00:00Z,2.38972580032385,0.3554031074905,0.355248676035659
50,asym,1995-11-04T00:00:00Z,-0.529662068446636,0.0220687095548995,0.0218344183976295
700,full,1995-11-05T00:00:00Z,-0.0480446396351902,0.000337808904357084,9.83114939364649e-05
700,sym,1995-11-05T00:00:00Z,0.48870479354217,0.0325586145055689,0.0323268365023359
700,asym,1995-11-05T00:00:00Z,-1.3221609734714,0.168351333355462,0.168152088346683
50,full,1995-11-05T00:00:00Z,1.43250346770012,0.135026111136861,0.134818882126592
50,sym,1995-11-05T00:00:00Z,2.39196692505106,0.330989540051973,0.330829259635119
50,asym,1995-11-05T00:00:00Z,-1.38341348559704,0.1399465051712,0.139740454980776
700,full,1995-11-06T00:00:00Z,-0.281128855292405,0.0105379012907374,0.0103008476015402
700,sym,1995-11-06T00:00:00Z,0.207963322193373,0.00537165703449649,0.00513336562506539
700,asym,1995-11-06T00:00:00Z,-1.29337861195318,0.146778115606793,0.146573702122272
50,full,1995-11-06T00:00:00Z,1.01547581952174,0.0618821855591862,0.0616574328484912
50,sym,1995-11-06T00:00:00Z,2.3354895273614,0.287779499154917,0.287608866548102
50,asym,1995-11-06T00:00:00Z,-2.224269425385,0.329938432542314,0.329777900302866
700,full,1995-11-07T00:00:00Z,-0.637618968551297,0.0453999708183429,0.0451712693259659
700,sym,1995-11-07T00:00:00Z,-0.0873340631893404,0.000793399558252972,0.00055401129748589
700,asym,1995-11-07T00:00:00Z,-1.57515759251947,0.182325670294216,0.182129773233913
50,full,1995-11-07T00:00:00Z,0.492056669577623,0.0123352909983477,0.0120986679247969
50,sym,1995-11-07T00:00:00Z,2.0442928508365,0.187190113030059,0.186995381384882
50,asym,1995-11-07T00:00:00Z,-2.85146566163214,0.46034888696938,0.460219598250398
700,full,1995-11-08T00:00:00Z,-0.395041046027092,0.0165145212240101,0.0162788994035079
700,sym,1995-11-08T00:00:00Z,0.0106912674848597,1.12676004471179e-05,-0.000228308042197645
