lev,term,time,estimate,r.squared,adj.r.squared
700,full,1972-04-01T00:00:00Z,-0.620994063515116,0.0464459174004913,0.0462174664942624
700,sym,1972-04-01T00:00:00Z,-0.860594045900875,0.0830923091002258,0.0828726378757649
700,asym,1972-04-01T00:00:00Z,0.350356310818073,0.00972879871268262,0.00949155118003109
50,full,1972-04-01T00:00:00Z,-0.49853641326349,0.163714913424476,0.163514557629896
50,sym,1972-04-01T00:00:00Z,-0.326250895329815,0.0616418168418812,0.0614170065440475
50,asym,1972-04-01T00:00:00Z,-0.502347232083779,0.184728605688251,0.184533284319226
700,full,1972-04-02T00:00:00Z,-0.671146593202435,0.0629192804849779,0.0626947762397658
700,sym,1972-04-02T00:00:00Z,-0.826018910084147,0.0887810858596247,0.0885627775428685
700,asym,1972-04-02T00:00:00Z,0.125756626270792,0.00145370874638884,0.00121447868140223
50,full,1972-04-02T00:00:00Z,-0.192198581848287,0.0329997905628124,0.0327681182558078
50,sym,1972-04-02T00:00:00Z,-0.0630918537348181,0.0031263308394468,0.00288750149848838
50,asym,1972-04-02T00:00:00Z,-0.315499466573402,0.0988188365157098,0.0986029330266143
700,full,1972-04-03T00:00:00Z,-1.32308531467506,0.206411651578375,0.206221524997537
700,sym,1972-04-03T00:00:00Z,-1.44781675153507,0.230238109402725,0.23005369112515
700,asym,1972-04-03T00:00:00Z,-0.190871423532431,0.00282687767351963,0.00258797659006804
50,full,1972-04-03T00:00:00Z,-0.0990438256695178,0.0101018611206382,0.00986470296565989
50,sym,1972-04-03T00:00:00Z,0.0561165538301395,0.00285105830028898,0.0026121630099919
50,asym,1972-04-03T00:00:00Z,-0.334835287345728,0.128304140832268,0.128095301383497
700,full,1972-04-04T00:00:00Z,-1.52594283194488,0.231441915738102,0.231257785866453
700,sym,1972-04-04T00:00:00Z,-1.73433279069867,0.278497861375582,0.278325005089376
700,asym,1972-04-04T00:00:00Z,-0.0633265211808149,0.000262303104333839,2.27876043588093e-05
