lev,term,time,estimate,r.squared,adj.r.squared
700,full,1976-04-01T00:00:00Z,0.513342854551472,0.0364445949931731,0.0362137479867029
700,sym,1976-04-01T00:00:00Z,0.734873719124838,0.0695720857592116,0.0693491753820575
700,asym,1976-04-01T00:00:00Z,-0.346640652529861,0.0109356286236592,0.010698670221317
50,full,1976-04-01T00:00:00Z,-0.0812596594474728,0.00510967147027164,0.00487131729477341
50,sym,1976-04-01T00:00:00Z,-0.21430916786427,0.0312465458434204,0.0310144534969525
50,asym,1976-04-01T00:00:00Z,0.231280729090056,0.0459995442918794,0.0457709864443211
700,full,1976-04-02T00:00:00Z,0.851916178094112,0.0976201788489684,0.0974039881874563
700,sym,1976-04-02T00:00:00Z,1.05095128742607,0.138389310679073,0.138182887418575
700,asym,1976-04-02T00:00:00Z,-0.165578702742011,0.00242673022443374,0.00218773327431965
50,full,1976-04-02T00:00:00Z,-0.0327811959528271,0.00135272054406788,0.00111346628449527
50,sym,1976-04-02T00:00:00Z,-0.0779385242483832,0.00672264824405899,0.006484680502862
50,asym,1976-04-02T00:00:00Z,0.0767495581981423,0.00824027903689384,0.00800267488716633
700,full,1976-04-03T00:00:00Z,1.21712408548028,0.200890887800678,0.200699438564406
700,sym,1976-04-03T00:00:00Z,1.32459966414129,0.221641617674497,0.221455139863685
700,asym,1976-04-03T00:00:00Z,0.193241901955942,0.00333242060762518,0.00309364064131179
50,full,1976-04-03T00:00:00Z,0.117144877991376,0.0217717940024548,0.0215374317106489
50,sym,1976-04-03T00:00:00Z,0.0599222557898296,0.00500842816586289,0.00477004973466166
50,asym,1976-04-03T00:00:00Z,0.15057360680398,0.039973940947694,0.0397439394960762
700,full,1976-04-04T00:00:00Z,1.55604027044217,0.371528951801234,0.371378383749438
700,sym,1976-04-04T00:00:00Z,1.45567469632828,0.302880398891638,0.302713384133346
700,asym,1976-04-04T00:00:00Z,0.824794655218516,0.068692504951262,0.0684693838455963
50,full,1976-04-04T00:00:00Z,0.269411596020811,0.0888233482125237,0.0886050500209119
50,sym,1976-04-04T00:00:00Z,0.194577750222644,0.0407341313046149,0.0405043119781426
50,asym,1976-04-04T00:00:00Z,0.235962712329027,0.0757204143129368,0.0754989769421445
700,full,1976-04-05T00:00:00Z,1.7177149309543,0.422375039553287,0.422236653122897
700,sym,1976-04-05T00:00:00Z,1.59112793514167,0.337596371924999,0.337437674361972
700,asym,1976-04-05T00:00:00Z,0.948867391489019,0.0848152191007817,0.0845959606482424
50,full,1976-04-05T00:00:00Z,0.345530009548607,0.107415085053901,0.107201241039779
50,sym,1976-04-05T00:00:00Z,0.156355068548959,0.0193372714673851,0.0191023259167064
50,asym,1976-04-05T00:00:00Z,0.483762155861481,0.233985619066574,0.233802098611151
700,full,1976-04-06T00:00:00Z,1.5175755446637,0.36174589604066,0.361592984180583
700,sym,1976-04-06T00:00:00Z,1.50548635612639,0.331625660000662,0.331465531984371
700,asym,1976-04-06T00:00:00Z,0.59593552757439,0.0367086327270515,0.0364778489783038
50,full,1976-04-06T00:00:00Z,0.414879610342066,0.15441119539015,0.154208610626228
50,sym,1976-04-06T00:00:00Z,0.198902948559745,0.0312028725832492,0.0309707697736141
50,asym,1976-04-06T00:00:00Z,0.559153102926257,0.311693490482523,0.311528587150104
700,full,1976-04-07T00:00:00Z,1.34435641817548,0.295321197267544,0.29515237148826
700,sym,1976-04-07T00:00:00Z,1.44237597104282,0.316675331231723,0.316511621440451
700,asym,1976-04-07T00:00:00Z,0.263718678311463,0.00747849541626366,0.00724070875967919
50,full,1976-04-07T00:00:00Z,0.4697103407801,0.205312187000212,0.205121797011472
50,sym,1976-04-07T00:00:00Z,0.263304342046183,0.0567215462653686,0.0564955571772674
50,asym,1976-04-07T00:00:00Z,0.558975415412291,0.323125738440498,0.322963574027091
700,full,1976-04-08T00:00:00Z,1.13555841246762,0.177197957053259,0.177000831503919
700,sym,1976-04-08T00:00:00Z,1.33872480256602,0.229410809424054,0.229226192943322
700,asym,1976-04-08T00:00:00Z,-0.069724211562699,0.00043961616838073,0.000200143148775589
50,full,1976-04-08T00:00:00Z,0.336462083490676,0.127412838613391,0.127203785627912
50,sym,1976-04-08T00:00:00Z,0.124367883481098,0.0153050570139599,0.0150691454320274
50,asym,1976-04-08T00:00:00Z,0.525259294298019,0.345080227031025,0.344923322437597
700,full,1976-04-09T00:00:00Z,1.13130904513863,0.154554212564257,0.154351662064152
700,sym,1976-04-09T00:00:00Z,1.20299371726153,0.162793309300022,0.162592732709054
700,asym,1976-04-09T00:00:00Z,0.248171126839429,0.00489426537013504,0.0046558595880003
50,full,1976-04-09T00:00:00Z,0.188660497265746,0.0315464544295386,0.0313144339346727
50,sym,1976-04-09T00:00:00Z,0.100197412303943,0.00782310483023152,0.00758540073459912
50,asym,1976-04-09T00:00:00Z,0.235319099664242,0.0545424463926537,0.0543159352394176
700,full,1976-04-10T00:00:00Z,1.04969047783151,0.124993840700278,0.12478420817529
700,sym,1976-04-10T00:00:00Z,1.05474128043951,0.117557269632039,0.117345855465683
700,asym,1976-04-10T00:00:00Z,0.379611020109768,0.0107574763744631,0.0105204752907005
50,full,1976-04-10T00:00:00Z,0.0562510463288401,0.0014851376161712,0.00124591508086125
50,sym,1976-04-10T00:00:00Z,0.0294644048685424,0.000358243540226622,0.000118751025502184
50,asym,1976-04-10T00:00:00Z,0.070960543799217,0.00262646132193767,0.00238751222306888
700,full,1976-04-11T00:00:00Z,0.7832030852869,0.0753558333374085,0.0751343086209104
700,sym,1976-04-11T00:00:00Z,0.883008907967575,0.089225660753832,0.0890074589475919
700,asym,1976-04-11T00:00:00Z,0.0498814265951795,0.000201146513477468,-3.83836382922276e-05
