lev,term,time,estimate,r.squared,adj.r.squared
700,full,1990-05-01T00:00:00Z,-3.39214887270065,0.514980641120595,0.5148644409867
700,sym,1990-05-01T00:00:00Z,-3.5549589072299,0.526867937897606,0.526754585702564
700,asym,1990-05-01T00:00:00Z,-0.870794899252575,0.0223326124035969,0.0220983844717337
50,full,1990-05-01T00:00:00Z,-1.51492640292938,0.269875293077197,0.269700371010373
50,sym,1990-05-01T00:00:00Z,-1.28152274276447,0.169789264243819,0.169590363732139
50,asym,1990-05-01T00:00:00Z,-0.962636970695535,0.121097947768701,0.120887381872144
700,full,1990-05-02T00:00:00Z,-3.41716503864648,0.568553070267795,0.568449704927658
700,sym,1990-05-02T00:00:00Z,-3.58903454665962,0.584232729557821,0.584133120724462
700,asym,1990-05-02T00:00:00Z,-0.858121026661937,0.0235940702331651,0.0233601445192775
50,full,1990-05-02T00:00:00Z,-1.47056510050622,0.282742029771448,0.28257019029607
50,sym,1990-05-02T00:00:00Z,-1.18170064127593,0.160514524618427,0.160313402080003
50,asym,1990-05-02T00:00:00Z,-1.05552059043612,0.161877665417658,0.161676869458247
700,full,1990-05-03T00:00:00Z,-3.15115154465457,0.541382112302559,0.541272237389359
700,sym,1990-05-03T00:00:00Z,-3.437683160086,0.600189677240446,0.600093891346158
700,asym,1990-05-03T00:00:00Z,-0.48019698044391,0.00827314912541,0.00803555285064361
50,full,1990-05-03T00:00:00Z,-1.39042749110266,0.282776930289455,0.282605099175485
50,sym,1990-05-03T00:00:00Z,-1.07097094274177,0.147495983022877,0.147291741523841
50,asym,1990-05-03T00:00:00Z,-1.08805068157763,0.192431952428909,0.192238476614925
700,full,1990-05-04T00:00:00Z,-2.88930738124259,0.470641052253282,0.470514229314196
700,sym,1990-05-04T00:00:00Z,-3.25500273353442,0.556412057833295,0.556305783769528
700,asym,1990-05-04T00:00:00Z,-0.190085443907569,0.0013404996814983,0.00110124249407173
50,full,1990-05-04T00:00:00Z,-1.32221402621926,0.311025638058261,0.310860574722865
50,sym,1990-05-04T00:00:00Z,-1.03613590889749,0.16792047470908,0.167721126475901
50,asym,1990-05-04T00:00:00Z,-1.00025953227196,0.197810672441267,0.197618485252106
700,full,1990-05-05T00:00:00Z,-2.57245396524292,0.429590649358431,0.429453991631876
700,sym,1990-05-05T00:00:00Z,-2.91390160195031,0.51345320159971,0.513336635524387
700,asym,1990-05-05T00:00:00Z,-0.130712192569983,0.000729891785143821,0.000490488309289661
50,full,1990-05-05T00:00:00Z,-1.12005865689909,0.323661523978257,0.323499487927462
50,sym,1990-05-05T00:00:00Z,-0.850107134263889,0.163920924793487,0.163720618354769
50,asym,1990-05-05T00:00:00Z,-0.900993308451406,0.232747124147627,0.232563306975645
700,full,1990-05-06T00:00:00Z,-2.48674883671492,0.440319017995694,0.44018493055391
700,sym,1990-05-06T00:00:00Z,-2.74874144158803,0.501144400845382,0.50102488584798
700,asym,1990-05-06T00:00:00Z,-0.291780029383959,0.00398915952836443,0.00375053690247273
50,full,1990-05-06T00:00:00Z,-1.06376272077675,0.330707855694825,0.3305475077925
