lev,term,time,estimate,r.squared,adj.r.squared
700,full,1996-04-01T00:00:00Z,-0.664090885656209,0.0487141055610095,0.0484861980635397
700,sym,1996-04-01T00:00:00Z,-0.612142747205738,0.0385564122540455,0.0383260711932534
700,asym,1996-04-01T00:00:00Z,-0.374153368119627,0.0101757327331843,0.00993859227624439
50,full,1996-04-01T00:00:00Z,-0.201861824794133,0.0391227092501674,0.0388925038618708
50,sym,1996-04-01T00:00:00Z,0.0637575596503027,0.00343132170399452,0.00319256543224167
50,asym,1996-04-01T00:00:00Z,-0.584060850105358,0.363972336476495,0.363819958023327
700,full,1996-04-02T00:00:00Z,-0.916636410580718,0.0923219171148466,0.0921044571045723
700,sym,1996-04-02T00:00:00Z,-0.907829541085321,0.0843549811226548,0.0841356124070637
700,asym,1996-04-02T00:00:00Z,-0.363609750888237,0.00955978947057135,0.00932250144696578
50,full,1996-04-02T00:00:00Z,-0.298788564403377,0.0794319857536615,0.0792114375950016
50,sym,1996-04-02T00:00:00Z,-0.182560243748451,0.0260709840312073,0.025837651732221
50,asym,1996-04-02T00:00:00Z,-0.326284162321151,0.105266726074236,0.105052367359831
700,full,1996-04-03T00:00:00Z,-0.528680188853302,0.0270839661470337,0.0268508765366233
700,sym,1996-04-03T00:00:00Z,-0.448204999266928,0.0181330595343526,0.0178978254805754
700,asym,1996-04-03T00:00:00Z,-0.392916784672312,0.00984450836767992,0.00960728855655568
50,full,1996-04-03T00:00:00Z,-0.363640724338343,0.0835172584374435,0.0832976890216404
50,sym,1996-04-03T00:00:00Z,-0.205534721426883,0.0234573599407053,0.0232234014739925
50,asym,1996-04-03T00:00:00Z,-0.429464349453106,0.129454481438898,0.129245917586823
700,full,1996-04-04T00:00:00Z,0.00778830459737262,6.10662972866383e-06,-0.000233470249372925
700,sym,1996-04-04T00:00:00Z,0.295233458695482,0.0081740706156711,0.00793645060383974
700,asym,1996-04-04T00:00:00Z,-0.695542976510915,0.0320501709541605,0.0318182711388645
50,full,1996-04-04T00:00:00Z,-0.150194397654817,0.0178930509612849,0.0176577594066517
50,sym,1996-04-04T00:00:00Z,0.0515545121559607,0.00185347967623162,0.00161434538770178
50,asym,1996-04-04T00:00:00Z,-0.442567368790657,0.172650310081109,0.172452095014047
700,full,1996-04-05T00:00:00Z,-0.158992785355359,0.00246787792554115,0.00222889083352518
700,sym,1996-04-05T00:00:00Z,0.169488436216192,0.00261240489425729,0.00237345242777298
700,asym,1996-04-05T00:00:00Z,-0.857519579692728,0.047241492325882,0.0470132320221748
50,full,1996-04-05T00:00:00Z,-0.0441957008113701,0.00180610863909692,0.00156696300149251
50,sym,1996-04-05T00:00:00Z,0.0205679918656556,0.000343910263686853,0.000104414315019841
50,asym,1996-04-05T00:00:00Z,-0.140718975161477,0.0203479564317043,0.0201132530192538
700,full,1996-04-06T00:00:00Z,-0.684294962726853,0.0375510549163366,0.0373204729937003
700,sym,1996-04-06T00:00:00Z,-0.321991798305452,0.00774491365889174,0.00750719083034801
700,asym,1996-04-06T00:00:00Z,-1.13581452655989,0.0680795966118545,0.0678563286666249
50,full,1996-04-06T00:00:00Z,-0.126307669415914,0.00943531357593785,0.00919799573060398
50,sym,1996-04-06T00:00:00Z,-0.0695454938169756,0.0025148519224355,0.00227587608437196
50,asym,1996-04-06T00:00:00Z,-0.152757406781617,0.0153367416113344,0.0151008376203453
700,full,1996-04-07T00:00:00Z,-0.58775159588218,0.0280557224069661,0.0278228656083094
700,sym,1996-04-07T00:00:00Z,-0.365345166531785,0.0100979231069023,0.00986076400846125
700,asym,1996-04-07T00:00:00Z,-0.759842679909738,0.0308565857346894,0.0306243999622253
50,full,1996-04-07T00:00:00Z,-0.283431580832893,0.0456479886548362,0.0454193465821613
50,sym,1996-04-07T00:00:00Z,-0.11500991476249,0.00660804915094726,0.00637005395428958
50,asym,1996-04-07T00:00:00Z,-0.422562844654826,0.112755941351682,0.112543376891057
700,full,1996-04-08T00:00:00Z,-0.380430234868242,0.0120315440680876,0.0117948482233506
700,sym,1996-04-08T00:00:00Z,-0.102165473440149,0.000808297293252269,0.00056891260165981
700,asym,1996-04-08T00:00:00Z,-0.818170599161768,0.0366206234549843,0.0363898186211211
50,full,1996-04-08T00:00:00Z,-0.345827408690899,0.074717788564636,0.0744961109864291
