lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-07-01T00:00:00Z,-1.38070369923609,0.145068835445663,0.144864012454635
700,sym,1975-07-01T00:00:00Z,-1.88249173037709,0.251206462248508,0.251027067534145
700,asym,1975-07-01T00:00:00Z,0.703811336830352,0.0248057489573174,0.0245721135354097
50,full,1975-07-01T00:00:00Z,-0.385171117585629,0.014195112744042,0.0139589352435014
50,sym,1975-07-01T00:00:00Z,-0.678003933434816,0.0386699293758936,0.0384396155113455
50,asym,1975-07-01T00:00:00Z,0.439708327911832,0.0205585486878209,0.020323895728714
700,full,1975-07-02T00:00:00Z,-1.41772612658684,0.151247806258942,0.151044463615496
700,sym,1975-07-02T00:00:00Z,-2.08223580616849,0.303917511584272,0.30375074529572
700,asym,1975-07-02T00:00:00Z,1.0853799833743,0.0583357377805958,0.0581101354178216
50,full,1975-07-02T00:00:00Z,-0.426372311869129,0.0192799568110416,0.0190449975290126
50,sym,1975-07-02T00:00:00Z,-0.738944905119815,0.0509131208949505,0.0506857402339286
50,asym,1975-07-02T00:00:00Z,0.464229358500859,0.0253994857942774,0.0251659926188569
700,full,1975-07-03T00:00:00Z,-1.38855674087477,0.146646454519894,0.146442009492227
700,sym,1975-07-03T00:00:00Z,-1.94242709515842,0.267316191839881,0.267140656667825
700,asym,1975-07-03T00:00:00Z,0.827432134626558,0.0342669737766924,0.0340356050593414
50,full,1975-07-03T00:00:00Z,-0.441010541033468,0.0213519435201012,0.0211174806412129
50,sym,1975-07-03T00:00:00Z,-0.77748756280168,0.0583450351729669,0.0581194350376465
50,asym,1975-07-03T00:00:00Z,0.505769575534606,0.031208760858586,0.0309766594596542
700,full,1975-07-04T00:00:00Z,-1.53096327240175,0.190679492532407,0.190485596866986
700,sym,1975-07-04T00:00:00Z,-1.77765202796846,0.239474598485303,0.23929239307047
700,asym,1975-07-04T00:00:00Z,0.027859781945525,4.15524417333168e-05,-0.00019801594531943
50,full,1975-07-04T00:00:00Z,-0.380460780783017,0.0208947383621051,0.020660165946763
50,sym,1975-07-04T00:00:00Z,-0.737864488927487,0.0690952034927205,0.0688721788649037
50,asym,1975-07-04T00:00:00Z,0.566785564199441,0.0515331109040728,0.0513058787792295
700,full,1975-07-05T00:00:00Z,-1.56951779747727,0.19473692442103,0.194544000828414
700,sym,1975-07-05T00:00:00Z,-1.63238921975357,0.196225190201428,0.196032623165061
700,asym,1975-07-05T00:00:00Z,-0.433183706397482,0.00976172846813972,0.00952448882474444
50,full,1975-07-05T00:00:00Z,-0.470829551699746,0.0325086039903481,0.0322768140056787
50,sym,1975-07-05T00:00:00Z,-0.861837893775119,0.0957634088451819,0.0955467733417907
50,asym,1975-07-05T00:00:00Z,0.601732928444714,0.0590078920442306,0.0587824507150606
700,full,1975-07-06T00:00:00Z,-1.78055784500815,0.215407523156611,0.215219551791771
700,sym,1975-07-06T00:00:00Z,-1.66518797847859,0.175495801874559,0.175298268525703
700,asym,1975-07-06T00:00:00Z,-0.94507268480018,0.0399342741433285,0.0397042631884036
50,full,1975-07-06T00:00:00Z,-0.606829361672143,0.0478732127001985,0.0476451037430112
50,sym,1975-07-06T00:00:00Z,-1.03912378527879,0.123416011196689,0.123206000657924
50,asym,1975-07-06T00:00:00Z,0.636277343244791,0.0584903164314313,0.0582647511023541
700,full,1975-07-07T00:00:00Z,-1.95438197624039,0.234470504548482,0.23428710026112
700,sym,1975-07-07T00:00:00Z,-1.80080401499888,0.185435861504221,0.185240709578372
700,asym,1975-07-07T00:00:00Z,-1.10280711611693,0.0491286827825194,0.0489008746087729
50,full,1975-07-07T00:00:00Z,-0.414420287555859,0.0305116104774896,0.0302793420564252
50,sym,1975-07-07T00:00:00Z,-0.859229117798945,0.115313093023525,0.115101141201059
50,asym,1975-07-07T00:00:00Z,0.725248479549174,0.103845676931946,0.103630977764943
700,full,1975-07-08T00:00:00Z,-2.05230983492458,0.215445952221907,0.215257990063838
700,sym,1975-07-08T00:00:00Z,-1.90099996525416,0.172190112421878,0.171991787101423
700,asym,1975-07-08T00:00:00Z,-1.13385564692432,0.0432747633041997,0.0430455526581297
50,full,1975-07-08T00:00:00Z,-0.335513773052967,0.019458535175929,0.0192236186774086
50,sym,1975-07-08T00:00:00Z,-0.831086096642495,0.104968503370815,0.10475407320871
50,asym,1975-07-08T00:00:00Z,0.850420627592019,0.138927640952559,0.138721346664334
700,full,1975-07-09T00:00:00Z,-1.61214032897231,0.1442556230243,0.144050605205188
700,sym,1975-07-09T00:00:00Z,-1.35130668357937,0.0944118311681634,0.0941948718560331
700,asym,1975-07-09T00:00:00Z,-1.23565309785339,0.0557682312902953,0.0555420138085728
50,full,1975-07-09T00:00:00Z,-0.423861548405377,0.0265771842818549,0.0263439732574854
50,sym,1975-07-09T00:00:00Z,-0.798944465148407,0.0830178812302089,0.0827981921744424
50,asym,1975-07-09T00:00:00Z,0.586562792489875,0.0565615888590709,0.0563355614486394
700,full,1975-07-10T00:00:00Z,-0.827021780679303,0.0467676508994308,0.0465392770735801
700,sym,1975-07-10T00:00:00Z,-0.69452822276343,0.0307243683754286,0.0304921509265487
700,asym,1975-07-10T00:00:00Z,-0.630694641227629,0.017898499482951,0.0176632092336657
50,full,1975-07-10T00:00:00Z,-0.524325852320156,0.0269174311277368,0.0266843016191426
50,sym,1975-07-10T00:00:00Z,-0.806189657736282,0.0559478041193046,0.0557216296593427
50,asym,1975-07-10T00:00:00Z,0.371634079120878,0.0150277438510412,0.014791765830881
700,full,1975-07-11T00:00:00Z,-0.801106562636782,0.0432608376027509,0.0430316236203846
700,sym,1975-07-11T00:00:00Z,-0.961491046954665,0.0580492134444931,0.0578235424366934
700,asym,1975-07-11T00:00:00Z,0.0906321023398049,0.000364372114967426,0.000124881068516824
50,full,1975-07-11T00:00:00Z,-0.861875703915505,0.0512431158796246,0.0510158142782541
50,sym,1975-07-11T00:00:00Z,-1.09544737610761,0.072779124206384,0.0725569821661842
50,asym,1975-07-11T00:00:00Z,0.164361252285799,0.0020709842112363,0.00183190203208228
700,full,1975-07-12T00:00:00Z,-0.765447921838302,0.0473660507704082,0.0471378203082066
700,sym,1975-07-12T00:00:00Z,-1.05853488957794,0.0843796537727193,0.0841602909681607
700,asym,1975-07-12T00:00:00Z,0.426392689340972,0.00967212854174082,0.00943486743214383
50,full,1975-07-12T00:00:00Z,-0.821756378168579,0.0345447215175092,0.0343134193425014
50,sym,1975-07-12T00:00:00Z,-1.16491038056997,0.0610320689566389,0.0608071125764177
50,asym,1975-07-12T00:00:00Z,0.390816315192491,0.00868305499958655,0.00844555692938998
700,full,1975-07-13T00:00:00Z,-0.899675026971615,0.0826723713309075,0.0824525994984521
700,sym,1975-07-13T00:00:00Z,-1.21042547096214,0.139398043089841,0.139191861499781
700,asym,1975-07-13T00:00:00Z,0.419201046408851,0.0118113750508002,0.0115746264583352
50,full,1975-07-13T00:00:00Z,-0.680408396402964,0.0263322390371746,0.0260989693292296
50,sym,1975-07-13T00:00:00Z,-0.907621657065772,0.041194164021249,0.0409644549086522
50,asym,1975-07-13T00:00:00Z,0.212976343804683,0.00286710003764279,0.00262820859059854
700,full,1975-07-14T00:00:00Z,-1.07278630764995,0.119895925342367,0.119685071467269
700,sym,1975-07-14T00:00:00Z,-1.34207823661253,0.174793449549485,0.174595747932223
700,asym,1975-07-14T00:00:00Z,0.253834689101125,0.00441719534250695,0.00417867526472593
50,full,1975-07-14T00:00:00Z,-0.63368177825015,0.0392476319603574,0.0390174565008367
50,sym,1975-07-14T00:00:00Z,-0.543250257036837,0.0253599524250804,0.0251264497783207
50,asym,1975-07-14T00:00:00Z,-0.388671328118842,0.0164084546405414,0.0161728074087831
700,full,1975-07-15T00:00:00Z,-1.32752376374038,0.168421627846223,0.168222399678481
700,sym,1975-07-15T00:00:00Z,-1.37762448512444,0.168953216459372,0.168754115648749
700,asym,1975-07-15T00:00:00Z,-0.373870404154603,0.00879067264350086,0.00855320035616103
50,full,1975-07-15T00:00:00Z,-0.756571271594611,0.103217301049132,0.103002451336877
50,sym,1975-07-15T00:00:00Z,-0.286307093131251,0.0129955467124266,0.0127590818218449
