lev,term,time,estimate,r.squared,adj.r.squared
700,full,1966-10-01T00:00:00Z,0.346245941264199,0.0117183325870519,0.0114815617036277
700,sym,1966-10-01T00:00:00Z,-0.0925466464297752,0.000779846836724718,0.000540455329019141
700,asym,1966-10-01T00:00:00Z,1.19546813969733,0.0919261623794199,0.0917086075548821
50,full,1966-10-01T00:00:00Z,-0.125837877739563,0.00234364662465902,0.00210462976951398
50,sym,1966-10-01T00:00:00Z,-0.27773947582189,0.0100374204180007,0.00980024682442571
50,asym,1966-10-01T00:00:00Z,0.252941848819857,0.0105230682647155,0.0102860110218465
700,full,1966-10-02T00:00:00Z,0.17858270261457,0.00311552931159464,0.00287669738282415
700,sym,1966-10-02T00:00:00Z,-0.347908634689945,0.0110147585035554,0.0107778190590185
700,asym,1966-10-02T00:00:00Z,1.34596939141872,0.11646357223752,0.116251896044956
50,full,1966-10-02T00:00:00Z,-0.0765348433941355,0.00185020248682377,0.00161106741315031
50,sym,1966-10-02T00:00:00Z,-0.172849133061589,0.00829684179649826,0.00805925119798279
50,asym,1966-10-02T00:00:00Z,0.161472771277544,0.00915231827004392,0.00891493262516385
700,full,1966-10-03T00:00:00Z,0.371689061955189,0.0123220503860807,0.0120854241403658
700,sym,1966-10-03T00:00:00Z,0.023591512344991,4.62409224141203e-05,-0.000193326341380251
700,asym,1966-10-03T00:00:00Z,0.98459091935742,0.0568986223013784,0.0566726756368603
50,full,1966-10-03T00:00:00Z,-0.167842567320108,0.0124229672565703,0.0121863651883519
50,sym,1966-10-03T00:00:00Z,-0.105244849232815,0.00429437876484029,0.00405582926286741
50,asym,1966-10-03T00:00:00Z,-0.178054546439998,0.0155367042733573,0.0153008481890911
700,full,1966-10-04T00:00:00Z,-0.00685729862366329,3.49723922143941e-06,-0.000236080265033856
700,sym,1966-10-04T00:00:00Z,-0.305134936138783,0.00645051797350715,0.00621248503579108
700,asym,1966-10-04T00:00:00Z,0.722211936558597,0.025527907606846,0.0252944451985103
50,full,1966-10-04T00:00:00Z,-0.281035538181573,0.0227803753944139,0.0225462547368659
50,sym,1966-10-04T00:00:00Z,-0.0879178396333404,0.0019600625986046,0.00172095384503457
50,asym,1966-10-04T00:00:00Z,-0.469754914640883,0.0707314741458044,0.070508841532998
700,full,1966-10-05T00:00:00Z,0.416310793872264,0.0133773218387626,0.0131409484132329
700,sym,1966-10-05T00:00:00Z,0.0530366233396417,0.000202244663595419,-3.72852250811739e-05
700,asym,1966-10-05T00:00:00Z,1.03812668744448,0.0547395502651,0.054513086333683
50,full,1966-10-05T00:00:00Z,-0.187858621597175,0.00525947464521315,0.00502115635931111
50,sym,1966-10-05T00:00:00Z,0.00840333654343447,9.25254380623741e-06,-0.000230323581602354
50,asym,1966-10-05T00:00:00Z,-0.444558517468746,0.0327317801706535,0.0325000436541635
700,full,1966-10-06T00:00:00Z,0.552064232612487,0.0236817145186902,0.0234478098024753
700,sym,1966-10-06T00:00:00Z,0.304350240551383,0.00670459770311427,0.00646662563739864
700,asym,1966-10-06T00:00:00Z,0.808013178430756,0.0333839320777974,0.0331523518027802
50,full,1966-10-06T00:00:00Z,-0.0442669198650077,0.000202015948534751,-3.75139949371217e-05
50,sym,1966-10-06T00:00:00Z,0.152170232371126,0.00209876585020641,0.00185969032693145
50,asym,1966-10-06T00:00:00Z,-0.396652394905854,0.0180251489265825,0.0177898890197609
700,full,1966-10-07T00:00:00Z,0.533856157945502,0.0226982246594136,0.0224640843203286
700,sym,1966-10-07T00:00:00Z,0.522005723735426,0.0202155430566507,0.0199808079208235
700,asym,1966-10-07T00:00:00Z,0.228100804325416,0.00272686533180289,0.00248794028756039
