lev,term,time,estimate,r.squared,adj.r.squared
700,full,1990-06-01T00:00:00Z,-0.387305323162707,0.0139689216742479,0.0137326899832259
700,sym,1990-06-01T00:00:00Z,-0.191092712995415,0.00316763919507612,0.00292881975070503
700,asym,1990-06-01T00:00:00Z,-0.621362304329064,0.0236598744550036,0.0234259645063823
50,full,1990-06-01T00:00:00Z,0.216538807376119,0.0121897614367845,0.0119531034975024
50,sym,1990-06-01T00:00:00Z,0.543308523050237,0.0674674497748828,0.067244035172529
50,asym,1990-06-01T00:00:00Z,-0.562325464791059,0.0913546964277072,0.0911370046923041
700,full,1990-06-02T00:00:00Z,-0.621411471732153,0.0324136955138689,0.0321818827911842
700,sym,1990-06-02T00:00:00Z,-0.537432657998045,0.0225844556770373,0.0223502880813681
700,asym,1990-06-02T00:00:00Z,-0.436049707508865,0.0105028870384307,0.010265824960577
50,full,1990-06-02T00:00:00Z,0.038906068685239,0.000404964411928277,0.000165483090512897
50,sym,1990-06-02T00:00:00Z,0.274201497520716,0.017684766858363,0.0174494254033697
50,asym,1990-06-02T00:00:00Z,-0.444228071345861,0.0586713133812816,0.0584457914151535
700,full,1990-06-03T00:00:00Z,-0.264422089325483,0.00669969712766783,0.00646172388788036
700,sym,1990-06-03T00:00:00Z,-0.148863469927225,0.00197800546141147,0.00173890100656271
700,asym,1990-06-03T00:00:00Z,-0.37950831873027,0.00908173834437487,0.00884433579007316
50,full,1990-06-03T00:00:00Z,0.0878998301093231,0.00151881994058323,0.00127960547482875
50,sym,1990-06-03T00:00:00Z,0.16354988669635,0.00462283345305981,0.00438436264171649
50,asym,1990-06-03T00:00:00Z,-0.117492881363421,0.00301567808297654,0.00277682223201425
700,full,1990-06-04T00:00:00Z,0.307289554089556,0.00976898443478247,0.00953174652975952
700,sym,1990-06-04T00:00:00Z,0.444818222424325,0.0190682338345355,0.0188332238282668
700,asym,1990-06-04T00:00:00Z,-0.219453760952667,0.00327873683303814,0.00303994400525509
50,full,1990-06-04T00:00:00Z,0.284579374856726,0.0115454337188758,0.0113086214126273
50,sym,1990-06-04T00:00:00Z,0.380520772918584,0.0181483724713764,0.0179131420862473
50,asym,1990-06-04T00:00:00Z,-0.090845372812478,0.001307496952204,0.00106823185803817
700,full,1990-06-05T00:00:00Z,0.347373454066371,0.0135473103551998,0.0133109776552369
700,sym,1990-06-05T00:00:00Z,0.51580781145921,0.0278244866948092,0.0275915744970839
700,asym,1990-06-05T00:00:00Z,-0.279585534894401,0.00577505204984818,0.00553685728512599
50,full,1990-06-05T00:00:00Z,0.36437239314668,0.0168621372214316,0.0166265986821939
50,sym,1990-06-05T00:00:00Z,0.534522650207154,0.0319029944551086,0.0316710593795109
50,asym,1990-06-05T00:00:00Z,-0.208261141109285,0.0061216687854897,0.00588355706263044
700,full,1990-06-06T00:00:00Z,-0.604877041326961,0.0370478091529122,0.0368171066634903
700,sym,1990-06-06T00:00:00Z,-0.44028428903873,0.0182846314777001,0.0180494337372779
700,asym,1990-06-06T00:00:00Z,-0.625757203229612,0.0260919612315027,0.0258586339581993
50,full,1990-06-06T00:00:00Z,0.0659953658854049,0.000506888723822208,0.000267431821264541
50,sym,1990-06-06T00:00:00Z,0.243362707430812,0.0060599820520979,0.00582185555043324
50,asym,1990-06-06T00:00:00Z,-0.322541933575955,0.0134551879977721,0.0132188332272877
700,full,1990-06-07T00:00:00Z,-1.05885325551202,0.0966302017663726,0.0964137739277925
700,sym,1990-06-07T00:00:00Z,-0.856613829348957,0.0589118962822475,0.0586864319545719
700,asym,1990-06-07T00:00:00Z,-0.886717387135032,0.0445942087871307,0.0443653142516222
50,full,1990-06-07T00:00:00Z,-0.173667377372563,0.00338245733505527,0.00314368935645804
50,sym,1990-06-07T00:00:00Z,0.0125611178401754,1.5557146755163e-05,-0.000224017468207327
50,asym,1990-06-07T00:00:00Z,-0.42029008198209,0.0220153589396154,0.0217810550006934
700,full,1990-06-08T00:00:00Z,-1.17171898434188,0.0992077460689054,0.0989919357541159
700,sym,1990-06-08T00:00:00Z,-1.06879209257601,0.0768911965688378,0.0766700396921173
700,asym,1990-06-08T00:00:00Z,-0.687538599142553,0.0224780948769029,0.0222439017994895
50,full,1990-06-08T00:00:00Z,-0.362821088758378,0.0129589864776661,0.0127225128280442
50,sym,1990-06-08T00:00:00Z,-0.176870799287079,0.002707545740946,0.00246861606814808
50,asym,1990-06-08T00:00:00Z,-0.483304772590581,0.0255540541991445,0.025320598054966
700,full,1990-06-09T00:00:00Z,-0.824177294759013,0.0523507728149323,0.052123736584174
700,sym,1990-06-09T00:00:00Z,-1.0223078268152,0.0750302998740365,0.0748086971667711
700,asym,1990-06-09T00:00:00Z,0.173736540719001,0.00153084360894096,0.00129163202379701
50,full,1990-06-09T00:00:00Z,-0.550118764099723,0.0280780343166904,0.0278451828634841
