lev,term,time,estimate,r.squared,adj.r.squared
700,full,1983-11-01T00:00:00Z,1.41622099686234,0.23356686997167,0.233383249193033
700,sym,1983-11-01T00:00:00Z,1.01877911303901,0.112590242183925,0.112377638025368
700,asym,1983-11-01T00:00:00Z,1.49444848804823,0.171150338761953,0.170951764334248
50,full,1983-11-01T00:00:00Z,-0.125214968199992,0.00269451956244238,0.00245558676885416
50,sym,1983-11-01T00:00:00Z,0.190730290768244,0.00549649352605053,0.00525823202473918
50,asym,1983-11-01T00:00:00Z,-0.656116759281732,0.0822172146962459,0.0819973338181185
700,full,1983-11-02T00:00:00Z,1.13966271021944,0.1456369973488,0.145432310477058
700,sym,1983-11-02T00:00:00Z,0.809261634753171,0.0684050947692712,0.0681819048063504
700,asym,1983-11-02T00:00:00Z,1.22830067067358,0.1113256136454,0.111112706509235
50,full,1983-11-02T00:00:00Z,-0.561526186028113,0.0337701871022914,0.0335386993656125
50,sym,1983-11-02T00:00:00Z,-0.346778245282237,0.0113233429720255,0.011086477457644
50,asym,1983-11-02T00:00:00Z,-0.6060381123689,0.0437144445666456,0.0434853392586837
700,full,1983-11-03T00:00:00Z,1.34929873245864,0.200687719295158,0.200496221384112
700,sym,1983-11-03T00:00:00Z,1.14535597324395,0.134702931823258,0.134495625386224
700,asym,1983-11-03T00:00:00Z,0.999289027952181,0.0724358383341289,0.072213614050069
50,full,1983-11-03T00:00:00Z,-0.820706899098783,0.05132714755588,0.0510998660866792
50,sym,1983-11-03T00:00:00Z,-0.688468919626992,0.0317553696536589,0.031523399210356
50,asym,1983-11-03T00:00:00Z,-0.532763037794685,0.024036475454888,0.0238026557317099
700,full,1983-11-04T00:00:00Z,1.63929880710013,0.263874719414556,0.263698359740243
700,sym,1983-11-04T00:00:00Z,1.58362743261018,0.229392427237596,0.22920780635289
700,asym,1983-11-04T00:00:00Z,0.747277275420063,0.0360837587272452,0.0358528252722206
50,full,1983-11-04T00:00:00Z,-0.517049736567874,0.0261030043525876,0.0258696797249768
50,sym,1983-11-04T00:00:00Z,-0.535980751730938,0.02466049408097,0.0244268238591399
