lev,term,time,estimate,r.squared,adj.r.squared
700,full,1977-03-01T00:00:00Z,0.403026843873568,0.0322431378976621,0.0320112843130663
700,sym,1977-03-01T00:00:00Z,0.42065161792285,0.0327194493556613,0.032487709884975
700,asym,1977-03-01T00:00:00Z,0.107637407689945,0.00151343053920594,0.00127421478226752
50,full,1977-03-01T00:00:00Z,0.88861422507032,0.543535104260771,0.543425745157814
50,sym,1977-03-01T00:00:00Z,0.856232833756593,0.443672350272342,0.443539066216346
50,asym,1977-03-01T00:00:00Z,0.361506918288162,0.0999691394290323,0.0997535115276018
700,full,1977-03-02T00:00:00Z,0.413539526265129,0.0342177265520521,0.0339863460361326
700,sym,1977-03-02T00:00:00Z,0.515072283216786,0.0494475713654503,0.0492198395905019
700,asym,1977-03-02T00:00:00Z,-0.0923222598389057,0.00112226813678717,0.000882958665808897
50,full,1977-03-02T00:00:00Z,0.903741512313871,0.500405276877899,0.500285584802402
50,sym,1977-03-02T00:00:00Z,0.949785641884965,0.485917064361097,0.485793901223666
50,asym,1977-03-02T00:00:00Z,0.214168402613018,0.0312302790247039,0.0309981827810586
700,full,1977-03-03T00:00:00Z,0.415792456287922,0.0389243428501243,0.0386940899375344
700,sym,1977-03-03T00:00:00Z,0.604270808681543,0.0765813138032423,0.0763600826853226
700,asym,1977-03-03T00:00:00Z,-0.302746526703305,0.0135797913365436,0.0133434664183205
50,full,1977-03-03T00:00:00Z,0.820761242048952,0.444807138392509,0.444674126207169
50,sym,1977-03-03T00:00:00Z,0.973993696470878,0.550716253144294,0.550608614489082
50,asym,1977-03-03T00:00:00Z,-0.0220350909593037,0.000356286539678563,0.000116793556099171
700,full,1977-03-04T00:00:00Z,0.168610716414154,0.00529400207107189,0.00505569205719325
700,sym,1977-03-04T00:00:00Z,0.446782504304802,0.0346256217993557,0.0343943390063033
700,asym,1977-03-04T00:00:00Z,-0.612969762923056,0.0460424625268136,0.0458139149615349
50,full,1977-03-04T00:00:00Z,0.804344547696405,0.40431192631783,0.404169212356718
50,sym,1977-03-04T00:00:00Z,1.05685441984339,0.61367746665863,0.61358491214657
50,asym,1977-03-04T00:00:00Z,-0.220498338731138,0.033765610240286,0.0335341214070901
700,full,1977-03-05T00:00:00Z,-0.0413891884781935,0.000310020669362476,7.05166014824954e-05
700,sym,1977-03-05T00:00:00Z,0.286654673870182,0.0138524434885652,0.0136161838918926
700,asym,1977-03-05T00:00:00Z,-0.812551594615472,0.0786294795734949,0.0784087391517347
50,full,1977-03-05T00:00:00Z,0.860484977709989,0.485109638191641,0.484986281612387
50,sym,1977-03-05T00:00:00Z,1.09774871823117,0.694123468360741,0.694050186968398
50,asym,1977-03-05T00:00:00Z,-0.172004128671979,0.0215408438483614,0.0213064262259005
700,full,1977-03-06T00:00:00Z,-0.320470472910846,0.0150921737273632,0.0148562111432059
700,sym,1977-03-06T00:00:00Z,0.0289301589868635,0.000114569468760206,-0.000124981424994175
700,asym,1977-03-06T00:00:00Z,-0.968635650347844,0.0907325948991948,0.090514754121739
50,full,1977-03-06T00:00:00Z,0.92050527876686,0.585755852271746,0.585656608345601
50,sym,1977-03-06T00:00:00Z,1.07851755046677,0.706961943854718,0.706891738283049
50,asym,1977-03-06T00:00:00Z,0.00218911686811366,3.68157469476937e-06,-0.00023589588539763
700,full,1977-03-07T00:00:00Z,-0.156870541145101,0.00356253556711905,0.00332381073136601
700,sym,1977-03-07T00:00:00Z,-0.0451353503792796,0.000274727137587361,3.52146141415766e-05
700,asym,1977-03-07T00:00:00Z,-0.330065427541053,0.0103787051300881,0.0101416133009385
50,full,1977-03-07T00:00:00Z,0.983342968088286,0.634562648671768,0.634475097796989
50,sym,1977-03-07T00:00:00Z,1.11646058261553,0.719165416597259,0.719098134713358
50,asym,1977-03-07T00:00:00Z,0.0716856617437993,0.00374766464276421,0.00350898415992829
700,full,1977-03-08T00:00:00Z,0.214636873497254,0.00693281161447479,0.00669489422386971
700,sym,1977-03-08T00:00:00Z,0.101701451220535,0.00144992833711,0.00121069736641932
700,asym,1977-03-08T00:00:00Z,0.354547877464806,0.0124485048212134,0.0122119088712425
50,full,1977-03-08T00:00:00Z,0.967663427994022,0.583866657277583,0.583766960741233
50,sym,1977-03-08T00:00:00Z,1.11489374262548,0.681411578539245,0.681335251653413
50,asym,1977-03-08T00:00:00Z,0.0389890977045233,0.00105337508254355,0.000814049106281578
700,full,1977-03-09T00:00:00Z,0.440207169889313,0.025079696814557,0.0248461270246229
700,sym,1977-03-09T00:00:00Z,0.438177052589343,0.0231472191388901,0.0229131863691581
700,asym,1977-03-09T00:00:00Z,0.169276612364032,0.00244044293410128,0.00220144926925558
50,full,1977-03-09T00:00:00Z,0.891441441742534,0.504360049182043,0.504241304584339
50,sym,1977-03-09T00:00:00Z,1.13932962079773,0.724321453770442,0.724255407161379
50,asym,1977-03-09T00:00:00Z,-0.182251566633825,0.0234276771648053,0.0231937115867423
700,full,1977-03-10T00:00:00Z,0.357944722563367,0.0150284404217191,0.0147924625684422
700,sym,1977-03-10T00:00:00Z,0.402186360520958,0.0176737280559949,0.0174383839563438
700,asym,1977-03-10T00:00:00Z,0.0261316072878346,5.27085310058073e-05,-0.000186857183289701
50,full,1977-03-10T00:00:00Z,0.844296064603705,0.4349374989647,0.434802122227509
50,sym,1977-03-10T00:00:00Z,1.09281045165755,0.640625963620182,0.640539865384346
50,asym,1977-03-10T00:00:00Z,-0.199309394114525,0.0269354671791713,0.0267023419916244
700,full,1977-03-11T00:00:00Z,0.27782938251815,0.00998681082025577,0.00974962510171729
700,sym,1977-03-11T00:00:00Z,0.260481503002047,0.00817740974390491,0.00793979053205618
700,asym,1977-03-11T00:00:00Z,0.145875650545235,0.00181176876275468,0.00157262448119322
50,full,1977-03-11T00:00:00Z,0.950079030192501,0.489106847057741,0.48898444812316
50,sym,1977-03-11T00:00:00Z,1.16914867165831,0.6511803573589,0.651096787727218
50,asym,1977-03-11T00:00:00Z,-0.106540125084871,0.00683506004061674,0.00659711923085171
700,full,1977-03-12T00:00:00Z,0.0549228223401389,0.000350063173700899,0.000110568699137836
700,sym,1977-03-12T00:00:00Z,-0.00304370585240845,1.00146919990163e-06,-0.000238576632987542
700,asym,1977-03-12T00:00:00Z,0.161354855184822,0.00198825227938992,0.00174915027945677
50,full,1977-03-12T00:00:00Z,0.980437123641131,0.547556422225711,0.547448026543446
50,sym,1977-03-12T00:00:00Z,1.10978097665884,0.616795885674627,0.616704078268224
50,asym,1977-03-12T00:00:00Z,0.0780436682880221,0.00385563916616405,0.00361698455168535
700,full,1977-03-13T00:00:00Z,-0.0257799323865875,8.70659739206081e-05,-0.00015249150907537
700,sym,1977-03-13T00:00:00Z,-0.176765706605956,0.00381304953416917,0.00357438471613714
700,asym,1977-03-13T00:00:00Z,0.357249341671751,0.0110025783257064,0.0107656359630629
50,full,1977-03-13T00:00:00Z,0.948351849711042,0.510581471545084,0.510464217465435
50,sym,1977-03-13T00:00:00Z,1.00649612905522,0.505624151969125,0.505505710223071
50,asym,1977-03-13T00:00:00Z,0.205640578830046,0.0266793562683774,0.026446169722203
700,full,1977-03-14T00:00:00Z,0.0905108197442518,0.00117071939688007,0.000931421533774346
700,sym,1977-03-14T00:00:00Z,-0.342946748687827,0.0156565728310819,0.0154207454647261
700,asym,1977-03-14T00:00:00Z,1.08703053054699,0.111122494375973,0.11090953857683
50,full,1977-03-14T00:00:00Z,0.796443110010459,0.383176394983819,0.38302861740715
50,sym,1977-03-14T00:00:00Z,0.86775482031126,0.399908680288288,0.399764911404792
50,asym,1977-03-14T00:00:00Z,0.129008336129562,0.0111726560144353,0.0109357543987225
700,full,1977-03-15T00:00:00Z,0.417670970166858,0.0259261697801853,0.0256928027868407
700,sym,1977-03-15T00:00:00Z,-0.132237433020983,0.00242086239511186,0.00218186403919307
700,asym,1977-03-15T00:00:00Z,1.49212897277329,0.217745498296576,0.217558087059943
50,full,1977-03-15T00:00:00Z,0.82327674385857,0.488541949068683,0.488419414796778
50,sym,1977-03-15T00:00:00Z,0.902245454612866,0.515866236911531,0.515750248947207
50,asym,1977-03-15T00:00:00Z,0.123142896594925,0.0121467627057051,0.0119100944648584
700,full,1977-03-16T00:00:00Z,0.634360081846992,0.0735872133017815,0.0733652648622276
700,sym,1977-03-16T00:00:00Z,0.259823516131519,0.0114995032577445,0.0112626799475524
700,asym,1977-03-16T00:00:00Z,1.14689761933541,0.158287509715729,0.158085853632767
50,full,1977-03-16T00:00:00Z,0.92602385897719,0.636673128504319,0.636586083254799
50,sym,1977-03-16T00:00:00Z,0.954536912993449,0.594750966078929,0.594653877187237
50,asym,1977-03-16T00:00:00Z,0.255727168382702,0.0539582130947651,0.0537315619718841
700,full,1977-03-17T00:00:00Z,0.61903745436758,0.0684454186638622,0.0682222383616734
700,sym,1977-03-17T00:00:00Z,0.312653048024424,0.0162640001881504,0.0160283183482339
700,asym,1977-03-17T00:00:00Z,0.975577183899773,0.11186661095704,0.111653833432113
50,full,1977-03-17T00:00:00Z,1.0630677092593,0.733605324116617,0.73354150172182
50,sym,1977-03-17T00:00:00Z,1.06227257167862,0.644006262237348,0.64392097384785
50,asym,1977-03-17T00:00:00Z,0.358734656970647,0.0928365395546792,0.0926192028367957
700,full,1977-03-18T00:00:00Z,0.285572902348631,0.0109232078347065,0.0106862464566123
700,sym,1977-03-18T00:00:00Z,-0.0498071054671766,0.000309521141658498,7.00169541025808e-05
700,asym,1977-03-18T00:00:00Z,0.921539136330739,0.0748532142317785,0.0746315690986284
50,full,1977-03-18T00:00:00Z,1.12604932373116,0.741839311018225,0.741777461308359
50,sym,1977-03-18T00:00:00Z,1.0187888233549,0.533876607617594,0.533764934548024
50,asym,1977-03-18T00:00:00Z,0.586813541184753,0.223885991628907,0.223700051521487
700,full,1977-03-19T00:00:00Z,0.0568409707065935,0.000533506291822805,0.00029405576625785
700,sym,1977-03-19T00:00:00Z,-0.170938913935619,0.00449458874148778,0.0042560872054892
700,asym,1977-03-19T00:00:00Z,0.574693126785307,0.0358884961162108,0.0356575158804935
50,full,1977-03-19T00:00:00Z,1.08704189933606,0.616486811376583,0.616394929922673
50,sym,1977-03-19T00:00:00Z,0.947400011978376,0.41169493787713,0.411553992725687
50,asym,1977-03-19T00:00:00Z,0.636640847357907,0.234991348530905,0.23480806902648
700,full,1977-03-20T00:00:00Z,0.234590840929084,0.00991596598921585,0.00967876329779016
700,sym,1977-03-20T00:00:00Z,0.135434215696689,0.00307865641902694,0.00283981565630997
700,asym,1977-03-20T00:00:00Z,0.32851683964443,0.0127966083144199,0.0125600957625067
50,full,1977-03-20T00:00:00Z,0.962632192186502,0.536291965251598,0.536180870849406
50,sym,1977-03-20T00:00:00Z,0.994356096262204,0.503085664924908,0.502966615012336
50,asym,1977-03-20T00:00:00Z,0.2617871793748,0.0440766853661383,0.0438476668432265
700,full,1977-03-21T00:00:00Z,0.345420980895784,0.0167571048621549,0.0165215411594385
700,sym,1977-03-21T00:00:00Z,0.275377395784271,0.00992086736890974,0.0096836658517484
700,asym,1977-03-21T00:00:00Z,0.299152828790637,0.00827093235909737,0.00803333555324182
50,full,1977-03-21T00:00:00Z,0.925602340053576,0.528745796084541,0.528632893783651
50,sym,1977-03-21T00:00:00Z,0.999728183119913,0.542299799165756,0.542190144110454
50,asym,1977-03-21T00:00:00Z,0.166936348147462,0.0191131165875987,0.0188781173342656
700,full,1977-03-22T00:00:00Z,0.318986808724873,0.0119425438681106,0.0117058267008532
700,sym,1977-03-22T00:00:00Z,0.168756185968975,0.00311359632449559,0.00287476393262309
700,asym,1977-03-22T00:00:00Z,0.484127119351661,0.0181024309797756,0.0178671895880601
50,full,1977-03-22T00:00:00Z,0.996720886573014,0.514868162531393,0.514751935450063
50,sym,1977-03-22T00:00:00Z,0.926237643316791,0.390905073360261,0.390759147407544
50,asym,1977-03-22T00:00:00Z,0.471882171649624,0.128247146233309,0.128038293129867
700,full,1977-03-23T00:00:00Z,0.319039474867779,0.0129925320229567,0.0127560664101208
700,sym,1977-03-23T00:00:00Z,0.115950780036174,0.00159861471751233,0.00135941936885808
700,asym,1977-03-23T00:00:00Z,0.612584335071296,0.0315212481733099,0.0312892216395709
50,full,1977-03-23T00:00:00Z,1.06541186023711,0.549712483665929,0.54960460452929
50,sym,1977-03-23T00:00:00Z,0.851993108074656,0.309065295941035,0.308899762950125
50,asym,1977-03-23T00:00:00Z,0.772759709323205,0.321381695948106,0.32121911369989
700,full,1977-03-24T00:00:00Z,0.11370810932784,0.00158875872915654,0.00134956101922112
700,sym,1977-03-24T00:00:00Z,0.11585153291348,0.00153627918929222,0.00129706890639547
700,asym,1977-03-24T00:00:00Z,0.0372427392715486,0.000112156639018868,-0.000127394832797556
50,full,1977-03-24T00:00:00Z,1.09401142859815,0.61440415753476,0.614311777122095
50,sym,1977-03-24T00:00:00Z,0.869204396035048,0.340982263591181,0.340824377214466
50,asym,1977-03-24T00:00:00Z,0.804502431573031,0.369229848403626,0.36907872953645
700,full,1977-03-25T00:00:00Z,-0.0121607439250962,1.94066793653969e-05,-0.000220167013332384
700,sym,1977-03-25T00:00:00Z,0.055831710772159,0.000381052065596688,0.000141565015300937
700,asym,1977-03-25T00:00:00Z,-0.169751941494165,0.00248843971591028,0.00224945755005401
50,full,1977-03-25T00:00:00Z,0.922886961167857,0.51764341253643,0.517527850344896
50,sym,1977-03-25T00:00:00Z,0.837709145106568,0.374971031604953,0.374821288200929
50,asym,1977-03-25T00:00:00Z,0.475633212853533,0.152795185300172,0.152592213375232
700,full,1977-03-26T00:00:00Z,-0.246117418979271,0.00703574252502504,0.00679784979443676
700,sym,1977-03-26T00:00:00Z,-0.125811919812247,0.00171261726652194,0.00147344923040948
700,asym,1977-03-26T00:00:00Z,-0.38420882608185,0.0112830519742801,0.0110461768070482
50,full,1977-03-26T00:00:00Z,0.728830956786571,0.293247125386614,0.293077802704628
50,sym,1977-03-26T00:00:00Z,0.771539713319725,0.288917764438856,0.288747404535751
50,asym,1977-03-26T00:00:00Z,0.161881046764039,0.0160769552033122,0.0158412285514683
700,full,1977-03-27T00:00:00Z,-0.493060264559036,0.0245750122380725,0.0243413215366441
700,sym,1977-03-27T00:00:00Z,-0.327559683056572,0.010103366883646,0.00986620908941593
700,asym,1977-03-27T00:00:00Z,-0.586218242621874,0.0228601498310511,0.0226260482857303
50,full,1977-03-27T00:00:00Z,0.645071878806031,0.22575624360056,0.225570751565007
50,sym,1977-03-27T00:00:00Z,0.7116556210962,0.241568805590152,0.241387101901985
50,asym,1977-03-27T00:00:00Z,0.0873366917798141,0.00459884399168808,0.00436036743298929
700,full,1977-03-28T00:00:00Z,-0.779338641443785,0.0513694159036398,0.0511421445610196
700,sym,1977-03-28T00:00:00Z,-0.702293731458966,0.0388580763062502,0.0386278075176316
700,asym,1977-03-28T00:00:00Z,-0.478160685109793,0.0127252586287022,0.0124887289829496
50,full,1977-03-28T00:00:00Z,0.555104599906271,0.159112916702122,0.158911458368797
50,sym,1977-03-28T00:00:00Z,0.646390699130122,0.189680862311352,0.189486727395758
50,asym,1977-03-28T00:00:00Z,0.00909838057698547,4.75024089711118e-05,-0.000192064552598348
700,full,1977-03-29T00:00:00Z,-1.01532475535937,0.0900132830711371,0.0897952699621459
700,sym,1977-03-29T00:00:00Z,-1.10089041543993,0.0985771682939331,0.0983612069063659
700,asym,1977-03-29T00:00:00Z,-0.171141587307107,0.00168296251638611,0.00144378737563766
50,full,1977-03-29T00:00:00Z,0.539876359563869,0.139289675420316,0.139083467867709
50,sym,1977-03-29T00:00:00Z,0.537015642315786,0.121166262082497,0.120955712552569
50,asym,1977-03-29T00:00:00Z,0.186957567431895,0.0185629952707467,0.0183278642202604
700,full,1977-03-30T00:00:00Z,-1.11725100739901,0.104443725484385,0.104229169596864
700,sym,1977-03-30T00:00:00Z,-1.19294697411535,0.110921218051008,0.110708214030416
700,asym,1977-03-30T00:00:00Z,-0.233175930045271,0.00299374606741532,0.00275488496201692
50,full,1977-03-30T00:00:00Z,0.494469340270911,0.108233588474117,0.108019940555688
50,sym,1977-03-30T00:00:00Z,0.386875387608741,0.0582509560208697,0.0580253333462221
50,asym,1977-03-30T00:00:00Z,0.375251601681669,0.0692723757390246,0.0690493935578409
700,full,1977-03-31T00:00:00Z,-0.958196984767196,0.0830018182284302,0.0827821253243163
700,sym,1977-03-31T00:00:00Z,-1.02426543192159,0.0883475567257331,0.0881291445447858
700,asym,1977-03-31T00:00:00Z,-0.19718936253535,0.00231319184490642,0.0020741676934557
50,full,1977-03-31T00:00:00Z,0.445799091751658,0.0914722574301556,0.0912545938598226
50,sym,1977-03-31T00:00:00Z,0.437578027272635,0.0774817790045187,0.077260763618559
50,asym,1977-03-31T00:00:00Z,0.165765655512622,0.0140550307775398,0.0138188197163941
