lev,term,time,estimate,r.squared,adj.r.squared
700,full,1965-01-01T00:00:00Z,-0.325358679032705,0.0122579596098373,0.0120213180093605
700,sym,1965-01-01T00:00:00Z,-0.813303185271832,0.0713493211687085,0.0711268365786675
700,asym,1965-01-01T00:00:00Z,1.06416832497319,0.0862940257266124,0.0860751215641128
50,full,1965-01-01T00:00:00Z,-1.05883266250454,0.716279040451882,0.716211067054769
50,sym,1965-01-01T00:00:00Z,-1.19867634896828,0.807065884227547,0.807019661391952
50,asym,1965-01-01T00:00:00Z,-0.0839778664901953,0.00500713048480483,0.00476875174270719
700,full,1965-01-02T00:00:00Z,-0.0240514647255982,7.17900305610142e-05,-0.000167771112220327
700,sym,1965-01-02T00:00:00Z,-0.482031427330515,0.0268610689794988,0.0266279259677545
700,asym,1965-01-02T00:00:00Z,1.10384659697572,0.0995096513961693,0.0992939134113576
50,full,1965-01-02T00:00:00Z,-1.15535307214632,0.74585442728853,0.745793539513563
50,sym,1965-01-02T00:00:00Z,-1.22744498726635,0.740126972390646,0.74006471244153
50,asym,1965-01-02T00:00:00Z,-0.248085251185782,0.0382171387205473,0.0379867163771646
700,full,1965-01-03T00:00:00Z,0.417698945983412,0.0208887680443446,0.0206541941986437
700,sym,1965-01-03T00:00:00Z,-0.0489894512972309,0.000267659538259135,2.81453215695837e-05
700,asym,1965-01-03T00:00:00Z,1.28992670743528,0.131094000979656,0.130885829920954
50,full,1965-01-03T00:00:00Z,-1.16744765601114,0.728243785160549,0.728178678257137
50,sym,1965-01-03T00:00:00Z,-1.18354382379346,0.65803375498109,0.657951827275048
50,asym,1965-01-03T00:00:00Z,-0.360977651980414,0.077373854980268,0.0771528137380495
700,full,1965-01-04T00:00:00Z,0.303462897171288,0.0112247732969374,0.0109878841673966
700,sym,1965-01-04T00:00:00Z,-0.00213568334715335,5.17882942752124e-07,-0.000239060335101682
700,asym,1965-01-04T00:00:00Z,0.855853447789224,0.0587532463746878,0.0585277440379304
50,full,1965-01-04T00:00:00Z,-0.982908597828244,0.538737131127751,0.538626622534346
50,sym,1965-01-04T00:00:00Z,-1.06372034134137,0.554731851663091,0.554625175058315
50,asym,1965-01-04T00:00:00Z,-0.173197017024912,0.0185893031053768,0.0183541783576781
700,full,1965-01-05T00:00:00Z,-0.000634363621260787,4.95176234460715e-08,-0.000239528812630896
700,sym,1965-01-05T00:00:00Z,-0.175579100468696,0.00353362450548322,0.003294892743266
700,asym,1965-01-05T00:00:00Z,0.424853855802878,0.0146160177451916,0.0143799410843735
50,full,1965-01-05T00:00:00Z,-0.820214112204508,0.336529195952092,0.336370242716815
50,sym,1965-01-05T00:00:00Z,-1.03406257156832,0.470261521147235,0.470134607280715
50,asym,1965-01-05T00:00:00Z,0.140027108116749,0.0108999414364919,0.0106629744842727
700,full,1965-01-06T00:00:00Z,-0.486243303479908,0.0286228856593812,0.0283901647407563
700,sym,1965-01-06T00:00:00Z,-0.553274406711465,0.0345206382519896,0.034289330307153
700,asym,1965-01-06T00:00:00Z,-0.0186545184029984,2.77230438741061e-05,-0.000211848656402891
50,full,1965-01-06T00:00:00Z,-0.730804924901949,0.287771999927787,0.28760136552432
50,sym,1965-01-06T00:00:00Z,-1.00958659467771,0.482847834652141,0.482723936193744
50,asym,1965-01-06T00:00:00Z,0.296267213261377,0.0525586789642977,0.05233169254335
700,full,1965-01-07T00:00:00Z,-0.207207821040407,0.00526606954708675,0.0050277528411804
700,sym,1965-01-07T00:00:00Z,-0.374239013189956,0.0160016190437942,0.0157658743430381
700,asym,1965-01-07T00:00:00Z,0.328504453985602,0.00871010734771771,0.00847261575867786
50,full,1965-01-07T00:00:00Z,-0.67809610995336,0.337266668251712,0.337107891698825
50,sym,1965-01-07T00:00:00Z,-0.896518052299637,0.518306347571402,0.518190944204744
50,asym,1965-01-07T00:00:00Z,0.196667200086533,0.0315272752199982,0.0312952501302091
700,full,1965-01-08T00:00:00Z,0.309297301649234,0.0122061637648935,0.0119695097552541
700,sym,1965-01-08T00:00:00Z,-0.0325558348376362,0.000125972604499647,-0.000113575557310508
700,asym,1965-01-08T00:00:00Z,0.946125006328018,0.0751606716747663,0.0749391002017608
50,full,1965-01-08T00:00:00Z,-0.680109094121073,0.338725491057209,0.338567064006672
