lev,term,time,estimate,r.squared,adj.r.squared
700,full,1979-01-01T00:00:00Z,-0.49559594956072,0.0370102144225661,0.0367795029262611
700,sym,1979-01-01T00:00:00Z,-0.485046804806865,0.0330236373314691,0.0327919707376337
700,asym,1979-01-01T00:00:00Z,-0.210655071377496,0.00440024261474603,0.00416171847545876
50,full,1979-01-01T00:00:00Z,-0.542899875116562,0.352698303680514,0.35254322421326
50,sym,1979-01-01T00:00:00Z,-0.461411063793366,0.223984222908177,0.223798306334844
50,asym,1979-01-01T00:00:00Z,-0.34078843224547,0.154441932923915,0.154239355524041
700,full,1979-01-02T00:00:00Z,-0.334443504910496,0.0176645734768019,0.0174292271839118
700,sym,1979-01-02T00:00:00Z,-0.345042198478978,0.0175143310095968,0.0172789487218654
700,asym,1979-01-02T00:00:00Z,-0.0991053771705493,0.00102074847762057,0.000781414684730697
50,full,1979-01-02T00:00:00Z,-0.622319209161483,0.379884659460572,0.379736093255364
50,sym,1979-01-02T00:00:00Z,-0.518412395572306,0.231768084104577,0.231584032375805
50,asym,1979-01-02T00:00:00Z,-0.411042968320844,0.184175323406451,0.183979869482974
700,full,1979-01-03T00:00:00Z,0.067851871249892,0.000696071484027172,0.000456659905561541
700,sym,1979-01-03T00:00:00Z,-0.0950859689225606,0.00127336984700499,0.00103409657672404
700,asym,1979-01-03T00:00:00Z,0.421246963352825,0.0176551101011321,0.0174197615410221
50,full,1979-01-03T00:00:00Z,-0.674540481030406,0.415478415754034,0.415338377041949
50,sym,1979-01-03T00:00:00Z,-0.520428295958011,0.217436158600811,0.217248673253087
50,asym,1979-01-03T00:00:00Z,-0.526164192554453,0.280935525796538,0.280763253521932
700,full,1979-01-04T00:00:00Z,0.709494802376524,0.0699201041280669,0.0696972771285768
700,sym,1979-01-04T00:00:00Z,0.330910541802741,0.0141682542164189,0.0139320702811568
700,asym,1979-01-04T00:00:00Z,1.18478318457801,0.128306327227655,0.128097488302697
50,full,1979-01-04T00:00:00Z,-0.458932523746633,0.237977820012734,0.237795256002195
50,sym,1979-01-04T00:00:00Z,-0.313443454270899,0.0975966142413993,0.0973804179343177
50,asym,1979-01-04T00:00:00Z,-0.436961050114533,0.23974850830534,0.239566368513367
700,full,1979-01-05T00:00:00Z,0.76787552595458,0.067909692054052,0.0676863834033702
700,sym,1979-01-05T00:00:00Z,0.279791848218197,0.00839869343411359,0.00816112723704465
700,asym,1979-01-05T00:00:00Z,1.47264653561217,0.164366697697289,0.164166498056105
50,full,1979-01-05T00:00:00Z,-0.308188914660215,0.141097830784743,0.140892056427001
50,sym,1979-01-05T00:00:00Z,-0.280266449348724,0.102590244898915,0.102375244957588
50,asym,1979-01-05T00:00:00Z,-0.157818814445353,0.0411183344975101,0.0408886072178019
700,full,1979-01-06T00:00:00Z,0.599708005039104,0.0400277587223292,0.0397977701642848
700,sym,1979-01-06T00:00:00Z,0.118227644065473,0.00144914271423535,0.00120991155532646
700,asym,1979-01-06T00:00:00Z,1.39381899103553,0.142285622000172,0.142080132211481
50,full,1979-01-06T00:00:00Z,-0.367910328640914,0.159239191047605,0.159037762966878
50,sym,1979-01-06T00:00:00Z,-0.383906342220438,0.152438304229385,0.152235246803469
50,asym,1979-01-06T00:00:00Z,-0.0925288563843278,0.0111931427595156,0.0109562460519831
700,full,1979-01-07T00:00:00Z,0.421252915172329,0.0181650959484498,0.0179298695699037
700,sym,1979-01-07T00:00:00Z,0.0275081617352421,7.21550116560277e-05,-0.000167406043683815
700,asym,1979-01-07T00:00:00Z,1.11401090038223,0.0835982946872187,0.0833787446859459
50,full,1979-01-07T00:00:00Z,-0.514768263325648,0.182455839033291,0.182259973158598
50,sym,1979-01-07T00:00:00Z,-0.51413242711034,0.160015393826108,0.159814151706756
50,asym,1979-01-07T00:00:00Z,-0.174197189349829,0.0232192494620841,0.0229852339492576
700,full,1979-01-08T00:00:00Z,0.400099833944203,0.0181434528692159,0.0179082213054568
700,sym,1979-01-08T00:00:00Z,0.163218525989174,0.00281263649091568,0.00257373199558542
700,asym,1979-01-08T00:00:00Z,0.724958031104263,0.039199056102552,0.0389688690053078
50,full,1979-01-08T00:00:00Z,-0.400624314721109,0.124095948781025,0.12388610114058
50,sym,1979-01-08T00:00:00Z,-0.460839013131966,0.144364032583433,0.144159040736903
50,asym,1979-01-08T00:00:00Z,-0.0175809844576359,0.00026558346186778,2.60687477955379e-05
700,full,1979-01-09T00:00:00Z,0.145978187693667,0.00288596943958763,0.00264708251324353
700,sym,1979-01-09T00:00:00Z,0.131363325916562,0.00217698566453062,0.00193792888102917
700,asym,1979-01-09T00:00:00Z,0.0900104499001024,0.000722051771329557,0.00048264641717799
50,full,1979-01-09T00:00:00Z,-0.269736925848937,0.087053154063542,0.0868344317717509
50,sym,1979-01-09T00:00:00Z,-0.373871409785762,0.147036700326196,0.146832348792973
50,asym,1979-01-09T00:00:00Z,0.111755809758983,0.016606403068351,0.0163708032607489
700,full,1979-01-10T00:00:00Z,-0.0569526273024751,0.000511146692496078,0.000271690810055403
700,sym,1979-01-10T00:00:00Z,-0.00676324848645294,6.71460116374867e-06,-0.000232862132281131
700,asym,1979-01-10T00:00:00Z,-0.143215287235759,0.0021269802871331,0.00188791152342627
50,full,1979-01-10T00:00:00Z,-0.19984411317092,0.074390000468904,0.0741682443597687
50,sym,1979-01-10T00:00:00Z,-0.359631305559793,0.211799219054426,0.211610383218071
50,asym,1979-01-10T00:00:00Z,0.243401634669519,0.122633881666008,0.122423683745948
700,full,1979-01-11T00:00:00Z,-0.111626984480852,0.00207264077062708,0.0018335589883488
700,sym,1979-01-11T00:00:00Z,-0.16369891869121,0.00415210930742505,0.00391352572077142
700,asym,1979-01-11T00:00:00Z,0.0848533511021203,0.000788116334084821,0.000548726807571676
50,full,1979-01-11T00:00:00Z,-0.121628326493376,0.0286932881052456,0.0284605840535219
50,sym,1979-01-11T00:00:00Z,-0.275079290529338,0.129034006074955,0.128825341486089
50,asym,1979-01-11T00:00:00Z,0.257367469967953,0.142774226132879,0.142568853403155
700,full,1979-01-12T00:00:00Z,-0.115538003032092,0.00258214631316334,0.00234318659737831
700,sym,1979-01-12T00:00:00Z,-0.333339283592267,0.0200214549488574,0.019786673313723
700,asym,1979-01-12T00:00:00Z,0.48609184393834,0.0300769976560376,0.029844625111154
50,full,1979-01-12T00:00:00Z,-0.145824875295051,0.0370633778236407,0.036832679064135
50,sym,1979-01-12T00:00:00Z,-0.286278302320137,0.125584537014111,0.125375046007166
50,asym,1979-01-12T00:00:00Z,0.223976540108339,0.0971669306674067,0.0969506314174469
700,full,1979-01-13T00:00:00Z,-0.373263986571397,0.0318691376143752,0.0316371944274116
700,sym,1979-01-13T00:00:00Z,-0.592176723530671,0.0747192152681578,0.0744975380317583
700,asym,1979-01-13T00:00:00Z,0.392574994635778,0.0231979751175654,0.0229639545078667
50,full,1979-01-13T00:00:00Z,-0.244102780030461,0.0996313420055866,0.0994156331752094
50,sym,1979-01-13T00:00:00Z,-0.380061235888539,0.21234166327044,0.212152957391971
50,asym,1979-01-13T00:00:00Z,0.182219249836207,0.0616979436735258,0.0614731468224653
700,full,1979-01-14T00:00:00Z,-0.422434123302384,0.0372020109157714,0.0369713453697521
700,sym,1979-01-14T00:00:00Z,-0.495358590416203,0.0476518026342546,0.0474236406320108
700,asym,1979-01-14T00:00:00Z,0.019487564332696,5.20991017037842e-05,-0.00018746675859771
50,full,1979-01-14T00:00:00Z,-0.156307905941605,0.0444126027414032,0.0441836646970193
50,sym,1979-01-14T00:00:00Z,-0.270299117373033,0.116764580602009,0.116552976524529
50,asym,1979-01-14T00:00:00Z,0.16902451379092,0.0577132296012068,0.0574874780989551
700,full,1979-01-15T00:00:00Z,-0.498466809590923,0.0499836267629182,0.0497560234152333
700,sym,1979-01-15T00:00:00Z,-0.506272867708353,0.048030386838799,0.0478023155371313
700,asym,1979-01-15T00:00:00Z,-0.167126339973921,0.00369753043590759,0.00345883794200152
50,full,1979-01-15T00:00:00Z,-0.0993659147064586,0.0196861983447644,0.0194513363894085
50,sym,1979-01-15T00:00:00Z,-0.202204237097992,0.0716712573860056,0.0714488499249097
50,asym,1979-01-15T00:00:00Z,0.166481125305019,0.0614113499566761,0.061186484443968
700,full,1979-01-16T00:00:00Z,-0.4695734171367,0.041836770981617,0.0416072158237305
700,sym,1979-01-16T00:00:00Z,-0.610331141037422,0.0658375582875748,0.0656137531985206
700,asym,1979-01-16T00:00:00Z,0.166714036297751,0.003470261195749,0.00323151425305512
50,full,1979-01-16T00:00:00Z,-0.112187950080552,0.0258747079343283,0.0256413286118401
50,sym,1979-01-16T00:00:00Z,-0.211850849551484,0.0811187003931694,0.0808985563348065
50,asym,1979-01-16T00:00:00Z,0.156001453370992,0.055599639001611,0.0553733811288275
700,full,1979-01-17T00:00:00Z,-0.0391817627621688,0.000290100944039584,5.05921038248536e-05
700,sym,1979-01-17T00:00:00Z,-0.353472108791243,0.0219929257374206,0.0217586164239892
700,asym,1979-01-17T00:00:00Z,0.74905274913139,0.0697706365644889,0.0695477737558077
50,full,1979-01-17T00:00:00Z,-0.0910257171135567,0.0231127512634007,0.0228787102359124
50,sym,1979-01-17T00:00:00Z,-0.141514482246616,0.0491137091630326,0.0488858974019313
50,asym,1979-01-17T00:00:00Z,0.0675412122596528,0.0141414122090706,0.0139052218430451
700,full,1979-01-18T00:00:00Z,0.0450551684750327,0.000326975538304186,8.74755324437038e-05
700,sym,1979-01-18T00:00:00Z,-0.284276080158915,0.0121254585018095,0.0118887851569368
700,asym,1979-01-18T00:00:00Z,0.817048389224583,0.0707600716360134,0.0705374458745461
50,full,1979-01-18T00:00:00Z,-0.0241401193831183,0.0016495468204073,0.00141036367398195
50,sym,1979-01-18T00:00:00Z,-0.0829613796834709,0.0171283403874323,0.0168928656247076
50,asym,1979-01-18T00:00:00Z,0.106209020101472,0.0354846295520486,0.0352535525586495
700,full,1979-01-19T00:00:00Z,-0.130255814784043,0.00249366152891317,0.00225468061409018
700,sym,1979-01-19T00:00:00Z,-0.428589955657007,0.0251488857841579,0.0249153325704022
700,asym,1979-01-19T00:00:00Z,0.676280534221729,0.0442347645321513,0.0440057838815839
50,full,1979-01-19T00:00:00Z,-0.0495412346215313,0.00479392958590807,0.00455549976549263
50,sym,1979-01-19T00:00:00Z,-0.213698443276447,0.0784220606772152,0.0782012705623799
50,asym,1979-01-19T00:00:00Z,0.302396393023319,0.198491934689904,0.198299910716423
700,full,1979-01-20T00:00:00Z,0.0276585190394307,0.000108532545489926,-0.000131019794580522
700,sym,1979-01-20T00:00:00Z,-0.240831848109917,0.00766516462188605,0.00742742268720031
700,asym,1979-01-20T00:00:00Z,0.662719013015392,0.0410041378892149,0.0407743832504725
50,full,1979-01-20T00:00:00Z,-0.0853175519386628,0.0104254635434741,0.0101883829166278
50,sym,1979-01-20T00:00:00Z,-0.286970790307662,0.103698272991509,0.103483538509715
50,asym,1979-01-20T00:00:00Z,0.363249737309687,0.210020105598657,0.20983084352525
700,full,1979-01-21T00:00:00Z,0.316898346770167,0.0147469526049361,0.0145109073132745
700,sym,1979-01-21T00:00:00Z,0.371812082983783,0.0189104054807641,0.0186753576622402
700,asym,1979-01-21T00:00:00Z,-0.0151240178526428,2.21036187073587e-05,-0.000217469427862271
50,full,1979-01-21T00:00:00Z,-0.0718029205779239,0.0077010619964325,0.00746332866198018
50,sym,1979-01-21T00:00:00Z,-0.235009238917464,0.0725293534273842,0.0723071515475153
50,asym,1979-01-21T00:00:00Z,0.293068426383748,0.142572615640006,0.142367194608775
700,full,1979-01-22T00:00:00Z,0.704072210334101,0.062281562230886,0.0620569052021919
700,sym,1979-01-22T00:00:00Z,1.20628823402396,0.170301620457134,0.170102842694905
700,asym,1979-01-22T00:00:00Z,-0.95745993731616,0.0757936799526326,0.0755722601347009
50,full,1979-01-22T00:00:00Z,0.0625883531480181,0.00618436341308848,0.00594626671050424
50,sym,1979-01-22T00:00:00Z,0.0262794101905922,0.000958554287900926,0.000719205594630235
50,asym,1979-01-22T00:00:00Z,0.0915966165981312,0.0147196834059317,0.0144836315811607
700,full,1979-01-23T00:00:00Z,1.02179128390416,0.150370143761983,0.150166590849612
700,sym,1979-01-23T00:00:00Z,1.5805278349236,0.335145220411932,0.334985935606089
700,asym,1979-01-23T00:00:00Z,-0.976181823600155,0.0903161344453403,0.0900981938929792
50,full,1979-01-23T00:00:00Z,0.229024059053679,0.0645551436234186,0.0643310312955852
50,sym,1979-01-23T00:00:00Z,0.21697328463057,0.0509399714223624,0.0507125971941453
50,asym,1979-01-23T00:00:00Z,0.100372644416438,0.0137794226378899,0.013543145547003
700,full,1979-01-24T00:00:00Z,1.03438843497555,0.181776566553015,0.181580537939347
700,sym,1979-01-24T00:00:00Z,1.29805103509027,0.266652478430295,0.266476784246881
700,asym,1979-01-24T00:00:00Z,-0.25449140558079,0.0072407491927754,0.00700290557734495
50,full,1979-01-24T00:00:00Z,0.289415408275384,0.119217398181316,0.119006381745806
50,sym,1979-01-24T00:00:00Z,0.271554486067972,0.0922758040745124,0.0920583330165523
50,asym,1979-01-24T00:00:00Z,0.131956170874096,0.0275414881410874,0.0273085081430378
700,full,1979-01-25T00:00:00Z,0.890658334416309,0.145379943311802,0.14517519485548
700,sym,1979-01-25T00:00:00Z,0.940065388215402,0.150865471351697,0.150662037109089
700,asym,1979-01-25T00:00:00Z,0.212459780345004,0.00544380248131182,0.00520552835636712
50,full,1979-01-25T00:00:00Z,0.256469573358172,0.130433380533748,0.130225051204695
50,sym,1979-01-25T00:00:00Z,0.219209729844081,0.0837749618100549,0.0835554541343985
50,asym,1979-01-25T00:00:00Z,0.15858853159085,0.0554232844766979,0.0551969843531897
700,full,1979-01-26T00:00:00Z,0.751529192685247,0.115285502018402,0.115073543585728
700,sym,1979-01-26T00:00:00Z,0.741240455900374,0.104470270489277,0.104255720961364
700,asym,1979-01-26T00:00:00Z,0.305570558057415,0.0125421699015685,0.0123055963917224
50,full,1979-01-26T00:00:00Z,0.143486763024997,0.0523874627659217,0.0521604353252809
50,sym,1979-01-26T00:00:00Z,0.105950285583883,0.0251122418413562,0.0248786798485056
50,asym,1979-01-26T00:00:00Z,0.121164104561246,0.0415129211518905,0.0412832884065987
700,full,1979-01-27T00:00:00Z,0.768895229420649,0.113696753658518,0.113484414596146
700,sym,1979-01-27T00:00:00Z,0.827277550715463,0.122604868526041,0.12239466365506
700,asym,1979-01-27T00:00:00Z,0.145193019255923,0.00266791436158764,0.00242897519396945
50,full,1979-01-27T00:00:00Z,0.0680453808564964,0.00932506185116777,0.00908771759190829
50,sym,1979-01-27T00:00:00Z,0.0394249852218515,0.00275216859165606,0.00251324960952659
50,asym,1979-01-27T00:00:00Z,0.0784873548304752,0.0137874979237446,0.0135512227675212
700,full,1979-01-28T00:00:00Z,0.348233598454166,0.0251752532106008,0.0249417063139095
700,sym,1979-01-28T00:00:00Z,0.514627117809526,0.0512164350598191,0.0509891270663021
700,asym,1979-01-28T00:00:00Z,-0.274305470407676,0.0102794084668524,0.010042292848373
50,full,1979-01-28T00:00:00Z,0.0265230839812488,0.0019862232132003,0.00174712072714689
50,sym,1979-01-28T00:00:00Z,0.0143609482818477,0.000511945561355476,0.00027248987030648
50,asym,1979-01-28T00:00:00Z,0.0325490265841479,0.00332420404965217,0.00308542211482943
700,full,1979-01-29T00:00:00Z,-0.100382037189116,0.00148670073338952,0.00124747857256857
700,sym,1979-01-29T00:00:00Z,0.016853596305797,3.90380597853346e-05,-0.000200530929658882
700,asym,1979-01-29T00:00:00Z,-0.32234171256621,0.0100881433168417,0.0098509818753747
50,full,1979-01-29T00:00:00Z,-0.166998090100071,0.0680529624548929,0.0678296881286962
50,sym,1979-01-29T00:00:00Z,-0.197895404845405,0.0840181239696606,0.0837986745503913
50,asym,1979-01-29T00:00:00Z,0.00393829949690862,4.20603767613548e-05,-0.000197507888601178
700,full,1979-01-30T00:00:00Z,0.233137960602994,0.00881585148226627,0.00857838522723076
700,sym,1979-01-30T00:00:00Z,0.356343796590531,0.0191852821195386,0.018950300155504
700,asym,1979-01-30T00:00:00Z,-0.212334539570534,0.00481222858644215,0.00457380315007094
50,full,1979-01-30T00:00:00Z,-0.169913278699011,0.0456484913495899,0.0454198493973498
50,sym,1979-01-30T00:00:00Z,-0.220739160999164,0.0677342141857407,0.0675108634943621
50,asym,1979-01-30T00:00:00Z,0.0416902922620342,0.00305403014608929,0.00281518348345056
700,full,1979-01-31T00:00:00Z,0.785828357580421,0.0995486123251537,0.0993328836745368
700,sym,1979-01-31T00:00:00Z,0.935351491959829,0.13137750469691,0.131169401559559
700,asym,1979-01-31T00:00:00Z,-0.0699444287938409,0.000518982546533486,0.000279528541393792
50,full,1979-01-31T00:00:00Z,0.0301074899171249,0.00129276949686075,0.00105350087431577
50,sym,1979-01-31T00:00:00Z,-0.0115791812162906,0.000168114522683505,-7.14235428356247e-05
50,asym,1979-01-31T00:00:00Z,0.0911347923988599,0.0131635208643963,0.0129270962167836
