lev,term,time,estimate,r.squared,adj.r.squared
700,full,1968-04-01T00:00:00Z,0.341265277827925,0.0141270374456549,0.0138908436357473
700,sym,1968-04-01T00:00:00Z,-0.0917122230894736,0.000950414026632207,0.000711063383131205
700,asym,1968-04-01T00:00:00Z,1.17947886631094,0.111048807119084,0.11083583366607
50,full,1968-04-01T00:00:00Z,0.744436696777106,0.217192707541073,0.217005163867748
50,sym,1968-04-01T00:00:00Z,0.638458424918766,0.140453468973252,0.140247540240376
50,asym,1968-04-01T00:00:00Z,0.456100189422852,0.0906028480096603,0.0903849761476597
700,full,1968-04-02T00:00:00Z,0.332959620540902,0.0123682122465981,0.0121315970602651
700,sym,1968-04-02T00:00:00Z,-0.150547771522804,0.00235539615357561,0.00211638211336318
700,asym,1968-04-02T00:00:00Z,1.29915850022531,0.12391239527576,0.12370250365987
50,full,1968-04-02T00:00:00Z,0.757089044772479,0.203925745906036,0.203735023756037
50,sym,1968-04-02T00:00:00Z,0.657726233940461,0.135315017390879,0.135107857596291
50,asym,1968-04-02T00:00:00Z,0.447494105923718,0.0791743353823884,0.0789537254962798
700,full,1968-04-03T00:00:00Z,0.380251558566781,0.0162355029839009,0.0159998143166713
700,sym,1968-04-03T00:00:00Z,-0.262472212656417,0.0072057951629475,0.00696794317328842
700,asym,1968-04-03T00:00:00Z,1.70368715092737,0.214471761325913,0.214283565772805
50,full,1968-04-03T00:00:00Z,0.821200082185546,0.319836921959471,0.319673969616864
50,sym,1968-04-03T00:00:00Z,0.771868271873552,0.248424566596816,0.248244505400505
50,asym,1968-04-03T00:00:00Z,0.371799271049787,0.0728583528403803,0.0726362297816454
700,full,1968-04-04T00:00:00Z,0.37314703918493,0.0149802200315486,0.0147442306257106
700,sym,1968-04-04T00:00:00Z,-0.158115957743966,0.00250553863497227,0.00226656056564667
700,asym,1968-04-04T00:00:00Z,1.43020106481691,0.144816840023677,0.144611956660003
50,full,1968-04-04T00:00:00Z,0.768339204500402,0.287684297058619,0.287513641643444
50,sym,1968-04-04T00:00:00Z,0.61124658510819,0.160073925266604,0.159872697170118
50,asym,1968-04-04T00:00:00Z,0.563472957290886,0.171944376730446,0.171745992537042
700,full,1968-04-05T00:00:00Z,0.171417586565296,0.00344000113512444,0.00320124694277535
700,sym,1968-04-05T00:00:00Z,-0.0659392670895837,0.000474162899685493,0.000234698156729052
700,asym,1968-04-05T00:00:00Z,0.640738985314703,0.0316283700821478,0.0313963692124981
50,full,1968-04-05T00:00:00Z,0.720596842652949,0.297313024119938,0.297144675539229
50,sym,1968-04-05T00:00:00Z,0.48338682792209,0.117624118450264,0.117412720299437
50,asym,1968-04-05T00:00:00Z,0.703141037831966,0.31459061880077,0.31442640955755
700,full,1968-04-06T00:00:00Z,-0.0319654203940398,0.000146221110379763,-9.3322200326984e-05
700,sym,1968-04-06T00:00:00Z,-0.0654607220274832,0.000571218579019317,0.000331777088501739
700,asym,1968-04-06T00:00:00Z,0.069455055704925,0.000454280028929444,0.000214810522467634
50,full,1968-04-06T00:00:00Z,0.768403181554409,0.338591779356973,0.338433320272009
