lev,term,time,estimate,r.squared,adj.r.squared
700,full,2021-10-01T00:00:00Z,0.755014424181678,0.0469251873511816,0.0466968512676529
700,sym,2021-10-01T00:00:00Z,1.04265726706591,0.0833623928588192,0.0831427863405774
700,asym,2021-10-01T00:00:00Z,-0.417059410260745,0.00942232429520751,0.00918500333792327
50,full,2021-10-01T00:00:00Z,2.07332810688714,0.436870994296158,0.436736080782573
50,sym,2021-10-01T00:00:00Z,2.55981259691493,0.58547858918148,0.585379278829104
50,asym,2021-10-01T00:00:00Z,-0.248855040681799,0.00699425845390389,0.00675635578463074
700,full,2021-10-02T00:00:00Z,0.559467258786912,0.022534788397704,0.0223006089028304
700,sym,2021-10-02T00:00:00Z,0.705715829771329,0.0334006836781653,0.0331691074164686
700,asym,2021-10-02T00:00:00Z,-0.146495701390339,0.00101676497125913,0.000777430224007447
50,full,2021-10-02T00:00:00Z,1.96199913930843,0.297224274603948,0.297055904760777
50,sym,2021-10-02T00:00:00Z,2.29428198379352,0.357320368736193,0.357166396615622
50,asym,2021-10-02T00:00:00Z,0.0134319613785547,1.54809344350415e-05,-0.000224093698786287
700,full,2021-10-03T00:00:00Z,-0.0823598877510073,0.00047718111763928,0.000237717097782419
700,sym,2021-10-03T00:00:00Z,0.129603411434976,0.00110071815527291,0.000861403521385973
700,asym,2021-10-03T00:00:00Z,-0.545788132125121,0.0137900745493614,0.0135538000104417
50,full,2021-10-03T00:00:00Z,1.58010839403187,0.137731246477318,0.137524665558889
50,sym,2021-10-03T00:00:00Z,1.83252729216708,0.162868521340093,0.162667962768301
50,asym,2021-10-03T00:00:00Z,0.0403340605633798,9.97319387061602e-05,-0.00013982250979927
700,full,2021-10-04T00:00:00Z,-0.501062603307644,0.0193833731696513,0.019148438663942
700,sym,2021-10-04T00:00:00Z,-0.34516910919834,0.00856841957670007,0.008330894042339
700,asym,2021-10-04T00:00:00Z,-0.565861929047724,0.0162679566948666,0.0160322758028433
50,full,2021-10-04T00:00:00Z,1.52663691082818,0.119733497485226,0.119522604695931
50,sym,2021-10-04T00:00:00Z,1.54383609764286,0.107652487024882,0.10743869988713
50,asym,2021-10-04T00:00:00Z,0.479521014370414,0.0131277740165364,0.0128913408047531
700,full,2021-10-05T00:00:00Z,-0.307205077469273,0.00637691350153247,0.00613886292977917
700,sym,2021-10-05T00:00:00Z,-0.360723946644333,0.00819021307588885,0.00795259693144124
700,asym,2021-10-05T00:00:00Z,0.0153535045878797,1.0481790463257e-05,-0.000229094040444577
50,full,2021-10-05T00:00:00Z,1.93587116994317,0.188669960535657,0.188475583429892
50,sym,2021-10-05T00:00:00Z,1.66022432201337,0.122000309208555,0.121789959498255
50,asym,2021-10-05T00:00:00Z,1.18617415192525,0.078718791514369,0.0784980724898157
700,full,2021-10-06T00:00:00Z,-0.165911792322036,0.00218940885368801,0.00195035504651342
700,sym,2021-10-06T00:00:00Z,-0.414177652133208,0.0127097552996421,0.0124732219396277
700,asym,2021-10-06T00:00:00Z,0.541310232307163,0.0153366855531955,0.015100781548776
50,full,2021-10-06T00:00:00Z,2.25201269113509,0.321344061293096,0.321181470028432
50,sym,2021-10-06T00:00:00Z,2.09301219743946,0.244033620218578,0.243852507046613
50,asym,2021-10-06T00:00:00Z,1.06569320112281,0.0799695501284521,0.0797491307585738
700,full,2021-10-07T00:00:00Z,-0.216435858887515,0.00411842540837515,0.0038798337517888
700,sym,2021-10-07T00:00:00Z,-0.762718098999467,0.0476422630293647,0.0474140987416382
700,asym,2021-10-07T00:00:00Z,1.24658512017702,0.089904893366325,0.0896868542895081
50,full,2021-10-07T00:00:00Z,2.00787245458634,0.259544378107868,0.259366980977563
50,sym,2021-10-07T00:00:00Z,2.0496125315741,0.237771857906072,0.237589244551474
50,asym,2021-10-07T00:00:00Z,0.593519882478466,0.0252023813358148,0.0249688409384348
700,full,2021-10-08T00:00:00Z,-0.0769398732327765,0.00047066060018508,0.000231195018153496
700,sym,2021-10-08T00:00:00Z,-0.806226369783946,0.0481404798025804,0.0479124348768024
700,asym,2021-10-08T00:00:00Z,1.74333769299437,0.159013732584373,0.158812250488682
50,full,2021-10-08T00:00:00Z,1.49273916365928,0.117430660401367,0.117219215902181
50,sym,2021-10-08T00:00:00Z,1.79329354936072,0.149002637078895,0.14879875654154
50,asym,2021-10-08T00:00:00Z,-0.0825739768430832,0.000399329783782654,0.000159847112432332
700,full,2021-10-09T00:00:00Z,-0.0896341098153052,0.000681149824786065,0.000441734671413951
700,sym,2021-10-09T00:00:00Z,-0.754471049327291,0.0449544506019348,0.0447256423725629
700,asym,2021-10-09T00:00:00Z,1.58199531575541,0.139628186184267,0.139422059731508
50,full,2021-10-09T00:00:00Z,1.0634097985749,0.0503237183671375,0.0500961964980352
50,sym,2021-10-09T00:00:00Z,1.591507691105,0.0990983502129156,0.0988825136892484
50,asym,2021-10-09T00:00:00Z,-0.669062527289749,0.022137902629194,0.0219036280490861
700,full,2021-10-10T00:00:00Z,-0.169458002583631,0.00258139586440254,0.00234243596882611
700,sym,2021-10-10T00:00:00Z,-0.775895635380626,0.0504113777555367,0.0501838768877254
700,asym,2021-10-10T00:00:00Z,1.41029248758166,0.117656387305122,0.117444996885214
50,full,2021-10-10T00:00:00Z,0.960075600335556,0.0454990126824559,0.0452703349183645
50,sym,2021-10-10T00:00:00Z,1.77443166177172,0.136642939805062,0.136436098151925
50,asym,2021-10-10T00:00:00Z,-1.26013003996521,0.0871070866774591,0.0868883773067541
700,full,2021-10-11T00:00:00Z,-0.222800281861136,0.00531048180126248,0.00507217573557028
700,sym,2021-10-11T00:00:00Z,-0.651046013595501,0.042239359730014,0.0420099010236724
700,asym,2021-10-11T00:00:00Z,0.957397243079046,0.0645287835703285,0.0643046649271973
50,full,2021-10-11T00:00:00Z,1.29123563595925,0.105689624475666,0.105475367078559
50,sym,2021-10-11T00:00:00Z,2.32234020040129,0.300573412021922,0.300405844559541
50,asym,2021-10-11T00:00:00Z,-1.57011492952109,0.173666433769154,0.17346846214332
700,full,2021-10-12T00:00:00Z,-0.153037981632503,0.00252660551362094,0.00228763249146324
700,sym,2021-10-12T00:00:00Z,-0.392011718034351,0.0154428902386436,0.0152070116785668
700,asym,2021-10-12T00:00:00Z,0.523537915780368,0.0194581676349105,0.0192232510483352
50,full,2021-10-12T00:00:00Z,1.68704726296338,0.191602693198416,0.19140901871188
50,sym,2021-10-12T00:00:00Z,2.73110582763672,0.441470512992617,0.441336701424096
50,asym,2021-10-12T00:00:00Z,-1.46229907314532,0.159974650976752,0.159773399096296
700,full,2021-10-13T00:00:00Z,-0.0539238029930064,0.000321939734788668,8.24385224588164e-05
700,sym,2021-10-13T00:00:00Z,-0.0746853772580281,0.000575275950682297,0.00033583543222282
700,asym,2021-10-13T00:00:00Z,0.0303161381889406,6.69619344569883e-05,-0.00017260036503175
50,full,2021-10-13T00:00:00Z,1.81045075720039,0.208713897103904,0.208524322091231
50,sym,2021-10-13T00:00:00Z,2.7430276152489,0.421226636762445,0.421087975199618
50,asym,2021-10-13T00:00:00Z,-1.20416917502956,0.10260879720891,0.102393801712314
700,full,2021-10-14T00:00:00Z,0.0387280873498471,0.000161954369427897,-7.7585171930572e-05
700,sym,2021-10-14T00:00:00Z,0.161086506354439,0.00261005946400594,0.00237110643560723
700,asym,2021-10-14T00:00:00Z,-0.282854994426631,0.00568505871569724,0.0054468423905214
50,full,2021-10-14T00:00:00Z,1.89162193633175,0.237284922967886,0.237102192954222
50,sym,2021-10-14T00:00:00Z,2.74546535155991,0.439451476795733,0.439317181509867
