lev,term,time,estimate,r.squared,adj.r.squared
700,full,2019-10-01T00:00:00Z,-0.485662445795251,0.0241226642156132,0.0238888651413954
700,sym,2019-10-01T00:00:00Z,0.0586710911598276,0.000327941260941822,8.84414864475991e-05
700,asym,2019-10-01T00:00:00Z,-1.50396628439878,0.152229600395066,0.152026492968232
50,full,2019-10-01T00:00:00Z,-4.43171996334328,0.423640636183449,0.423502552962602
50,sym,2019-10-01T00:00:00Z,-5.73007229125157,0.62265965574631,0.62256925317222
50,asym,2019-10-01T00:00:00Z,1.03431683123496,0.0256443577840586,0.0254109232746632
700,full,2019-10-02T00:00:00Z,-0.242791895153398,0.00655408551221515,0.00631607738703843
700,sym,2019-10-02T00:00:00Z,0.51209830125073,0.0271607594352676,0.026927688222866
700,asym,2019-10-02T00:00:00Z,-1.9249173355143,0.27110316065454,0.270928532758195
50,full,2019-10-02T00:00:00Z,-4.51665270032234,0.41910624536595,0.418967075803268
50,sym,2019-10-02T00:00:00Z,-5.72978908060323,0.592987503889694,0.592889992510655
50,asym,2019-10-02T00:00:00Z,0.840160980684212,0.0161156343469621,0.0158799169618032
700,full,2019-10-03T00:00:00Z,0.210041635596411,0.00422690381169411,0.00398833814418376
700,sym,2019-10-03T00:00:00Z,0.962407625253099,0.0826649101578049,0.0824451365378139
700,asym,2019-10-03T00:00:00Z,-1.74972632347073,0.193027201056135,0.19283386785083
50,full,2019-10-03T00:00:00Z,-4.22028489032194,0.39206102599441,0.391915376982909
50,sym,2019-10-03T00:00:00Z,-5.42827391195812,0.570257722926411,0.570154765984132
50,asym,2019-10-03T00:00:00Z,0.929736184458808,0.0211456603992766,0.0209111480994201
700,full,2019-10-04T00:00:00Z,0.142560910523242,0.00189429351356063,0.00165516900314222
700,sym,2019-10-04T00:00:00Z,0.879934327103521,0.0672261711957986,0.0670026987883227
700,asym,2019-10-04T00:00:00Z,-1.73848927481331,0.185377517872389,0.185182351968668
50,full,2019-10-04T00:00:00Z,-3.93026989347698,0.358028404372382,0.357874601881815
50,sym,2019-10-04T00:00:00Z,-5.1835178208147,0.547519333160885,0.547410928592883
50,asym,2019-10-04T00:00:00Z,1.11514223864151,0.0320305884721448,0.0317986839653102
700,full,2019-10-05T00:00:00Z,0.251495567176805,0.00601158846715955,0.00577345037144006
700,sym,2019-10-05T00:00:00Z,0.901312373551552,0.0719234887388839,0.0717011417069574
700,asym,2019-10-05T00:00:00Z,-1.48507037096404,0.137939713742296,0.137733182768109
50,full,2019-10-05T00:00:00Z,-3.7835768949439,0.344854804824767,0.34469784622506
50,sym,2019-10-05T00:00:00Z,-5.03571076871341,0.537069192675101,0.536958284479766
50,asym,2019-10-05T00:00:00Z,1.16226570416923,0.0361637659295142,0.0359328516424825
700,full,2019-10-06T00:00:00Z,0.524738337703512,0.0263247482152115,0.0260914767126277
700,sym,2019-10-06T00:00:00Z,1.07650703576109,0.103205748111307,0.102990895631219
700,asym,2019-10-06T00:00:00Z,-1.14481704080238,0.082455093133468,0.0822352692458622
50,full,2019-10-06T00:00:00Z,-3.64975585212437,0.37035012517541,0.370199274702284
50,sym,2019-10-06T00:00:00Z,-4.69093842503313,0.5378756282179,0.537764913227056
50,asym,2019-10-06T00:00:00Z,0.797242139094708,0.0196379889734709,0.0194031154681938
700,full,2019-10-07T00:00:00Z,0.506010231963694,0.0214218252263103,0.0211873790895653
700,sym,2019-10-07T00:00:00Z,0.947517691385202,0.0699687370298958,0.0697459216817956
700,asym,2019-10-07T00:00:00Z,-0.88388981763543,0.0430131071736382,0.0427838338404263
50,full,2019-10-07T00:00:00Z,-3.55128506572558,0.405906807735048,0.405764475872982
50,sym,2019-10-07T00:00:00Z,-4.50749144650896,0.574913651114822,0.574811809632099
50,asym,2019-10-07T00:00:00Z,0.665175589879941,0.0158255759243983,0.0155897890475235
700,full,2019-10-08T00:00:00Z,0.055641528740624,0.000258484603687936,1.89681888828064e-05
700,sym,2019-10-08T00:00:00Z,0.511900930412891,0.0203797999171358,0.0201451041336947
700,asym,2019-10-08T00:00:00Z,-1.08787227711891,0.0650218125774142,0.0647978120533551
50,full,2019-10-08T00:00:00Z,-3.62351246226533,0.403470706772574,0.403327791273478
50,sym,2019-10-08T00:00:00Z,-4.75378510573185,0.610532960405621,0.610439652537965
50,asym,2019-10-08T00:00:00Z,0.979207869734339,0.0327441659414875,0.03251243239236
700,full,2019-10-09T00:00:00Z,-0.443637238567038,0.0164879364707639,0.0162523082811307
700,sym,2019-10-09T00:00:00Z,0.137579616351447,0.00147710038799587,0.0012378759271402
700,asym,2019-10-09T00:00:00Z,-1.57789808805498,0.137257125275946,0.137050430768346
50,full,2019-10-09T00:00:00Z,-3.85165740172878,0.436682892779153,0.436547934200519
50,sym,2019-10-09T00:00:00Z,-4.88688890554434,0.618035388637138,0.6179438781888
50,asym,2019-10-09T00:00:00Z,0.717837496294697,0.0168560111361954,0.0166204711292803
700,full,2019-10-10T00:00:00Z,-0.72584481003012,0.0451019545887621,0.0448731816981509
700,sym,2019-10-10T00:00:00Z,-0.203466837429028,0.00330131212112461,0.0030625247018915
700,asym,2019-10-10T00:00:00Z,-1.5402853269254,0.133652426628353,0.133444868513027
50,full,2019-10-10T00:00:00Z,-3.88450850995369,0.4955132823367,0.495392418245261
50,sym,2019-10-10T00:00:00Z,-4.65802445136853,0.62641796885384,0.626328466690173
50,asym,2019-10-10T00:00:00Z,0.19815115651182,0.00143287406024073,0.00119363900371461
700,full,2019-10-11T00:00:00Z,-0.51058003891501,0.0275290199333538,0.0272960369481917
700,sym,2019-10-11T00:00:00Z,-0.205449588725353,0.00415207456223476,0.00391349096725691
700,asym,2019-10-11T00:00:00Z,-0.932039553421325,0.0603668413725503,0.0601417256182074
50,full,2019-10-11T00:00:00Z,-3.58991057018798,0.517680146511695,0.517564593120826
50,sym,2019-10-11T00:00:00Z,-4.3119604397169,0.656630904087703,0.65654864028897
50,asym,2019-10-11T00:00:00Z,0.197110520817769,0.00173438501586287,0.00149522219483178
700,full,2019-10-12T00:00:00Z,-0.357806555329331,0.013413469143042,0.0131771043776234
700,sym,2019-10-12T00:00:00Z,-0.319470978541892,0.00996090637347391,0.00972371444879083
700,asym,2019-10-12T00:00:00Z,-0.226730843997877,0.00354431586021087,0.00330558665941072
50,full,2019-10-12T00:00:00Z,-3.35218273584926,0.505161381865594,0.505042829249845
50,sym,2019-10-12T00:00:00Z,-4.12579421628949,0.672771260665807,0.672692863746944
50,asym,2019-10-12T00:00:00Z,0.3771975691414,0.00710794722700636,0.00687007179510091
700,full,2019-10-13T00:00:00Z,-0.240459079558564,0.00548497829729622,0.00524671403718546
700,sym,2019-10-13T00:00:00Z,-0.488596674956996,0.0210952692306309,0.0208607448581418
700,asym,2019-10-13T00:00:00Z,0.513167630406917,0.0164390887932644,0.0162034489007856
50,full,2019-10-13T00:00:00Z,-3.25217940301669,0.531608739131501,0.53149652272976
50,sym,2019-10-13T00:00:00Z,-3.90679264061189,0.674468042516121,0.67439005210944
50,asym,2019-10-13T00:00:00Z,0.179523549675845,0.00180018702543594,0.00156103996914114
700,full,2019-10-14T00:00:00Z,0.00681102791126653,4.18434042837035e-06,-0.000235392999212269
700,sym,2019-10-14T00:00:00Z,-0.344740633353018,0.00998569153437579,0.0097485055476807
700,asym,2019-10-14T00:00:00Z,0.856763026179384,0.0435702250293222,0.0433410851694825
50,full,2019-10-14T00:00:00Z,-3.17371106627951,0.555393121740683,0.555286603561895
50,sym,2019-10-14T00:00:00Z,-3.79822420899127,0.69936589983901,0.69929387441971
50,asym,2019-10-14T00:00:00Z,0.14738878395132,0.00133114770490139,0.00109188827694373
700,full,2019-10-15T00:00:00Z,0.28195637072204,0.00704341520371887,0.00680552431133841
700,sym,2019-10-15T00:00:00Z,-0.168461065448023,0.00234212493891361,0.00210310771920574
700,asym,2019-10-15T00:00:00Z,1.19971346157225,0.0839153114817943,0.0836958374308796
50,full,2019-10-15T00:00:00Z,-3.03425031215086,0.498718996057756,0.498598899985897
50,sym,2019-10-15T00:00:00Z,-3.70842122240885,0.654950908430125,0.654868242140817
50,asym,2019-10-15T00:00:00Z,0.290758077661095,0.00508918606831044,0.00485082698495354
700,full,2019-10-16T00:00:00Z,0.737360371679564,0.0508465849720323,0.0506191883704444
700,sym,2019-10-16T00:00:00Z,0.283397383555886,0.00699657317814417,0.00675867106342887
700,asym,2019-10-16T00:00:00Z,1.37834583686583,0.116919050727657,0.116707483657874
50,full,2019-10-16T00:00:00Z,-2.99586252909922,0.465109935066729,0.464981786991756
50,sym,2019-10-16T00:00:00Z,-3.62593142517765,0.59900239684122,0.598906326500262
50,asym,2019-10-16T00:00:00Z,0.217943345037194,0.00273546228044808,0.00249653929584825
700,full,2019-10-17T00:00:00Z,0.530712404335003,0.0271259201998636,0.0268928406407356
700,sym,2019-10-17T00:00:00Z,0.095432429823296,0.000817051574836802,0.000577668980580759
700,asym,2019-10-17T00:00:00Z,1.25580034918453,0.0999479479392755,0.099732314960823
50,full,2019-10-17T00:00:00Z,-3.19010652943942,0.471453694640648,0.471327066393077
50,sym,2019-10-17T00:00:00Z,-3.84484895382104,0.602094653648779,0.601999324145581
