lev,term,time,estimate,r.squared,adj.r.squared
700,full,1977-06-01T00:00:00Z,0.0354833074696437,9.78481923167296e-05,-0.000141706707493361
700,sym,1977-06-01T00:00:00Z,-0.117574603780919,0.00100074440542697,0.000761405819994732
700,asym,1977-06-01T00:00:00Z,0.385155907095057,0.00758655173728817,0.00734879096865793
50,full,1977-06-01T00:00:00Z,-1.26492368725667,0.175777080209712,0.175579614249053
50,sym,1977-06-01T00:00:00Z,-1.15595388275599,0.129060143866899,0.128851485540083
50,asym,1977-06-01T00:00:00Z,-0.63679719722574,0.049507105312753,0.0492793878008491
700,full,1977-06-02T00:00:00Z,0.389258066819337,0.00925843801512805,0.00902107779424044
700,sym,1977-06-02T00:00:00Z,-0.0303840262099521,5.25466011324083e-05,-0.000187019151957957
700,asym,1977-06-02T00:00:00Z,1.16499300880684,0.0545727449476663,0.0543462410533078
50,full,1977-06-02T00:00:00Z,-1.41231285893458,0.218766896241242,0.218579729709435
50,sym,1977-06-02T00:00:00Z,-1.00867972453286,0.0981078806679421,0.0978918068492233
50,asym,1977-06-02T00:00:00Z,-1.25900268645811,0.193198942104387,0.193005650044518
700,full,1977-06-03T00:00:00Z,-0.0220965129871178,3.12513115775515e-05,-0.000208319543402835
700,sym,1977-06-03T00:00:00Z,-0.479320073050011,0.0136981999191929,0.0134619033691016
700,asym,1977-06-03T00:00:00Z,1.10273849435365,0.0512191670775045,0.0509918597385197
50,full,1977-06-03T00:00:00Z,-1.47444692729783,0.239503152708215,0.239320954134355
50,sym,1977-06-03T00:00:00Z,-1.11060513582753,0.119467515855572,0.119256559342839
50,asym,1977-06-03T00:00:00Z,-1.20254453220098,0.177046331721742,0.176849169846256
700,full,1977-06-04T00:00:00Z,-0.620886612313586,0.0279416838646432,0.0277087997448217
700,sym,1977-06-04T00:00:00Z,-1.0846513990623,0.0794327961162462,0.0792122481517317
700,asym,1977-06-04T00:00:00Z,0.895084833396746,0.0382140493744217,0.0379836262908986
50,full,1977-06-04T00:00:00Z,-1.51413119991781,0.256641272648345,0.256463179996847
50,sym,1977-06-04T00:00:00Z,-1.19913045111099,0.141517412650593,0.141311738815579
50,asym,1977-06-04T00:00:00Z,-1.1209550400803,0.156317472003831,0.156115343942499
700,full,1977-06-05T00:00:00Z,-0.804775929257166,0.0519886252857098,0.0517615022922469
700,sym,1977-06-05T00:00:00Z,-1.26220895904825,0.119127601966328,0.11891656401759
700,asym,1977-06-05T00:00:00Z,0.811047680223751,0.0347470412928076,0.0345157875892361
50,full,1977-06-05T00:00:00Z,-1.57178063317222,0.287364831615658,0.287194099663481
50,sym,1977-06-05T00:00:00Z,-1.34491182149726,0.18497579632536,0.184780534177858
50,asym,1977-06-05T00:00:00Z,-0.969039330853335,0.121384773129967,0.121174275950554
700,full,1977-06-06T00:00:00Z,-0.770117783120091,0.0525022192234182,0.0522752192759394
700,sym,1977-06-06T00:00:00Z,-1.25055313890532,0.128961229129965,0.12875254710532
700,asym,1977-06-06T00:00:00Z,0.879879060083735,0.045099943901082,0.0448711705287536
50,full,1977-06-06T00:00:00Z,-1.72750796093829,0.346277832421292,0.346121214748177
50,sym,1977-06-06T00:00:00Z,-1.57766946186835,0.253918384943029,0.253739639946609
50,asym,1977-06-06T00:00:00Z,-0.871653845991718,0.0979725312402809,0.0977564249947707
700,full,1977-06-07T00:00:00Z,-0.386417300927664,0.0149946067142883,0.0147586207551879
700,sym,1977-06-07T00:00:00Z,-0.772581046803944,0.0558343621006368,0.0556081604624242
700,asym,1977-06-07T00:00:00Z,0.794060458872018,0.0416673398540958,0.0414377441041806
50,full,1977-06-07T00:00:00Z,-1.65072657663434,0.392090477903047,0.391944835947585
50,sym,1977-06-07T00:00:00Z,-1.51593728269816,0.290720736213467,0.29055080826335
