lev,term,time,estimate,r.squared,adj.r.squared
700,full,2011-01-01T00:00:00Z,0.526534959655464,0.0588672396716704,0.0586417646452381
700,sym,2011-01-01T00:00:00Z,0.492178818410912,0.0479133561251126,0.0476852567854206
700,asym,2011-01-01T00:00:00Z,0.280053210449135,0.0109589019142208,0.010721949087655
50,full,2011-01-01T00:00:00Z,1.1612490195057,0.32410782066763,0.323945891539855
50,sym,2011-01-01T00:00:00Z,1.56265579198563,0.515992008168201,0.515876050335946
50,asym,2011-01-01T00:00:00Z,-0.389962449936922,0.0406177649580539,0.0403879177527252
700,full,2011-01-02T00:00:00Z,0.245750511330393,0.0110742656224468,0.0108373404345269
700,sym,2011-01-02T00:00:00Z,0.224131043788467,0.00858067807256968,0.00834315547507858
700,asym,2011-01-02T00:00:00Z,0.144278907786291,0.00251187745481141,0.00227290090412979
50,full,2011-01-02T00:00:00Z,1.03234077333994,0.280745292132883,0.280572974282412
50,sym,2011-01-02T00:00:00Z,1.37351046850641,0.436925912545405,0.436791012189043
50,asym,2011-01-02T00:00:00Z,-0.316203713760524,0.0292706189181614,0.0290380531823967
700,full,2011-01-03T00:00:00Z,0.332359725629193,0.0178517974729188,0.0176164960348432
700,sym,2011-01-03T00:00:00Z,0.0324172503252406,0.000158200926378083,-8.13395142240658e-05
700,asym,2011-01-03T00:00:00Z,0.852898051330861,0.0773617155724267,0.077140671421869
50,full,2011-01-03T00:00:00Z,0.857161447099248,0.209970933099149,0.209781659245076
50,sym,2011-01-03T00:00:00Z,1.20284885064103,0.363524401235313,0.363371915466563
50,asym,2011-01-03T00:00:00Z,-0.383843966460391,0.0467923663036511,0.0465639983990761
700,full,2011-01-04T00:00:00Z,0.655723639230404,0.0579391691256959,0.0577134717536607
700,sym,2011-01-04T00:00:00Z,0.312895888306825,0.0122891487126013,0.0120525145843581
700,asym,2011-01-04T00:00:00Z,1.07782544927992,0.103013496822558,0.102798598283224
50,full,2011-01-04T00:00:00Z,0.833504543603361,0.200247509019104,0.20005590564321
50,sym,2011-01-04T00:00:00Z,1.13827771937345,0.328341049869709,0.328180134931968
50,asym,2011-01-04T00:00:00Z,-0.312275192728909,0.0312361716781435,0.0310040768462505
700,full,2011-01-05T00:00:00Z,0.920241378659781,0.100094204746297,0.0998786068078083
700,sym,2011-01-05T00:00:00Z,0.83181747357683,0.0761821109100371,0.0759607841517501
700,asym,2011-01-05T00:00:00Z,0.558413610400716,0.0242540399541628,0.0240202723547268
50,full,2011-01-05T00:00:00Z,0.968770742778763,0.293252985492251,0.293083664214219
50,sym,2011-01-05T00:00:00Z,1.18533216280672,0.385974029461538,0.385826922137499
50,asym,2011-01-05T00:00:00Z,-0.095384966479003,0.00315930771360062,0.00292048627318708
700,full,2011-01-06T00:00:00Z,0.78045439977551,0.0642218355469514,0.0639976433657217
700,sym,2011-01-06T00:00:00Z,0.812358773461724,0.0648149071745372,0.0645908570804248
700,asym,2011-01-06T00:00:00Z,0.213846060162262,0.00317290328594311,0.0029340851027343
50,full,2011-01-06T00:00:00Z,1.24384676545381,0.497517871753323,0.497397487918094
50,sym,2011-01-06T00:00:00Z,1.31889658205969,0.491783487546689,0.491661729877199
50,asym,2011-01-06T00:00:00Z,0.272070281734015,0.02645262578554,0.0262193849196525
700,full,2011-01-07T00:00:00Z,0.196509397586552,0.00416648418492005,0.00392790404217569
700,sym,2011-01-07T00:00:00Z,0.236621487472479,0.00562733739605292,0.00538910724209896
700,asym,2011-01-07T00:00:00Z,-0.0241032624121169,4.12497601047779e-05,-0.000198318699464073
50,full,2011-01-07T00:00:00Z,1.32224529322327,0.632141951251099,0.632053820429645
50,sym,2011-01-07T00:00:00Z,1.2522453702239,0.498479101881949,0.498358948336641
50,asym,2011-01-07T00:00:00Z,0.580318585720009,0.135317873599404,0.135110714489102
700,full,2011-01-08T00:00:00Z,-0.00770635095697006,7.31883640914255e-06,-0.000232257752273979
700,sym,2011-01-08T00:00:00Z,-0.0938247855863115,0.00101058102523621,0.00077124479644497
700,asym,2011-01-08T00:00:00Z,0.20637844422252,0.00345413909016179,0.0032153882849606
50,full,2011-01-08T00:00:00Z,1.15733449573994,0.495766041063717,0.495645237527795
50,sym,2011-01-08T00:00:00Z,0.975957317992578,0.309954654329258,0.309789334409356
50,asym,2011-01-08T00:00:00Z,0.741372272804333,0.226080606682695,0.225895192357512
700,full,2011-01-09T00:00:00Z,0.199028176616282,0.0051509194727849,0.00491257517941479
700,sym,2011-01-09T00:00:00Z,0.178182043330802,0.00384569650148126,0.00360703950495556
700,asym,2011-01-09T00:00:00Z,0.124956842239493,0.00133611055674687,0.00109685231778112
50,full,2011-01-09T00:00:00Z,0.971514264961063,0.352099355186844,0.351944132224503
50,sym,2011-01-09T00:00:00Z,0.873911013701695,0.250483327916589,0.250303759954901
50,asym,2011-01-09T00:00:00Z,0.51612095383734,0.110433668767542,0.110220547940701
700,full,2011-01-10T00:00:00Z,0.345118297315795,0.0133467407498837,0.0131103599977873
700,sym,2011-01-10T00:00:00Z,0.262878748654378,0.00721342826822347,0.0069755781072911
700,asym,2011-01-10T00:00:00Z,0.328674273899595,0.00796594601719147,0.00772827614321381
50,full,2011-01-10T00:00:00Z,0.733549550125644,0.269946753138813,0.269771848192272
50,sym,2011-01-10T00:00:00Z,0.870191292185263,0.333984411939554,0.333824849029142
50,asym,2011-01-10T00:00:00Z,-0.0190937832014934,0.00020325199827731,-3.62776490638872e-05
700,full,2011-01-11T00:00:00Z,0.217369549320172,0.0054631770221848,0.00522490753896054
700,sym,2011-01-11T00:00:00Z,0.214457779790611,0.00495362332653093,0.00471523176527711
700,asym,2011-01-11T00:00:00Z,0.088226337475051,0.000592258149045954,0.000352821699153627
