lev,term,time,estimate,r.squared,adj.r.squared
700,full,2010-06-01T00:00:00Z,2.49157198637114,0.409138724340411,0.408997166775567
700,sym,2010-06-01T00:00:00Z,2.07536470718371,0.264425946505099,0.264249718892858
700,asym,2010-06-01T00:00:00Z,1.94150936960958,0.163481784574229,0.163281372927026
50,full,2010-06-01T00:00:00Z,2.17399419220951,0.378154380913273,0.378005400170799
50,sym,2010-06-01T00:00:00Z,2.45569519171055,0.424207976020506,0.424070028721996
50,asym,2010-06-01T00:00:00Z,0.182968639518171,0.00297671562053714,0.00273785043501262
700,full,2010-06-02T00:00:00Z,2.53352861984034,0.400830990524999,0.400687442607061
700,sym,2010-06-02T00:00:00Z,2.01436025377199,0.236034483125807,0.235851453533839
700,asym,2010-06-02T00:00:00Z,2.20735386397642,0.200225904877436,0.200034296325658
50,full,2010-06-02T00:00:00Z,2.19960943832934,0.297216754866527,0.29704838322179
50,sym,2010-06-02T00:00:00Z,2.20618889551475,0.262872442730077,0.262695842931977
50,asym,2010-06-02T00:00:00Z,0.726278477512711,0.036009752779449,0.035778801594202
700,full,2010-06-03T00:00:00Z,2.47416214636749,0.388828111534217,0.388681687986429
700,sym,2010-06-03T00:00:00Z,1.94830527149935,0.224598502578324,0.224412733173096
700,asym,2010-06-03T00:00:00Z,2.20144253955738,0.202573545198052,0.202382499090049
50,full,2010-06-03T00:00:00Z,2.27293689862504,0.288774217237137,0.288603822943231
50,sym,2010-06-03T00:00:00Z,2.13808518067919,0.224652469678344,0.224466713202464
50,asym,2010-06-03T00:00:00Z,1.02579017141387,0.0653630600856725,0.0651391413171256
700,full,2010-06-04T00:00:00Z,2.20110592405561,0.377090629834239,0.376941394240045
700,sym,2010-06-04T00:00:00Z,1.88509923240295,0.257646231272981,0.257468379387805
700,asym,2010-06-04T00:00:00Z,1.58959580536819,0.129420761837374,0.129212189906812
50,full,2010-06-04T00:00:00Z,2.44982470427776,0.42838244893729,0.42824550175208
50,sym,2010-06-04T00:00:00Z,2.38268249838,0.356263665910175,0.356109440626493
50,asym,2010-06-04T00:00:00Z,0.953629704203213,0.0721361304357649,0.0719138343481838
700,full,2010-06-05T00:00:00Z,1.84814448242134,0.284642275477718,0.284470891260056
700,sym,2010-06-05T00:00:00Z,1.81610566999404,0.256036154936965,0.255857917312369
700,asym,2010-06-05T00:00:00Z,0.767822443695256,0.0323307550867205,0.0320989224933057
50,full,2010-06-05T00:00:00Z,2.48777484174048,0.61089921598697,0.61080599586622
50,sym,2010-06-05T00:00:00Z,2.51135412498297,0.547319436573484,0.547210984114589
50,asym,2010-06-05T00:00:00Z,0.790062222519132,0.0684702113866772,0.0682470370242878
700,full,2010-06-06T00:00:00Z,1.65638573292689,0.236398870802065,0.236215928509493
700,sym,2010-06-06T00:00:00Z,1.69107169920792,0.229529221627771,0.229344633516038
700,asym,2010-06-06T00:00:00Z,0.534100970709191,0.0161746856957145,0.0159389824579798
