lev,term,time,estimate,r.squared,adj.r.squared
700,full,1966-05-01T00:00:00Z,0.519365643633776,0.0358214668673652,0.0355904705728916
700,sym,1966-05-01T00:00:00Z,0.662364412542629,0.0542728237419046,0.0540462479929208
700,asym,1966-05-01T00:00:00Z,-0.153570390259514,0.00206100282569721,0.00182191825521938
50,full,1966-05-01T00:00:00Z,0.145302382104261,0.00824748751730986,0.00800988509457801
50,sym,1966-05-01T00:00:00Z,-0.0745725042498359,0.00190990245409628,0.00167078168324208
50,asym,1966-05-01T00:00:00Z,0.476151785732547,0.098423472878803,0.098207474669143
700,full,1966-05-02T00:00:00Z,0.879134481641649,0.113293200894296,0.113080765149421
700,sym,1966-05-02T00:00:00Z,0.935320344726362,0.119455317206836,0.119244357771572
700,asym,1966-05-02T00:00:00Z,0.191686012782608,0.00354438382683353,0.00330565464231669
50,full,1966-05-02T00:00:00Z,0.44849047434161,0.080023826385622,0.0798034200191595
50,sym,1966-05-02T00:00:00Z,0.108361307451697,0.00410713400534257,0.00386853964358047
50,asym,1966-05-02T00:00:00Z,0.811738701276797,0.291324509125529,0.291154725826326
700,full,1966-05-03T00:00:00Z,0.837540149227702,0.104938779683843,0.104724342400585
700,sym,1966-05-03T00:00:00Z,0.632778639924068,0.0557981585116817,0.0555719481998733
700,asym,1966-05-03T00:00:00Z,0.810222275681138,0.0646248842287332,0.0644007886092385
50,full,1966-05-03T00:00:00Z,0.670799201048669,0.148417749416239,0.148213728752467
50,sym,1966-05-03T00:00:00Z,0.190932306968388,0.0105715128402071,0.0103344672036091
50,asym,1966-05-03T00:00:00Z,1.15801665327989,0.491543582159839,0.491421767014214
700,full,1966-05-04T00:00:00Z,1.03664629336127,0.105724216863492,0.105509967753972
700,sym,1966-05-04T00:00:00Z,0.680025212969646,0.0423794010188905,0.0421499758634086
700,asym,1966-05-04T00:00:00Z,1.25355213795918,0.1017336818958,0.101518476740528
50,full,1966-05-04T00:00:00Z,0.875293688900387,0.19141159628792,0.191217876018703
50,sym,1966-05-04T00:00:00Z,0.351913243982387,0.0272025368354835,0.0269694756320421
50,asym,1966-05-04T00:00:00Z,1.31129580827496,0.477412349051213,0.477287148368187
700,full,1966-05-05T00:00:00Z,0.620146383373782,0.0263649212523061,0.0261316593743119
700,sym,1966-05-05T00:00:00Z,0.289524061305639,0.00535302014498507,0.00511472427055892
700,asym,1966-05-05T00:00:00Z,1.03488585127192,0.0483158502926732,0.0480878473818664
50,full,1966-05-05T00:00:00Z,0.857659547611529,0.130309341713209,0.130100982667142
50,sym,1966-05-05T00:00:00Z,0.391926629033324,0.0239239438876446,0.0236900972043403
