lev,term,time,estimate,r.squared,adj.r.squared
700,full,1989-01-01T00:00:00Z,1.97845480185556,0.432335521339718,0.432199521225041
700,sym,1989-01-01T00:00:00Z,1.43276876801331,0.211208975718283,0.211019998472409
700,asym,1989-01-01T00:00:00Z,2.06456081320845,0.309806619464645,0.309641264078795
50,full,1989-01-01T00:00:00Z,-0.488477739726126,0.223118658685717,0.222932534741942
50,sym,1989-01-01T00:00:00Z,-0.56101670858151,0.258747081922141,0.258569493776938
50,asym,1989-01-01T00:00:00Z,-0.0231471967465228,0.000556768675799457,0.000317323723397878
700,full,1989-01-02T00:00:00Z,2.15330388358128,0.449801678525256,0.449669862923561
700,sym,1989-01-02T00:00:00Z,1.55040468193835,0.217216130164105,0.217028592102333
700,asym,1989-01-02T00:00:00Z,2.2688575009339,0.328618148957797,0.328457300406996
50,full,1989-01-02T00:00:00Z,-0.381710634230996,0.158961151505284,0.158759656812305
50,sym,1989-01-02T00:00:00Z,-0.398475589360938,0.152301246565737,0.152098156303774
50,asym,1989-01-02T00:00:00Z,-0.0956712898680901,0.0110973016643074,0.0108603819953244
700,full,1989-01-03T00:00:00Z,1.88112051479905,0.357722453740608,0.357568577950896
700,sym,1989-01-03T00:00:00Z,1.34839201378912,0.171213028878479,0.171014469469968
700,asym,1989-01-03T00:00:00Z,1.99673779282631,0.265229433622251,0.265053398508121
50,full,1989-01-03T00:00:00Z,-0.338949456507824,0.127442730791612,0.127233684967652
50,sym,1989-01-03T00:00:00Z,-0.354731869756982,0.122722200614813,0.12251202385406
50,asym,1989-01-03T00:00:00Z,-0.0832131786978306,0.00853613079794247,0.0082985975278892
700,full,1989-01-04T00:00:00Z,1.37422473271807,0.222124353493664,0.2219379913359
700,sym,1989-01-04T00:00:00Z,0.886335878282912,0.0860733726286274,0.0858544156024244
700,asym,1989-01-04T00:00:00Z,1.69854311068859,0.2233060472865,0.223119968236976
50,full,1989-01-04T00:00:00Z,-0.418938736562295,0.183357367481102,0.183161717593101
50,sym,1989-01-04T00:00:00Z,-0.453049415569516,0.188523723994929,0.188329311854056
50,asym,1989-01-04T00:00:00Z,-0.0744681874233786,0.00643829016435027,0.00620025429711602
700,full,1989-01-05T00:00:00Z,0.843596037231336,0.0918022153262816,0.0915846308067143
700,sym,1989-01-05T00:00:00Z,0.483780774404116,0.0281237232529008,0.027890882745774
700,asym,1989-01-05T00:00:00Z,1.18924157693488,0.120057956767732,0.119847141711855
50,full,1989-01-05T00:00:00Z,-0.498738177502461,0.214684527619527,0.214496383040615
50,sym,1989-01-05T00:00:00Z,-0.565736030403544,0.242862649586375,0.242681255875207
50,asym,1989-01-05T00:00:00Z,-0.0373639379244048,0.00133903661758861,0.00109977907964365
700,full,1989-01-06T00:00:00Z,0.44323498316845,0.0260545895718032,0.0258212533450595
700,sym,1989-01-06T00:00:00Z,0.194631905908862,0.00467989114422096,0.00444143400266472
700,asym,1989-01-06T00:00:00Z,0.769544014096237,0.0516832462384427,0.0514560500827739
50,full,1989-01-06T00:00:00Z,-0.550296624052608,0.22385589156172,0.223669944242976
50,sym,1989-01-06T00:00:00Z,-0.636412033401305,0.263226209911941,0.263049694868796
50,asym,1989-01-06T00:00:00Z,-0.017532226360474,0.000252511186232485,1.29933403261173e-05
700,full,1989-01-07T00:00:00Z,0.182520317029162,0.00433290007522325,0.00409435980212192
700,sym,1989-01-07T00:00:00Z,-0.0622731909779435,0.000469840002851552,0.000230374224222563
700,asym,1989-01-07T00:00:00Z,0.662954003567014,0.0376174818485329,0.0373869158403509
50,full,1989-01-07T00:00:00Z,-0.556037783469499,0.2399935881816,0.239811507105458
50,sym,1989-01-07T00:00:00Z,-0.60952603268771,0.253543851459474,0.253365016732943
50,asym,1989-01-07T00:00:00Z,-0.0828726594793781,0.00592441176952718,0.00568625278815904
700,full,1989-01-08T00:00:00Z,0.230712178735074,0.00715642383324033,0.00691856001527991
700,sym,1989-01-08T00:00:00Z,-0.114984040548465,0.00165585250447364,0.00141667086875374
700,asym,1989-01-08T00:00:00Z,0.926124754068923,0.0758858280709729,0.0756644303297345
50,full,1989-01-08T00:00:00Z,-0.499813588947504,0.236561435336308,0.236378531990677
50,sym,1989-01-08T00:00:00Z,-0.50397898386617,0.211460966964554,0.211272050090325
50,asym,1989-01-08T00:00:00Z,-0.159841169172928,0.0268866549955346,0.0266535181136457
700,full,1989-01-09T00:00:00Z,0.486435856438142,0.0312428523798517,0.03101075914851
700,sym,1989-01-09T00:00:00Z,-0.0565109419058295,0.000392786102699216,0.000153301863624611
700,asym,1989-01-09T00:00:00Z,1.50088544740827,0.195731754740095,0.195539069487278
50,full,1989-01-09T00:00:00Z,-0.413685116808574,0.19900741401621,0.198815513540412
50,sym,1989-01-09T00:00:00Z,-0.414029954808169,0.175255042659255,0.175057451629705
50,asym,1989-01-09T00:00:00Z,-0.138327434431763,0.0247273604362291,0.0244937062341295
700,full,1989-01-10T00:00:00Z,0.470691349282797,0.0274870427365562,0.0272540496945669
700,sym,1989-01-10T00:00:00Z,-0.11759382372518,0.00159814475735975,0.00135894929611335
700,asym,1989-01-10T00:00:00Z,1.6051732732467,0.210361425237561,0.210172244936947
50,full,1989-01-10T00:00:00Z,-0.35451132036255,0.147940228968779,0.14773609390145
50,sym,1989-01-10T00:00:00Z,-0.411317941561119,0.175089019885879,0.174891389080869
50,asym,1989-01-10T00:00:00Z,-0.00871073448691304,9.92584010989228e-05,-0.000140296160855868
700,full,1989-01-11T00:00:00Z,0.487482669997243,0.0314469929799114,0.0312149486562362
700,sym,1989-01-11T00:00:00Z,0.0821367929469968,0.000831625409356107,0.000592246306675093
700,asym,1989-01-11T00:00:00Z,1.16692570235565,0.118580657147838,0.118369488162966
50,full,1989-01-11T00:00:00Z,-0.365696229470907,0.19641690471246,0.196224383606737
50,sym,1989-01-11T00:00:00Z,-0.450400844350692,0.261947237618785,0.261770416161578
50,asym,1989-01-11T00:00:00Z,0.0417513515976603,0.00284518577070481,0.00260628907347693
700,full,1989-01-12T00:00:00Z,0.666220909449862,0.0675184981998376,0.0672950958275808
700,sym,1989-01-12T00:00:00Z,0.448594431643793,0.028515797245488,0.0282830506707984
700,asym,1989-01-12T00:00:00Z,0.777523239719886,0.0605173208820843,0.0602922411793727
50,full,1989-01-12T00:00:00Z,-0.341819028322163,0.212988217256467,0.21279966627833
50,sym,1989-01-12T00:00:00Z,-0.386153469816859,0.23897943182105,0.238797107775008
50,asym,1989-01-12T00:00:00Z,-0.0286860239577533,0.00166699951412852,0.00142782054899049
700,full,1989-01-13T00:00:00Z,0.565451898241676,0.0629738602980513,0.0627493691289804
700,sym,1989-01-13T00:00:00Z,0.630692247353455,0.0729785910011387,0.072756496748863
700,asym,1989-01-13T00:00:00Z,0.0525769508503928,0.00035828320942044,0.000118790704199956
