lev,term,time,estimate,r.squared,adj.r.squared
700,full,2009-08-01T00:00:00Z,-0.542210085160811,0.0211716714069109,0.0209371653387285
700,sym,2009-08-01T00:00:00Z,-1.00104649315409,0.0672233211669646,0.0669998480766836
700,asym,2009-08-01T00:00:00Z,0.912482095917412,0.0394580252348788,0.0392279001810301
50,full,2009-08-01T00:00:00Z,-0.168916463157519,0.00588136096703529,0.00564319167162719
50,sym,2009-08-01T00:00:00Z,-0.411593311699653,0.0307006822838719,0.0304684591603175
50,asym,2009-08-01T00:00:00Z,0.414890665005983,0.0394305517901057,0.0392004201542145
700,full,2009-08-02T00:00:00Z,-0.413691222695695,0.014592803885606,0.0143567216632499
700,sym,2009-08-02T00:00:00Z,-0.852217491366326,0.0576870759001331,0.0574613181320211
700,asym,2009-08-02T00:00:00Z,0.911111652721996,0.0465796279443219,0.0463512090722433
50,full,2009-08-02T00:00:00Z,-0.0610174703931143,0.000649558888946578,0.000410136167070307
50,sym,2009-08-02T00:00:00Z,-0.484157918021836,0.0359552028182323,0.0357242385639961
50,asym,2009-08-02T00:00:00Z,0.801878491332005,0.124669125506639,0.124459415186923
700,full,2009-08-03T00:00:00Z,-0.505237728962279,0.0251572443505168,0.0249236931392927
700,sym,2009-08-03T00:00:00Z,-0.972303593619848,0.086789424106781,0.086570638631004
700,asym,2009-08-03T00:00:00Z,0.946281486803391,0.058073618428559,0.057847953267665
50,full,2009-08-03T00:00:00Z,0.0032837370479096,1.40551235316977e-06,-0.000238172493034261
50,sym,2009-08-03T00:00:00Z,-0.48860709945906,0.0273586712323294,0.027125647435308
50,asym,2009-08-03T00:00:00Z,0.957101097486019,0.132692141032995,0.132484352854038
700,full,2009-08-04T00:00:00Z,-0.741875151521374,0.0498974199892734,0.0496697959883126
700,sym,2009-08-04T00:00:00Z,-1.32937084106766,0.149245155546221,0.149041333111038
700,asym,2009-08-04T00:00:00Z,1.15056425304297,0.0789777713182738,0.0787571143396726
50,full,2009-08-04T00:00:00Z,0.131905015431121,0.00219099518582366,0.00195194175870006
50,sym,2009-08-04T00:00:00Z,-0.432599798280445,0.0207190082611477,0.0204843937446794
50,asym,2009-08-04T00:00:00Z,1.14144410554432,0.182330681999385,0.182134786139778
700,full,2009-08-05T00:00:00Z,-0.957966860484589,0.0766309365533519,0.0764097173239683
700,sym,2009-08-05T00:00:00Z,-1.58609483513582,0.195682942169459,0.195490245222207
700,asym,2009-08-05T00:00:00Z,1.16862079884732,0.0750441884739827,0.074822589094125
50,full,2009-08-05T00:00:00Z,0.320860571271363,0.0158498843543193,0.0156141033012178
50,sym,2009-08-05T00:00:00Z,-0.287834732148837,0.0112139165977925,0.0109770248672216
50,asym,2009-08-05T00:00:00Z,1.29081784226936,0.285072263699322,0.284900982497525
700,full,2009-08-06T00:00:00Z,-0.739173357849716,0.048993348164746,0.0487655075677562
700,sym,2009-08-06T00:00:00Z,-1.26838456275703,0.134381012896123,0.134173629334287
700,asym,2009-08-06T00:00:00Z,1.00994996088474,0.060188137311698,0.0599629787437325
50,full,2009-08-06T00:00:00Z,0.403767078225754,0.0286521993421726,0.0284194854464711
50,sym,2009-08-06T00:00:00Z,-0.206369469618383,0.00658058620759083,0.00634258443140678
50,asym,2009-08-06T00:00:00Z,1.32147539681235,0.341071922501283,0.340914057604901
700,full,2009-08-07T00:00:00Z,-0.29168908006925,0.008375967493925,0.00813839585221288
700,sym,2009-08-07T00:00:00Z,-0.73736809499568,0.0498602936143234,0.0496326607186871
700,asym,2009-08-07T00:00:00Z,0.974039188468854,0.0614630605567231,0.0612382074327549
50,full,2009-08-07T00:00:00Z,0.485604825765189,0.0410704525883986,0.0408407138372219
50,sym,2009-08-07T00:00:00Z,0.020867050114009,6.66750196126609e-05,-0.000172887348614426
50,asym,2009-08-07T00:00:00Z,1.0663879114031,0.220102805950407,0.219915959473634
700,full,2009-08-08T00:00:00Z,-0.0803942497160351,0.000637707425819367,0.000398281864589234
700,sym,2009-08-08T00:00:00Z,-0.534464922062345,0.026254359059336,0.0260210706930349
700,asym,2009-08-08T00:00:00Z,1.07331297856569,0.0747981649342695,0.0745765066125
50,full,2009-08-08T00:00:00Z,0.54902046853785,0.0507569628765272,0.0505295448034262
50,sym,2009-08-08T00:00:00Z,0.238490921873488,0.00842053709098067,0.00818297612717889
50,asym,2009-08-08T00:00:00Z,0.787989302803104,0.116195912488141,0.115984172170098
700,full,2009-08-09T00:00:00Z,0.0504058403851167,0.000242387820071466,2.86754882561358e-06
700,sym,2009-08-09T00:00:00Z,-0.248139922544617,0.00547184596362116,0.00523357855728768
700,asym,2009-08-09T00:00:00Z,0.744241643493377,0.0347731222434501,0.0345418747883095
50,full,2009-08-09T00:00:00Z,0.489607959127612,0.033551884461703,0.0333203444244393
50,sym,2009-08-09T00:00:00Z,0.366351669072223,0.0165155811982443,0.016279959631689
50,asym,2009-08-09T00:00:00Z,0.404058189358866,0.0253944878118735,0.0251609934390444
700,full,2009-08-10T00:00:00Z,0.242894056029965,0.0047594950604587,0.00452105699027683
700,sym,2009-08-10T00:00:00Z,-0.0199315893424612,2.98539961810507e-05,-0.000209717193565995
700,asym,2009-08-10T00:00:00Z,0.729309006974803,0.0282368951142111,0.0280040817206113
50,full,2009-08-10T00:00:00Z,0.233007110135368,0.0091997124902784,0.0089623382000269
50,sym,2009-08-10T00:00:00Z,0.502980344285126,0.0376890741245558,0.0374585252683327
50,asym,2009-08-10T00:00:00Z,-0.446407260644799,0.0375258085756546,0.0372952206045418
700,full,2009-08-11T00:00:00Z,0.153981458456783,0.00201899652399995,0.00177990188972199
700,sym,2009-08-11T00:00:00Z,-0.267301415428915,0.00566751575353863,0.00542929522544888
700,asym,2009-08-11T00:00:00Z,1.08114342737161,0.0654986002188387,0.0652747139227723
50,full,2009-08-11T00:00:00Z,-0.00676953414418444,7.62876155269154e-06,-0.000231947752878936
50,sym,2009-08-11T00:00:00Z,0.722017722090169,0.076297397210871,0.0760760980726849
50,asym,2009-08-11T00:00:00Z,-1.41868432926644,0.372339978548422,0.372189604801069
700,full,2009-08-12T00:00:00Z,-0.51857362951096,0.0209331521568493,0.0206985889446205
700,sym,2009-08-12T00:00:00Z,-0.945508900611175,0.0648241039013155,0.0646000560105397
700,asym,2009-08-12T00:00:00Z,0.843791157844649,0.0364712286353351,0.0362403880097087
50,full,2009-08-12T00:00:00Z,-0.175623438869732,0.00363963821578817,0.00340093185215984
50,sym,2009-08-12T00:00:00Z,0.572179195921882,0.0339652583418467,0.033733817340012
50,asym,2009-08-12T00:00:00Z,-1.51237570459302,0.299946845421354,0.299779127847186
700,full,2009-08-13T00:00:00Z,-0.976152720720494,0.0631774882109473,0.0629530458267142
700,sym,2009-08-13T00:00:00Z,-1.53600536209848,0.145714840817388,0.145510172595255
700,asym,2009-08-13T00:00:00Z,0.995932130125088,0.0432765851626014,0.0430473749530094
50,full,2009-08-13T00:00:00Z,-0.396270061121533,0.0148167190280232,0.0145806904508857
50,sym,2009-08-13T00:00:00Z,0.228513141368746,0.0043318101641211,0.00409326962990064
50,asym,2009-08-13T00:00:00Z,-1.34742241863249,0.190374471743726,0.19018050300193
700,full,2009-08-14T00:00:00Z,-1.31924909045512,0.102644096302086,0.102429109262388
700,sym,2009-08-14T00:00:00Z,-1.90791096868827,0.199980699707071,0.199789032409445
700,asym,2009-08-14T00:00:00Z,0.937845370978229,0.0341357561213728,0.0339043559671134
50,full,2009-08-14T00:00:00Z,-0.660132063692661,0.0383767544200543,0.0381463703171362
50,sym,2009-08-14T00:00:00Z,-0.00158927596458512,1.95561226323804e-07,-0.000239382734039229
50,asym,2009-08-14T00:00:00Z,-1.50169198795594,0.220698797470093,0.220512093779981
700,full,2009-08-15T00:00:00Z,-1.48027242920743,0.121471450760892,0.121260974347562
700,sym,2009-08-15T00:00:00Z,-2.17622135241656,0.244561763603797,0.244380776963548
700,asym,2009-08-15T00:00:00Z,1.13842226985835,0.0472785734221699,0.0470503220022902
50,full,2009-08-15T00:00:00Z,-0.802719306783685,0.0617153783662194,0.0614905856921337
50,sym,2009-08-15T00:00:00Z,-0.0725031325804174,0.000442646519951628,0.000203174226353187
50,asym,2009-08-15T00:00:00Z,-1.68889948778961,0.30360242659262,0.303435584816528
700,full,2009-08-16T00:00:00Z,-1.26070876688609,0.0937090339107763,0.0934919062236443
700,sym,2009-08-16T00:00:00Z,-1.99414690650722,0.218402556871478,0.21821530305185
700,asym,2009-08-16T00:00:00Z,1.31148599097217,0.066733807884813,0.0665102175177513
50,full,2009-08-16T00:00:00Z,-0.793186729396277,0.0655590325263642,0.0653351607085698
50,sym,2009-08-16T00:00:00Z,-0.23075742660762,0.00487832313641412,0.00463991353486559
50,asym,2009-08-16T00:00:00Z,-1.3596000667859,0.214060070026827,0.213871775841399
700,full,2009-08-17T00:00:00Z,-1.29153855230334,0.0911145870828165,0.0908968378224147
700,sym,2009-08-17T00:00:00Z,-1.9468437024597,0.192853196396178,0.192659821503125
700,asym,2009-08-17T00:00:00Z,1.11012423751798,0.0442978871452483,0.044068921617492
50,full,2009-08-17T00:00:00Z,-0.692121103426336,0.0536135405958074,0.0533868068968605
50,sym,2009-08-17T00:00:00Z,-0.320048663739107,0.0100790563998597,0.00984189278136416
50,asym,2009-08-17T00:00:00Z,-0.955680524325517,0.113597148206855,0.113384785281174
700,full,2009-08-18T00:00:00Z,-1.18208942954146,0.0730269723194461,0.0728048896582864
700,sym,2009-08-18T00:00:00Z,-1.68717681882537,0.138578332914253,0.138371954939388
700,asym,2009-08-18T00:00:00Z,0.785977500586579,0.0212456261936356,0.0210111378434185
50,full,2009-08-18T00:00:00Z,-0.589532696716154,0.0500689039506166,0.0498413210334988
50,sym,2009-08-18T00:00:00Z,-0.331301965272241,0.0139020180453547,0.0136657703256723
50,asym,2009-08-18T00:00:00Z,-0.699957765938208,0.0784381992824292,0.0782174130340542
700,full,2009-08-19T00:00:00Z,-0.159646373022428,0.00165496456004688,0.00141578271159448
