lev,term,time,estimate,r.squared,adj.r.squared
700,full,2018-04-01T00:00:00Z,-0.841799736591032,0.0785574672459634,0.0783367095716092
700,sym,2018-04-01T00:00:00Z,-1.10069555186853,0.125111096451387,0.124901492018338
700,asym,2018-04-01T00:00:00Z,0.314808453146892,0.00722985109880414,0.00699200487242624
50,full,2018-04-01T00:00:00Z,0.262578207557214,0.021657435632968,0.0214230459433735
50,sym,2018-04-01T00:00:00Z,0.0679368454603927,0.00127461187779954,0.00103533890508223
50,asym,2018-04-01T00:00:00Z,0.466514541488037,0.0759716740573591,0.0757502968829598
700,full,2018-04-02T00:00:00Z,-0.828835109131889,0.0969330521112187,0.0967166968290221
700,sym,2018-04-02T00:00:00Z,-0.919850381589163,0.111214522084138,0.11100158833284
700,asym,2018-04-02T00:00:00Z,-0.0882771314014656,0.000723600258462853,0.000484195275295307
50,full,2018-04-02T00:00:00Z,0.364683221949108,0.054690352894697,0.0544638771766556
50,sym,2018-04-02T00:00:00Z,0.130779660603019,0.00618353900509139,0.00594544210499681
50,asym,2018-04-02T00:00:00Z,0.577128403327253,0.152214388918039,0.152011277846865
700,full,2018-04-03T00:00:00Z,-0.902952604890651,0.12996309886011,0.129754656861754
700,sym,2018-04-03T00:00:00Z,-0.847694585452858,0.106699030047941,0.106485014482548
700,asym,2018-04-03T00:00:00Z,-0.471370788647675,0.0233067736588748,0.0230727791149502
50,full,2018-04-03T00:00:00Z,0.323813708418692,0.0546554879875998,0.0544290039166817
50,sym,2018-04-03T00:00:00Z,0.186709988463917,0.0159755549346834,0.0157398039895312
50,asym,2018-04-03T00:00:00Z,0.375264251328222,0.0815735487227006,0.0813535136361464
700,full,2018-04-04T00:00:00Z,-0.90911641848035,0.121140141478813,0.120929585690955
700,sym,2018-04-04T00:00:00Z,-0.700502714157136,0.0669977509917779,0.0667742238597683
700,asym,2018-04-04T00:00:00Z,-0.846304318168721,0.0690826308211843,0.0688596031812276
50,full,2018-04-04T00:00:00Z,0.230817474445004,0.0284687857967871,0.0282360279591726
50,sym,2018-04-04T00:00:00Z,0.206596639265458,0.0200519038487329,0.0198171295084955
50,asym,2018-04-04T00:00:00Z,0.124627938701624,0.00922346387310768,0.00898609527317307
700,full,2018-04-05T00:00:00Z,-1.03558514009238,0.14973471560501,0.149531010457814
700,sym,2018-04-05T00:00:00Z,-0.749902394044502,0.0731394798853665,0.0729174241785829
700,asym,2018-04-05T00:00:00Z,-1.08078597014269,0.10732402680531,0.107110160975604
50,full,2018-04-05T00:00:00Z,0.193525358167887,0.0199133898470614,0.0196785823218689
50,sym,2018-04-05T00:00:00Z,0.177117456733289,0.0146645825414053,0.0144285175156607
50,asym,2018-04-05T00:00:00Z,0.0969132760909014,0.00554967611251056,0.00531142735259504
700,full,2018-04-06T00:00:00Z,-1.13369925739622,0.19360323734591,0.193410042146424
700,sym,2018-04-06T00:00:00Z,-0.754130729030535,0.0797997758400604,0.0795793157959396
700,asym,2018-04-06T00:00:00Z,-1.34554419599086,0.179464893460251,0.179268311019777
50,full,2018-04-06T00:00:00Z,0.213248956516063,0.02501733620619,0.0247837514760046
50,sym,2018-04-06T00:00:00Z,0.250638960929034,0.0303837890143927,0.0301514899700741
50,asym,2018-04-06T00:00:00Z,-0.00101671871147386,6.31975904163973e-07,-0.000238946214806024
700,full,2018-04-07T00:00:00Z,-1.23741843689706,0.227222639045097,0.227037498326133
700,sym,2018-04-07T00:00:00Z,-0.903130404704575,0.112748524432468,0.11253595819491
700,asym,2018-04-07T00:00:00Z,-1.27424082585426,0.158557995113,0.158356403832481
50,full,2018-04-07T00:00:00Z,0.0580948074393213,0.00162048128217929,0.00138129117228036
50,sym,2018-04-07T00:00:00Z,0.231697009334248,0.0226614541957579,0.0224273050472663
50,asym,2018-04-07T00:00:00Z,-0.317878900816301,0.0539168415021492,0.0536901804675306
700,full,2018-04-08T00:00:00Z,-1.17859057480115,0.19290880658036,0.192715445010303
700,sym,2018-04-08T00:00:00Z,-0.827798598584683,0.0886476048358437,0.0884292645399251
700,asym,2018-04-08T00:00:00Z,-1.29238068614222,0.152641886659335,0.152438878007361
50,full,2018-04-08T00:00:00Z,0.00560514843723797,1.62120311716363e-05,-0.000223362426894802
50,sym,2018-04-08T00:00:00Z,0.215883155112049,0.0211435662140455,0.0209090534124676
50,asym,2018-04-08T00:00:00Z,-0.406795371876167,0.0948957695637656,0.0946789261927938
700,full,2018-04-09T00:00:00Z,-1.66123070672593,0.265196449686419,0.265020406670053
700,sym,2018-04-09T00:00:00Z,-1.18788391430299,0.12631278580255,0.126103469268243
700,asym,2018-04-09T00:00:00Z,-1.77035668661271,0.198196525514234,0.198004430767112
50,full,2018-04-09T00:00:00Z,-0.111181288277996,0.00640223608279467,0.00616419157778336
50,sym,2018-04-09T00:00:00Z,0.129481514075317,0.00763416165920994,0.00739641229688581
50,asym,2018-04-09T00:00:00Z,-0.505088794630665,0.146836965264987,0.146632565879569
700,full,2018-04-10T00:00:00Z,-1.62667054138606,0.214938171512492,0.214750087701163
700,sym,2018-04-10T00:00:00Z,-1.31317404293455,0.13048194777427,0.130273630080876
700,asym,2018-04-10T00:00:00Z,-1.3690409002805,0.10018757677383,0.0999720012052562
50,full,2018-04-10T00:00:00Z,-0.380061833280806,0.0750728962928129,0.0748513037907269
50,sym,2018-04-10T00:00:00Z,-0.15309022404659,0.0107089552518003,0.0104719425434274
50,asym,2018-04-10T00:00:00Z,-0.56882323505085,0.186879197751676,0.186684391617932
700,full,2018-04-11T00:00:00Z,-0.86618574983722,0.0768974167163008,0.0766762613297929
700,sym,2018-04-11T00:00:00Z,-0.692313335702748,0.0457600595747838,0.0455314443518741
700,asym,2018-04-11T00:00:00Z,-0.745860531681782,0.0375207589279764,0.0372901697470774
50,full,2018-04-11T00:00:00Z,-0.247106215832958,0.0397195545442233,0.0394894921471327
50,sym,2018-04-11T00:00:00Z,-0.0993092396697375,0.00564019184328246,0.0054019647689757
50,asym,2018-04-11T00:00:00Z,-0.370273154618571,0.0991090089393621,0.098893174969295
700,full,2018-04-12T00:00:00Z,-0.582036985764863,0.0318981758227395,0.0316662395927018
700,sym,2018-04-12T00:00:00Z,-0.43198895500845,0.0163682207342423,0.0161325638633112
700,asym,2018-04-12T00:00:00Z,-0.581888671640966,0.0209802745195845,0.0207457225968533
50,full,2018-04-12T00:00:00Z,-0.119636082695228,0.00755647061970577,0.00731870264429124
50,sym,2018-04-12T00:00:00Z,0.0427434401039033,0.000848029787903104,0.000608654615355864
50,asym,2018-04-12T00:00:00Z,-0.355784778822872,0.0742678770374106,0.074046091670146
700,full,2018-04-13T00:00:00Z,-0.560748944320484,0.0265468871468438,0.026313668863937
700,sym,2018-04-13T00:00:00Z,-0.63339564355935,0.0315513774191369,0.0313193581037127
700,asym,2018-04-13T00:00:00Z,-0.0328248131890738,5.98615393713198e-05,-0.000179702461218012
50,full,2018-04-13T00:00:00Z,-0.229743471756574,0.0226905918987907,0.0224564497310616
50,sym,2018-04-13T00:00:00Z,0.0282618169124137,0.000301881956553007,6.23759388137524e-05
50,asym,2018-04-13T00:00:00Z,-0.578630927474794,0.15995374139532,0.159752484505382
700,full,2018-04-14T00:00:00Z,-0.216096471254611,0.00408486361064264,0.00384626391337639
700,sym,2018-04-14T00:00:00Z,-0.568399562126589,0.0263257762008847,0.026092504944584
700,asym,2018-04-14T00:00:00Z,0.775370240984664,0.0346072545662457,0.0343759673728021
50,full,2018-04-14T00:00:00Z,-0.193287983348679,0.0212788717277833,0.0210443913424762
50,sym,2018-04-14T00:00:00Z,-0.0168114297591118,0.000141522574598763,-9.80218617754325e-05
50,asym,2018-04-14T00:00:00Z,-0.407929523043872,0.105327266601179,0.105112922390974
700,full,2018-04-15T00:00:00Z,0.0564298344005686,0.000233816221733463,-5.70610308159303e-06
700,sym,2018-04-15T00:00:00Z,-0.352198728665167,0.00848445909388007,0.00824691344440565
700,asym,2018-04-15T00:00:00Z,1.01397605410099,0.0496797228990337,0.0494520467425649
50,full,2018-04-15T00:00:00Z,-0.0645795334367441,0.00336881122115729,0.00313003997324679
50,sym,2018-04-15T00:00:00Z,-0.0602984396321356,0.00258212076240016,0.0023431610404937
50,asym,2018-04-15T00:00:00Z,-0.0300190095711315,0.000808930553691134,0.000569546013814204
700,full,2018-04-16T00:00:00Z,-0.167769187051221,0.00177175162744558,0.00153259775864534
700,sym,2018-04-16T00:00:00Z,-0.48187346220812,0.0136155742995301,0.0133792579541298
700,asym,2018-04-16T00:00:00Z,0.700594737194219,0.0203319419725392,0.0200972347233712
50,full,2018-04-16T00:00:00Z,-0.100675566161608,0.00636076714094136,0.00612271270086962
50,sym,2018-04-16T00:00:00Z,-0.20751427176162,0.0237593639490596,0.0235254778359664
50,asym,2018-04-16T00:00:00Z,0.173815893431662,0.0210703600891782,0.0208358297489983
700,full,2018-04-17T00:00:00Z,-0.334751158130341,0.00717323842465367,0.00693537863510529
700,sym,2018-04-17T00:00:00Z,-0.416992726725241,0.0103685865003434,0.0101314922469894
700,asym,2018-04-17T00:00:00Z,0.0748617035393218,0.000236078904496506,-3.44287822895417e-06
50,full,2018-04-17T00:00:00Z,-0.339529675928447,0.0432498124883686,0.0430205958646236
