lev,term,time,estimate,r.squared,adj.r.squared
700,full,2013-07-01T00:00:00Z,0.662665775865448,0.0256631540609781,0.0254297240547636
700,sym,2013-07-01T00:00:00Z,-0.28436948695714,0.00440228791322017,0.00416376426394205
700,asym,2013-07-01T00:00:00Z,2.54855499692305,0.249790345167082,0.249610611181736
50,full,2013-07-01T00:00:00Z,0.756897565357422,0.0352473020901727,0.0350161682382537
50,sym,2013-07-01T00:00:00Z,0.0432697866654231,0.000101274172967791,-0.000138279906051642
50,asym,2013-07-01T00:00:00Z,1.6412636314741,0.184178956551346,0.183983503498291
700,full,2013-07-02T00:00:00Z,0.647799105524174,0.0249243264210944,0.024690719407779
700,sym,2013-07-02T00:00:00Z,-0.082593379182424,0.000377419832613635,0.00013793191211342
700,asym,2013-07-02T00:00:00Z,2.01659382341209,0.158944786691533,0.158743288077899
50,full,2013-07-02T00:00:00Z,0.78154307428485,0.0385478268758667,0.038317483758204
50,sym,2013-07-02T00:00:00Z,0.0821488016488735,0.000374432950627557,0.00013494431453509
50,asym,2013-07-02T00:00:00Z,1.62188144036072,0.184486215513641,0.184290836073179
700,full,2013-07-03T00:00:00Z,0.875551423819358,0.0472820116324144,0.0470537610362555
700,sym,2013-07-03T00:00:00Z,0.326757639202695,0.00613445002776847,0.00589634136701811
700,asym,2013-07-03T00:00:00Z,1.66036234102984,0.111893551215897,0.111680780145273
50,full,2013-07-03T00:00:00Z,0.654468129578946,0.0256344657397408,0.0254010288604259
50,sym,2013-07-03T00:00:00Z,0.1164285865841,0.000713253725625918,0.000473846263653099
50,asym,2013-07-03T00:00:00Z,1.26558891610552,0.106528114982473,0.106314058469532
700,full,2013-07-04T00:00:00Z,1.11586069379628,0.0869140945949675,0.0866953389875393
700,sym,2013-07-04T00:00:00Z,0.583301857318829,0.0221232269578718,0.0218889488617908
700,asym,2013-07-04T00:00:00Z,1.71062904067616,0.134415271041145,0.134207895686819
50,full,2013-07-04T00:00:00Z,0.795007644823325,0.0332767118748299,0.0330451059121741
50,sym,2013-07-04T00:00:00Z,0.334868158023574,0.0051906654245989,0.00495233065349798
50,asym,2013-07-04T00:00:00Z,1.16140998635769,0.0789224503227378,0.0787017800904242
700,full,2013-07-05T00:00:00Z,0.812486347898595,0.0487904894851075,0.0485626002875715
700,sym,2013-07-05T00:00:00Z,0.310332199990982,0.00663052957162924,0.00639253976079357
700,asym,2013-07-05T00:00:00Z,1.52349044256077,0.112888363901547,0.112675831166497
50,full,2013-07-05T00:00:00Z,0.975305580798746,0.0602797453714874,0.0600546087508289
50,sym,2013-07-05T00:00:00Z,0.516344438071324,0.0148541063946791,0.0146180867747449
50,asym,2013-07-05T00:00:00Z,1.21969971520813,0.104767718658132,0.104553240392357
700,full,2013-07-06T00:00:00Z,0.504000370641546,0.0194625088187738,0.0192275932722522
700,sym,2013-07-06T00:00:00Z,0.22519453152567,0.00361946429240811,0.00338075309554475
700,asym,2013-07-06T00:00:00Z,0.865618109162942,0.0377795219257102,0.0375489947388213
50,full,2013-07-06T00:00:00Z,0.987524643959194,0.087021382412201,0.0868026525086102
50,sym,2013-07-06T00:00:00Z,0.639515433554758,0.0320855646360266,0.0318536733002902
50,asym,2013-07-06T00:00:00Z,1.00816843551291,0.100792435033544,0.10057700437591
700,full,2013-07-07T00:00:00Z,0.377044773386986,0.0120239360326502,0.0117872383651927
700,sym,2013-07-07T00:00:00Z,0.308919534308124,0.00751870517592734,0.00728092815273029
700,asym,2013-07-07T00:00:00Z,0.306297717214181,0.00522173716109231,0.0049834098341065
50,full,2013-07-07T00:00:00Z,0.688558891420633,0.0526473906835621,0.0524204255160209
50,sym,2013-07-07T00:00:00Z,0.694075415263698,0.0470311422263704,0.046802831527335
50,asym,2013-07-07T00:00:00Z,0.220633391452593,0.00600715452052525,0.00576901536252839
700,full,2013-07-08T00:00:00Z,0.604620575013861,0.0287836724282582,0.0285509900306608
700,sym,2013-07-08T00:00:00Z,0.743508116725255,0.040545559054011,0.0403156945497115
700,asym,2013-07-08T00:00:00Z,-0.111752245191445,0.000647082350245465,0.00040765903504425
