lev,term,time,estimate,r.squared,adj.r.squared
700,full,2013-08-01T00:00:00Z,-0.630846890691488,0.024868674637637,0.0246350542913595
700,sym,2013-08-01T00:00:00Z,-0.476612421256478,0.0132229064434723,0.0129864960233582
700,asym,2013-08-01T00:00:00Z,-0.610283450844137,0.0153156196832062,0.0150797106318605
50,full,2013-08-01T00:00:00Z,-0.547534045099626,0.0224169578349532,0.0221827501104287
50,sym,2013-08-01T00:00:00Z,-0.250983676372827,0.00414116852470137,0.00390258231687302
50,asym,2013-08-01T00:00:00Z,-0.760321109002782,0.0480374744231019,0.0478094048194658
700,full,2013-08-02T00:00:00Z,-0.332936590103575,0.00685700370764164,0.00661906815510394
700,sym,2013-08-02T00:00:00Z,-0.334885753269483,0.00646243487490161,0.00622440479221709
700,asym,2013-08-02T00:00:00Z,-0.119559918195087,0.000581901167366228,0.000342462236165297
50,full,2013-08-02T00:00:00Z,-0.746901786114476,0.0412392877589137,0.0410095894569873
50,sym,2013-08-02T00:00:00Z,-0.366437865621693,0.00872694789389894,0.00848946033948927
50,asym,2013-08-02T00:00:00Z,-0.990395736831097,0.0805811268539724,0.0803608540046322
700,full,2013-08-03T00:00:00Z,-0.250717608302026,0.00416828156960081,0.00392970185747099
700,sym,2013-08-03T00:00:00Z,-0.367522910278458,0.00834348932826023,0.00810590990548321
700,asym,2013-08-03T00:00:00Z,0.190219100729187,0.00157892791934178,0.00133972785415726
50,full,2013-08-03T00:00:00Z,-0.547920488361678,0.0289670891362397,0.0287344506813131
50,sym,2013-08-03T00:00:00Z,-0.242350682430645,0.00498236800851548,0.00474398333386505
50,asym,2013-08-03T00:00:00Z,-0.777980374941526,0.0648991054232558,0.0646750755012202
700,full,2013-08-04T00:00:00Z,-0.0221724226155572,3.55134407449276e-05,-0.000204056393121599
700,sym,2013-08-04T00:00:00Z,-0.0756566366674593,0.00038516961764401,0.000145683553824605
700,asym,2013-08-04T00:00:00Z,0.121681299441946,0.000703851132349387,0.000464441417718842
50,full,2013-08-04T00:00:00Z,-0.44837277208072,0.0211185828105926,0.0208840640235325
50,sym,2013-08-04T00:00:00Z,-0.246569235326487,0.00561489471662235,0.00537666158167172
50,asym,2013-08-04T00:00:00Z,-0.542861062539872,0.0344029230544413,0.0341715869075928
700,full,2013-08-05T00:00:00Z,0.0619667168364913,0.000267001096560748,2.7486722122938e-05
700,sym,2013-08-05T00:00:00Z,0.0571307754920052,0.000211411114383275,-2.81165782103354e-05
700,asym,2013-08-05T00:00:00Z,0.0348848454775602,5.56847608792488e-05,-0.000183880240375967
50,full,2013-08-05T00:00:00Z,-0.417377252464144,0.0188065404555715,0.0185714677532369
50,sym,2013-08-05T00:00:00Z,-0.174392763480652,0.00288659472384356,0.00264770794730396
50,asym,2013-08-05T00:00:00Z,-0.612482454587076,0.0450059897737998,0.0447771938920973
700,full,2013-08-06T00:00:00Z,0.139495493729822,0.00129736668339753,0.00105809916223876
700,sym,2013-08-06T00:00:00Z,0.137225844645495,0.00116951478051763,0.000930216628811875
700,asym,2013-08-06T00:00:00Z,0.0575931476142701,0.000145529384790399,-9.40140916385612e-05
50,full,2013-08-06T00:00:00Z,-0.177883436880371,0.00498370089457056,0.00474531653925059
50,sym,2013-08-06T00:00:00Z,0.129602490037717,0.00232586857175343,0.00208684745737198
50,asym,2013-08-06T00:00:00Z,-0.657372444480171,0.0756372252917323,0.0754157679906523
700,full,2013-08-07T00:00:00Z,-0.237786740502879,0.00454625695686994,0.00430776779945663
700,sym,2013-08-07T00:00:00Z,-0.266305619232839,0.00531166745312872,0.00507336167149308
700,asym,2013-08-07T00:00:00Z,-0.0194767628813882,2.00714591227502e-05,-0.000219502074308098
50,full,2013-08-07T00:00:00Z,0.151636539569011,0.00458230241261248,0.00434382189090965
50,sym,2013-08-07T00:00:00Z,0.349070299709818,0.0213490890300968,0.0211146254673346
50,asym,2013-08-07T00:00:00Z,-0.332766024377511,0.0245236791456491,0.0242899761459235
700,full,2013-08-08T00:00:00Z,-0.690209005629847,0.0367713024527662,0.0365405337183274
700,sym,2013-08-08T00:00:00Z,-0.867122405552847,0.0540629937929369,0.0538363677732419
700,asym,2013-08-08T00:00:00Z,0.17219668374256,0.00150613540181077,0.00126691789711553
50,full,2013-08-08T00:00:00Z,0.0304916816900506,0.000202818729010956,-3.67110221319855e-05
50,sym,2013-08-08T00:00:00Z,0.12930572426317,0.00320670004259915,0.0029678899563611
50,asym,2013-08-08T00:00:00Z,-0.181801520596085,0.0080125725800031,0.00777491387674012
700,full,2013-08-09T00:00:00Z,-0.527666513101369,0.0216222777944065,0.0213878796817555
700,sym,2013-08-09T00:00:00Z,-0.961726284601459,0.0669078157216128,0.0666842670430602
700,asym,2013-08-09T00:00:00Z,0.85770800414575,0.0375948175271827,0.0373642460891203
50,full,2013-08-09T00:00:00Z,0.092060073240321,0.00195330979814701,0.00171419942675222
50,sym,2013-08-09T00:00:00Z,0.126900253254053,0.00326310468853419,0.00302430811562771
50,asym,2013-08-09T00:00:00Z,-0.0367803927007553,0.000346491728804299,0.000106996398600345
700,full,2013-08-10T00:00:00Z,-0.758592178708021,0.0461935266188276,0.0459650152452336
700,sym,2013-08-10T00:00:00Z,-1.01038543426265,0.0763361156314746,0.0761148257693833
