lev,term,time,estimate,r.squared,adj.r.squared
700,full,1974-04-01T00:00:00Z,1.50810463304877,0.298869620339757,0.298701644685789
700,sym,1974-04-01T00:00:00Z,0.97416754703557,0.116165627886431,0.115953880312854
700,asym,1974-04-01T00:00:00Z,1.86041546670653,0.299299083219256,0.299131210455293
50,full,1974-04-01T00:00:00Z,0.343591124998746,0.0775267845954248,0.0773057799918301
50,sym,1974-04-01T00:00:00Z,0.14818673650747,0.0126783897357439,0.0124418488612196
50,asym,1974-04-01T00:00:00Z,0.495217724880203,0.178974810075277,0.178778110221437
700,full,1974-04-02T00:00:00Z,1.1284540985004,0.140009509841609,0.13980347474574
700,sym,1974-04-02T00:00:00Z,0.50164132430074,0.025773171017452,0.0255397673689176
700,asym,1974-04-02T00:00:00Z,1.94435415558512,0.273531384811614,0.273357338665186
50,full,1974-04-02T00:00:00Z,0.268902758593293,0.0485900822235531,0.0483621450127777
50,sym,1974-04-02T00:00:00Z,0.122786655582854,0.00890711363195651,0.00866966924135559
50,asym,1974-04-02T00:00:00Z,0.374329959076741,0.104640051379112,0.104425542527023
700,full,1974-04-03T00:00:00Z,0.917627691099836,0.0858116845852587,0.0855926648642681
700,sym,1974-04-03T00:00:00Z,0.395729378709075,0.0148662522684309,0.0146302355583851
700,asym,1974-04-03T00:00:00Z,1.61071863612704,0.173988063159431,0.173790168589033
50,full,1974-04-03T00:00:00Z,0.0528646939669984,0.00167723967619937,0.00143806316438244
50,sym,1974-04-03T00:00:00Z,-0.00769445539596476,3.12389903220911e-05,-0.000208331867610267
50,asym,1974-04-03T00:00:00Z,0.135460147311677,0.0122382246615025,0.0120015783329595
700,full,1974-04-04T00:00:00Z,0.643310463551207,0.0427363383730083,0.0425069987319859
700,sym,1974-04-04T00:00:00Z,0.131574795791928,0.00166530196052039,0.00142612258868546
700,asym,1974-04-04T00:00:00Z,1.48361328068365,0.149576781258717,0.149373038273873
50,full,1974-04-04T00:00:00Z,-0.0854634584894152,0.003807983145659,0.00356931711382991
50,sym,1974-04-04T00:00:00Z,-0.0606231177778146,0.00168456649734672,0.00144539174087732
50,asym,1974-04-04T00:00:00Z,-0.0769932074092928,0.00343455571631068,0.00319580021935728
700,full,1974-04-05T00:00:00Z,0.376469255493804,0.0128933961956302,0.0126569068319972
700,sym,1974-04-05T00:00:00Z,-0.0849990056094235,0.00061224816645955,0.00037281650574239
700,asym,1974-04-05T00:00:00Z,1.26185013287063,0.0953214266171351,0.0951046852243744
50,full,1974-04-05T00:00:00Z,-0.171147498322101,0.0125994971597926,0.0123629373843158
50,sym,1974-04-05T00:00:00Z,-0.0177942843882387,0.000119743153057073,-0.000119806501194919
50,asym,1974-04-05T00:00:00Z,-0.355549767204508,0.060428880858915,0.0602037799678893
700,full,1974-04-06T00:00:00Z,0.761569734737698,0.0484969848170574,0.0482690253021597
700,sym,1974-04-06T00:00:00Z,0.43287869086592,0.0145955110305229,0.0143594294567401
700,asym,1974-04-06T00:00:00Z,1.0829910787786,0.0645374532495272,0.0643133366834634
50,full,1974-04-06T00:00:00Z,-0.120764174979176,0.00461465440353748,0.00437618163267106
50,sym,1974-04-06T00:00:00Z,0.128685538028958,0.00460680641370947,0.00436833176263463
50,asym,1974-04-06T00:00:00Z,-0.525386133873594,0.0970625751357596,0.0968462508844744
700,full,1974-04-07T00:00:00Z,0.931418061919975,0.0693105906871456,0.0690876176614358
700,sym,1974-04-07T00:00:00Z,0.402834359208399,0.0120768815450492,0.0118401965621897
700,asym,1974-04-07T00:00:00Z,1.63211157420038,0.14004791855681,0.139841892662837
50,full,1974-04-07T00:00:00Z,0.0683547893553403,0.00122490356621419,0.000985618684462009
50,sym,1974-04-07T00:00:00Z,0.281291260418128,0.018237025769395,0.0180018166236762
50,asym,1974-04-07T00:00:00Z,-0.390878346845792,0.0445121813762654,0.0442832671887657
700,full,1974-04-08T00:00:00Z,0.653051308123123,0.045667624859703,0.0454389874914375
700,sym,1974-04-08T00:00:00Z,0.193276120961896,0.00372616192976849,0.00348747629534818
700,asym,1974-04-08T00:00:00Z,1.36099332134909,0.130524634472911,0.130316327006326
50,full,1974-04-08T00:00:00Z,0.141705022748437,0.00679100590940829,0.00655305454522759
50,sym,1974-04-08T00:00:00Z,0.264825986325968,0.0208527026406484,0.0206181201544579
50,asym,1974-04-08T00:00:00Z,-0.191674882941811,0.0138078380715948,0.0135715677884304
700,full,1974-04-09T00:00:00Z,0.473731367917737,0.0334826047092803,0.0332510480740885
700,sym,1974-04-09T00:00:00Z,0.28470825315738,0.01126539878271,0.0110285193861559
700,asym,1974-04-09T00:00:00Z,0.636158524933743,0.0397330893608975,0.039503030206456
50,full,1974-04-09T00:00:00Z,0.143596408563418,0.00847726409775273,0.00823971672451318
50,sym,1974-04-09T00:00:00Z,0.369624151590332,0.0493817835653485,0.049154036029068
50,asym,1974-04-09T00:00:00Z,-0.391040363842451,0.0698623814260861,0.0696395405974867
700,full,1974-04-10T00:00:00Z,0.40498253646169,0.0301019625794202,0.0298695960155916
700,sym,1974-04-10T00:00:00Z,0.363801636136172,0.0226278358999198,0.0223936786972125
700,asym,1974-04-10T00:00:00Z,0.251256908126474,0.00762473794376783,0.00738698632372559
50,full,1974-04-10T00:00:00Z,0.0379801113417367,0.000551376116548097,0.000311929872206074
50,sym,1974-04-10T00:00:00Z,0.365860350148066,0.0449825123301443,0.0447537108237547
50,asym,1974-04-10T00:00:00Z,-0.624479261694836,0.165654476304136,0.165454585186816
700,full,1974-04-11T00:00:00Z,0.43852671037017,0.0360455913349936,0.0358146487358885
700,sym,1974-04-11T00:00:00Z,0.322829438164801,0.0181969171765813,0.0179616984217122
700,asym,1974-04-11T00:00:00Z,0.44484416811186,0.0244085811682966,0.0241748505935885
50,full,1974-04-11T00:00:00Z,0.170933919783971,0.0126784135625631,0.0124418726937471
50,sym,1974-04-11T00:00:00Z,0.463176655456564,0.0818425718878876,0.0816226012534572
50,asym,1974-04-11T00:00:00Z,-0.51054490261043,0.125692091013829,0.125482625774493
700,full,1974-04-12T00:00:00Z,0.396681457869073,0.0268894481635323,0.026656311950826
700,sym,1974-04-12T00:00:00Z,0.429041227170149,0.0293013510698618,0.029068792696855
700,asym,1974-04-12T00:00:00Z,0.0694645371941776,0.000542614083379189,0.000303165739843791
50,full,1974-04-12T00:00:00Z,0.289533122163972,0.0420540055927769,0.0418245024795985
50,sym,1974-04-12T00:00:00Z,0.503636640871898,0.111872419674843,0.111659643541559
50,asym,1974-04-12T00:00:00Z,-0.318830905863335,0.0566713213748242,0.056445320253927
700,full,1974-04-13T00:00:00Z,0.278468790499219,0.0125477932177132,0.0123112210550917
700,sym,1974-04-13T00:00:00Z,0.431206650470277,0.0280270057174346,0.027794142038881
700,asym,1974-04-13T00:00:00Z,-0.267169653533765,0.00760072869400197,0.00736297132186348
50,full,1974-04-13T00:00:00Z,0.434081047351382,0.109358492308386,0.109145113892552
50,sym,1974-04-13T00:00:00Z,0.589838219090188,0.177522832192604,0.177325784476311
50,asym,1974-04-13T00:00:00Z,-0.156865935542535,0.0158708360484818,0.0156350600149525
700,full,1974-04-14T00:00:00Z,-0.109877087884218,0.00210919310582491,0.00187012008069454
700,sym,1974-04-14T00:00:00Z,0.0893793975826708,0.00130007501976182,0.0010608081474619
700,asym,1974-04-14T00:00:00Z,-0.525185462288628,0.0317098460619036,0.0314778647121341
50,full,1974-04-14T00:00:00Z,0.471818561442539,0.157809121817723,0.157607351123382
