lev,term,time,estimate,r.squared,adj.r.squared
700,full,1991-02-01T00:00:00Z,-0.546768168194882,0.033266139649061,0.0330345311535288
700,sym,1991-02-01T00:00:00Z,0.135650957604795,0.00190736229825139,0.00166824091883078
700,asym,1991-02-01T00:00:00Z,-1.86230727441475,0.253960001054088,0.253781266027987
50,full,1991-02-01T00:00:00Z,-0.140674254663285,0.0405954741442617,0.0403656215985367
50,sym,1991-02-01T00:00:00Z,-0.0385918603722368,0.00268607005627097,0.00244713523836393
50,asym,1991-02-01T00:00:00Z,-0.245665134996918,0.137583728700378,0.137377112439885
700,full,1991-02-02T00:00:00Z,-0.475115085357842,0.031126380806534,0.0308942596711258
700,sym,1991-02-02T00:00:00Z,0.04953380135765,0.000315156165923147,7.56533283970962e-05
700,asym,1991-02-02T00:00:00Z,-1.45219772600632,0.191359122802037,0.191165389961309
50,full,1991-02-02T00:00:00Z,-0.234298022156414,0.0915663455956748,0.0913487045668285
50,sym,1991-02-02T00:00:00Z,-0.20493135951072,0.0615875619941918,0.0613627386980715
50,asym,1991-02-02T00:00:00Z,-0.135798396558026,0.034183739698723,0.0339523510402896
700,full,1991-02-03T00:00:00Z,-0.235362711362675,0.00732821984393084,0.00709039718457394
700,sym,1991-02-03T00:00:00Z,0.104045191964476,0.00133400884657509,0.001094750104085
700,asym,1991-02-03T00:00:00Z,-0.91258124160575,0.0724991521572158,0.0722769430417767
50,full,1991-02-03T00:00:00Z,-0.0929034370349693,0.0170979358301869,0.016862453783189
50,sym,1991-02-03T00:00:00Z,-0.0526884682949709,0.00483491451794771,0.00459649451663435
50,asym,1991-02-03T00:00:00Z,-0.109373867307036,0.0263353387329547,0.0261020697676295
700,full,1991-02-04T00:00:00Z,-0.0839193569488069,0.00110359161882723,0.000864277673359837
700,sym,1991-02-04T00:00:00Z,-0.0994601514044572,0.001444022088126,0.00120478970242599
700,asym,1991-02-04T00:00:00Z,0.0064320698690486,4.26630878869183e-06,-0.000235311011213879
50,full,1991-02-04T00:00:00Z,-0.0991612771301499,0.0200649023501572,0.0198301311240792
