lev,term,time,estimate,r.squared,adj.r.squared
700,full,1991-11-01T00:00:00Z,1.79767374598715,0.378845306849607,0.378696491638024
700,sym,1991-11-01T00:00:00Z,1.64415915566055,0.295202054513619,0.295033200190311
700,asym,1991-11-01T00:00:00Z,1.04414883197284,0.0841069054109784,0.0838874772618196
50,full,1991-11-01T00:00:00Z,-0.432755120019828,0.0245229611667609,0.0242892579950232
50,sym,1991-11-01T00:00:00Z,-0.584651367784579,0.0393513788219529,0.0391212282179333
50,asym,1991-11-01T00:00:00Z,0.14980767735721,0.00326579014361694,0.00302699421408725
700,full,1991-11-02T00:00:00Z,1.56826567703233,0.287471029106787,0.287300322597229
700,sym,1991-11-02T00:00:00Z,1.38241656769794,0.208077046079974,0.207887318491589
700,asym,1991-11-02T00:00:00Z,1.03707156094767,0.0827254119754914,0.0825056528504257
50,full,1991-11-02T00:00:00Z,-0.168981537919485,0.00400841852223965,0.00376980051038589
50,sym,1991-11-02T00:00:00Z,-0.460843847782851,0.0262107630842557,0.0259774642733032
50,asym,1991-11-02T00:00:00Z,0.510461536552965,0.0406492224020718,0.0404193827332654
700,full,1991-11-03T00:00:00Z,1.29462053700409,0.210201921376593,0.210012702862308
700,sym,1991-11-03T00:00:00Z,1.1885410724263,0.165033302744789,0.164833262807737
700,asym,1991-11-03T00:00:00Z,0.741082064800183,0.0453263745447373,0.0450976554202871
50,full,1991-11-03T00:00:00Z,-0.0769665310017833,0.000738287643801239,0.000498886179413183
50,sym,1991-11-03T00:00:00Z,-0.541716865274814,0.0321546673630635,0.0319227925828438
50,asym,1991-11-03T00:00:00Z,0.877389113944194,0.106619811346307,0.106405776801829
700,full,1991-11-04T00:00:00Z,1.27073939084661,0.213866917460584,0.213678576999985
700,sym,1991-11-04T00:00:00Z,1.21658793988401,0.182603519574202,0.182407689080568
700,asym,1991-11-04T00:00:00Z,0.605988808046697,0.0320056396701879,0.0317737291861606
50,full,1991-11-04T00:00:00Z,-0.0463390527140391,0.00020371317519019,-3.58163616629437e-05
50,sym,1991-11-04T00:00:00Z,-0.758780649551809,0.0480214027621134,0.0477933293080555
50,asym,1991-11-04T00:00:00Z,1.36907186441625,0.197610017981105,0.197417782719481
700,full,1991-11-05T00:00:00Z,1.19352600500427,0.191022536732862,0.190828723253402
700,sym,1991-11-05T00:00:00Z,1.02756542909507,0.131895904581032,0.131687925641066
700,asym,1991-11-05T00:00:00Z,0.84884270779145,0.0635831383924802,0.0633587931932451
50,full,1991-11-05T00:00:00Z,-0.268602154007938,0.00597441710273539,0.00573627010156219
50,sym,1991-11-05T00:00:00Z,-1.04069429730089,0.0788497716684042,0.078629084023859
50,asym,1991-11-05T00:00:00Z,1.41032356496038,0.18303988498218,0.182844159032248
700,full,1991-11-06T00:00:00Z,0.717808704769229,0.0625251349914996,0.0623005363175637
700,sym,1991-11-06T00:00:00Z,0.338966141307596,0.0129879719236657,0.0127515052183288
700,asym,1991-11-06T00:00:00Z,1.18851467501667,0.112801006263834,0.112588452599786
50,full,1991-11-06T00:00:00Z,-0.647509472348573,0.0366932922506738,0.0364625048266801
50,sym,1991-11-06T00:00:00Z,-1.39888577754043,0.150569313565205,0.150365808369605
50,asym,1991-11-06T00:00:00Z,1.2427496598386,0.150208111337765,0.150004519605934
700,full,1991-11-07T00:00:00Z,0.278209139131255,0.00795643576794625,0.00771876361551882
700,sym,1991-11-07T00:00:00Z,-0.224740318099501,0.00483647852924674,0.00459805890263654
700,asym,1991-11-07T00:00:00Z,1.32595979400381,0.118933217353919,0.118722132834837
50,full,1991-11-07T00:00:00Z,-0.736511414724744,0.0586134194368407,0.0583878836005775
50,sym,1991-11-07T00:00:00Z,-1.45164491409271,0.200187253437913,0.199995635626087
50,asym,1991-11-07T00:00:00Z,1.14240665202207,0.156715225692885,0.156513192924723
700,full,1991-11-08T00:00:00Z,-0.207083243383618,0.00457994947804685,0.00434146839263194
700,sym,1991-11-08T00:00:00Z,-0.620333007732082,0.0382835371395694,0.0380531307038098
700,asym,1991-11-08T00:00:00Z,0.926826871450715,0.0603718777928697,0.0601467632451439
50,full,1991-11-08T00:00:00Z,-0.589967416625279,0.0439955443410451,0.0437665063785011
50,sym,1991-11-08T00:00:00Z,-1.30398760094646,0.188963140966936,0.188768834100852
50,asym,1991-11-08T00:00:00Z,1.18948148893649,0.19874658251878,0.198554619553404
700,full,1991-11-09T00:00:00Z,-0.596604679007114,0.0382864215399065,0.0380560157951868
700,sym,1991-11-09T00:00:00Z,-0.894063527489573,0.0800939530894788,0.0798735635238558
700,asym,1991-11-09T00:00:00Z,0.500050432665439,0.0176996941341753,0.017464356255434
50,full,1991-11-09T00:00:00Z,-0.552885964765389,0.042554821514604,0.0423254383860737
