lev,term,time,estimate,r.squared,adj.r.squared
700,full,1998-05-01T00:00:00Z,0.640349188100579,0.0311764212137378,0.0309443120669275
700,sym,1998-05-01T00:00:00Z,0.137063999177531,0.00133054889283379,0.00109128932141378
700,asym,1998-05-01T00:00:00Z,1.46197428509539,0.106939631142278,0.106725673219696
50,full,1998-05-01T00:00:00Z,0.900652227250135,0.126619053666818,0.126409810507658
50,sym,1998-05-01T00:00:00Z,0.184330982638809,0.00466293131527806,0.00442447011051406
50,asym,1998-05-01T00:00:00Z,1.69479979538784,0.498256836448006,0.498136629652713
700,full,1998-05-02T00:00:00Z,0.258538815197299,0.0046512854692633,0.0044128214744068
700,sym,1998-05-02T00:00:00Z,-0.140472464637907,0.00127907319121756,0.00103980128733427
700,asym,1998-05-02T00:00:00Z,1.06606131688594,0.0520418271813181,0.0518147169338772
50,full,1998-05-02T00:00:00Z,0.728634623352408,0.11074138466916,0.110528337564385
50,sym,1998-05-02T00:00:00Z,0.154757995067725,0.00439211864756195,0.00415359256194814
50,asym,1998-05-02T00:00:00Z,1.36015870911593,0.428845804924462,0.428708968749312
700,full,1998-05-03T00:00:00Z,-0.356861261794857,0.00823065579678694,0.00799304934153944
700,sym,1998-05-03T00:00:00Z,-0.542995519254424,0.017750869191776,0.0175155435734704
700,asym,1998-05-03T00:00:00Z,0.319051651478658,0.00432936598503242,0.0040908248652396
50,full,1998-05-03T00:00:00Z,0.600169673095609,0.141511140722122,0.141305465384489
50,sym,1998-05-03T00:00:00Z,0.374202814804697,0.0483653318577758,0.0481373408016803
50,asym,1998-05-03T00:00:00Z,0.640826418108607,0.179289561539243,0.179092937093038
700,full,1998-05-04T00:00:00Z,-0.692718789023713,0.0387663675344073,0.0385360767743533
700,sym,1998-05-04T00:00:00Z,-0.745213455724902,0.0417920866237209,0.04156252076043
700,asym,1998-05-04T00:00:00Z,-0.131060023858188,0.000913163070140555,0.000673803502117099
50,full,1998-05-04T00:00:00Z,0.460767715063006,0.147539905061519,0.147335674085252
50,sym,1998-05-04T00:00:00Z,0.396302675798825,0.0959570657406799,0.0957404766332867
50,asym,1998-05-04T00:00:00Z,0.280106163668537,0.0605929922196271,0.0603679306461292
700,full,1998-05-05T00:00:00Z,-0.812608105212028,0.0586070912760927,0.0583815539237391
700,sym,1998-05-05T00:00:00Z,-0.791448229925169,0.0517874345612546,0.0515602633668515
700,asym,1998-05-05T00:00:00Z,-0.354788622932215,0.0073518039566266,0.0071139869475122
50,full,1998-05-05T00:00:00Z,0.436851510149519,0.134553612075568,0.134346269864757
50,sym,1998-05-05T00:00:00Z,0.462636601995081,0.132673806728689,0.13246601415723
50,asym,1998-05-05T00:00:00Z,0.0966677676088908,0.00732188171573789,0.00708405753790276
700,full,1998-05-06T00:00:00Z,-0.832149041574368,0.0599082639668608,0.0596830383473033
700,sym,1998-05-06T00:00:00Z,-0.872207673603089,0.0613078112885676,0.061082920970237
700,asym,1998-05-06T00:00:00Z,-0.213331677473378,0.00259096697188332,0.0023520093693371
