lev,term,time,estimate,r.squared,adj.r.squared
700,full,2015-04-01T00:00:00Z,0.483881315006258,0.0300062626606781,0.0297738731692216
700,sym,2015-04-01T00:00:00Z,0.637152030942611,0.0484631736708446,0.0482352060555286
700,asym,2015-04-01T00:00:00Z,-0.19177721124224,0.0031016649347051,0.00286282968433016
50,full,2015-04-01T00:00:00Z,0.434187954286616,0.122613062425268,0.122402859517369
50,sym,2015-04-01T00:00:00Z,0.446932921120921,0.114220333437411,0.114008119813414
50,asym,2015-04-01T00:00:00Z,0.121116509555328,0.0106027749437937,0.0103657367969188
700,full,2015-04-02T00:00:00Z,0.768471784589029,0.0690778339706639,0.0688548051814858
700,sym,2015-04-02T00:00:00Z,0.949485661424817,0.098231592559776,0.0980155483797472
700,asym,2015-04-02T00:00:00Z,-0.152942203894183,0.00180054602280577,0.00156139905251895
50,full,2015-04-02T00:00:00Z,0.475236222405108,0.175748583161401,0.175551110373466
50,sym,2015-04-02T00:00:00Z,0.506982476426511,0.175847497608213,0.175650048518038
50,asym,2015-04-02T00:00:00Z,0.0979793636149145,0.00830182631020904,0.0080642369058751
700,full,2015-04-03T00:00:00Z,0.619230546713808,0.0419737362842795,0.041744213940313
700,sym,2015-04-03T00:00:00Z,0.811372300137415,0.0671281602739773,0.0669046643852073
700,asym,2015-04-03T00:00:00Z,-0.235697981836103,0.00400176234659988,0.0037631427400705
50,full,2015-04-03T00:00:00Z,0.449528635635322,0.145437518992346,0.14523278432991
50,sym,2015-04-03T00:00:00Z,0.460304451989632,0.134069384917324,0.133861926696174
50,asym,2015-04-03T00:00:00Z,0.130098033162772,0.0135373870669473,0.0133010519895794
700,full,2015-04-04T00:00:00Z,0.255095934797189,0.00658044433813099,0.00634244252795801
700,sym,2015-04-04T00:00:00Z,0.50454688330257,0.0239796425675851,0.0237458092284782
700,asym,2015-04-04T00:00:00Z,-0.510894474344995,0.0173690968037711,0.0171336797210696
50,full,2015-04-04T00:00:00Z,0.383921245183076,0.0936343597872524,0.0934172142098176
50,sym,2015-04-04T00:00:00Z,0.337725544537444,0.0637024754017892,0.0634781587931168
50,asym,2015-04-04T00:00:00Z,0.218779101072724,0.0337904731746435,0.0335589902980682
700,full,2015-04-05T00:00:00Z,0.453936950196104,0.0248399058749035,0.0246062786362534
700,sym,2015-04-05T00:00:00Z,0.594837320629335,0.0397325828562547,0.0395025235804656
700,asym,2015-04-05T00:00:00Z,-0.172898250905778,0.00237141058861134,0.00213240038511076
50,full,2015-04-05T00:00:00Z,0.444532490008467,0.137307855179102,0.137101172825288
50,sym,2015-04-05T00:00:00Z,0.38470513834256,0.0904111251849646,0.0901932073903275
50,asym,2015-04-05T00:00:00Z,0.265637729715012,0.0544878332768847,0.0542613090395289
700,full,2015-04-06T00:00:00Z,0.752105653278984,0.0756563430977834,0.0754348903769155
700,sym,2015-04-06T00:00:00Z,0.625516364462053,0.048747965677311,0.0485200662919917
700,asym,2015-04-06T00:00:00Z,0.588379474122042,0.0304697820005457,0.0302375035582843
50,full,2015-04-06T00:00:00Z,0.609578572890269,0.267721689354036,0.267546251330402
50,sym,2015-04-06T00:00:00Z,0.505311058738049,0.161740696905281,0.161539868131181
50,asym,2015-04-06T00:00:00Z,0.407463159340103,0.132932912291658,0.13272518179628
700,full,2015-04-07T00:00:00Z,0.591182565429241,0.0505365194814783,0.0503090485949143
700,sym,2015-04-07T00:00:00Z,0.28671624706723,0.011072819099036,0.0108358935645605
700,asym,2015-04-07T00:00:00Z,0.960517364452926,0.0877888204613643,0.0875702744193091
50,full,2015-04-07T00:00:00Z,0.66697487509613,0.255706631087449,0.255528314516076
50,sym,2015-04-07T00:00:00Z,0.524198315044974,0.138864685913598,0.138658376542711
50,asym,2015-04-07T00:00:00Z,0.501591189448966,0.160714289381598,0.160513214702484
700,full,2015-04-08T00:00:00Z,0.53385616469474,0.0372048838250397,0.0369742189673074
700,sym,2015-04-08T00:00:00Z,0.0866530874701549,0.00091308459699424,0.000673725010170378
700,asym,2015-04-08T00:00:00Z,1.28594545160789,0.142057184232974,0.141851639715541
50,full,2015-04-08T00:00:00Z,0.614126255554147,0.152786804271602,0.152583830338749
50,sym,2015-04-08T00:00:00Z,0.483294381722986,0.0831900802654645,0.0829704324648574
50,asym,2015-04-08T00:00:00Z,0.460619435540287,0.0955183224395231,0.0953016282187371
700,full,2015-04-09T00:00:00Z,0.290290900746209,0.00997993599573643,0.00974274863013891
700,sym,2015-04-09T00:00:00Z,-0.130344653160101,0.00187429892914792,0.00163516962846011
700,asym,2015-04-09T00:00:00Z,1.13045930034883,0.0995949808939193,0.0993792633522073
50,full,2015-04-09T00:00:00Z,0.457189259950751,0.0779155715963311,0.0776946601376815
50,sym,2015-04-09T00:00:00Z,0.363912598581688,0.0434014198149966,0.0431722395130836
50,asym,2015-04-09T00:00:00Z,0.334899659439781,0.0464615062681038,0.0462330590966299
700,full,2015-04-10T00:00:00Z,-0.00186729166854809,3.51712610036081e-07,-0.000239226545245108
700,sym,2015-04-10T00:00:00Z,-0.243600065341959,0.00557583516944693,0.005337592676675
700,asym,2015-04-10T00:00:00Z,0.586678938855531,0.0228471112438154,0.0226130065747315
50,full,2015-04-10T00:00:00Z,0.411825575312211,0.0795853720914324,0.0793648606808171
50,sym,2015-04-10T00:00:00Z,0.349695283355166,0.0504502945283358,0.0502228029841404
50,asym,2015-04-10T00:00:00Z,0.259124052736308,0.035014967715327,0.0347837782011237
700,full,2015-04-11T00:00:00Z,-0.221843365020611,0.0043266763326244,0.00408813456844914
700,sym,2015-04-11T00:00:00Z,-0.154167273588264,0.00194642381263799,0.00170731179151018
700,asym,2015-04-11T00:00:00Z,-0.247264596635188,0.00353713859278038,0.00329840767246237
50,full,2015-04-11T00:00:00Z,0.501971649166235,0.118017219162905,0.117805915190495
50,sym,2015-04-11T00:00:00Z,0.389264829336684,0.0623957291696249,0.0621710994928567
50,asym,2015-04-11T00:00:00Z,0.387709306915699,0.0782404073516566,0.0780195737166186
700,full,2015-04-12T00:00:00Z,-0.264529348807407,0.00592267599069651,0.00568451659347335
700,sym,2015-04-12T00:00:00Z,0.0187043063157775,2.75832202141224e-05,-0.000211988513561634
700,asym,2015-04-12T00:00:00Z,-0.786974712878317,0.0344951854939573,0.0342638714511911
50,full,2015-04-12T00:00:00Z,0.398055046427102,0.0645295094700593,0.064305391000838
50,sym,2015-04-12T00:00:00Z,0.292850337171804,0.0307072613608893,0.0304750398135393
50,asym,2015-04-12T00:00:00Z,0.33821299794694,0.0517707355463835,0.0515435603512581
700,full,2015-04-13T00:00:00Z,-0.109975900359091,0.00120778914405129,0.000968500162054298
700,sym,2015-04-13T00:00:00Z,0.279941278541451,0.00728989811043135,0.00705206627001709
700,asym,2015-04-13T00:00:00Z,-0.988500562996926,0.0642120583323893,0.0639878638087507
50,full,2015-04-13T00:00:00Z,0.468152075299732,0.0937460125945974,0.093528893766757
50,sym,2015-04-13T00:00:00Z,0.343671680052947,0.0444164581075127,0.044187520986791
50,asym,2015-04-13T00:00:00Z,0.399228109942799,0.075762234613623,0.075540807262069
700,full,2015-04-14T00:00:00Z,-0.224727311194215,0.00447260207558009,0.00423409527205254
700,sym,2015-04-14T00:00:00Z,0.386276642441148,0.0123094018791633,0.0120727726031401
700,asym,2015-04-14T00:00:00Z,-1.56855024935313,0.143387767247095,0.143182541508534
50,full,2015-04-14T00:00:00Z,0.565204851754038,0.135578790508727,0.135371693908465
50,sym,2015-04-14T00:00:00Z,0.239578975795305,0.0214168174050533,0.0211823700685427
50,asym,2015-04-14T00:00:00Z,0.82276719261966,0.319275487647054,0.319112400796945
700,full,2015-04-15T00:00:00Z,-0.0399720766769137,0.000133983844655794,-0.000105562397834769
700,sym,2015-04-15T00:00:00Z,0.631023057352307,0.0311043388454902,0.0308722124293056
700,asym,2015-04-15T00:00:00Z,-1.64534507104259,0.149389365002351,0.149185577116631
50,full,2015-04-15T00:00:00Z,0.424851653497504,0.0643156497884008,0.0640914800830315
50,sym,2015-04-15T00:00:00Z,0.0725052184008722,0.00164686537761638,0.00140768158877536
50,asym,2015-04-15T00:00:00Z,0.827540547460621,0.271176625746552,0.271002015450851
700,full,2015-04-16T00:00:00Z,0.613767260942426,0.0390929144707043,0.0388627019442238
700,sym,2015-04-16T00:00:00Z,1.18184352288969,0.135021234868486,0.134814004689968
700,asym,2015-04-16T00:00:00Z,-1.15120468268723,0.0905028772854581,0.0902849814726372
50,full,2015-04-16T00:00:00Z,0.316987934044062,0.0422271304265751,0.0419976687903573
50,sym,2015-04-16T00:00:00Z,0.194539403294485,0.0139829498157839,0.0137467214856006
50,asym,2015-04-16T00:00:00Z,0.344488204135497,0.0554225456429408,0.0551962453424241
700,full,2015-04-17T00:00:00Z,1.05577933557363,0.110026684133675,0.10981346580213
700,sym,2015-04-17T00:00:00Z,1.49735975128837,0.206155784807713,0.205965596926737
700,asym,2015-04-17T00:00:00Z,-0.67882032409674,0.0299314711812749,0.0296990637713997
50,full,2015-04-17T00:00:00Z,0.313891915124779,0.0487693399258492,0.0485414456613369
50,sym,2015-04-17T00:00:00Z,0.310418457518569,0.041933317691267,0.041703785663881
50,asym,2015-04-17T00:00:00Z,0.112217974380765,0.00692696702207252,0.00668904823122973
700,full,2015-04-18T00:00:00Z,1.31678822785416,0.156734870767474,0.156532842705847
700,sym,2015-04-18T00:00:00Z,1.7621633007942,0.261467412780652,0.261290476367806
700,asym,2015-04-18T00:00:00Z,-0.590597651883399,0.0207483646316335,0.0205137571483157
50,full,2015-04-18T00:00:00Z,0.457989165029382,0.0729342973014687,0.0727121924373819
50,sym,2015-04-18T00:00:00Z,0.344727549923983,0.0363287884233062,0.0360979136720899
50,asym,2015-04-18T00:00:00Z,0.374009506044456,0.0540528165255905,0.0538261880676426
700,full,2015-04-19T00:00:00Z,1.24002037588425,0.13599049501038,0.135783497045601
700,sym,2015-04-19T00:00:00Z,1.73320495923127,0.247481228413838,0.247300941214129
700,asym,2015-04-19T00:00:00Z,-0.735427870044387,0.0314773207768296,0.0312452837190378
50,full,2015-04-19T00:00:00Z,0.524971726120716,0.0858437196084654,0.0856247075623725
50,sym,2015-04-19T00:00:00Z,0.340480713389193,0.0317467495112214,0.031514777002719
50,asym,2015-04-19T00:00:00Z,0.534951036796931,0.0990595654677743,0.098843719652122
700,full,2015-04-20T00:00:00Z,1.43268831215055,0.205266216146611,0.20507581514425
700,sym,2015-04-20T00:00:00Z,1.68054275127761,0.26309020301528,0.262913655387828
700,asym,2015-04-20T00:00:00Z,-0.0673814794707752,0.000298787074321627,5.92803151155952e-05
50,full,2015-04-20T00:00:00Z,0.508690020821326,0.102364144461219,0.102149090351123
50,sym,2015-04-20T00:00:00Z,0.305881008706927,0.0325404823079974,0.0323086999606826
50,asym,2015-04-20T00:00:00Z,0.565081733065845,0.140376889095683,0.140170942015926
700,full,2015-04-21T00:00:00Z,1.20967067732194,0.146303061700421,0.146098534403272
700,sym,2015-04-21T00:00:00Z,1.14328787509282,0.121736779580976,0.121526366734685
700,asym,2015-04-21T00:00:00Z,0.61291029608878,0.0247160817010028,0.0244824247967625
50,full,2015-04-21T00:00:00Z,0.418588312332911,0.109044790533077,0.108831336961092
50,sym,2015-04-21T00:00:00Z,0.292464534796146,0.0468009511159919,0.0465725852681519
50,asym,2015-04-21T00:00:00Z,0.385768693430949,0.10292392476892,0.102709004770062
700,full,2015-04-22T00:00:00Z,1.18646415412925,0.136571176940975,0.13636431809501
700,sym,2015-04-22T00:00:00Z,0.979173299690652,0.0866483783425417,0.0864295590752543
700,asym,2015-04-22T00:00:00Z,0.94663295263106,0.0572110245838308,0.0569851527641335
50,full,2015-04-22T00:00:00Z,0.360276595702685,0.119818762397752,0.119607890036084
50,sym,2015-04-22T00:00:00Z,0.235992664102216,0.0451988378004788,0.0449700881209869
50,asym,2015-04-22T00:00:00Z,0.36260026628867,0.134877844828424,0.134670580296758
700,full,2015-04-23T00:00:00Z,1.30922800845588,0.157127343675079,0.15692540964146
700,sym,2015-04-23T00:00:00Z,1.17745774248373,0.118386820861297,0.11817560543745
700,asym,2015-04-23T00:00:00Z,0.808960483393203,0.0394768497175211,0.0392467291736106
50,full,2015-04-23T00:00:00Z,0.396792479284517,0.160910727950434,0.160709700333747
50,sym,2015-04-23T00:00:00Z,0.365933699538068,0.120320736427617,0.120109984328055
50,asym,2015-04-23T00:00:00Z,0.193296265218117,0.0424362220302573,0.0422068104878592
700,full,2015-04-24T00:00:00Z,1.27223452849787,0.14016715602838,0.139961158701123
700,sym,2015-04-24T00:00:00Z,1.08758688623492,0.0954182254455187,0.0952015072436609
700,asym,2015-04-24T00:00:00Z,0.923634068986575,0.0486159160251117,0.0483879850035558
50,full,2015-04-24T00:00:00Z,0.412561823089344,0.140421017564712,0.140215081057181
50,sym,2015-04-24T00:00:00Z,0.530850950307261,0.204398061324265,0.204207452330811
50,asym,2015-04-24T00:00:00Z,-0.0912766171908973,0.00763844164554395,0.00740069330861193
700,full,2015-04-25T00:00:00Z,1.05926965494166,0.116181551133998,0.115969807375285
700,sym,2015-04-25T00:00:00Z,0.786388804464231,0.0596472269062053,0.0594219387478215
700,asym,2015-04-25T00:00:00Z,1.05852139838174,0.0763466652080387,0.0761253778733976
50,full,2015-04-25T00:00:00Z,0.487441751979448,0.114903596295226,0.114691546366211
50,sym,2015-04-25T00:00:00Z,0.540786147447458,0.124341705340939,0.124131916578443
50,asym,2015-04-25T00:00:00Z,0.0601040689332468,0.00194145607462304,0.00170234286333282
700,full,2015-04-26T00:00:00Z,0.95568627684002,0.0948675635357136,0.0946507134071883
700,sym,2015-04-26T00:00:00Z,0.731318645032504,0.0517477944601623,0.0515206137688494
700,asym,2015-04-26T00:00:00Z,0.901970157861462,0.0556081011198159,0.0553818452743725
50,full,2015-04-26T00:00:00Z,0.489554205548448,0.0806613539161938,0.0804411002875202
50,sym,2015-04-26T00:00:00Z,0.440798595147518,0.0574939136778822,0.0572681096322851
50,asym,2015-04-26T00:00:00Z,0.259246856930292,0.0251375291527817,0.0249039732182232
700,full,2015-04-27T00:00:00Z,0.956122883288868,0.0893087627402522,0.0890905808434482
700,sym,2015-04-27T00:00:00Z,0.564766301369129,0.0290265689548538,0.0287939447500035
700,asym,2015-04-27T00:00:00Z,1.30789241809832,0.109970796951908,0.109757565231006
50,full,2015-04-27T00:00:00Z,0.553906926357481,0.0944020191078767,0.0941850574449893
50,sym,2015-04-27T00:00:00Z,0.510112374403616,0.0703909688010664,0.070168254610554
50,asym,2015-04-27T00:00:00Z,0.271227385953995,0.0251539631307772,0.0249204111334439
700,full,2015-04-28T00:00:00Z,0.489780068700507,0.0236798384508282,0.023445933285148
700,sym,2015-04-28T00:00:00Z,0.196353423372537,0.00354523460643463,0.0033065056257463
700,asym,2015-04-28T00:00:00Z,0.895835673452471,0.0521314620570224,0.0519043732841562
50,full,2015-04-28T00:00:00Z,0.621140763819933,0.131791865900742,0.131583862035361
50,sym,2015-04-28T00:00:00Z,0.571520952296607,0.0980957945998471,0.0978797178855682
50,asym,2015-04-28T00:00:00Z,0.305139349086609,0.0353457031665249,0.0351145928893726
700,full,2015-04-29T00:00:00Z,0.399673521703753,0.0150226331337784,0.014786653889201
700,sym,2015-04-29T00:00:00Z,0.407373724017483,0.0145382736323405,0.0143021783457167
700,asym,2015-04-29T00:00:00Z,0.130500792568075,0.00105397008807728,0.000814644254365837
50,full,2015-04-29T00:00:00Z,0.508563028409228,0.106721837449753,0.106507827348519
50,sym,2015-04-29T00:00:00Z,0.416232218343778,0.0628510655974198,0.0626265450093981
50,asym,2015-04-29T00:00:00Z,0.3503228980287,0.0562771928484976,0.0560510973029414
700,full,2015-04-30T00:00:00Z,0.620499136817036,0.0378942496891256,0.037663749988524
700,sym,2015-04-30T00:00:00Z,0.812582146109942,0.0605364579231933,0.0603113828053024
700,asym,2015-04-30T00:00:00Z,-0.235081635872565,0.00357927475741626,0.0033405539320106
50,full,2015-04-30T00:00:00Z,0.683776261985548,0.187673261783257,0.187478645890057
50,sym,2015-04-30T00:00:00Z,0.44107130386976,0.0686545781296918,0.0684314479375811
50,asym,2015-04-30T00:00:00Z,0.701448884165164,0.219481576944815,0.219294581635026
