lev,term,time,estimate,r.squared,adj.r.squared
700,full,1964-12-01T00:00:00Z,-1.00866935477458,0.125747838086214,0.12553838620267
700,sym,1964-12-01T00:00:00Z,-0.940217295510812,0.101777282682408,0.10156208797294
700,asym,1964-12-01T00:00:00Z,-0.542897934413595,0.0239720918592598,0.0237382567111667
50,full,1964-12-01T00:00:00Z,-3.21756785785717,0.614678763377317,0.614586448754264
50,sym,1964-12-01T00:00:00Z,-3.90011449529571,0.79400827006121,0.793958918904061
50,asym,1964-12-01T00:00:00Z,0.245441994115461,0.00397486307187267,0.00373623702085957
700,full,1964-12-02T00:00:00Z,-0.897525411142613,0.106234751975463,0.106020625179099
700,sym,1964-12-02T00:00:00Z,-0.789377261867437,0.0765479970740017,0.0763267579741153
700,asym,1964-12-02T00:00:00Z,-0.597860089422346,0.0310197938476232,0.0307876471762882
50,full,1964-12-02T00:00:00Z,-3.04423646858871,0.603624660167003,0.603529697220229
50,sym,1964-12-02T00:00:00Z,-3.70522326919395,0.786170066697176,0.78611883767626
50,asym,1964-12-02T00:00:00Z,0.261779213236703,0.00496034831121728,0.0047219583611241
700,full,1964-12-03T00:00:00Z,-1.12614735717011,0.145543148010343,0.145338438654332
700,sym,1964-12-03T00:00:00Z,-0.982247194025988,0.10314173184772,0.102926864030722
700,asym,1964-12-03T00:00:00Z,-0.770084410100024,0.0447862462166583,0.0445573976891587
50,full,1964-12-03T00:00:00Z,-2.80110546060087,0.553775532478411,0.55366862676027
50,sym,1964-12-03T00:00:00Z,-3.43640748864156,0.732759891711038,0.732695866768947
50,asym,1964-12-03T00:00:00Z,0.29355212958933,0.00675891469962164,0.00652095564708199
700,full,1964-12-04T00:00:00Z,-1.3506081765734,0.206975820470395,0.206785829052204
700,sym,1964-12-04T00:00:00Z,-1.06220418905468,0.119252746131852,0.119041738164946
700,asym,1964-12-04T00:00:00Z,-1.20500658870885,0.108419247057633,0.108205643618979
50,full,1964-12-04T00:00:00Z,-2.54784074858631,0.513934342145611,0.513817891341142
50,sym,1964-12-04T00:00:00Z,-3.17711975329058,0.702599414343048,0.702528163603791
50,asym,1964-12-04T00:00:00Z,0.366942883039721,0.0118465439576851,0.0116098037909285
700,full,1964-12-05T00:00:00Z,-1.43329337194725,0.231350414991145,0.231166263197899
700,sym,1964-12-05T00:00:00Z,-1.21602427101021,0.155122962305257,0.154920548065273
700,asym,1964-12-05T00:00:00Z,-1.0630280749458,0.0837444909564276,0.0835249759806145
50,full,1964-12-05T00:00:00Z,-2.35419359036859,0.505904119254573,0.505785744582617
50,sym,1964-12-05T00:00:00Z,-2.99700743196971,0.720836953873582,0.720770072453811
50,asym,1964-12-05T00:00:00Z,0.458313236559228,0.0213078839161526,0.0210734104815374
700,full,1964-12-06T00:00:00Z,-1.17647406746367,0.204033781185741,0.203843084918655
700,sym,1964-12-06T00:00:00Z,-1.26458160359484,0.219595069837692,0.219408101718343
700,asym,1964-12-06T00:00:00Z,-0.225127494950574,0.0049165574549217,0.00467815701348784
50,full,1964-12-06T00:00:00Z,-2.32461342591146,0.58082139928748,0.58072097317327
50,sym,1964-12-06T00:00:00Z,-2.87288263380165,0.779927846394306,0.779875121872599
50,asym,1964-12-06T00:00:00Z,0.284503112335786,0.00966822659635691,0.00943096455193815
700,full,1964-12-07T00:00:00Z,-0.761578898685761,0.0891084900251282,0.0888902601473192
700,sym,1964-12-07T00:00:00Z,-1.08015337462855,0.166975071711055,0.166775496979793
700,asym,1964-12-07T00:00:00Z,0.489768120994118,0.0242514095991855,0.0240176413695734
50,full,1964-12-07T00:00:00Z,-2.17882775652052,0.598791861999814,0.598695741219268
50,sym,1964-12-07T00:00:00Z,-2.63683250102438,0.771032545778639,0.770977690135557
50,asym,1964-12-07T00:00:00Z,0.158056458598253,0.00350175886369297,0.00326301946715823
700,full,1964-12-08T00:00:00Z,-0.463896760896144,0.0307683231074233,0.0305361161891452
700,sym,1964-12-08T00:00:00Z,-0.830282576220913,0.0918130682569973,0.0915954863375572
