lev,term,time,estimate,r.squared,adj.r.squared
700,full,1970-01-01T00:00:00Z,0.953218334800223,0.125102481501049,0.124892875004044
700,sym,1970-01-01T00:00:00Z,0.85003176049983,0.0926708104473429,0.0924534340243548
700,asym,1970-01-01T00:00:00Z,0.606596159838071,0.0333385834833685,0.0331069923438101
50,full,1970-01-01T00:00:00Z,0.428804170659609,0.123393203585937,0.123183187582962
50,sym,1970-01-01T00:00:00Z,0.0548543817980859,0.00177530681951266,0.00153615380245942
50,asym,1970-01-01T00:00:00Z,0.870855053939288,0.565583385398365,0.56547930858605
700,full,1970-01-02T00:00:00Z,0.537674248087825,0.0451036601901379,0.0448748877081519
700,sym,1970-01-02T00:00:00Z,0.661251651174608,0.0635474836540425,0.0633231299127043
700,asym,1970-01-02T00:00:00Z,-0.099544049393376,0.00101735049586626,0.00077801588889348
50,full,1970-01-02T00:00:00Z,0.46394294453194,0.16072740682694,0.160526335290482
50,sym,1970-01-02T00:00:00Z,0.151737633802545,0.0151155841992471,0.0148796272237318
50,asym,1970-01-02T00:00:00Z,0.762660245725422,0.482674837083873,0.482550897179006
700,full,1970-01-03T00:00:00Z,0.326812805238901,0.0142986100681919,0.0140624573633688
700,sym,1970-01-03T00:00:00Z,0.621826265972863,0.0482197910440553,0.047991765119533
700,asym,1970-01-03T00:00:00Z,-0.594830610615019,0.0311708749442822,0.0309387644687058
50,full,1970-01-03T00:00:00Z,0.442551557777617,0.16004601240605,0.159844777622247
50,sym,1970-01-03T00:00:00Z,0.220475885577709,0.0349234254748709,0.0346922140291294
50,asym,1970-01-03T00:00:00Z,0.580304364380275,0.305816163623035,0.30564985221039
700,full,1970-01-04T00:00:00Z,0.205818488401675,0.00527090808922959,0.00503259254253319
700,sym,1970-01-04T00:00:00Z,0.512562569540539,0.0304510278510766,0.030218744915727
700,asym,1970-01-04T00:00:00Z,-0.668505471381354,0.0365926015840604,0.0363617900367638
50,full,1970-01-04T00:00:00Z,0.509696327805036,0.197434617739386,0.197242340455663
50,sym,1970-01-04T00:00:00Z,0.354785815220954,0.0841027744458324,0.0838833453069838
50,asym,1970-01-04T00:00:00Z,0.472328345233001,0.188416947642821,0.188222509920646
700,full,1970-01-05T00:00:00Z,-0.0575272645656656,0.000472801344623353,0.000233336275467733
700,sym,1970-01-05T00:00:00Z,0.16761565382096,0.00373896940849305,0.00350028684246717
700,asym,1970-01-05T00:00:00Z,-0.56854189192395,0.030389452542458,0.030157154854998
50,full,1970-01-05T00:00:00Z,0.476908508323142,0.174249093734679,0.174051261701553
50,sym,1970-01-05T00:00:00Z,0.351030070027169,0.0829977963102707,0.0827781024425922
50,asym,1970-01-05T00:00:00Z,0.404887378637385,0.139572711768941,0.139366572025714
700,full,1970-01-06T00:00:00Z,-0.431778318692053,0.0303455729840003,0.0301132647839486
700,sym,1970-01-06T00:00:00Z,-0.234817631772211,0.00836039108085884,0.00812281570737561
700,asym,1970-01-06T00:00:00Z,-0.639783245952732,0.0438435878600026,0.0436145134919768
50,full,1970-01-06T00:00:00Z,0.306493887674248,0.0987690334440207,0.0985531180231879
50,sym,1970-01-06T00:00:00Z,0.244328592106941,0.0551827432110555,0.0549563854590697
50,asym,1970-01-06T00:00:00Z,0.223800780038973,0.0585237318167835,0.0582981744933089
700,full,1970-01-07T00:00:00Z,-0.634405908268231,0.0662035312651113,0.0659798138552562
700,sym,1970-01-07T00:00:00Z,-0.414169948966097,0.0262842380354317,0.0260509568274862
700,asym,1970-01-07T00:00:00Z,-0.771986327153839,0.0645108277464298,0.064286704801472
50,full,1970-01-07T00:00:00Z,0.116141121520687,0.019892967263509,0.0196581548455079
50,sym,1970-01-07T00:00:00Z,0.204981276802278,0.0544795432805507,0.0542530170570914
50,asym,1970-01-07T00:00:00Z,-0.133639015468306,0.0292702022769598,0.0290376364413769
700,full,1970-01-08T00:00:00Z,-0.397074684757572,0.0259960049296657,0.0257626546673106
700,sym,1970-01-08T00:00:00Z,-0.284687690780729,0.0124477568354096,0.0122111607062375
700,asym,1970-01-08T00:00:00Z,-0.421325270190422,0.0192603381286202,0.0190253741463798
50,full,1970-01-08T00:00:00Z,0.224978035117001,0.0986895010343665,0.0984735665592908
50,sym,1970-01-08T00:00:00Z,0.322050899069684,0.177794073084816,0.177597090351966
50,asym,1970-01-08T00:00:00Z,-0.113070363521062,0.0277025624713415,0.0274696210632129
700,full,1970-01-09T00:00:00Z,-0.344610530091031,0.0159024062808262,0.0156666378108409
700,sym,1970-01-09T00:00:00Z,-0.221900998264808,0.00614208432361973,0.00590397749188121
700,asym,1970-01-09T00:00:00Z,-0.426820977612928,0.016053286247343,0.0158175539249299
50,full,1970-01-09T00:00:00Z,0.20104237554784,0.0530718492153608,0.052844985738891
50,sym,1970-01-09T00:00:00Z,0.171702398112448,0.0340344910511757,0.0338030666359987
50,asym,1970-01-09T00:00:00Z,0.12457268171025,0.0226446850587227,0.022410531892709
700,full,1970-01-10T00:00:00Z,-0.118848918996468,0.00151260058328229,0.00127338462750448
700,sym,1970-01-10T00:00:00Z,0.100388233925828,0.00100528898756724,0.000765951490918404
700,asym,1970-01-10T00:00:00Z,-0.577085103601522,0.0234682226453742,0.0232342667811301
50,full,1970-01-10T00:00:00Z,0.186392497920793,0.021584745874604,0.0213503387701178
50,sym,1970-01-10T00:00:00Z,0.150638629064602,0.0123948228824787,0.012158214071478
50,asym,1970-01-10T00:00:00Z,0.132115844212956,0.0120512346611843,0.011814543533887
700,full,1970-01-11T00:00:00Z,-0.236932691340541,0.00649974846503321,0.00626172732187669
700,sym,1970-01-11T00:00:00Z,0.142506117740419,0.00219030753872529,0.00195125394685614
700,asym,1970-01-11T00:00:00Z,-1.01043674093004,0.0777913868023024,0.0775704455916656
50,full,1970-01-11T00:00:00Z,0.0762416558945983,0.00360927863952709,0.00337056500240196
50,sym,1970-01-11T00:00:00Z,0.0477625095685163,0.00124533897274037,0.00100605898686912
50,asym,1970-01-11T00:00:00Z,0.0809667717101083,0.00452356744333715,0.0042850728500079
700,full,1970-01-12T00:00:00Z,-0.67167962661038,0.0507405577381775,0.0505131357347608
700,sym,1970-01-12T00:00:00Z,-0.128929324800797,0.00174150933868178,0.00150234822448414
700,asym,1970-01-12T00:00:00Z,-1.56956554010997,0.182329304879791,0.182133408690255
50,full,1970-01-12T00:00:00Z,-0.0859271113778335,0.00614757931253929,0.00590947379728124
50,sym,1970-01-12T00:00:00Z,-0.0705981459642279,0.00364844531120256,0.00340974105756364
50,asym,1970-01-12T00:00:00Z,-0.0586634830012005,0.00318427859002068,0.00294546313208832
