lev,term,time,estimate,r.squared,adj.r.squared
700,full,2005-11-01T00:00:00Z,1.00764706826696,0.139761284662231,0.139555190096985
700,sym,2005-11-01T00:00:00Z,0.95888425556017,0.117894589218599,0.117683255866711
700,asym,2005-11-01T00:00:00Z,0.494674228901922,0.0221653831933987,0.0219311151970387
50,full,2005-11-01T00:00:00Z,-1.10116992580737,0.0797089322913608,0.0794884504830933
50,sym,2005-11-01T00:00:00Z,-0.00941781068398131,5.12596638002627e-06,-0.000234451147667514
50,asym,2005-11-01T00:00:00Z,-2.49182941342706,0.453593242297673,0.45346233507254
700,full,2005-11-02T00:00:00Z,0.601299517551228,0.0481268387995943,0.0478987906057274
700,sym,2005-11-02T00:00:00Z,0.794001353496104,0.0781699107647078,0.0779490602402144
700,asym,2005-11-02T00:00:00Z,-0.243753141221034,0.00520442491995177,0.00496609344532784
50,full,2005-11-02T00:00:00Z,-0.720330108194291,0.0422132157112346,0.0419837507413522
50,sym,2005-11-02T00:00:00Z,0.305824424763581,0.00668970812761627,0.0064517324946809
50,asym,2005-11-02T00:00:00Z,-2.23637779845091,0.452175781395445,0.45204453457738
700,full,2005-11-03T00:00:00Z,-0.141571205931395,0.00197119878950558,0.0017320927039256
700,sym,2005-11-03T00:00:00Z,0.231963876104771,0.00492961248128498,0.00469121516755278
700,asym,2005-11-03T00:00:00Z,-0.960489970860295,0.0597080530348103,0.0594827794490496
50,full,2005-11-03T00:00:00Z,-0.267169899981151,0.00889027318249491,0.00865282475728701
50,sym,2005-11-03T00:00:00Z,0.550773397395074,0.0332172362006919,0.0329856159889528
50,asym,2005-11-03T00:00:00Z,-1.67945469801267,0.390398634067459,0.390252586782856
700,full,2005-11-04T00:00:00Z,-0.350446529795417,0.0103959778783856,0.0101588901874126
700,sym,2005-11-04T00:00:00Z,0.0914577481197068,0.000659560034819595,0.000420139709001455
700,asym,2005-11-04T00:00:00Z,-1.20459731873196,0.0808299450349858,0.0806097317970929
50,full,2005-11-04T00:00:00Z,-0.111240206054523,0.00252968293516398,0.00229071065028974
50,sym,2005-11-04T00:00:00Z,0.498183640994431,0.0446065854131112,0.0443776938427742
50,asym,2005-11-04T00:00:00Z,-1.22180162294604,0.339137308323342,0.338978979935303
700,full,2005-11-05T00:00:00Z,-0.346692190710094,0.00856174987799008,0.00832422274571354
700,sym,2005-11-05T00:00:00Z,0.206100798286716,0.00281854693423333,0.00257964385491727
700,asym,2005-11-05T00:00:00Z,-1.47263940645414,0.101656214478022,0.101440990763235
50,full,2005-11-05T00:00:00Z,-0.231454718760668,0.0113144121290795,0.0110775444750615
50,sym,2005-11-05T00:00:00Z,0.282256728349481,0.0147933337374794,0.0145572995577328
50,asym,2005-11-05T00:00:00Z,-1.07617494311665,0.271829958664052,0.271655504892768
700,full,2005-11-06T00:00:00Z,0.171551843830902,0.00222515107151344,0.00198610582740022
700,sym,2005-11-06T00:00:00Z,0.534604606904152,0.0201291585476804,0.0198944027159955
700,asym,2005-11-06T00:00:00Z,-0.818120371333791,0.0333019615568834,0.0330703616435046
50,full,2005-11-06T00:00:00Z,-0.453375288726399,0.0311838035230556,0.0309516961448867
50,sym,2005-11-06T00:00:00Z,-0.032410867878076,0.000140111005329957,-9.94337692254987e-05
50,asym,2005-11-06T00:00:00Z,-0.970484610744623,0.158789709071902,0.158588173305029
700,full,2005-11-07T00:00:00Z,0.444497741273315,0.0160044793055932,0.0157687352900939
700,sym,2005-11-07T00:00:00Z,0.471051514429858,0.016742902436786,0.0165073353314761
700,asym,2005-11-07T00:00:00Z,0.101423657984638,0.000548337127213361,0.000308890154795294
50,full,2005-11-07T00:00:00Z,-0.669417934780665,0.0550371739581933,0.0548107813309672
50,sym,2005-11-07T00:00:00Z,-0.447462343553011,0.0216198142060005,0.021385415503127
50,asym,2005-11-07T00:00:00Z,-0.656297777019363,0.0587888489051452,0.0585633550979831
700,full,2005-11-08T00:00:00Z,0.365941780611716,0.0116597599835155,0.011422975067364
700,sym,2005-11-08T00:00:00Z,0.165338655828421,0.00221720539768688,0.00197815824996239
700,asym,2005-11-08T00:00:00Z,0.624054918412979,0.0223140251165491,0.0220797927315747
50,full,2005-11-08T00:00:00Z,-1.00913737620904,0.0972936755256053,0.0970774066409684
50,sym,2005-11-08T00:00:00Z,-0.822315915838042,0.0567987727611179,0.0565728021748124
50,asym,2005-11-08T00:00:00Z,-0.702159294621435,0.0523464189503444,0.0521193816764944
700,full,2005-11-09T00:00:00Z,0.412443854692164,0.0144896401159748,0.0142535331778137
700,sym,2005-11-09T00:00:00Z,0.213934726821466,0.00363146617912802,0.0033927578576568
700,asym,2005-11-09T00:00:00Z,0.636327548904173,0.0226963519010546,0.0224622111132973
50,full,2005-11-09T00:00:00Z,-1.04657049764854,0.0973795492647641,0.0971633009536154
50,sym,2005-11-09T00:00:00Z,-0.957214617944985,0.0716187870927337,0.071396367060892
50,asym,2005-11-09T00:00:00Z,-0.525310845714519,0.0272643514080589,0.0270313050140503
700,full,2005-11-10T00:00:00Z,0.405880534352504,0.0138088269732493,0.0135725569270043
700,sym,2005-11-10T00:00:00Z,0.362686468623681,0.0102710431118825,0.0100339254892453
700,asym,2005-11-10T00:00:00Z,0.256483864020081,0.00362866701406572,0.00338995802197517
50,full,2005-11-10T00:00:00Z,-0.942791244838256,0.0772131387352586,0.0769920589889087
50,sym,2005-11-10T00:00:00Z,-1.18456664397109,0.107165910226149,0.106952006515135
50,asym,2005-11-10T00:00:00Z,0.153117816854196,0.00226330578663791,0.00202426968356806
700,full,2005-11-11T00:00:00Z,0.229387690733391,0.00465337498470864,0.00441491149045481
700,sym,2005-11-11T00:00:00Z,0.348401104617843,0.00999950228902813,0.00976231961109053
700,asym,2005-11-11T00:00:00Z,-0.203547651852118,0.00241116374990669,0.00217216307040258
50,full,2005-11-11T00:00:00Z,-0.937466324655957,0.0540971855881441,0.0538705677600627
50,sym,2005-11-11T00:00:00Z,-1.7344619283662,0.162805995958267,0.162605422406748
50,asym,2005-11-11T00:00:00Z,1.23398639631609,0.104163536174061,0.103948913159249
700,full,2005-11-12T00:00:00Z,-0.162757518618539,0.00303009035034696,0.00279123795225178
700,sym,2005-11-12T00:00:00Z,-0.0396663061519203,0.000167651901190613,-7.18862751627469e-05
700,asym,2005-11-12T00:00:00Z,-0.359856736793979,0.0097476384712778,0.00951039545222454
50,full,2005-11-12T00:00:00Z,-1.01711406108196,0.0457853059659237,0.0455566967915025
50,sym,2005-11-12T00:00:00Z,-2.20108732482309,0.188511948844728,0.188317533882784
50,asym,2005-11-12T00:00:00Z,1.95932218340936,0.188812249835887,0.188617906819556
700,full,2005-11-13T00:00:00Z,-0.437315129727633,0.0252447706354699,0.025011240393648
700,sym,2005-11-13T00:00:00Z,-0.351994213066012,0.0152350883136753,0.0149991599687577
700,asym,2005-11-13T00:00:00Z,-0.370581646882538,0.0119293537643164,0.0116926334369959
50,full,2005-11-13T00:00:00Z,-1.16201561605245,0.0535479128002012,0.0533211633782559
50,sym,2005-11-13T00:00:00Z,-2.4861162523973,0.215495902653868,0.215307952462841
50,asym,2005-11-13T00:00:00Z,2.18297526586065,0.210013832465148,0.209824568888834
700,full,2005-11-14T00:00:00Z,-0.526387578112632,0.0404535459031063,0.0402236593544487
700,sym,2005-11-14T00:00:00Z,-0.637113790669993,0.0552040382092355,0.05497768555907
700,asym,2005-11-14T00:00:00Z,0.0725311774146521,0.000505430523829453,0.000265973271918574
50,full,2005-11-14T00:00:00Z,-1.29187702662473,0.0631557768685905,0.06293132928279
50,sym,2005-11-14T00:00:00Z,-2.67192254252144,0.237517707283327,0.237335033039744
50,asym,2005-11-14T00:00:00Z,2.24807178459434,0.212531218735367,0.212342558270282
700,full,2005-11-15T00:00:00Z,-0.717509178707688,0.0815797860358191,0.08135975244359
700,sym,2005-11-15T00:00:00Z,-0.880919038895034,0.114548956595555,0.11433682170255
700,asym,2005-11-15T00:00:00Z,0.129192967399071,0.00174049214223437,0.00150133078433845
50,full,2005-11-15T00:00:00Z,-1.36470575420052,0.0626142438008622,0.0623896664754672
50,sym,2005-11-15T00:00:00Z,-2.86728055225156,0.243003766870399,0.242822406967877
50,asym,2005-11-15T00:00:00Z,2.46173906599766,0.226417912249435,0.226232578735359
700,full,2005-11-16T00:00:00Z,-0.818303442740204,0.0981399943288508,0.0979239282038698
700,sym,2005-11-16T00:00:00Z,-0.951312328313569,0.123553492774909,0.123343515173753
700,asym,2005-11-16T00:00:00Z,0.0176931563547341,3.01921877061684e-05,-0.000209378921017356
50,full,2005-11-16T00:00:00Z,-1.33483593270514,0.0569297472945551,0.0567038080869113
50,sym,2005-11-16T00:00:00Z,-2.86441158282516,0.230479261475808,0.230294900973047
50,asym,2005-11-16T00:00:00Z,2.52425187615556,0.226245789322515,0.226060414571514
700,full,2005-11-17T00:00:00Z,-0.796233302728296,0.0997412707992268,0.0995255883054077
700,sym,2005-11-17T00:00:00Z,-0.976696912224605,0.139799415553085,0.139593330123175
700,asym,2005-11-17T00:00:00Z,0.141240851307709,0.00206529243484199,0.00182620889206164
50,full,2005-11-17T00:00:00Z,-1.10934313019932,0.0412502201717773,0.0410205244890202
50,sym,2005-11-17T00:00:00Z,-2.61272773691015,0.201168658204554,0.200977275516055
50,asym,2005-11-17T00:00:00Z,2.54911443408068,0.242049834717127,0.24186824627312
700,full,2005-11-18T00:00:00Z,-0.928512892132695,0.129248994105052,0.129040381022662
700,sym,2005-11-18T00:00:00Z,-1.07839795142646,0.162405565947372,0.162204896461494
700,asym,2005-11-18T00:00:00Z,0.0175550564238634,3.0403419721603e-05,-0.000209167638395513
50,full,2005-11-18T00:00:00Z,-0.747267788123098,0.0200078383744007,0.01977305347703
