lev,term,time,estimate,r.squared,adj.r.squared
700,full,2009-12-01T00:00:00Z,-0.841801101493937,0.0686252317826419,0.068402094559782
700,sym,2009-12-01T00:00:00Z,-0.433242177901831,0.0169323723816447,0.0166968506692301
700,asym,2009-12-01T00:00:00Z,-1.30701159159951,0.108865533106775,0.108652036588593
50,full,2009-12-01T00:00:00Z,-1.51607785097225,0.242108459489182,0.241926885090401
50,sym,2009-12-01T00:00:00Z,-0.766837221987077,0.0544566425469097,0.0542301108369305
50,asym,2009-12-01T00:00:00Z,-1.96556131597895,0.452242947144258,0.452111716417651
700,full,2009-12-02T00:00:00Z,-0.393308275880564,0.0164542583198226,0.0162186220616338
700,sym,2009-12-02T00:00:00Z,-0.0299993642417607,8.91718443043477e-05,-0.000150385134170872
700,asym,2009-12-02T00:00:00Z,-1.02962351192256,0.0742054365430624,0.0739836362164077
50,full,2009-12-02T00:00:00Z,-1.42647101176588,0.255342588420039,0.255164184631927
50,sym,2009-12-02T00:00:00Z,-0.839075707291437,0.0776742706709761,0.0774533014018508
50,asym,2009-12-02T00:00:00Z,-1.62090454481929,0.366390232365024,0.366238433187344
700,full,2009-12-03T00:00:00Z,-0.00656804527100043,4.42504020969903e-06,-0.000235152241764514
700,sym,2009-12-03T00:00:00Z,0.395360183679725,0.014935587529112,0.0146995874302929
700,asym,2009-12-03T00:00:00Z,-0.979080165866177,0.0647065331781197,0.0644824571199448
50,full,2009-12-03T00:00:00Z,-1.28010497652233,0.253297586206047,0.253118692479694
50,sym,2009-12-03T00:00:00Z,-0.816068375855503,0.0905045700331161,0.0902866746258408
50,asym,2009-12-03T00:00:00Z,-1.33197612898353,0.304764525950869,0.304597962588615
700,full,2009-12-04T00:00:00Z,0.199390408414751,0.00427462456384842,0.00403607032919662
700,sym,2009-12-04T00:00:00Z,0.579616095417703,0.033648199513697,0.0334166825514339
700,asym,2009-12-04T00:00:00Z,-0.849455074251032,0.0510548449138878,0.0508274982068715
50,full,2009-12-04T00:00:00Z,-1.20430302712236,0.258573153061625,0.258395523246834
50,sym,2009-12-04T00:00:00Z,-0.794722282427147,0.0989965793029793,0.0987807183972063
50,asym,2009-12-04T00:00:00Z,-1.20067094430789,0.285621916659788,0.285450767142936
700,full,2009-12-05T00:00:00Z,0.204239595971493,0.00454510308392409,0.00430661365006779
700,sym,2009-12-05T00:00:00Z,0.437973300563388,0.0194693131231171,0.0192343992067594
700,asym,2009-12-05T00:00:00Z,-0.491690152727,0.0173345891798437,0.0170991638298628
50,full,2009-12-05T00:00:00Z,-1.22736899463823,0.308220914373393,0.308055179086947
50,sym,2009-12-05T00:00:00Z,-0.860471257389803,0.133187073874201,0.132979404270433
50,asym,2009-12-05T00:00:00Z,-1.12546596509854,0.288010414642627,0.287839837358162
700,full,2009-12-06T00:00:00Z,-0.109339105322108,0.00133388114610378,0.00109462237301938
700,sym,2009-12-06T00:00:00Z,0.163840097347496,0.00278996016359478,0.00255105023550739
700,asym,2009-12-06T00:00:00Z,-0.704606243884367,0.0364523689334404,0.0362215237894379
50,full,2009-12-06T00:00:00Z,-1.22426092536298,0.358953245809657,0.358799664891068
50,sym,2009-12-06T00:00:00Z,-0.99087793473228,0.20673202379909,0.206541973972497
50,asym,2009-12-06T00:00:00Z,-0.864933596772992,0.199107258875412,0.19891538232028
700,full,2009-12-07T00:00:00Z,-0.0248340799981469,8.12156471600156e-05,-0.000158343237447678
700,sym,2009-12-07T00:00:00Z,0.299308301340984,0.0109893647286863,0.0107524192003511
700,asym,2009-12-07T00:00:00Z,-0.796890991037185,0.0550310845686121,0.0548046904825001
50,full,2009-12-07T00:00:00Z,-1.27458861656612,0.362979069966064,0.362826453547752
50,sym,2009-12-07T00:00:00Z,-1.0754014709214,0.227174875220591,0.226989723058449
50,asym,2009-12-07T00:00:00Z,-0.815383456375171,0.16508094857369,0.164880920051546
700,full,2009-12-08T00:00:00Z,0.120605464673848,0.00198728388603142,0.0017481816540923
700,sym,2009-12-08T00:00:00Z,0.326897584415923,0.0136000613259241,0.0133637412639513
700,asym,2009-12-08T00:00:00Z,-0.456234380570008,0.018714086714293,0.0184789918620443
