lev,term,time,estimate,r.squared,adj.r.squared
700,full,2020-04-01T00:00:00Z,0.76867000729307,0.0681552833920699,0.0679320335797536
700,sym,2020-04-01T00:00:00Z,0.146627322918438,0.00231015421766478,0.00207112933846432
700,asym,2020-04-01T00:00:00Z,1.79844436457151,0.24551631181134,0.245335553860168
50,full,2020-04-01T00:00:00Z,0.279613003091512,0.0243468985527258,0.0241131532001989
50,sym,2020-04-01T00:00:00Z,0.725207714790036,0.14398965213355,0.143784570593573
50,asym,2020-04-01T00:00:00Z,-0.772070915760341,0.206288470334456,0.206098314242059
700,full,2020-04-02T00:00:00Z,0.778588079748802,0.0789859005563112,0.0787652455252993
700,sym,2020-04-02T00:00:00Z,0.317213473480861,0.012213182022117,0.0119765296939001
700,asym,2020-04-02T00:00:00Z,1.41174665901326,0.170889071789158,0.170690434767545
50,full,2020-04-02T00:00:00Z,0.512397320119248,0.0909366691910665,0.0907188773053911
50,sym,2020-04-02T00:00:00Z,0.90506233580446,0.2494364178166,0.249256599037927
50,asym,2020-04-02T00:00:00Z,-0.590985987043275,0.134434693729634,0.134227323028563
700,full,2020-04-03T00:00:00Z,0.0422286712841022,0.000209701466043155,-2.98266361451471e-05
700,sym,2020-04-03T00:00:00Z,-0.117583919305913,0.00151451647763545,0.00127530098086437
700,asym,2020-04-03T00:00:00Z,0.404087076301832,0.0126358143145432,0.0123992632398702
50,full,2020-04-03T00:00:00Z,0.510418399737566,0.141302318230999,0.141096592864021
50,sym,2020-04-03T00:00:00Z,0.787278478218481,0.295549980946278,0.295381209978608
50,asym,2020-04-03T00:00:00Z,-0.366582140219097,0.0809973668311511,0.0807771937038946
700,full,2020-04-04T00:00:00Z,-0.610266842654106,0.0326836312358527,0.0324518831839208
700,sym,2020-04-04T00:00:00Z,-0.573850327397722,0.0269202771127235,0.0266871482859656
700,asym,2020-04-04T00:00:00Z,-0.316319471935777,0.00577842242563076,0.00554022846837754
50,full,2020-04-04T00:00:00Z,0.339573051005513,0.0564445030645256,0.0562184476028735
50,sym,2020-04-04T00:00:00Z,0.657620825548022,0.186116068360762,0.185921079397744
50,asym,2020-04-04T00:00:00Z,-0.504034894325089,0.138200011633551,0.137993543021101
700,full,2020-04-05T00:00:00Z,-0.674753334470651,0.033662457306905,0.0334309437605003
700,sym,2020-04-05T00:00:00Z,-0.845080998711629,0.0491862730025421,0.0489584786261651
