lev,term,time,estimate,r.squared,adj.r.squared
700,full,2008-05-01T00:00:00Z,-1.24656812406708,0.118992072339727,0.118781001921025
700,sym,2008-05-01T00:00:00Z,-1.37781360238706,0.135412399795994,0.135205263332121
700,asym,2008-05-01T00:00:00Z,-0.146476867617399,0.00108116197203956,0.000841842652914537
50,full,2008-05-01T00:00:00Z,-1.13695754289482,0.254136965902814,0.253958273273658
50,sym,2008-05-01T00:00:00Z,-1.15741983321881,0.231546765909823,0.231362661158005
50,asym,2008-05-01T00:00:00Z,-0.342247386225554,0.0255912369566672,0.0253577897206722
700,full,2008-05-02T00:00:00Z,-0.879728382393068,0.0583484567093455,0.0581228573937512
700,sym,2008-05-02T00:00:00Z,-1.12000158108884,0.0880969642322173,0.0878784920147357
700,asym,2008-05-02T00:00:00Z,0.255398156266419,0.00323619261061203,0.00299738959015461
50,full,2008-05-02T00:00:00Z,-1.11145664605269,0.208645390085231,0.20845579865976
50,sym,2008-05-02T00:00:00Z,-1.16956133693225,0.203117470171285,0.202926554375926
50,asym,2008-05-02T00:00:00Z,-0.260520507821775,0.0127391139794509,0.0125025876531403
700,full,2008-05-03T00:00:00Z,-0.847919476201781,0.0444221696620066,0.0441932339096496
700,sym,2008-05-03T00:00:00Z,-1.09591113055469,0.0691246150607073,0.0689015974792652
700,asym,2008-05-03T00:00:00Z,0.286028203230872,0.00332640359133418,0.00308762218347392
50,full,2008-05-03T00:00:00Z,-0.984997557975913,0.150602797606356,0.150399300432807
50,sym,2008-05-03T00:00:00Z,-1.08473755781064,0.160579321959523,0.160378214945138
50,asym,2008-05-03T00:00:00Z,-0.137111533631068,0.00324296574105576,0.00300416434329376
700,full,2008-05-04T00:00:00Z,-1.09917403847346,0.0734644476266212,0.0732424697750703
700,sym,2008-05-04T00:00:00Z,-1.15614885909627,0.0757117541623043,0.0754903147167274
700,asym,2008-05-04T00:00:00Z,-0.271916913908175,0.00295858069136712,0.00271971116110625
50,full,2008-05-04T00:00:00Z,-1.08390878029768,0.182067603594052,0.181871644706557
50,sym,2008-05-04T00:00:00Z,-0.992807945363928,0.134293572997664,0.134086168487122
50,asym,2008-05-04T00:00:00Z,-0.54124780614937,0.0504511601084083,0.0502236687715871
700,full,2008-05-05T00:00:00Z,-1.50201034042546,0.142852743915487,0.142647389996924
700,sym,2008-05-05T00:00:00Z,-1.62642200765046,0.156027349693813,0.155825152125459
700,asym,2008-05-05T00:00:00Z,-0.258446975452231,0.00278325071946228,0.00254433918393748
50,full,2008-05-05T00:00:00Z,-1.31472427757008,0.260919912072645,0.260742844490487
