lev,term,time,estimate,r.squared,adj.r.squared
700,full,1991-10-01T00:00:00Z,-2.42127626927412,0.263499517570529,0.26332306800598
700,sym,1991-10-01T00:00:00Z,-2.08850916135068,0.182622972758852,0.18242714692578
700,asym,1991-10-01T00:00:00Z,-1.71251800196606,0.0867417349640871,0.0865229380630242
50,full,1991-10-01T00:00:00Z,-0.26172107294464,0.0166124273539239,0.0163768289896101
50,sym,1991-10-01T00:00:00Z,-0.326806824123994,0.0227727499222777,0.0225386274378318
50,asym,1991-10-01T00:00:00Z,0.0385572840695329,0.000400682368859706,0.000161200021559393
700,full,1991-10-02T00:00:00Z,-2.08478649364792,0.219195176643222,0.219008112718125
700,sym,1991-10-02T00:00:00Z,-1.68821780177222,0.133892509075381,0.13368500847861
700,asym,1991-10-02T00:00:00Z,-1.74192409797713,0.100700808753313,0.100485356144006
50,full,1991-10-02T00:00:00Z,-0.921881760899337,0.0830644059138507,0.0828447280043906
50,sym,1991-10-02T00:00:00Z,-0.676172806582819,0.0392877767157237,0.0390576108740168
50,asym,1991-10-02T00:00:00Z,-0.78729032069484,0.0673233927124127,0.0670999435971066
700,full,1991-10-03T00:00:00Z,-1.98925147181644,0.234929157942353,0.23474586353841
700,sym,1991-10-03T00:00:00Z,-1.57046581421253,0.136397379180026,0.136190478695881
700,asym,1991-10-03T00:00:00Z,-1.76024180182832,0.121051140821113,0.120840563710624
50,full,1991-10-03T00:00:00Z,-1.1679797276834,0.0757945919515822,0.0755731723521457
50,sym,1991-10-03T00:00:00Z,-0.789477320179666,0.0304455945259929,0.0302133102889364
50,asym,1991-10-03T00:00:00Z,-1.12806511636602,0.0785719624323493,0.0783512082307279
700,full,1991-10-04T00:00:00Z,-2.29890554388937,0.319391400656437,0.319228341576575
700,sym,1991-10-04T00:00:00Z,-2.04241025084114,0.234832624701006,0.234649307169789
700,asym,1991-10-04T00:00:00Z,-1.48150341306183,0.0872876812025967,0.0870690150984287
50,full,1991-10-04T00:00:00Z,-1.29382806368892,0.080809911229308,0.0805896931917491
50,sym,1991-10-04T00:00:00Z,-0.88003704324423,0.0328693363435767,0.0326376327825666
50,asym,1991-10-04T00:00:00Z,-1.23893397273262,0.0823454242360841,0.0821255740741856
