lev,term,time,estimate,r.squared,adj.r.squared
700,full,2005-12-01T00:00:00Z,-0.649002902937372,0.0578616660235457,0.0576359500834459
700,sym,2005-12-01T00:00:00Z,-0.367540854692648,0.017286234599838,0.0170507976651469
700,asym,2005-12-01T00:00:00Z,-0.926206499794716,0.077549675423924,0.077328676304476
50,full,2005-12-01T00:00:00Z,0.378089661266273,0.0331798021788861,0.0329481729987661
50,sym,2005-12-01T00:00:00Z,0.00544112279426061,6.04141648086198e-06,-0.00023353547824434
50,asym,2005-12-01T00:00:00Z,0.851286047146311,0.186924776844783,0.186729981630802
700,full,2005-12-02T00:00:00Z,-1.22482157918714,0.161601146654937,0.161400284447619
700,sym,2005-12-02T00:00:00Z,-0.696478756783043,0.048675008282988,0.0484470914186571
700,asym,2005-12-02T00:00:00Z,-1.74106338776567,0.214879322313827,0.214691224403505
50,full,2005-12-02T00:00:00Z,0.151372133596082,0.00537383516771406,0.00513554428011642
50,sym,2005-12-02T00:00:00Z,-0.00412576132676937,3.5097663907413e-06,-0.000236067734863177
50,asym,2005-12-02T00:00:00Z,0.35307349380031,0.0324903476522906,0.0322585532937981
700,full,2005-12-03T00:00:00Z,-1.87167485022918,0.284805001731498,0.284633656499522
700,sym,2005-12-03T00:00:00Z,-1.55211560105833,0.182442677159666,0.182246808131674
700,asym,2005-12-03T00:00:00Z,-1.47524062983018,0.116433837767498,0.116222154451199
50,full,2005-12-03T00:00:00Z,0.0342086576966208,0.000242940401974034,3.42026311495047e-06
50,sym,2005-12-03T00:00:00Z,0.0504396303994342,0.000464353799434547,0.000224886706430061
50,asym,2005-12-03T00:00:00Z,-0.0200510948373675,9.27546119900979e-05,-0.000146801508131622
700,full,2005-12-04T00:00:00Z,-2.10930143460862,0.310989606746182,0.310824534778464
700,sym,2005-12-04T00:00:00Z,-2.13801091622593,0.297632204494073,0.297463932382069
700,asym,2005-12-04T00:00:00Z,-0.717711201329824,0.0236937994375769,0.0234598976166468
50,full,2005-12-04T00:00:00Z,-0.0189425158637583,6.36368222914907e-05,-0.000175926273822125
50,sym,2005-12-04T00:00:00Z,0.031361390896799,0.000153356197037269,-8.61854042570887e-05
50,asym,2005-12-04T00:00:00Z,-0.104131112695574,0.00213710487840135,0.00189803854032722
700,full,2005-12-05T00:00:00Z,-2.1848151949371,0.321659304396432,0.321496788657188
700,sym,2005-12-05T00:00:00Z,-2.18791545886184,0.300482568101842,0.300314978875225
700,asym,2005-12-05T00:00:00Z,-0.808129690595618,0.0289597967459611,0.0287271565439357
50,full,2005-12-05T00:00:00Z,-0.091459142624847,0.00130085872876595,0.00106159204422551
50,sym,2005-12-05T00:00:00Z,-0.0629884694926093,0.000542469754206798,0.000303021376093171
50,asym,2005-12-05T00:00:00Z,-0.0860633586199448,0.00128010064497208,0.00104082898724456
700,full,2005-12-06T00:00:00Z,-1.76274340968555,0.230386561030607,0.230202178318828
700,sym,2005-12-06T00:00:00Z,-1.79083704972956,0.221504518344759,0.221318007687918
700,asym,2005-12-06T00:00:00Z,-0.589826175778565,0.0169743716675947,0.0167388600172994
50,full,2005-12-06T00:00:00Z,-0.290543596936609,0.0113866033639918,0.0111497530054302
50,sym,2005-12-06T00:00:00Z,-0.271589357298768,0.00874731171676812,0.00850982904108943
50,asym,2005-12-06T00:00:00Z,-0.134460120761136,0.00271013060726399,0.00247120155374392
700,full,2005-12-07T00:00:00Z,-1.27904764140777,0.157981851138114,0.157780121825977
700,sym,2005-12-07T00:00:00Z,-1.28431116636214,0.148376724094951,0.148172693602401
700,asym,2005-12-07T00:00:00Z,-0.464720657316511,0.0137241163616282,0.0134878260205552
50,full,2005-12-07T00:00:00Z,-0.402590483615745,0.0248100761231864,0.0245764417379739
50,sym,2005-12-07T00:00:00Z,-0.304960633849562,0.0125160181278691,0.0122794383526241
50,asym,2005-12-07T00:00:00Z,-0.32501503716341,0.0179696512243155,0.0177343780214464
700,full,2005-12-08T00:00:00Z,-1.16258450246144,0.135908777305698,0.135701759763126
700,sym,2005-12-08T00:00:00Z,-1.04506873423491,0.102300948859894,0.102085879609501
700,asym,2005-12-08T00:00:00Z,-0.71957728148199,0.0342625761205611,0.0340312063496269
50,full,2005-12-08T00:00:00Z,-0.531254701447249,0.043918641603349,0.0436895852165745
50,sym,2005-12-08T00:00:00Z,-0.357118464039631,0.0174479926390616,0.0172125944580935
