lev,term,time,estimate,r.squared,adj.r.squared
700,full,2006-01-01T00:00:00Z,0.0164672766733212,4.65269590854689e-05,-0.000193040236180719
700,sym,2006-01-01T00:00:00Z,-0.104577354507864,0.00174794559935088,0.00150878602714188
700,asym,2006-01-01T00:00:00Z,0.30026891053308,0.0101800174107618,0.00994287798033777
50,full,2006-01-01T00:00:00Z,0.125893794209429,0.0196168182444493,0.019381939667124
50,sym,2006-01-01T00:00:00Z,0.112519518165203,0.0137769532203091,0.0135406755378031
50,asym,2006-01-01T00:00:00Z,0.0682932634075998,0.00641515725889441,0.00617711584951708
700,full,2006-01-02T00:00:00Z,0.139648597804736,0.00256194679268562,0.00232298223753302
700,sym,2006-01-02T00:00:00Z,0.0585189236438802,0.000419064730838192,0.000179586787553698
700,asym,2006-01-02T00:00:00Z,0.249268886273908,0.00537155187164007,0.00513326043701423
50,full,2006-01-02T00:00:00Z,0.238547144275819,0.0847824362296787,0.0845631699230735
50,sym,2006-01-02T00:00:00Z,0.24868714772445,0.0810105655349022,0.0807903955697692
50,asym,2006-01-02T00:00:00Z,0.0604442536653731,0.00604921665208902,0.00581108757126769
700,full,2006-01-03T00:00:00Z,-0.241283255152182,0.00621003749837867,0.00597194694674919
700,sym,2006-01-03T00:00:00Z,-0.250290697919106,0.00622473374851951,0.00598664671779314
700,asym,2006-01-03T00:00:00Z,-0.0681921242821729,0.000326418658261107,8.69185189842359e-05
50,full,2006-01-03T00:00:00Z,0.268009488213907,0.12526160268722,0.125052034312204
50,sym,2006-01-03T00:00:00Z,0.180344028745039,0.0498653294783118,0.0496376977891595
50,asym,2006-01-03T00:00:00Z,0.260430053944523,0.131441188938925,0.131233101058939
700,full,2006-01-04T00:00:00Z,-0.374378163799878,0.0153181357569073,0.0150822273083585
700,sym,2006-01-04T00:00:00Z,-0.375143779572604,0.0143275488866861,0.0140914031149771
700,asym,2006-01-04T00:00:00Z,-0.137907262376446,0.00136781023495858,0.00112855959054903
50,full,2006-01-04T00:00:00Z,0.245393217406173,0.081889389281843,0.0816694298638463
50,sym,2006-01-04T00:00:00Z,0.113595035576874,0.0154276138363353,0.0151917316163632
50,asym,2006-01-04T00:00:00Z,0.338603674925071,0.173267659498445,0.173069592334932
700,full,2006-01-05T00:00:00Z,-0.466383677875195,0.0238023057886234,0.0235684299634649
700,sym,2006-01-05T00:00:00Z,-0.463925271984845,0.0219391557804414,0.0217048335848928
700,asym,2006-01-05T00:00:00Z,-0.180089837968136,0.00233548691958896,0.00209646810955522
50,full,2006-01-05T00:00:00Z,0.136003599613366,0.0208786513396433,0.0206440750701991
50,sym,2006-01-05T00:00:00Z,-0.0447149126865979,0.00198419313720277,0.00174509016478719
50,asym,2006-01-05T00:00:00Z,0.39692636367103,0.1976301401766,0.197437909735818
700,full,2006-01-06T00:00:00Z,-0.137257361211664,0.00256892473066905,0.00232996184727918
700,sym,2006-01-06T00:00:00Z,-0.125632767341356,0.00200482951269132,0.00176573148430426
700,asym,2006-01-06T00:00:00Z,-0.0794887572201418,0.000566967524154971,0.000327525015176633
50,full,2006-01-06T00:00:00Z,0.11239875902548,0.0134451575246971,0.0132088003511286
50,sym,2006-01-06T00:00:00Z,-0.101375441693082,0.00961581090488528,0.00937853630280205
50,asym,2006-01-06T00:00:00Z,0.453239432614945,0.242957264110001,0.242775893066424
700,full,2006-01-07T00:00:00Z,-0.0697153547242786,0.00069363266817335,0.0004542205054201
700,sym,2006-01-07T00:00:00Z,0.0613753455098118,0.000500785864161468,0.000261327499490704
700,asym,2006-01-07T00:00:00Z,-0.344558668336945,0.0111497645584114,0.0109128574584015
50,full,2006-01-07T00:00:00Z,0.0907884812101755,0.01122871842802,0.0109918302436472
50,sym,2006-01-07T00:00:00Z,-0.0674596415550677,0.00545047411519939,0.00521220158863378
50,asym,2006-01-07T00:00:00Z,0.338062581702279,0.173019299378964,0.172821172713746
700,full,2006-01-08T00:00:00Z,-0.0906571885198972,0.00116122818472431,0.000921928047729725
