lev,term,time,estimate,r.squared,adj.r.squared
700,full,1993-05-01T00:00:00Z,1.34547427503801,0.171137103102017,0.170938525503335
700,sym,1993-05-01T00:00:00Z,0.87193771678922,0.0669508064234456,0.0667272680445341
700,asym,1993-05-01T00:00:00Z,1.65293559896394,0.169969863386787,0.169771006142749
50,full,1993-05-01T00:00:00Z,0.987293540677572,0.418336618261235,0.418197264312567
50,sym,1993-05-01T00:00:00Z,0.987860936007384,0.36821582311986,0.368064461314186
50,asym,1993-05-01T00:00:00Z,0.330626535446621,0.0521363176879481,0.0519092300783861
700,full,1993-05-02T00:00:00Z,1.30872786584207,0.190176632370058,0.189982616230233
700,sym,1993-05-02T00:00:00Z,0.769326805980598,0.0612169501088872,0.0609920380221859
700,asym,1993-05-02T00:00:00Z,1.7992582808514,0.236544118374668,0.236361210880268
50,full,1993-05-02T00:00:00Z,1.10158249977661,0.376907152571509,0.376757873020136
50,sym,1993-05-02T00:00:00Z,1.01030974969384,0.278732072893763,0.278559272719564
50,asym,1993-05-02T00:00:00Z,0.547520271549416,0.103474272485816,0.103259484338352
700,full,1993-05-03T00:00:00Z,1.06260639883768,0.134519339776658,0.134311989354947
700,sym,1993-05-03T00:00:00Z,0.808160707331165,0.0724814447501354,0.0722592313923851
700,asym,1993-05-03T00:00:00Z,1.01497231476106,0.0807634655323715,0.0805432363674296
50,full,1993-05-03T00:00:00Z,1.0321706039061,0.331772751278197,0.33161265850179
50,sym,1993-05-03T00:00:00Z,0.84413910793576,0.195093732242788,0.194900894133598
50,asym,1993-05-03T00:00:00Z,0.712250151263958,0.175563606539147,0.17536608943482
700,full,1993-05-04T00:00:00Z,0.919406989132341,0.0953509941608323,0.0951342598518147
700,sym,1993-05-04T00:00:00Z,0.995476826304905,0.104127019703588,0.103912387940221
700,asym,1993-05-04T00:00:00Z,0.158405842894409,0.00186259613539053,0.0016234640309668
50,full,1993-05-04T00:00:00Z,1.03230880940567,0.341541458515933,0.341383706110211
50,sym,1993-05-04T00:00:00Z,0.838884304698571,0.198292292052718,0.198100220249185
50,asym,1993-05-04T00:00:00Z,0.722777987497224,0.186065411791938,0.185870410692703
700,full,1993-05-05T00:00:00Z,0.73420866029142,0.0510363493696913,0.0508089982315432
700,sym,1993-05-05T00:00:00Z,1.02822975792374,0.093242184252474,0.0930249447182748
700,asym,1993-05-05T00:00:00Z,-0.440325128248837,0.0120796462620908,0.0118429619415977
50,full,1993-05-05T00:00:00Z,1.07448685026084,0.347581900703426,0.347425595456829
50,sym,1993-05-05T00:00:00Z,0.937522764830668,0.232646284628505,0.232462443297558
50,asym,1993-05-05T00:00:00Z,0.627218016872598,0.131620533179049,0.131412488266059
700,full,1993-05-06T00:00:00Z,0.606894542936747,0.028615962313346,0.0283832397360373
700,sym,1993-05-06T00:00:00Z,0.976873698570931,0.0690637616811709,0.0688407295205771
700,asym,1993-05-06T00:00:00Z,-0.672422862553201,0.0231171085761888,0.0228830685926181
50,full,1993-05-06T00:00:00Z,0.867738599298819,0.196361414599576,0.196168880199624
50,sym,1993-05-06T00:00:00Z,0.781149014841573,0.139901905973391,0.139695845097965
50,asym,1993-05-06T00:00:00Z,0.459847233424615,0.0612825921584712,0.0610576957981833
700,full,1993-05-07T00:00:00Z,0.489161502293911,0.0210317595028086,0.0207972199147641
700,sym,1993-05-07T00:00:00Z,0.713172862682239,0.0416439763004247,0.0414143749531081
700,asym,1993-05-07T00:00:00Z,-0.361695591305256,0.00756700772487751,0.00732924227392517
50,full,1993-05-07T00:00:00Z,0.682323152054122,0.0901717137236184,0.0899537385711804
50,sym,1993-05-07T00:00:00Z,0.503589676189385,0.0431838419801704,0.0429546095513205
50,asym,1993-05-07T00:00:00Z,0.576631034723939,0.0715678195000874,0.0713453872575143
700,full,1993-05-08T00:00:00Z,0.206485995647206,0.00297578278585786,0.00273691737684634
700,sym,1993-05-08T00:00:00Z,0.107037131888353,0.000744869951899485,0.000505470064489755
700,asym,1993-05-08T00:00:00Z,0.318734480552071,0.0046660006895507,0.00442754022014225
