lev,term,time,estimate,r.squared,adj.r.squared
700,full,2008-06-01T00:00:00Z,1.08128632084677,0.0855369252400411,0.0853178396926622
700,sym,2008-06-01T00:00:00Z,1.42219777665448,0.137842681573647,0.137636127352653
700,asym,2008-06-01T00:00:00Z,-0.424686561453192,0.00868312263064464,0.0084456245766511
50,full,2008-06-01T00:00:00Z,-0.359267200172219,0.019302356112428,0.0190674021967866
50,sym,2008-06-01T00:00:00Z,-0.587151496126419,0.0453265914789152,0.0450978724064376
50,asym,2008-06-01T00:00:00Z,0.322183513785182,0.0172509677778708,0.0170155223940132
700,full,2008-06-02T00:00:00Z,0.954776378768711,0.0702745187206663,0.0700517766312366
700,sym,2008-06-02T00:00:00Z,0.942441361178119,0.0637815000661507,0.0635572023900765
700,asym,2008-06-02T00:00:00Z,0.386421542180234,0.00757502179984781,0.00733725826889431
50,full,2008-06-02T00:00:00Z,-0.332998870076115,0.0121253613427462,0.0118886879745964
50,sym,2008-06-02T00:00:00Z,-0.772438534053598,0.0573607161783518,0.0571348802215187
50,asym,2008-06-02T00:00:00Z,0.742170903154978,0.0669342912877009,0.0667107489521206
700,full,2008-06-03T00:00:00Z,0.959325420499864,0.0719297856004163,0.0717074400770815
700,sym,2008-06-03T00:00:00Z,0.705115791898977,0.0361983894723588,0.0359674834803779
700,asym,2008-06-03T00:00:00Z,0.975840552348978,0.0489780245165551,0.0487501802483511
50,full,2008-06-03T00:00:00Z,-0.420058076397823,0.0175564521336272,0.0173210799372049
50,sym,2008-06-03T00:00:00Z,-0.8969531777266,0.0703777141776909,0.0701549968116577
50,asym,2008-06-03T00:00:00Z,0.785714375064753,0.0682620187553382,0.0680387945145033
700,full,2008-06-04T00:00:00Z,1.00082586885936,0.0842098439287469,0.0839904404414275
700,sym,2008-06-04T00:00:00Z,0.745358488979047,0.0435078605065763,0.0432787057055477
700,asym,2008-06-04T00:00:00Z,0.994390181194096,0.0547048904655942,0.0544784182304399
50,full,2008-06-04T00:00:00Z,-0.338935597485609,0.0144611410887507,0.01422502732284
50,sym,2008-06-04T00:00:00Z,-0.731658466200449,0.0592464773092157,0.0590210931399079
50,asym,2008-06-04T00:00:00Z,0.649381326560023,0.0589928583190098,0.0587674133880848
700,full,2008-06-05T00:00:00Z,0.761220628010106,0.0524521058989341,0.0522250939453881
700,sym,2008-06-05T00:00:00Z,0.622908616123607,0.0327176433479609,0.0324859034445943
700,asym,2008-06-05T00:00:00Z,0.620266932076375,0.0229174223985398,0.0226833345744858
50,full,2008-06-05T00:00:00Z,-0.207307141824625,0.00688435954315825,0.00664643054448633
50,sym,2008-06-05T00:00:00Z,-0.610040391856456,0.0524118792397607,0.0521848576487783
50,asym,2008-06-05T00:00:00Z,0.713063644757725,0.0905155629800694,0.0902976702064662
700,full,2008-06-06T00:00:00Z,-0.0100376042220337,8.61333139634546e-06,-0.000230962947153746
700,sym,2008-06-06T00:00:00Z,0.16989120303807,0.00229849895377876,0.0020594712822295
700,asym,2008-06-06T00:00:00Z,-0.440948628168462,0.0109383972957614,0.010701439556733
50,full,2008-06-06T00:00:00Z,-0.135284113080892,0.00255388779424282,0.00231492130832878
50,sym,2008-06-06T00:00:00Z,-0.69452979061346,0.059178984119252,0.0589535837800377
50,asym,2008-06-06T00:00:00Z,1.04144770842062,0.168195667269838,0.167996384966836
700,full,2008-06-07T00:00:00Z,-0.116990757408393,0.00116917122138549,0.000929872987370461
700,sym,2008-06-07T00:00:00Z,0.0434876681365292,0.000150486921761783,-8.90553669488092e-05
700,asym,2008-06-07T00:00:00Z,-0.433616089161488,0.010569451933775,0.0103324058034286
50,full,2008-06-07T00:00:00Z,0.0420323059519057,0.000240665952574992,1.1452688071234e-06
50,sym,2008-06-07T00:00:00Z,-0.671119492315247,0.0539418031485522,0.0537151480942035
50,asym,2008-06-07T00:00:00Z,1.40014480781051,0.296773952766899,0.296605475036369
700,full,2008-06-08T00:00:00Z,0.281752059647352,0.00690468357651108,0.00666675944703732
700,sym,2008-06-08T00:00:00Z,0.34934710947761,0.00988815796360187,0.00965094860997551
700,asym,2008-06-08T00:00:00Z,-0.0590590530467044,0.000199640762725162,-3.98897497897455e-05
