lev,term,time,estimate,r.squared,adj.r.squared
700,full,1969-12-01T00:00:00Z,1.05660601514557,0.146196160441421,0.145991607533046
700,sym,1969-12-01T00:00:00Z,0.741326786140609,0.0670379461111152,0.0668144286089857
700,asym,1969-12-01T00:00:00Z,1.1605489693055,0.116065575719257,0.115853804175346
50,full,1969-12-01T00:00:00Z,0.109366012223768,0.00505337291935815,0.00481500525594636
50,sym,1969-12-01T00:00:00Z,0.336262200057139,0.0420000907068512,0.0417705746768337
50,asym,1969-12-01T00:00:00Z,-0.404229566602761,0.0767192588555125,0.0764980607862397
700,full,1969-12-02T00:00:00Z,0.580528937450418,0.0387455413486632,0.038515245599106
700,sym,1969-12-02T00:00:00Z,0.0935034836869615,0.00093631305046471,0.000696959028675281
700,asym,1969-12-02T00:00:00Z,1.4001326007864,0.148312926200879,0.148108880423735
50,full,1969-12-02T00:00:00Z,-0.0198244883512399,0.000192666197171731,-4.68659862979948e-05
50,sym,1969-12-02T00:00:00Z,0.169856569347608,0.0124349424644954,0.0121983432652776
50,asym,1969-12-02T00:00:00Z,-0.37530919280433,0.0767381997388824,0.0765170062074351
700,full,1969-12-03T00:00:00Z,0.506592284683595,0.0292414335966116,0.0290088608686759
700,sym,1969-12-03T00:00:00Z,-0.0564927626794654,0.000338733890963394,9.92367021496188e-05
700,asym,1969-12-03T00:00:00Z,1.55734356488032,0.181851573645923,0.181655563002331
50,full,1969-12-03T00:00:00Z,-0.171507626022999,0.0111511301874225,0.0109142234145876
50,sym,1969-12-03T00:00:00Z,-0.0418959168458363,0.000585023007426577,0.000345584824150924
50,asym,1969-12-03T00:00:00Z,-0.309528772589446,0.0403632119053475,0.0401333037146205
700,full,1969-12-04T00:00:00Z,0.600004806317209,0.0484217219160001,0.0481937443697413
700,sym,1969-12-04T00:00:00Z,0.0628657520074256,0.000495165645795992,0.000255705934642747
700,asym,1969-12-04T00:00:00Z,1.52917245940719,0.206971423315758,0.206781430844104
50,full,1969-12-04T00:00:00Z,-0.244387104040797,0.0160161622937414,0.0157804210772329
50,sym,1969-12-04T00:00:00Z,-0.19464536249575,0.00893238730887835,0.00869494897330303
50,asym,1969-12-04T00:00:00Z,-0.17878760838664,0.00952595164003611,0.00928865550961921
700,full,1969-12-05T00:00:00Z,0.307634215006014,0.0132724851543646,0.0130360866122359
700,sym,1969-12-05T00:00:00Z,-0.151782107689518,0.00300964755358424,0.00277079025783766
700,asym,1969-12-05T00:00:00Z,1.23116584667256,0.139888745431128,0.139682681402721
50,full,1969-12-05T00:00:00Z,-0.366620740480497,0.035957205015273,0.0357262412407199
50,sym,1969-12-05T00:00:00Z,-0.362894692933683,0.0309735249401563,0.0307413671837931
50,asym,1969-12-05T00:00:00Z,-0.130425700099198,0.00505719699029328,0.00481883024304619
