lev,term,time,estimate,r.squared,adj.r.squared
700,full,1994-07-01T00:00:00Z,-1.97195696031239,0.269398651428851,0.269223615169012
700,sym,1994-07-01T00:00:00Z,-1.8381255364759,0.218043124274519,0.217855784342625
700,asym,1994-07-01T00:00:00Z,-1.0613871707054,0.0513588039899519,0.0511315301049471
50,full,1994-07-01T00:00:00Z,-0.625306597996594,0.100503876604623,0.100288376814638
50,sym,1994-07-01T00:00:00Z,-0.771784545316597,0.134606638798676,0.13439930929192
50,asym,1994-07-01T00:00:00Z,0.0745800902702081,0.00158881836915836,0.0013496206735113
700,full,1994-07-02T00:00:00Z,-1.65463179531182,0.204533861588776,0.204343285130124
700,sym,1994-07-02T00:00:00Z,-1.73568023063388,0.209649304577537,0.209459953668236
700,asym,1994-07-02T00:00:00Z,-0.420792000939558,0.00870490664930113,0.00846741381428662
50,full,1994-07-02T00:00:00Z,-0.554938191538854,0.10756195823806,0.107348149411572
50,sym,1994-07-02T00:00:00Z,-0.714926295861098,0.156952973129593,0.156750997320568
50,asym,1994-07-02T00:00:00Z,0.124480986275369,0.00601460573711476,0.00577646836426793
700,full,1994-07-03T00:00:00Z,-0.953774581499931,0.0717763859586733,0.0715540036841066
700,sym,1994-07-03T00:00:00Z,-1.09801489562902,0.0886131281454555,0.0883947795896686
700,asym,1994-07-03T00:00:00Z,-0.00559188075815054,1.62357585098416e-06,-0.000237954377293237
50,full,1994-07-03T00:00:00Z,-0.407769195815513,0.0719346178233408,0.0717122734577019
50,sym,1994-07-03T00:00:00Z,-0.594758428319981,0.134545090364573,0.134337746112145
50,asym,1994-07-03T00:00:00Z,0.226406694944531,0.0246444592329236,0.024410785169491
700,full,1994-07-04T00:00:00Z,-0.257774371214543,0.00562044999116473,0.00538221818713769
700,sym,1994-07-04T00:00:00Z,-0.228293910114622,0.00410649949881181,0.00386790498503586
700,asym,1994-07-04T00:00:00Z,-0.167868897311493,0.00156855145941281,0.0013293489082532
50,full,1994-07-04T00:00:00Z,-0.0323811808790051,0.000338575057336699,9.9077830469696e-05
50,sym,1994-07-04T00:00:00Z,-0.316182270267683,0.0283806380943473,0.0281478591384523
50,asym,1994-07-04T00:00:00Z,0.540691957543806,0.104906178475343,0.104691733381542
700,full,1994-07-05T00:00:00Z,-0.299535121876827,0.00692630981913378,0.00668839087083939
700,sym,1994-07-05T00:00:00Z,-0.0288016301991905,5.96529676029078e-05,-0.000179911082955897
700,asym,1994-07-05T00:00:00Z,-0.769669902567731,0.0300941510757674,0.0298617826404717
50,full,1994-07-05T00:00:00Z,0.238103914578418,0.0136828017937828,0.0134465015546341
50,sym,1994-07-05T00:00:00Z,-0.0759311370921458,0.00122337416603802,0.000984088917874604
50,asym,1994-07-05T00:00:00Z,0.690334771984323,0.127818322962349,0.127609367122138
700,full,1994-07-06T00:00:00Z,-0.488800510196636,0.0198009433592627,0.0195661088943273
700,sym,1994-07-06T00:00:00Z,-0.396132442208321,0.0121142047216868,0.0118775286806522
700,asym,1994-07-06T00:00:00Z,-0.407655348102141,0.00906307448235555,0.00882566745659674
50,full,1994-07-06T00:00:00Z,-0.139039511822131,0.00353472405460209,0.00329599255581314
50,sym,1994-07-06T00:00:00Z,-0.375923141051997,0.02271719477582,0.0224830589815641
50,asym,1994-07-06T00:00:00Z,0.413670064656878,0.0347711365903388,0.0345398886594788
700,full,1994-07-07T00:00:00Z,-0.0873251286763645,0.000630897701846545,0.000391470509154113
700,sym,1994-07-07T00:00:00Z,-0.0803082954573975,0.000497041668545917,0.000257582406846923
700,asym,1994-07-07T00:00:00Z,-0.0496512243319942,0.000134216862145875,-0.000105329324518788
50,full,1994-07-07T00:00:00Z,-0.187151803875355,0.00500440187599216,0.00476602248017899
50,sym,1994-07-07T00:00:00Z,-0.598006842729266,0.044921472469027,0.0446926563388087
50,asym,1994-07-07T00:00:00Z,0.735620638140666,0.0859218472059695,0.0857028538775569
700,full,1994-07-08T00:00:00Z,-0.000480884638869639,1.96907593563722e-08,-0.000239558646641047
700,sym,1994-07-08T00:00:00Z,0.294106251534267,0.00686089343126906,0.0066229588106248
700,asym,1994-07-08T00:00:00Z,-0.715984129773087,0.0287246091745577,0.0284919126266838
50,full,1994-07-08T00:00:00Z,0.0365783545992374,0.000154772274820969,-8.47689872118806e-05
50,sym,1994-07-08T00:00:00Z,-0.599414146655065,0.0365406563864412,0.0363098323942004
50,asym,1994-07-08T00:00:00Z,1.2483519506535,0.200332114294526,0.200140531188224
700,full,1994-07-09T00:00:00Z,0.00400753957854174,1.47778315018332e-06,-0.000238100204922986
700,sym,1994-07-09T00:00:00Z,0.375299267841494,0.0120726333131634,0.0118359473125198
700,asym,1994-07-09T00:00:00Z,-0.900689640465958,0.0491215526327181,0.0488937427507422
