lev,term,time,estimate,r.squared,adj.r.squared
700,full,2014-12-01T00:00:00Z,0.324071431892852,0.0146185804969227,0.0143825044500843
700,sym,2014-12-01T00:00:00Z,0.786598559540691,0.0802271762015889,0.0800068185533381
700,asym,2014-12-01T00:00:00Z,-1.00288830239611,0.0921288222201334,0.0919113159485042
50,full,2014-12-01T00:00:00Z,0.852350942583263,0.0803070483973226,0.0800867098847202
50,sym,2014-12-01T00:00:00Z,0.433536249698336,0.0182660708855946,0.0180308686984566
50,asym,2014-12-01T00:00:00Z,1.10036185304564,0.148737157147455,0.148533213006858
700,full,2014-12-02T00:00:00Z,0.801699162149944,0.0730811603033446,0.0728590906244522
700,sym,2014-12-02T00:00:00Z,1.37435023154882,0.20006398718191,0.199872339838159
700,asym,2014-12-02T00:00:00Z,-1.09215969205673,0.0892527370157935,0.0890345416964393
50,full,2014-12-02T00:00:00Z,1.16168237396787,0.155749816640863,0.155547552581601
50,sym,2014-12-02T00:00:00Z,0.719748029138774,0.0525643436698472,0.0523373586060403
50,asym,2014-12-02T00:00:00Z,1.24923020638089,0.200156339447609,0.19996471422946
700,full,2014-12-03T00:00:00Z,0.994131702962762,0.116861695127521,0.116650114316579
700,sym,2014-12-03T00:00:00Z,1.47458281454471,0.239504774733639,0.239322576548381
700,asym,2014-12-03T00:00:00Z,-0.796285629782942,0.049338821404464,0.0491110635753803
50,full,2014-12-03T00:00:00Z,1.52693736463307,0.275797285325992,0.275623782040253
50,sym,2014-12-03T00:00:00Z,1.08558869338053,0.122561960136886,0.122351744985984
50,asym,2014-12-03T00:00:00Z,1.37081711693694,0.247023477442998,0.24684308057607
700,full,2014-12-04T00:00:00Z,1.10853294330134,0.133470797151188,0.133263195521373
700,sym,2014-12-04T00:00:00Z,1.37110472802234,0.190204947165715,0.190010937809501
700,asym,2014-12-04T00:00:00Z,-0.224160313016792,0.00359147770923018,0.00335275980738758
50,full,2014-12-04T00:00:00Z,1.75065514876545,0.376729568413171,0.37658024631648
50,sym,2014-12-04T00:00:00Z,1.34460363123549,0.195386516492883,0.195193748528459
50,asym,2014-12-04T00:00:00Z,1.37738539900362,0.259161866382223,0.258984377610393
700,full,2014-12-05T00:00:00Z,1.49285942384841,0.23214685778112,0.231962896798317
700,sym,2014-12-05T00:00:00Z,1.46408921142764,0.207994364373589,0.207804616976457
700,asym,2014-12-05T00:00:00Z,0.627240694012744,0.0269687063931318,0.0267355891689806
50,full,2014-12-05T00:00:00Z,1.84620696213011,0.446581194855756,0.446448607695922
50,sym,2014-12-05T00:00:00Z,1.51320458961502,0.263762162943266,0.263585776302859
50,asym,2014-12-05T00:00:00Z,1.26751848708102,0.233926767224853,0.233743232669804
700,full,2014-12-06T00:00:00Z,1.93793439350435,0.361110909554632,0.360957845565546
700,sym,2014-12-06T00:00:00Z,1.84189784828143,0.303868061099023,0.303701282963206
700,asym,2014-12-06T00:00:00Z,0.956849286601486,0.0579316933636112,0.0577059942005455
50,full,2014-12-06T00:00:00Z,2.0252621586234,0.477267144199441,0.477141908728478
50,sym,2014-12-06T00:00:00Z,1.74456602884933,0.311351812055445,0.311186826864275
50,asym,2014-12-06T00:00:00Z,1.22602276230746,0.194369340072624,0.194176328414759
700,full,2014-12-07T00:00:00Z,2.02033264386235,0.443654392759931,0.443521104401704
700,sym,2014-12-07T00:00:00Z,2.21964490732799,0.498835708982396,0.498715640872426
700,asym,2014-12-07T00:00:00Z,0.269955890263604,0.0052125630344827,0.00497423350957482
50,full,2014-12-07T00:00:00Z,2.18005638446118,0.501919226782903,0.501799897417015
50,sym,2014-12-07T00:00:00Z,1.92989884913792,0.345815939674938,0.345659211342325
50,asym,2014-12-07T00:00:00Z,1.21868115980583,0.174305152861782,0.17410733425921
700,full,2014-12-08T00:00:00Z,1.58215759198353,0.290000598864577,0.289830498385149
700,sym,2014-12-08T00:00:00Z,1.93916264027292,0.405806867192156,0.4056645113865
700,asym,2014-12-08T00:00:00Z,-0.27680008039493,0.00584115216094594,0.00560297323237879
50,full,2014-12-08T00:00:00Z,2.23243875437188,0.522145440356223,0.52203095675305
50,sym,2014-12-08T00:00:00Z,1.9570323603069,0.352781604188828,0.352626544678572
50,asym,2014-12-08T00:00:00Z,1.28535312813626,0.19235742426238,0.192163930593061
700,full,2014-12-09T00:00:00Z,1.19269557304099,0.148998170834598,0.148794289227228
700,sym,2014-12-09T00:00:00Z,1.73837072695375,0.294847892551577,0.294678953378733
700,asym,2014-12-09T00:00:00Z,-0.88064034263953,0.053454658111502,0.0532278863477529
50,full,2014-12-09T00:00:00Z,2.24184848121839,0.527950806331573,0.527837713568356
50,sym,2014-12-09T00:00:00Z,1.94134539747211,0.348068000168497,0.347911811380804
50,asym,2014-12-09T00:00:00Z,1.33729060423424,0.208768120936546,0.208578558914729
700,full,2014-12-10T00:00:00Z,1.0232158757419,0.119938921875043,0.119728078300983
700,sym,2014-12-10T00:00:00Z,1.56260644029672,0.260565148133575,0.260387995557661
700,asym,2014-12-10T00:00:00Z,-0.928641997286391,0.0650113107244433,0.0647873076843677
50,full,2014-12-10T00:00:00Z,2.03280100116115,0.466892167909777,0.466764446819195
50,sym,2014-12-10T00:00:00Z,1.70844479101621,0.289938767231359,0.28976865193841
50,asym,2014-12-10T00:00:00Z,1.31340987274769,0.216600303915428,0.216412618315024
700,full,2014-12-11T00:00:00Z,0.978122967243636,0.107587751330719,0.107373948683697
700,sym,2014-12-11T00:00:00Z,1.55757292107646,0.254134834928857,0.253956141789166
700,asym,2014-12-11T00:00:00Z,-1.04281523857582,0.0804743236005368,0.0802540251634501
50,full,2014-12-11T00:00:00Z,1.78753252057366,0.389423894474193,0.389277613663095
50,sym,2014-12-11T00:00:00Z,1.54147569184282,0.254604213520802,0.254425632834056
50,asym,2014-12-11T00:00:00Z,1.0788238898285,0.157633113713666,0.157431300851595
700,full,2014-12-12T00:00:00Z,0.689752506941205,0.052744984699526,0.0525180429133975
700,sym,2014-12-12T00:00:00Z,1.1999486802293,0.148700163365476,0.14849621036197
