lev,term,time,estimate,r.squared,adj.r.squared
700,full,1990-07-01T00:00:00Z,0.968968117689175,0.0552532089940474,0.055026868124137
700,sym,1990-07-01T00:00:00Z,0.528231718070501,0.0152960391581339,0.0150601254157186
700,asym,1990-07-01T00:00:00Z,1.43267385690468,0.0794876913107268,0.0792671564979119
50,full,1990-07-01T00:00:00Z,-0.0923830216198436,0.00164560126545621,0.00140641717376133
50,sym,1990-07-01T00:00:00Z,0.13002439445573,0.00286594267895157,0.00262705095462934
50,asym,1990-07-01T00:00:00Z,-0.463292965410299,0.0459921117329524,0.0457635521047139
700,full,1990-07-02T00:00:00Z,0.852454968153722,0.0402090616318976,0.0399791165101037
700,sym,1990-07-02T00:00:00Z,0.156039678721459,0.00125499687926578,0.00101571920721966
700,asym,1990-07-02T00:00:00Z,2.01043881884053,0.147173442464174,0.146969123691405
50,full,1990-07-02T00:00:00Z,0.0528928390989863,0.000477697289647527,0.000238233393454301
50,sym,1990-07-02T00:00:00Z,0.0877411560660843,0.00115569506022351,0.000916393597612197
50,asym,1990-07-02T00:00:00Z,-0.0499563440264658,0.00047355667917437,0.000234091790980551
700,full,1990-07-03T00:00:00Z,0.158066416318871,0.0013271210176421,0.00108786062497734
700,sym,1990-07-03T00:00:00Z,-0.436653256127931,0.00943400765870717,0.00919668950050379
700,asym,1990-07-03T00:00:00Z,1.50409508573744,0.0790767073909323,0.0788560741152713
50,full,1990-07-03T00:00:00Z,0.0982446550912599,0.00155832832549074,0.00131912332508966
50,sym,1990-07-03T00:00:00Z,0.014715968654783,3.07394676209993e-05,-0.000208831509986185
50,asym,1990-07-03T00:00:00Z,0.19534941749308,0.00684694742534764,0.00660900946354248
700,full,1990-07-04T00:00:00Z,-0.633250460878117,0.019884981049009,0.0196501667176839
700,sym,1990-07-04T00:00:00Z,-1.20477410115564,0.0670466223060472,0.066823106882546
700,asym,1990-07-04T00:00:00Z,1.15230760384125,0.0433289024245681,0.0430997047490589
50,full,1990-07-04T00:00:00Z,0.0557050871864287,0.000675346090366125,0.000435929546544922
50,sym,1990-07-04T00:00:00Z,-0.0882295829344274,0.00148950737968456,0.00125028589127529
