lev,term,time,estimate,r.squared,adj.r.squared
700,full,1995-06-01T00:00:00Z,1.25639674950794,0.155785077821246,0.155582822209799
700,sym,1995-06-01T00:00:00Z,1.03034186513206,0.0975947477288436,0.097378550974586
700,asym,1995-06-01T00:00:00Z,1.01833498365659,0.0673473101724222,0.0671238667872215
50,full,1995-06-01T00:00:00Z,-0.0188166338573962,8.31083053718373e-05,-0.000156450125796015
50,sym,1995-06-01T00:00:00Z,-0.000421966893603403,3.67447124949294e-08,-0.000239541588602288
50,asym,1995-06-01T00:00:00Z,-0.0420726948316602,0.000461735079522407,0.000222267359129336
700,full,1995-06-02T00:00:00Z,1.31614500587943,0.159730827457078,0.159529517161787
700,sym,1995-06-02T00:00:00Z,1.1770691420123,0.119008153078641,0.118797086512537
700,asym,1995-06-02T00:00:00Z,0.829294382313723,0.0417316338428823,0.0415020534964143
50,full,1995-06-02T00:00:00Z,0.271967079673995,0.0168367088863693,0.0166011642550532
50,sym,1995-06-02T00:00:00Z,0.0664602508799915,0.000883946565820359,0.000644579998155259
50,asym,1995-06-02T00:00:00Z,0.490786399255375,0.0609314083994615,0.0607064279031508
700,full,1995-06-03T00:00:00Z,1.28096659957612,0.137229123472121,0.137022422255895
700,sym,1995-06-03T00:00:00Z,1.1302241207488,0.0995156367248702,0.0992999001740136
700,asym,1995-06-03T00:00:00Z,0.844509339419089,0.0392505974099989,0.0390204226609356
50,full,1995-06-03T00:00:00Z,0.522776269025603,0.0535107867904991,0.053284028473966
50,sym,1995-06-03T00:00:00Z,0.154624173252689,0.00411568303891308,0.0038770907253145
50,asym,1995-06-03T00:00:00Z,0.891161640347579,0.172804173421723,0.172605995216984
700,full,1995-06-04T00:00:00Z,1.13876014909127,0.0942121524247278,0.0939951452738952
700,sym,1995-06-04T00:00:00Z,1.08928884359481,0.0803008276509581,0.0800804876479996
700,asym,1995-06-04T00:00:00Z,0.545344561461266,0.0142184108029553,0.0139822388841251
50,full,1995-06-04T00:00:00Z,0.548016036633625,0.0624562195554377,0.0622316043708558
50,sym,1995-06-04T00:00:00Z,0.217721733409554,0.00866702916512629,0.00842952725548685
50,asym,1995-06-04T00:00:00Z,0.82606493789217,0.157706352751844,0.15750455743626
700,full,1995-06-05T00:00:00Z,0.448615716969285,0.0165131758103066,0.0162775536674725
700,sym,1995-06-05T00:00:00Z,0.608357548730299,0.0282872639718299,0.0280544626455174
700,asym,1995-06-05T00:00:00Z,-0.220666896840716,0.00262919435311404,0.00239024590902048
50,full,1995-06-05T00:00:00Z,0.340723787724505,0.0183719514033172,0.018136774582858
50,sym,1995-06-05T00:00:00Z,0.00878393353409703,1.07350974942744e-05,-0.00022884067272666
50,asym,1995-06-05T00:00:00Z,0.759613180995375,0.101476858500759,0.101261591816164
700,full,1995-06-06T00:00:00Z,-0.68415229019734,0.0365272613585924,0.0362964341571929
700,sym,1995-06-06T00:00:00Z,-0.400373628237274,0.011652898795704,0.0114161122357604
700,asym,1995-06-06T00:00:00Z,-0.944957954294919,0.0458567416032949,0.0456281495433052
50,full,1995-06-06T00:00:00Z,0.0514213392650603,0.000333984764768425,9.44864381667854e-05
50,sym,1995-06-06T00:00:00Z,-0.401755835071808,0.0179242836718038,0.0176889995998516
50,asym,1995-06-06T00:00:00Z,0.898034639697953,0.113202943280022,0.112990485911378
700,full,1995-06-07T00:00:00Z,-1.70949788231713,0.185276203225003,0.185081013048488
700,sym,1995-06-07T00:00:00Z,-1.43888122036597,0.122271123360595,0.1220608385315
700,asym,1995-06-07T00:00:00Z,-1.29577118387368,0.0700496264177669,0.0698268304490123
50,full,1995-06-07T00:00:00Z,-0.137276599150733,0.00255555791653084,0.00231659183074184
50,sym,1995-06-07T00:00:00Z,-0.69147837308395,0.0570069020925429,0.0567809813695177
50,asym,1995-06-07T00:00:00Z,1.03097532791502,0.16018465169871,0.159983450129879
700,full,1995-06-08T00:00:00Z,-2.12343385864625,0.252390974805941,0.252211863875133
700,sym,1995-06-08T00:00:00Z,-1.81589630754151,0.171937236223986,0.171738850319871
700,asym,1995-06-08T00:00:00Z,-1.54001948585672,0.0873605696316064,0.0871419209899275
50,full,1995-06-08T00:00:00Z,-0.11813199148144,0.00291558388452284,0.00267670405315834
50,sym,1995-06-08T00:00:00Z,-0.594832692905742,0.0649916680335782,0.0647676602875392
