lev,term,time,estimate,r.squared,adj.r.squared
700,full,1975-12-01T00:00:00Z,-0.494133678624925,0.0413727981902704,0.0411431318745517
700,sym,1975-12-01T00:00:00Z,-0.225443437315496,0.00802218522007891,0.0077845288197963
700,asym,1975-12-01T00:00:00Z,-0.837355095075967,0.0781829402898288,0.0779620928869275
50,full,1975-12-01T00:00:00Z,-1.17836156641478,0.335070378977395,0.334911076241165
50,sym,1975-12-01T00:00:00Z,-1.33450508511984,0.37783039989966,0.377681341538352
50,asym,1975-12-01T00:00:00Z,-0.0924604278983783,0.00229256864569538,0.00205353955337284
700,full,1975-12-02T00:00:00Z,-0.221970060083539,0.00645827951360267,0.00622024843538371
700,sym,1975-12-02T00:00:00Z,0.302414724128621,0.0111667143935663,0.0109298113543699
700,asym,1975-12-02T00:00:00Z,-1.35704868672291,0.158849399156102,0.158647877689681
50,full,1975-12-02T00:00:00Z,-1.235819699387,0.401269402450758,0.401125959566822
50,sym,1975-12-02T00:00:00Z,-1.27676740641117,0.376553705558168,0.376404341328547
50,asym,1975-12-02T00:00:00Z,-0.335651197971706,0.0328953016069703,0.0326636042666749
700,full,1975-12-03T00:00:00Z,-0.119931586065375,0.0018359924538871,0.00159685397579745
700,sym,1975-12-03T00:00:00Z,0.409712938207861,0.0199597271520671,0.0197249307282894
700,asym,1975-12-03T00:00:00Z,-1.33173480679231,0.1489724359749,0.148768548202015
50,full,1975-12-03T00:00:00Z,-1.1899019754534,0.369166378687868,0.369015244614722
50,sym,1975-12-03T00:00:00Z,-1.31077515422914,0.393852589293005,0.393707369501269
50,asym,1975-12-03T00:00:00Z,-0.164886463474438,0.00787773610971854,0.00764004510255745
700,full,1975-12-04T00:00:00Z,-0.380136963479066,0.0208857837397907,0.020651209179115
700,sym,1975-12-04T00:00:00Z,0.126338799622788,0.00214899582697048,0.00190993233771009
700,asym,1975-12-04T00:00:00Z,-1.37258119955752,0.179189825473075,0.178993177132269
50,full,1975-12-04T00:00:00Z,-1.23484325754849,0.362035940899883,0.361883098528273
50,sym,1975-12-04T00:00:00Z,-1.40170015493512,0.410124575020333,0.40998325364396
50,asym,1975-12-04T00:00:00Z,-0.090616574671867,0.00216658111201251,0.00192752183580558
700,full,1975-12-05T00:00:00Z,-0.557421934057262,0.0568435070055493,0.0566175471366001
700,sym,1975-12-05T00:00:00Z,0.036146192740166,0.000222653425985264,-1.68715731938551e-05
700,asym,1975-12-05T00:00:00Z,-1.65038945593683,0.327908230386238,0.327747211754323
50,full,1975-12-05T00:00:00Z,-1.15156711511588,0.378345484113316,0.37819654915503
50,sym,1975-12-05T00:00:00Z,-1.29095020343993,0.418029142895776,0.41788971528267
50,asym,1975-12-05T00:00:00Z,-0.116031695458913,0.00426869351272441,0.00403013785712136
700,full,1975-12-06T00:00:00Z,-0.799443769044593,0.114671311145398,0.114459205565893
700,sym,1975-12-06T00:00:00Z,-0.241140635175659,0.00971876857684395,0.00948151864118918
700,asym,1975-12-06T00:00:00Z,-1.6550552254844,0.323422771314771,0.323260678064008
50,full,1975-12-06T00:00:00Z,-1.25010014156156,0.454708442945124,0.454577802897914
50,sym,1975-12-06T00:00:00Z,-1.33263223539075,0.454298780815853,0.454168042622469
50,asym,1975-12-06T00:00:00Z,-0.259629481199625,0.0217963148296984,0.0215619584125516
700,full,1975-12-07T00:00:00Z,-1.08443755604358,0.147971752126108,0.147767624611045
700,sym,1975-12-07T00:00:00Z,-0.699565406502671,0.0573611531488054,0.0571353172966609
700,asym,1975-12-07T00:00:00Z,-1.34004023430139,0.148686683179672,0.148482726946605
50,full,1975-12-07T00:00:00Z,-1.43058833057452,0.513685873151126,0.513569362818867
50,sym,1975-12-07T00:00:00Z,-1.50687906920524,0.501074844404623,0.500955312743005
50,asym,1975-12-07T00:00:00Z,-0.332403439892705,0.0308198795284667,0.0305876849619905
700,full,1975-12-08T00:00:00Z,-0.963380806168124,0.114747257131692,0.1145351697472
700,sym,1975-12-08T00:00:00Z,-0.625725947610698,0.0450926926114409,0.0448639175018605
700,asym,1975-12-08T00:00:00Z,-1.18011453215071,0.113308197588497,0.113095765436505
