lev,term,time,estimate,r.squared,adj.r.squared
700,full,1993-12-01T00:00:00Z,-0.152994255820389,0.00253210687020899,0.00229313516605711
700,sym,1993-12-01T00:00:00Z,0.0920922487467107,0.000854612895497153,0.000615239300119974
700,asym,1993-12-01T00:00:00Z,-0.652642900052211,0.030321431183757,0.0300891171998527
50,full,1993-12-01T00:00:00Z,0.852357013477405,0.0779333011470003,0.077712393935967
50,sym,1993-12-01T00:00:00Z,0.425400684979282,0.0170668706757628,0.0168313811862265
50,asym,1993-12-01T00:00:00Z,1.116187292854,0.148520292039004,0.148316295942224
700,full,1993-12-02T00:00:00Z,-0.192983779893156,0.00347806099510672,0.00323931592107585
700,sym,1993-12-02T00:00:00Z,0.0963381779269771,0.00080739106435257,0.000568006155647449
700,asym,1993-12-02T00:00:00Z,-0.775058119280037,0.0369173736788921,0.0366866399399556
50,full,1993-12-02T00:00:00Z,0.706519102403601,0.0606984701294081,0.0604734338261329
50,sym,1993-12-02T00:00:00Z,0.293526166648984,0.00921087963237377,0.00897350801752761
50,asym,1993-12-02T00:00:00Z,1.04004787569942,0.146173364195126,0.145968805825264
700,full,1993-12-03T00:00:00Z,0.0324127893486951,0.000124052175148215,-0.000115496446755126
700,sym,1993-12-03T00:00:00Z,0.323138785781213,0.0114852711600705,0.0112484444401758
700,asym,1993-12-03T00:00:00Z,-0.694321829434859,0.0374593200284221,0.0372287161280935
50,full,1993-12-03T00:00:00Z,0.841173478636199,0.0899252372597946,0.089707203056934
50,sym,1993-12-03T00:00:00Z,0.343942591878099,0.0132178220954042,0.0129814104571904
50,asym,1993-12-03T00:00:00Z,1.24900937674108,0.220329931272233,0.220143139209769
700,full,1993-12-04T00:00:00Z,0.198979009610086,0.00562523600382081,0.00538700534641867
700,sym,1993-12-04T00:00:00Z,0.578939619390943,0.0443592572683441,0.0441303064435401
700,asym,1993-12-04T00:00:00Z,-0.848964563134839,0.0673863639724714,0.0671629299437154
50,full,1993-12-04T00:00:00Z,0.927142883219857,0.0968445840179958,0.0966282075407601
50,sym,1993-12-04T00:00:00Z,0.251439517719535,0.00626219523292704,0.00602411717716112
50,asym,1993-12-04T00:00:00Z,1.62475911700326,0.330515337037462,0.330354943011836
700,full,1993-12-05T00:00:00Z,0.2436273669683,0.00825236333001134,0.00801476207541851
700,sym,1993-12-05T00:00:00Z,0.563483506536532,0.0411225578234604,0.0408928315555696
700,asym,1993-12-05T00:00:00Z,-0.686250608112927,0.0430882010272773,0.0428589456849264
50,full,1993-12-05T00:00:00Z,0.882374124986698,0.0836155597622973,0.0833960138973625
50,sym,1993-12-05T00:00:00Z,0.10852637042165,0.00111206369673578,0.000872751780994663
50,asym,1993-12-05T00:00:00Z,1.80046207705224,0.386884367052398,0.386737477825529
700,full,1993-12-06T00:00:00Z,0.417714572825165,0.0227824798124529,0.0225483596590778
700,sym,1993-12-06T00:00:00Z,0.591530646241886,0.0425586403915921,0.0423292581779821
700,asym,1993-12-06T00:00:00Z,-0.266401697350171,0.00609792945542076,0.00585981204513209
50,full,1993-12-06T00:00:00Z,0.789571279888737,0.0700340355794165,0.0698112358754345
50,sym,1993-12-06T00:00:00Z,-0.0225809855513361,5.03604713023576e-05,-0.000189205805537274
50,asym,1993-12-06T00:00:00Z,1.84372588227407,0.42437600822737,0.424238101185738
700,full,1993-12-07T00:00:00Z,0.62174947819231,0.0443750913139205,0.044146144282611
700,sym,1993-12-07T00:00:00Z,0.631113648963375,0.0425907268298745,0.0423613523034802
700,asym,1993-12-07T00:00:00Z,0.209365796850763,0.00331120866439083,0.00307242361615512
50,full,1993-12-07T00:00:00Z,0.597540527259077,0.0445699627094905,0.0443410623651469
50,sym,1993-12-07T00:00:00Z,-0.205963785725503,0.00465550506608459,0.0044170420821521
50,asym,1993-12-07T00:00:00Z,1.76239637746987,0.430870115887607,0.430733764693521
700,full,1993-12-08T00:00:00Z,0.555313731008351,0.0331508282544173,0.0329191921327725
700,sym,1993-12-08T00:00:00Z,0.530206456271239,0.0281513410348982,0.0279185071443939
700,asym,1993-12-08T00:00:00Z,0.268323843423933,0.00509334121231075,0.00485498312443644
50,full,1993-12-08T00:00:00Z,0.464027924881994,0.0297467175957314,0.0295142659228986
50,sym,1993-12-08T00:00:00Z,-0.318410279748679,0.0123140953054441,0.0120774671538642
50,asym,1993-12-08T00:00:00Z,1.67659400492471,0.431557120091132,0.431420933488375
700,full,1993-12-09T00:00:00Z,0.45325631540793,0.0282376496450586,0.028004836432228
700,sym,1993-12-09T00:00:00Z,0.496980957126186,0.0316236372125207,0.0313916352089779
700,asym,1993-12-09T00:00:00Z,0.0629707655548535,0.00035866206448909,0.00011916965003389
50,full,1993-12-09T00:00:00Z,0.511837096146602,0.051915969887388,0.0516888294872652
50,sym,1993-12-09T00:00:00Z,-0.113468069247258,0.0022431706684013,0.0020041297413933
50,asym,1993-12-09T00:00:00Z,1.38726722742671,0.423827721483553,0.423689683084292
700,full,1993-12-10T00:00:00Z,0.53536203233813,0.0489607117463424,0.0487328633303736
700,sym,1993-12-10T00:00:00Z,0.533449806398763,0.0452825854946041,0.0450538558792458
700,asym,1993-12-10T00:00:00Z,0.204514572007707,0.00470183930517454,0.00446338742192232
50,full,1993-12-10T00:00:00Z,0.573672384674722,0.0849399938822998,0.0847207653230957
50,sym,1993-12-10T00:00:00Z,0.0535493939062202,0.000650685290506159,0.000411262838491466
50,asym,1993-12-10T00:00:00Z,1.2036205485482,0.415523102936099,0.415383074930095
700,full,1993-12-11T00:00:00Z,0.716598159153313,0.0706236105853039,0.0704009521307244
700,sym,1993-12-11T00:00:00Z,0.753840757981258,0.0728029999528355,0.0725808636327475
700,asym,1993-12-11T00:00:00Z,0.177035315951315,0.00283651471825341,0.00259761594362906
50,full,1993-12-11T00:00:00Z,0.693903724138751,0.127469654659184,0.1272606152856
50,sym,1993-12-11T00:00:00Z,0.230302432478394,0.0123447686648618,0.0121081478619545
50,asym,1993-12-11T00:00:00Z,1.13416728101043,0.378437576967566,0.378288664072733
700,full,1993-12-12T00:00:00Z,0.585099133038432,0.0448864410934738,0.0446576165704967
700,sym,1993-12-12T00:00:00Z,0.666491863243989,0.0542547132709317,0.0540281331830713
700,asym,1993-12-12T00:00:00Z,0.020663930020745,3.68424742540618e-05,-0.000202727041205053
50,full,1993-12-12T00:00:00Z,0.686687589181247,0.140994694229509,0.140788895162482
50,sym,1993-12-12T00:00:00Z,0.315029064153183,0.0260893436180879,0.0258560157176611
50,asym,1993-12-12T00:00:00Z,0.953050421171949,0.301819837204696,0.301652568358793
700,full,1993-12-13T00:00:00Z,0.703883725974999,0.0646271351374729,0.0644030400572471
700,sym,1993-12-13T00:00:00Z,0.776953842250583,0.0733491353620318,0.0731271298841597
700,asym,1993-12-13T00:00:00Z,0.0852328604507378,0.000623582420821833,0.000384153475546545
50,full,1993-12-13T00:00:00Z,0.689319411355655,0.137474817372328,0.137268175019039
50,sym,1993-12-13T00:00:00Z,0.339832599513092,0.0293758027160203,0.0291432621800155
50,asym,1993-12-13T00:00:00Z,0.910843628000409,0.266748161729233,0.266572490469465
700,full,1993-12-14T00:00:00Z,0.926672217817661,0.127311851507053,0.127102774327251
700,sym,1993-12-14T00:00:00Z,1.1035681090279,0.168192388250526,0.167993105161942
700,asym,1993-12-14T00:00:00Z,-0.0838746979013699,0.000686349255003105,0.000446935347301891
50,full,1993-12-14T00:00:00Z,0.775706706212662,0.168268775659136,0.16806951087132
50,sym,1993-12-14T00:00:00Z,0.4226154305537,0.0439113385403001,0.0436822804038698
50,asym,1993-12-14T00:00:00Z,0.946874974255269,0.27862839366239,0.278455568648893
700,full,1993-12-15T00:00:00Z,0.890735175178945,0.108295815130018,0.108082182119747
700,sym,1993-12-15T00:00:00Z,1.21203713216731,0.186783205486628,0.186588376355216
700,asym,1993-12-15T00:00:00Z,-0.448177252317956,0.0180418375545919,0.0178065816460041
50,full,1993-12-15T00:00:00Z,0.902900267278588,0.240093037097469,0.239910979847133
50,sym,1993-12-15T00:00:00Z,0.554192080762599,0.0795239908138853,0.0793034646976452
50,asym,1993-12-15T00:00:00Z,0.981093232189803,0.315030217954384,0.3148661140296
700,full,1993-12-16T00:00:00Z,0.72445727929849,0.0713200115160542,0.0710975199040551
700,sym,1993-12-16T00:00:00Z,1.16206564286414,0.170938020866922,0.170739395572449
700,asym,1993-12-16T00:00:00Z,-0.79286215321594,0.0562144413218491,0.0559883307423862
50,full,1993-12-16T00:00:00Z,1.01824410023432,0.356423668783524,0.356269481833065
50,sym,1993-12-16T00:00:00Z,0.63310785323759,0.12114225843001,0.120931703149327
50,asym,1993-12-16T00:00:00Z,1.09064712457214,0.454425716398191,0.454295008615823
700,full,1993-12-17T00:00:00Z,0.428652288865487,0.0227223516045415,0.0224882170457501
700,sym,1993-12-17T00:00:00Z,0.834791452222683,0.080276877964459,0.0800565322236743
700,asym,1993-12-17T00:00:00Z,-0.826830165060684,0.0556342562956912,0.0554080067164616
50,full,1993-12-17T00:00:00Z,0.986350214584471,0.430335652971004,0.43019917373118
50,sym,1993-12-17T00:00:00Z,0.640925251240283,0.159748702534627,0.159547396521817
50,asym,1993-12-17T00:00:00Z,1.00275130305134,0.494268761790463,0.494147599538855
700,full,1993-12-18T00:00:00Z,0.203211984749597,0.00461599450932693,0.00437752205952091
700,sym,1993-12-18T00:00:00Z,0.449756003289653,0.0210626054122363,0.0208280732142038
