lev,term,time,estimate,r.squared,adj.r.squared
700,full,2003-09-01T00:00:00Z,0.516620071998708,0.024161031080343,0.0239272411979952
700,sym,2003-09-01T00:00:00Z,0.389309524716834,0.0127806951642093,0.0125441787998501
700,asym,2003-09-01T00:00:00Z,0.50221756839728,0.0150253084039009,0.0147893298002604
50,full,2003-09-01T00:00:00Z,0.150064496296153,0.00215777695711372,0.00191871557162193
50,sym,2003-09-01T00:00:00Z,0.0801415145243875,0.000541057305736281,0.000301608589230673
50,asym,2003-09-01T00:00:00Z,0.186317906924824,0.00369650660524878,0.00345781386605504
700,full,2003-09-02T00:00:00Z,0.0694046041633994,0.000360079817064651,0.000120587742272305
700,sym,2003-09-02T00:00:00Z,0.201082024915054,0.00281553040283378,0.00257662660082203
700,asym,2003-09-02T00:00:00Z,-0.294046289672876,0.00425324405579819,0.00401468469883981
50,full,2003-09-02T00:00:00Z,0.0916980600152661,0.000860174308468409,0.000620802045485314
50,sym,2003-09-02T00:00:00Z,0.16583289342267,0.00247334706271274,0.00223436128098353
50,asym,2003-09-02T00:00:00Z,-0.113271820653692,0.00145861805671976,0.00121938916789777
700,full,2003-09-03T00:00:00Z,-0.242637144649048,0.00464783169766336,0.00440936687535809
700,sym,2003-09-03T00:00:00Z,0.269458601463183,0.00533963324691911,0.00510133416528213
700,asym,2003-09-03T00:00:00Z,-1.33490377994843,0.0925768556849211,0.0923594567524068
50,full,2003-09-03T00:00:00Z,-0.0837551633999187,0.000825706440654495,0.000586325919916808
50,sym,2003-09-03T00:00:00Z,0.24918914282825,0.00642596354269576,0.00618792472227003
50,asym,2003-09-03T00:00:00Z,-0.675224243901291,0.05963897873578,0.0594136886013132
700,full,2003-09-04T00:00:00Z,0.118779497632917,0.00127188280221069,0.00103260917566594
700,sym,2003-09-04T00:00:00Z,0.626689600489655,0.0329807561128993,0.0327490792456527
700,asym,2003-09-04T00:00:00Z,-1.18980462584265,0.0839812071888611,0.0837617489251306
50,full,2003-09-04T00:00:00Z,0.0210101610360546,8.09400178107822e-05,-0.000158618932831756
50,sym,2003-09-04T00:00:00Z,0.558850161183325,0.0503469107353844,0.0501193944226713
50,asym,2003-09-04T00:00:00Z,-1.03824132089434,0.21965080730155,0.21946385253569
700,full,2003-09-05T00:00:00Z,0.299996453074233,0.00843018597619005,0.00819262732405202
700,sym,2003-09-05T00:00:00Z,0.882177046972599,0.0679059655350881,0.0676826559916131
700,asym,2003-09-05T00:00:00Z,-1.30261708490403,0.104593605924522,0.104379085945108
50,full,2003-09-05T00:00:00Z,0.0415580757312343,0.000261069858630503,2.15540631965938e-05
50,sym,2003-09-05T00:00:00Z,0.605179928896108,0.048673484575533,0.0484455673461549
50,asym,2003-09-05T00:00:00Z,-1.08144469644986,0.196465435718556,0.196272926239811
700,full,2003-09-06T00:00:00Z,-0.101815715525692,0.00104947291076107,0.000810145999623257
700,sym,2003-09-06T00:00:00Z,0.678752172672857,0.0434465772894757,0.0432174078063156
700,asym,2003-09-06T00:00:00Z,-1.93467943991338,0.249359725119823,0.24917988796724
50,full,2003-09-06T00:00:00Z,-0.247819385906243,0.00597426625992648,0.00573611922261441
50,sym,2003-09-06T00:00:00Z,0.290162591062398,0.00720069466910289,0.00696284145747594
50,asym,2003-09-06T00:00:00Z,-1.1288436147021,0.137756859867149,0.137550285085133
700,full,2003-09-07T00:00:00Z,-0.565190991107795,0.029632568846482,0.0294000898260811
700,sym,2003-09-07T00:00:00Z,0.447501033728236,0.0173044751555593,0.0170690425909105
700,asym,2003-09-07T00:00:00Z,-2.67170101475708,0.435733781888341,0.435598595923292
50,full,2003-09-07T00:00:00Z,-0.503442513153998,0.0204594076141221,0.0202247309029612
50,sym,2003-09-07T00:00:00Z,0.0189207628185146,2.54066905495121e-05,-0.000214165564675683
50,asym,2003-09-07T00:00:00Z,-1.18437743829878,0.125836081129671,0.125626650387249
700,full,2003-09-08T00:00:00Z,-0.42443162868802,0.014182042988272,0.0139458623565011
700,sym,2003-09-08T00:00:00Z,0.40025330682104,0.0117485611041446,0.0115117974628184
700,asym,2003-09-08T00:00:00Z,-2.16232061386434,0.242231252370279,0.242049707390013
50,full,2003-09-08T00:00:00Z,-0.360324350396652,0.0100881208613034,0.00985095941445657
50,sym,2003-09-08T00:00:00Z,0.146825376161046,0.00147266114861844,0.00123343562421707
50,asym,2003-09-08T00:00:00Z,-1.10672215321958,0.10576254926696,0.105548309341053
700,full,2003-09-09T00:00:00Z,-0.30976183655491,0.00733415446764629,0.00709633323009662
700,sym,2003-09-09T00:00:00Z,0.0233330240805605,3.87639295316156e-05,-0.000200805125588399
700,asym,2003-09-09T00:00:00Z,-0.925017074948152,0.0430388254429063,0.0428095582712347
