lev,term,time,estimate,r.squared,adj.r.squared
700,full,2002-06-01T00:00:00Z,-2.10224214921089,0.330539343993881,0.330378955719802
700,sym,2002-06-01T00:00:00Z,-1.47380925054448,0.151332338735425,0.15112901634413
700,asym,2002-06-01T00:00:00Z,-2.31183771848581,0.263050452186453,0.262873895035563
50,full,2002-06-01T00:00:00Z,-1.35589371866528,0.194441478159407,0.194248483784266
50,sym,2002-06-01T00:00:00Z,-1.12923356723237,0.118572153686439,0.118360982664323
50,asym,2002-06-01T00:00:00Z,-0.896096088727994,0.09437966501507,0.094162697996626
700,full,2002-06-02T00:00:00Z,-1.81188688944506,0.277970762749959,0.277797780182338
700,sym,2002-06-02T00:00:00Z,-1.20903242853576,0.11529337655221,0.115081420006104
700,asym,2002-06-02T00:00:00Z,-2.14128666962007,0.255477854693843,0.2552994833126
50,full,2002-06-02T00:00:00Z,-1.4443160575959,0.246733291518057,0.246552825128866
50,sym,2002-06-02T00:00:00Z,-1.11728956536353,0.129811238042335,0.129602759661415
50,asym,2002-06-02T00:00:00Z,-1.12086947399523,0.165137234830286,0.164937219793111
700,full,2002-06-03T00:00:00Z,-1.33255279817924,0.145375470989916,0.145170721462122
700,sym,2002-06-03T00:00:00Z,-0.639032482464298,0.0311429434686416,0.0309108263012886
700,asym,2002-06-03T00:00:00Z,-2.18264065119805,0.256657194637652,0.256479105800718
50,full,2002-06-03T00:00:00Z,-1.43101139883893,0.261601855284492,0.261424951081158
50,sym,2002-06-03T00:00:00Z,-0.933236485908201,0.0978172808166222,0.0976011373764728
50,asym,2002-06-03T00:00:00Z,-1.44825143368454,0.297765391416976,0.297597151213674
700,full,2002-06-04T00:00:00Z,-1.08923074032617,0.0903394657292734,0.0901215307665827
700,sym,2002-06-04T00:00:00Z,-0.441471212194703,0.013824009455353,0.0135877430465019
700,asym,2002-06-04T00:00:00Z,-1.98060841017677,0.196562947848883,0.196370461731933
50,full,2002-06-04T00:00:00Z,-1.30999327007124,0.234016867192885,0.233833354223837
50,sym,2002-06-04T00:00:00Z,-0.755529342194457,0.0684367278130467,0.0682135454287182
50,asym,2002-06-04T00:00:00Z,-1.51776552212079,0.349100161716397,0.348944220212256
700,full,2002-06-05T00:00:00Z,-1.86802154343411,0.231873594908882,0.231689568458213
700,sym,2002-06-05T00:00:00Z,-1.30452975424719,0.105338472838752,0.105124131313318
700,asym,2002-06-05T00:00:00Z,-2.06659790842451,0.186752397265862,0.186557560753467
50,full,2002-06-05T00:00:00Z,-1.5409856612517,0.319580846918313,0.319417833225673
50,sym,2002-06-05T00:00:00Z,-0.982124392348619,0.114128491269898,0.113916255642507
