lev,term,time,estimate,r.squared,adj.r.squared
700,full,1966-02-01T00:00:00Z,-0.20382745701534,0.00684086216009849,0.00660292274039565
700,sym,1966-02-01T00:00:00Z,-0.0358952332375722,0.000197628935753591,-4.19020587516528e-05
700,asym,1966-02-01T00:00:00Z,-0.484146729440594,0.0253983879352125,0.0251648944967686
50,full,1966-02-01T00:00:00Z,0.407804428627183,0.183265601731033,0.183069929857945
50,sym,1966-02-01T00:00:00Z,0.372387225646299,0.13435200868622,0.134144618175603
50,asym,1966-02-01T00:00:00Z,0.2058556341183,0.0518960435112,0.0516688983371491
700,full,1966-02-02T00:00:00Z,-0.185038728609303,0.00437658351825809,0.00413805371076359
700,sym,1966-02-02T00:00:00Z,-0.0321892328228732,0.000123373733272425,-0.000116175051171119
700,asym,1966-02-02T00:00:00Z,-0.440483411898811,0.016320585884575,0.0160849176013657
50,full,1966-02-02T00:00:00Z,0.528511202184707,0.309378707072705,0.309213249168314
50,sym,1966-02-02T00:00:00Z,0.475410979006847,0.220088815691624,0.219901965863089
50,asym,1966-02-02T00:00:00Z,0.280780179376761,0.0970390580870541,0.0968227282015934
700,full,1966-02-03T00:00:00Z,-0.49259602066504,0.0310575112413882,0.0308253736063239
700,sym,1966-02-03T00:00:00Z,-0.223387748217011,0.00594969987632643,0.00571154695344101
700,asym,1966-02-03T00:00:00Z,-0.838039778687253,0.0591535481937581,0.0589281417606469
50,full,1966-02-03T00:00:00Z,0.494930766186896,0.264748881177991,0.264572730933903
50,sym,1966-02-03T00:00:00Z,0.439671956097497,0.183687792427197,0.183492221701856
50,asym,1966-02-03T00:00:00Z,0.273692447318009,0.0899709918461281,0.0897529686050754
700,full,1966-02-04T00:00:00Z,-0.54510687200443,0.0407595172013464,0.0405297039567852
700,sym,1966-02-04T00:00:00Z,-0.304211837448899,0.0118252257619903,0.0115884804878557
700,asym,1966-02-04T00:00:00Z,-0.788846677146564,0.0561717039327242,0.0559455831143084
50,full,1966-02-04T00:00:00Z,0.266549863535622,0.0831160222768345,0.0828963567335371
50,sym,1966-02-04T00:00:00Z,0.241005436010229,0.0597391490243552,0.0595138828885201
50,asym,1966-02-04T00:00:00Z,0.139206395545402,0.0251928818855282,0.0249593392122855
700,full,1966-02-05T00:00:00Z,-0.530249526768237,0.0315133632413797,0.0312813348185818
700,sym,1966-02-05T00:00:00Z,-0.494534432478856,0.0255339940010491,0.0253005330508815
700,asym,1966-02-05T00:00:00Z,-0.284742041203195,0.00598003938651048,0.00574189373231471
50,full,1966-02-05T00:00:00Z,0.170286280328024,0.0429834413850421,0.0427541609445498
50,sym,1966-02-05T00:00:00Z,0.109672521006256,0.0156752707828058,0.0154394478960743
50,asym,1966-02-05T00:00:00Z,0.175019774836299,0.0504600595617094,0.0502325703570045
700,full,1966-02-06T00:00:00Z,-0.446275078960321,0.0232477868329718,0.0230137781570813
700,sym,1966-02-06T00:00:00Z,-0.555333351281865,0.0335332280097204,0.033301683502775
700,asym,1966-02-06T00:00:00Z,0.0983869343875014,0.000743563189035124,0.00050416298855327
50,full,1966-02-06T00:00:00Z,0.00297213747782631,1.39028137402519e-05,-0.000225672197564641
50,sym,1966-02-06T00:00:00Z,-0.0221952573505507,0.000681652166557467,0.000442237133535639
50,asym,1966-02-06T00:00:00Z,0.0499118714799825,0.00435716771229289,0.00411863325319184
700,full,1966-02-07T00:00:00Z,-0.126196847288828,0.00233720912392188,0.00209819072649109
700,sym,1966-02-07T00:00:00Z,-0.254038147386312,0.00882246495027927,0.00858500027968767
700,asym,1966-02-07T00:00:00Z,0.263522665529391,0.00670661216090529,0.00646864057781027
50,full,1966-02-07T00:00:00Z,-0.0478561642942275,0.00312294363137311,0.00288411347891293
50,sym,1966-02-07T00:00:00Z,-0.128566568447634,0.0198162745180328,0.0195814437261109
50,asym,1966-02-07T00:00:00Z,0.140782365261166,0.0300342325216575,0.0298018497311739
700,full,1966-02-08T00:00:00Z,0.181457440976852,0.0047574887412265,0.0045190501903738
700,sym,1966-02-08T00:00:00Z,0.191591966605213,0.00494053865232524,0.00470214395626678
700,asym,1966-02-08T00:00:00Z,0.0431185432663721,0.000176775895388892,-6.27600950531271e-05
50,full,1966-02-08T00:00:00Z,-0.100544885466351,0.0139468851877119,0.013710648217225
50,sym,1966-02-08T00:00:00Z,-0.0975994099988009,0.011553915210658,0.0113171049363914
50,asym,1966-02-08T00:00:00Z,-0.0395075228346103,0.00239303201959795,0.00215402699612399
700,full,1966-02-09T00:00:00Z,0.663656835530222,0.0755932378593095,0.0753717700197933
700,sym,1966-02-09T00:00:00Z,0.66475122795408,0.0706489327841668,0.0704262803962378
700,asym,1966-02-09T00:00:00Z,0.245105560806021,0.00678529623272972,0.00654734350063391
50,full,1966-02-09T00:00:00Z,-0.0686059809934388,0.00622794590965869,0.00598985964849663
50,sym,1966-02-09T00:00:00Z,-0.0620108387001111,0.00447335761372625,0.00423485099120913
50,asym,1966-02-09T00:00:00Z,-0.0358692809582226,0.00189189865351502,0.00165277356934002
700,full,1966-02-10T00:00:00Z,0.56232812829988,0.0521482577453152,0.0519211729963323
700,sym,1966-02-10T00:00:00Z,0.449710786837753,0.0310683581056948,0.0308362230693041
700,asym,1966-02-10T00:00:00Z,0.4835794908004,0.0253783051390065,0.0251448068891595
50,full,1966-02-10T00:00:00Z,0.102023944675469,0.0170547420695191,0.0168192496742314
50,sym,1966-02-10T00:00:00Z,0.0781223259338349,0.0087916177385714,0.00855414567765589
50,asym,1966-02-10T00:00:00Z,0.0807330868118148,0.0118679498102906,0.0116312147719125
700,full,1966-02-11T00:00:00Z,0.426050813938468,0.0239152661136262,0.0236814173513151
700,sym,1966-02-11T00:00:00Z,0.200684394106337,0.00494277825864442,0.0047043840991472
700,asym,1966-02-11T00:00:00Z,0.70666684881499,0.043296075834813,0.0430668702947639
50,full,1966-02-11T00:00:00Z,0.290323280704626,0.139631644851157,0.13942551922702
50,sym,1966-02-11T00:00:00Z,0.17461978955512,0.0444103895392842,0.044181450964665
50,asym,1966-02-11T00:00:00Z,0.322419823992831,0.191379428466084,0.191185700490154
700,full,1966-02-12T00:00:00Z,0.227588770332537,0.00611592717175291,0.00587781407332733
700,sym,1966-02-12T00:00:00Z,-0.0908638547474177,0.00090810165280697,0.000668740872177609
700,asym,1966-02-12T00:00:00Z,0.858760646989919,0.0573022395360945,0.0570763895695243
50,full,1966-02-12T00:00:00Z,0.0285276051372022,0.00181967316113041,0.00158053077329168
50,sym,1966-02-12T00:00:00Z,-0.0713857025933035,0.0100175788646405,0.00978040051745899
50,asym,1966-02-12T00:00:00Z,0.203768359679023,0.103173440003313,0.102958579782902
700,full,1966-02-13T00:00:00Z,0.566908211942643,0.0363671532471005,0.0361362876872651
700,sym,1966-02-13T00:00:00Z,0.191495055773939,0.00386536443786423,0.00362671215334998
700,asym,1966-02-13T00:00:00Z,1.1238456221054,0.0940510843545128,0.093834038615259
50,full,1966-02-13T00:00:00Z,-0.152861294773125,0.043204742548356,0.0429755151268295
50,sym,1966-02-13T00:00:00Z,-0.129524217037613,0.027271927800432,0.0270388832215629
50,asym,1966-02-13T00:00:00Z,-0.0967171722732393,0.0192209649493,0.0189859915340986
700,full,1966-02-14T00:00:00Z,0.384808840365731,0.0157495478938117,0.0155137428022673
700,sym,1966-02-14T00:00:00Z,-0.0535657528198782,0.000284278451612385,4.47682164547159e-05
700,asym,1966-02-14T00:00:00Z,1.20884926289035,0.10227959278422,0.102064518417374
50,full,1966-02-14T00:00:00Z,-0.386502556093348,0.120583090764652,0.120372401519507
50,sym,1966-02-14T00:00:00Z,-0.235336174637377,0.0393039848136078,0.0390738228550102
50,asym,1966-02-14T00:00:00Z,-0.423658627496581,0.161007249956761,0.160806245464657
700,full,1966-02-15T00:00:00Z,-0.173628483629239,0.00378073786378952,0.00354206530458101
700,sym,1966-02-15T00:00:00Z,-0.516167899169275,0.0311249105025785,0.0308927890149173
700,asym,1966-02-15T00:00:00Z,0.767500593810279,0.0486137073745688,0.0483857758238679
50,full,1966-02-15T00:00:00Z,-0.364639385721548,0.0907292944069409,0.0905114528387585
50,sym,1966-02-15T00:00:00Z,-0.359928474604138,0.077719558686757,0.0774986002676594
50,asym,1966-02-15T00:00:00Z,-0.131674065832028,0.0131477829103486,0.0129113544922629
700,full,1966-02-16T00:00:00Z,-0.854362146383124,0.0743024092893935,0.0740806321953086
700,sym,1966-02-16T00:00:00Z,-1.10170765463545,0.115091470536796,0.114879465618382
700,asym,1966-02-16T00:00:00Z,0.282052901382919,0.00532901230612271,0.00509071067993816
50,full,1966-02-16T00:00:00Z,-0.359004120355082,0.0835319308982593,0.0833123649976599
50,sym,1966-02-16T00:00:00Z,-0.648745959379498,0.239817305681153,0.239635182371541
50,asym,1966-02-16T00:00:00Z,0.442493039879175,0.141025677246002,0.140819885601835
700,full,1966-02-17T00:00:00Z,-0.923015993436027,0.0972819052065703,0.0970656335020199
700,sym,1966-02-17T00:00:00Z,-1.06367454246942,0.120343503448328,0.120132756803251
700,asym,1966-02-17T00:00:00Z,-0.00281187178178847,5.94116100427478e-07,-0.000238984083680061
50,full,1966-02-17T00:00:00Z,-0.633984694783342,0.282403277642712,0.28223135700966
50,sym,1966-02-17T00:00:00Z,-0.765832364762151,0.362290671053668,0.362137889709886
50,asym,1966-02-17T00:00:00Z,0.0432300818931449,0.00145920380708053,0.00121997505859162
700,full,1966-02-18T00:00:00Z,-0.865264206018036,0.0977110234920841,0.0974948545949811
700,sym,1966-02-18T00:00:00Z,-1.04739850429642,0.133371025318168,0.133163399785183
700,asym,1966-02-18T00:00:00Z,0.119528894671461,0.00122703958292347,0.000987755212914609
50,full,1966-02-18T00:00:00Z,-0.932982530821814,0.502190347846165,0.502071083435012
50,sym,1966-02-18T00:00:00Z,-0.960721144927857,0.468159207275218,0.468031789739826
50,asym,1966-02-18T00:00:00Z,-0.259570409035155,0.0431979713262401,0.0429687422824755
700,full,1966-02-19T00:00:00Z,-1.07095534950076,0.1329931692734,0.13278545321429
700,sym,1966-02-19T00:00:00Z,-1.09433745263959,0.129354230704242,0.129145642834262
700,asym,1966-02-19T00:00:00Z,-0.343007453436755,0.00897760309586204,0.0087401755930101
50,full,1966-02-19T00:00:00Z,-0.835428699752115,0.425677090928838,0.425539495598442
50,sym,1966-02-19T00:00:00Z,-0.925604409650336,0.459398803559694,0.459269287221303
50,asym,1966-02-19T00:00:00Z,-0.10544495372228,0.00753606697620002,0.00729829411251437
700,full,1966-02-20T00:00:00Z,-1.34468929262531,0.180563330066055,0.180367010787201
700,sym,1966-02-20T00:00:00Z,-1.06689369127125,0.105881348002014,0.105667136537712
