lev,term,time,estimate,r.squared,adj.r.squared
700,full,1960-06-01T00:00:00Z,1.16129058401841,0.127564642210964,0.12735562559434
700,sym,1960-06-01T00:00:00Z,1.04529975576545,0.0962768137752436,0.0960603012725544
700,asym,1960-06-01T00:00:00Z,0.715388833464792,0.0318566056855448,0.0316246594962026
50,full,1960-06-01T00:00:00Z,1.03037857847782,0.227421164531701,0.227236071375144
50,sym,1960-06-01T00:00:00Z,0.592263311036006,0.0660608915195047,0.0658371399362558
50,asym,1960-06-01T00:00:00Z,1.19768987250062,0.341474000893385,0.341316232326277
700,full,1960-06-02T00:00:00Z,1.09506282269077,0.123453620716886,0.123243619188548
700,sym,1960-06-02T00:00:00Z,1.05051141459503,0.105832442329969,0.105618219148927
700,asym,1960-06-02T00:00:00Z,0.517076275073209,0.0181134703740784,0.0178782316271626
50,full,1960-06-02T00:00:00Z,0.917548111173019,0.183354149829962,0.18315849917108
50,sym,1960-06-02T00:00:00Z,0.541196897289183,0.0560817015727821,0.0558555591917502
50,asym,1960-06-02T00:00:00Z,1.03973955676309,0.261645842567622,0.261468948902689
700,full,1960-06-03T00:00:00Z,1.27561996626316,0.173825926782375,0.173627993367613
700,sym,1960-06-03T00:00:00Z,1.34922287907127,0.181146870858136,0.180950691383018
700,asym,1960-06-03T00:00:00Z,0.297386057759458,0.00621698507500934,0.00597889618786873
50,full,1960-06-03T00:00:00Z,0.638838787212396,0.0620559929600717,0.0618312818898656
50,sym,1960-06-03T00:00:00Z,0.108694748118881,0.00157941344342805,0.00134021349456459
50,asym,1960-06-03T00:00:00Z,1.24499243942879,0.261918548928148,0.261741720597752
700,full,1960-06-04T00:00:00Z,1.32357862128966,0.145757411166831,0.145552753143632
700,sym,1960-06-04T00:00:00Z,1.6905777370027,0.221509805134402,0.221323295744161
700,asym,1960-06-04T00:00:00Z,-0.397620211898286,0.00865634872033838,0.00841884425189576
50,full,1960-06-04T00:00:00Z,0.585121423312217,0.0319601932187131,0.0317282718467004
50,sym,1960-06-04T00:00:00Z,-0.120443526518577,0.00119058897450963,0.000951295871724489
50,asym,1960-06-04T00:00:00Z,1.56787684521766,0.255019236957789,0.25484075570167
700,full,1960-06-05T00:00:00Z,1.42301704232181,0.152619713449574,0.152416699485379
700,sym,1960-06-05T00:00:00Z,1.87950002626247,0.248008524646861,0.247828363775909
700,asym,1960-06-05T00:00:00Z,-0.577929599762549,0.0165655930344685,0.016329983449666
50,full,1960-06-05T00:00:00Z,0.39843400500682,0.01157781031903,0.0113410057695138
50,sym,1960-06-05T00:00:00Z,-0.387696576976095,0.00963773770716481,0.00940046835826858
50,asym,1960-06-05T00:00:00Z,1.66173073256541,0.223803354638992,0.223617394733539
700,full,1960-06-06T00:00:00Z,1.45548951343545,0.154563706795504,0.154361158570012
700,sym,1960-06-06T00:00:00Z,1.74909381385801,0.207925175164734,0.207735411191366
700,asym,1960-06-06T00:00:00Z,-0.170034664504932,0.00138813268712223,0.00114888691153214
50,full,1960-06-06T00:00:00Z,0.491212328001759,0.020212792896826,0.0199780571021199
50,sym,1960-06-06T00:00:00Z,-0.346386246112744,0.00883662900940929,0.00859916773221947
50,asym,1960-06-06T00:00:00Z,1.79293299400209,0.299259248461183,0.299091366153675
700,full,1960-06-07T00:00:00Z,1.20154414499221,0.121683079302893,0.121472653591178
700,sym,1960-06-07T00:00:00Z,1.20874870556093,0.114713433218361,0.114501337730392
700,asym,1960-06-07T00:00:00Z,0.431069631252112,0.010306525083442,0.0100694159615167
50,full,1960-06-07T00:00:00Z,0.894714767480414,0.0915978923358224,0.0913802588648919
50,sym,1960-06-07T00:00:00Z,-0.0700075170397259,0.000493041132600069,0.000253580912459306
50,asym,1960-06-07T00:00:00Z,2.17557624045857,0.601861462127785,0.601766076756948
700,full,1960-06-08T00:00:00Z,0.672567545147731,0.0406850379369179,0.040455206848738
700,sym,1960-06-08T00:00:00Z,0.683856628733132,0.0391818140803855,0.0389516228523261
700,asym,1960-06-08T00:00:00Z,0.22366057865329,0.00296079596844567,0.00272192696891715
50,full,1960-06-08T00:00:00Z,0.991875791814736,0.111286265422259,0.111073348859111
50,sym,1960-06-08T00:00:00Z,-0.120149779036889,0.00143565627321496,0.00119642188324687
50,asym,1960-06-08T00:00:00Z,2.49450852196482,0.782219471667709,0.782167296169786
700,full,1960-06-09T00:00:00Z,0.120728548246272,0.00123914094314148,0.000999859472356368
700,sym,1960-06-09T00:00:00Z,0.162256621380688,0.00208495704966338,0.00184587821809878
700,asym,1960-06-09T00:00:00Z,-0.055835365906193,0.000174415936287642,-6.51206195494414e-05
50,full,1960-06-09T00:00:00Z,1.00038303979797,0.103311433999957,0.103096606839919
50,sym,1960-06-09T00:00:00Z,-0.0342683853156797,0.000106581190141508,-0.000132971617431643
50,asym,1960-06-09T00:00:00Z,2.34698904670357,0.63193080503262,0.631842623625105
700,full,1960-06-10T00:00:00Z,0.135207329951438,0.00177907236779118,0.00153992025288174
700,sym,1960-06-10T00:00:00Z,0.13779102118385,0.00172118076593009,0.00148201478144661
700,asym,1960-06-10T00:00:00Z,0.0441993132918938,0.000125109666200607,-0.000114438702350839
50,full,1960-06-10T00:00:00Z,0.688275391895598,0.0641145397634709,0.0638903218764952
50,sym,1960-06-10T00:00:00Z,0.0996895585470515,0.00118252116671091,0.000943226131053576
50,asym,1960-06-10T00:00:00Z,1.3751856396683,0.284437172838572,0.284265739482759
700,full,1960-06-11T00:00:00Z,0.50196491171064,0.0277192489786053,0.0274863115682026
700,sym,1960-06-11T00:00:00Z,0.34564371404661,0.0122428793760886,0.0120062341627145
700,asym,1960-06-11T00:00:00Z,0.567238048706693,0.0232933594174557,0.0230593616597694
50,full,1960-06-11T00:00:00Z,0.321332724854257,0.0138559635738759,0.0136197048205394
50,sym,1960-06-11T00:00:00Z,0.154808046859182,0.00282742709391681,0.00258852614209471
50,asym,1960-06-11T00:00:00Z,0.431610750244771,0.0277806867588891,0.0275477640676478
700,full,1960-06-12T00:00:00Z,0.289973791969865,0.00929508559138703,0.00905773415046507
700,sym,1960-06-12T00:00:00Z,0.0871344545247746,0.00078182082888012,0.000542429794100241
700,asym,1960-06-12T00:00:00Z,0.601127263314544,0.0262866612315495,0.0260533806041494
50,full,1960-06-12T00:00:00Z,-0.0616399507250559,0.000458666767410354,0.000219198311916191
50,sym,1960-06-12T00:00:00Z,-0.026210606925789,7.29129041947552e-05,-0.000166647969570555
50,asym,1960-06-12T00:00:00Z,-0.0895684395465923,0.00107625300411063,0.000836932508903043
700,full,1960-06-13T00:00:00Z,-0.189292652073228,0.00342459411809548,0.0031858362345587
700,sym,1960-06-13T00:00:00Z,-0.303712843255091,0.00821219805955287,0.00797458718223121
700,asym,1960-06-13T00:00:00Z,0.207355565556012,0.00270420535170413,0.00246527487862114
50,full,1960-06-13T00:00:00Z,-0.417188245994403,0.0383929797796833,0.0381625995640099
50,sym,1960-06-13T00:00:00Z,-0.342013992429981,0.0226857412283074,0.0224515978984626
50,asym,1960-06-13T00:00:00Z,-0.286277052295082,0.0200905773573008,0.0198558122823984
700,full,1960-06-14T00:00:00Z,-0.0542554159384511,0.000288704484526448,4.91953097503384e-05
700,sym,1960-06-14T00:00:00Z,-0.0532347717450597,0.000258910482095254,1.93941693213961e-05
700,asym,1960-06-14T00:00:00Z,-0.0227353386363557,3.33608317703016e-05,-0.000206209517814804
50,full,1960-06-14T00:00:00Z,-0.907876074512819,0.180485005383658,0.180288667339907
50,sym,1960-06-14T00:00:00Z,-0.6589176449326,0.0835848933476715,0.083365340135728
50,asym,1960-06-14T00:00:00Z,-0.788899836784113,0.151447939362984,0.151244644667096
700,full,1960-06-15T00:00:00Z,-0.464176783166758,0.0181546538554122,0.0179194249751666
700,sym,1960-06-15T00:00:00Z,-0.317633233338341,0.0079188938304392,0.00768121268377664
700,asym,1960-06-15T00:00:00Z,-0.529372220278029,0.0155385367244585,0.015302681079208
50,full,1960-06-15T00:00:00Z,-0.897924599609527,0.189830916051045,0.189636817085078
50,sym,1960-06-15T00:00:00Z,-0.685066727012606,0.0971472445418163,0.0969309405754871
50,asym,1960-06-15T00:00:00Z,-0.715394140679976,0.133908952721234,0.133701456064004
700,full,1960-06-16T00:00:00Z,-0.515029660874443,0.0229151561535886,0.0226810677865914
700,sym,1960-06-16T00:00:00Z,-0.27260284247462,0.00598012971427586,0.00574198408172055
700,asym,1960-06-16T00:00:00Z,-0.78133988725125,0.0347060357808779,0.0344747722532739
50,full,1960-06-16T00:00:00Z,-0.637682665385863,0.0800386731733115,0.0798182703638177
50,sym,1960-06-16T00:00:00Z,-0.68526242778922,0.0812609756151541,0.081040865642853
50,asym,1960-06-16T00:00:00Z,-0.121788467302717,0.00324440184342778,0.00300560078972478
700,full,1960-06-17T00:00:00Z,-0.759476521034839,0.0522766444309987,0.052049590440685
700,sym,1960-06-17T00:00:00Z,-0.400167350191925,0.0135192875904001,0.0132829481767898
700,asym,1960-06-17T00:00:00Z,-1.15660728229664,0.0797843154841199,0.0795638517360326
50,full,1960-06-17T00:00:00Z,-0.570391146282415,0.036144082712677,0.0359131637099728
50,sym,1960-06-17T00:00:00Z,-1.00287052455053,0.0982333429089046,0.0980172991482215
50,asym,1960-06-17T00:00:00Z,0.648879996072451,0.0519818916113004,0.0517547670045949
700,full,1960-06-18T00:00:00Z,-0.949726747887833,0.0871410941844114,0.0869223929611687
700,sym,1960-06-18T00:00:00Z,-0.660471080411526,0.0392576941851542,0.0390275211363247
700,asym,1960-06-18T00:00:00Z,-1.05741391536772,0.0710857242594349,0.0708631765172834
50,full,1960-06-18T00:00:00Z,-0.776002575245105,0.0433180362624712,0.043088835983665
50,sym,1960-06-18T00:00:00Z,-1.16247386940111,0.0854646203039752,0.0852455174338995
50,asym,1960-06-18T00:00:00Z,0.490377384782007,0.0192236102894289,0.0189886375079937
700,full,1960-06-19T00:00:00Z,-1.10539284763628,0.0961657350744084,0.0959491959596682
700,sym,1960-06-19T00:00:00Z,-1.04150202268662,0.0795241061044011,0.0793035800157821
700,asym,1960-06-19T00:00:00Z,-0.567924827285286,0.0167045755365787,0.0164689992489736
50,full,1960-06-19T00:00:00Z,-1.28614546779527,0.112905485836847,0.112692957203842
50,sym,1960-06-19T00:00:00Z,-1.48350446550178,0.132065721879761,0.131857783624342
50,asym,1960-06-19T00:00:00Z,-0.048572723611911,0.000178958126662021,-6.05773409645405e-05
700,full,1960-06-20T00:00:00Z,-1.11911921622441,0.104898684773124,0.104684237883994
700,sym,1960-06-20T00:00:00Z,-1.18185470032514,0.108977543954942,0.108764074272133
700,asym,1960-06-20T00:00:00Z,-0.265365512174682,0.00388126214708284,0.00364261367131535
50,full,1960-06-20T00:00:00Z,-1.16952174780843,0.136003100672967,0.135796105728231
50,sym,1960-06-20T00:00:00Z,-1.20047401697165,0.12598396370099,0.125774568388029
50,asym,1960-06-20T00:00:00Z,-0.332801471581012,0.0122386730579568,0.0120020268368399
700,full,1960-06-21T00:00:00Z,-0.742302569970023,0.0638124592515659,0.0635881689926419
700,sym,1960-06-21T00:00:00Z,-0.78709308314324,0.0668324298165706,0.0666088630771878
700,asym,1960-06-21T00:00:00Z,-0.168291260131708,0.00215840708883652,0.00191934585431053
50,full,1960-06-21T00:00:00Z,-0.983601725241844,0.1879951850474,0.187800646280042
50,sym,1960-06-21T00:00:00Z,-0.815885397518281,0.113721876273653,0.113509543230115
50,asym,1960-06-21T00:00:00Z,-0.656448217740114,0.0930552245525073,0.0928379402268131
700,full,1960-06-22T00:00:00Z,-0.77753905235424,0.0693866459531322,0.0691636911486169
700,sym,1960-06-22T00:00:00Z,-0.91705298281916,0.0899107942133716,0.0896927565502699
700,asym,1960-06-22T00:00:00Z,0.0487181635571939,0.000179258588054565,-6.02768075879112e-05
50,full,1960-06-22T00:00:00Z,-0.8130352366105,0.198594677283443,0.198402677924862
50,sym,1960-06-22T00:00:00Z,-0.714128929799345,0.134703740409825,0.134496434166512
50,asym,1960-06-22T00:00:00Z,-0.465404726834133,0.0723172827467163,0.0720950300593054
700,full,1960-06-23T00:00:00Z,-0.918559729530516,0.101121439191385,0.100906087356021
700,sym,1960-06-23T00:00:00Z,-1.08314244320591,0.130975809803773,0.130767610429025
700,asym,1960-06-23T00:00:00Z,0.0569840948138868,0.000256095782735,1.65787956202257e-05
50,full,1960-06-23T00:00:00Z,-0.366809590902637,0.0509979523885561,0.050770592051323
50,sym,1960-06-23T00:00:00Z,-0.429334621890588,0.0614243728144486,0.0611995104217352
50,asym,1960-06-23T00:00:00Z,-0.0017291149804884,1.25936254458114e-06,-0.000238318677857174
700,full,1960-06-24T00:00:00Z,-1.02885755724956,0.12082355448677,0.120612922851525
700,sym,1960-06-24T00:00:00Z,-1.12527310251747,0.134632058326791,0.134424734910003
700,asym,1960-06-24T00:00:00Z,-0.149830155443491,0.00168618897149497,0.00144701460373531
50,full,1960-06-24T00:00:00Z,-0.247218602588048,0.0195847264726272,0.0193498402068085
