lev,term,time,estimate,r.squared,adj.r.squared
700,full,2020-10-01T00:00:00Z,-0.95393198524572,0.066355391474641,0.0661317104472031
700,sym,2020-10-01T00:00:00Z,-0.736157022318163,0.0368106781039149,0.0365799188030295
700,asym,2020-10-01T00:00:00Z,-0.885295981209566,0.0376084175178592,0.0373778493380599
50,full,2020-10-01T00:00:00Z,-0.194367077064156,0.00356501276469479,0.00332628852242478
50,sym,2020-10-01T00:00:00Z,0.284001222097767,0.00669165639787261,0.00645368123170054
50,asym,2020-10-01T00:00:00Z,-0.995023568800686,0.103827899799133,0.103613196373115
700,full,2020-10-02T00:00:00Z,0.210285481829878,0.00366913426412396,0.00343043496711015
700,sym,2020-10-02T00:00:00Z,0.149041297496105,0.00171691887513015,0.00147775186958998
700,asym,2020-10-02T00:00:00Z,0.227321047096435,0.00282157111148063,0.00258266875669166
50,full,2020-10-02T00:00:00Z,0.291292791651399,0.010991320049878,0.0107543749899954
50,sym,2020-10-02T00:00:00Z,0.574690517960003,0.0376128268792186,0.0373822597558069
50,asym,2020-10-02T00:00:00Z,-0.452914068299575,0.0295293340031365,0.0292968302499029
700,full,2020-10-03T00:00:00Z,0.99907579470376,0.0867734055574944,0.0865546162440199
700,sym,2020-10-03T00:00:00Z,0.834790747679375,0.0564334404032464,0.0562073822912204
700,asym,2020-10-03T00:00:00Z,0.77217679624983,0.0341106458405183,0.0338792396703794
50,full,2020-10-03T00:00:00Z,0.737611549228504,0.0775973014755037,0.0773763137662261
50,sym,2020-10-03T00:00:00Z,0.844341456263278,0.0893932983698083,0.0891751367259103
50,asym,2020-10-03T00:00:00Z,0.0404051762583257,0.000258759834854683,1.92434859891399e-05
700,full,2020-10-04T00:00:00Z,0.943015687571812,0.0808648740373572,0.0806446691676968
700,sym,2020-10-04T00:00:00Z,0.807950693505484,0.0552946738630772,0.0550683429272514
700,asym,2020-10-04T00:00:00Z,0.680247178097132,0.0276899554634786,0.0274570110349841
50,full,2020-10-04T00:00:00Z,0.740037034696312,0.0744416823954451,0.07421993866818
50,sym,2020-10-04T00:00:00Z,0.98430108096406,0.115782448212932,0.115570608837803
50,asym,2020-10-04T00:00:00Z,-0.226079679562762,0.00772082983534472,0.0074831012368386
700,full,2020-10-05T00:00:00Z,0.7687773731599,0.0635043161739829,0.0632799520906513
700,sym,2020-10-05T00:00:00Z,0.889974530024016,0.0792772760989181,0.0790566908751756
700,asym,2020-10-05T00:00:00Z,-0.00748204502585405,3.9583060815751e-06,-0.000235619087711969
50,full,2020-10-05T00:00:00Z,0.802335988773845,0.091980230023293,0.0917626881521917
50,sym,2020-10-05T00:00:00Z,1.19106502371327,0.178209323573131,0.178012440325304
50,asym,2020-10-05T00:00:00Z,-0.485917349494536,0.0374919827552346,0.037261386680188
700,full,2020-10-06T00:00:00Z,0.621441569098354,0.0415012271558689,0.0412715916089489
700,sym,2020-10-06T00:00:00Z,0.939369335226258,0.0883333296350612,0.088114914045611
700,asym,2020-10-06T00:00:00Z,-0.540514551966147,0.0206605462277226,0.0204259177050172
50,full,2020-10-06T00:00:00Z,1.17675220169407,0.189951846007663,0.189757776013894
50,sym,2020-10-06T00:00:00Z,1.58088182293679,0.301404564150063,0.301237195813731
50,asym,2020-10-06T00:00:00Z,-0.390045302398036,0.0231918415236672,0.0229578194444922
700,full,2020-10-07T00:00:00Z,0.628356362748684,0.0381656174529705,0.0379351827662079
700,sym,2020-10-07T00:00:00Z,0.846236292992219,0.0644814891338461,0.0642573591599922
700,asym,2020-10-07T00:00:00Z,-0.294831104369884,0.00552934307700115,0.00529108944573065
50,full,2020-10-07T00:00:00Z,1.8226818662349,0.421259464863751,0.421120811165827
50,sym,2020-10-07T00:00:00Z,2.01279361734336,0.451652015354821,0.451520643053756
50,asym,2020-10-07T00:00:00Z,0.242933359150239,0.00831637163839993,0.0080787857188116
700,full,2020-10-08T00:00:00Z,0.879968651797619,0.0758207243200509,0.0755993109813639
700,sym,2020-10-08T00:00:00Z,0.932872881923265,0.0793761388595229,0.0791555773211566
700,asym,2020-10-08T00:00:00Z,0.199971334402169,0.00257665158020226,0.00233769054799815
50,full,2020-10-08T00:00:00Z,2.16232620887634,0.478451104074439,0.478326152254619
50,sym,2020-10-08T00:00:00Z,2.11336962996383,0.401812639587185,0.401669326851101
50,asym,2020-10-08T00:00:00Z,0.821686544461708,0.076778414362779,0.0765572304658847
700,full,2020-10-09T00:00:00Z,1.33601599601472,0.146484277377036,0.146279793495239
700,sym,2020-10-09T00:00:00Z,1.18959876522169,0.10818329676342,0.107969636796185
700,asym,2020-10-09T00:00:00Z,0.854551343538421,0.0394376201684133,0.0392074902259525
50,full,2020-10-09T00:00:00Z,2.61503897311591,0.461168670169114,0.461039577852432
50,sym,2020-10-09T00:00:00Z,2.12026170646048,0.266538492256845,0.266362770764813
50,asym,2020-10-09T00:00:00Z,1.84025710309208,0.253800294235887,0.253621520947491
700,full,2020-10-10T00:00:00Z,1.58011856900525,0.196137435838793,0.19594484777838
700,sym,2020-10-10T00:00:00Z,1.28235083112117,0.120333447823899,0.120122698769712
700,asym,2020-10-10T00:00:00Z,1.31344289001585,0.089180562598741,0.0889623499879597
50,full,2020-10-10T00:00:00Z,2.88641730037058,0.371315509729443,0.371164890541549
50,sym,2020-10-10T00:00:00Z,2.01381677141043,0.158906730502523,0.15870522277145
50,asym,2020-10-10T00:00:00Z,2.66574544731518,0.351960443487125,0.351805187244549
700,full,2020-10-11T00:00:00Z,1.66905813614859,0.298746194125806,0.29857818890159
700,sym,2020-10-11T00:00:00Z,1.48209784159878,0.219434398235426,0.219247391622641
700,asym,2020-10-11T00:00:00Z,1.07740069986181,0.0819182450568614,0.0816982925520835
50,full,2020-10-11T00:00:00Z,2.74124398264789,0.255100917665767,0.254922455978576
50,sym,2020-10-11T00:00:00Z,1.83211857504285,0.100184682709108,0.0999691064471789
50,asym,2020-10-11T00:00:00Z,2.68795410155117,0.272578744702123,0.272404470323758
700,full,2020-10-12T00:00:00Z,1.86365844605997,0.448580217781949,0.448448109544715
700,sym,2020-10-12T00:00:00Z,1.67858386449141,0.338988579673824,0.338830215653621
700,asym,2020-10-12T00:00:00Z,1.14546934019754,0.111517003807821,0.111304142524593
50,full,2020-10-12T00:00:00Z,2.29825893206039,0.167866414263984,0.167667053079092
50,sym,2020-10-12T00:00:00Z,1.65874446431523,0.0768780584353612,0.0766568984110286
50,asym,2020-10-12T00:00:00Z,2.01511852557209,0.143416375794354,0.143211156909781
700,full,2020-10-13T00:00:00Z,1.68655998327832,0.323731250476042,0.323569231130205
700,sym,2020-10-13T00:00:00Z,1.48346715037464,0.233307346600845,0.233123663646029
700,asym,2020-10-13T00:00:00Z,1.12313447158596,0.0944737676473121,0.0942568231738208
50,full,2020-10-13T00:00:00Z,1.83715652183683,0.123141529922233,0.1229314536237
50,sym,2020-10-13T00:00:00Z,1.65605913373889,0.0879713873603829,0.0877528850574026
50,asym,2020-10-13T00:00:00Z,0.969247766756814,0.0380902214111247,0.0378597686611034
700,full,2020-10-14T00:00:00Z,1.23722812127804,0.185146266285511,0.184951044978919
700,sym,2020-10-14T00:00:00Z,1.16858887591595,0.153861653080813,0.153658936658456
700,asym,2020-10-14T00:00:00Z,0.628681224223243,0.0314588652850487,0.0312268238057207
50,full,2020-10-14T00:00:00Z,1.62864999103663,0.111225832985587,0.111012901944137
50,sym,2020-10-14T00:00:00Z,1.78270012875208,0.117161323599344,0.116949814572895
